time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
3.8784,1633,0.5138,0.4949,0.1381,1.8503,2.421,walk
3.8804,1634,0.5153,0.4963,0.1386,1.8044,2.493,walk
3.8825,1635,0.5139,0.4949,0.1385,1.8746,2.507,walk
3.8845,1636,0.5154,0.4963,0.1389,1.9544,2.603,walk
3.8866,1637,0.514,0.4949,0.1388,1.8663,2.616,walk
3.8886,1638,0.5155,0.4964,0.1392,1.769,2.711,walk
3.8907,1639,0.5141,0.4949,0.1391,1.8762,2.717,walk
3.8928,1640,0.5164,0.4971,0.1396,1.9249,2.834,walk
3.8948,1641,0.5143,0.495,0.1395,1.8712,2.856,walk
3.8969,1642,0.5166,0.4972,0.1399,1.932,2.965,walk
3.899,1643,0.5144,0.4951,0.1397,1.875,2.978,walk
3.9011,1644,0.5168,0.4974,0.1403,1.8606,3.064,walk
3.9032,1645,0.5147,0.4952,0.1401,1.8835,3.07,walk
3.9052,1646,0.5163,0.4968,0.1406,1.8689,3.18,walk
3.9073,1647,0.5146,0.4951,0.1404,1.8873,3.184,walk
3.9094,1648,0.5166,0.4971,0.1409,1.9319,3.292,walk
3.9115,1649,0.5156,0.496,0.1408,1.9,3.292,walk
3.9135,1650,0.5182,0.4985,0.1414,1.8715,3.4,walk
3.9156,1651,0.5165,0.4969,0.1412,1.9051,3.407,walk
3.9179,1652,0.5191,0.4994,0.1418,1.942,3.509,walk
3.92,1653,0.5174,0.4976,0.1416,1.9005,3.517,walk
3.9221,1654,0.5193,0.4995,0.1423,1.7986,3.635,walk
3.9242,1655,0.5181,0.4982,0.1422,1.9235,3.644,walk
3.9264,1656,0.52,0.5,0.1429,2.0044,3.764,walk
3.9284,1657,0.5182,0.4981,0.1428,1.9085,3.773,walk
3.9306,1658,0.5202,0.5,0.1434,1.964,3.898,walk
3.9327,1659,0.5189,0.4987,0.1434,1.9371,3.905,walk
3.9348,1660,0.5209,0.5006,0.1441,1.9506,4.029,walk
3.9368,1661,0.5196,0.4993,0.144,1.9409,4.032,walk
3.939,1662,0.5216,0.5012,0.1447,1.9305,4.147,walk
3.941,1663,0.5203,0.4998,0.1447,1.9332,4.15,walk
3.9431,1664,0.523,0.5024,0.1454,1.9215,4.288,walk
3.9451,1665,0.5211,0.5004,0.1454,1.9394,4.288,walk
3.9472,1666,0.5233,0.5025,0.1461,1.9993,4.402,walk
3.9493,1667,0.5214,0.5005,0.1461,1.9627,4.38,walk
3.9514,1668,0.5237,0.5027,0.1468,1.8951,4.487,walk
3.9535,1669,0.5225,0.5014,0.1468,1.9739,4.467,walk
3.9556,1670,0.5248,0.5036,0.1474,2.1219,4.614,walk
3.9577,1671,0.5236,0.5024,0.1474,1.9684,4.592,walk
3.9598,1672,0.5259,0.5046,0.1482,1.6781,4.667,walk
3.9619,1673,0.5247,0.5034,0.1481,1.9902,4.642,walk
3.964,1674,0.5272,0.5057,0.1488,2.1031,4.72,walk
3.966,1675,0.526,0.5046,0.1487,1.9936,4.706,walk
3.9683,1676,0.5279,0.5063,0.1495,1.9061,4.804,walk
3.9707,1677,0.5303,0.5086,0.1503,2.0027,4.846,walk
3.9725,1678,0.5291,0.5074,0.1502,2.0342,4.818,walk
3.9748,1679,0.5315,0.5097,0.151,1.9987,4.902,walk
3.9766,1680,0.5304,0.5085,0.1509,1.9973,4.888,walk
3.9786,1681,0.5292,0.5073,0.1508,1.9982,4.86,walk
3.9807,1682,0.5317,0.5096,0.1516,1.9704,4.916,walk
3.9827,1683,0.5306,0.5084,0.1516,2.0162,4.888,walk
3.9848,1684,0.5329,0.5107,0.1524,1.8158,4.953,walk
3.9868,1685,0.5318,0.5095,0.1523,1.9995,4.925,walk
3.9889,1686,0.5342,0.5118,0.1532,2.109,5.004,walk
3.9909,1687,0.5331,0.5106,0.1531,2.0048,4.976,walk
3.993,1688,0.5356,0.5129,0.154,1.8914,5.012,walk
3.995,1689,0.5344,0.5118,0.1539,2.013,4.985,walk
3.9971,1690,0.5368,0.514,0.1548,1.9619,5.026,walk
3.9991,1691,0.5357,0.5129,0.1547,2.005,5.012,walk
4.0012,1692,0.5381,0.5151,0.1556,1.884,5.052,walk
4.0032,1693,0.537,0.5139,0.1555,2.0122,5.012,walk
4.0053,1694,0.5387,0.5155,0.1563,2.1326,4.997,walk
4.0073,1695,0.5376,0.5144,0.1562,1.9865,4.97,walk
4.0094,1696,0.54,0.5166,0.1571,1.9823,4.987,walk
4.0115,1697,0.5388,0.5155,0.157,1.9984,4.96,walk
4.0135,1698,0.5417,0.5181,0.158,1.7934,4.986,walk
4.0157,1699,0.54,0.5164,0.1579,1.9922,4.934,walk
4.0179,1700,0.5429,0.5192,0.1588,2.1027,4.918,walk
4.02,1701,0.5412,0.5175,0.1586,1.9879,4.88,walk
4.0221,1702,0.5435,0.5196,0.1595,1.9883,4.855,walk
4.0242,1703,0.5424,0.5184,0.1594,1.9778,4.831,walk
4.0263,1704,0.5446,0.5205,0.1603,1.8772,4.777,walk
4.0283,1705,0.5429,0.5188,0.1601,1.976,4.743,walk
4.0304,1706,0.5452,0.5208,0.161,2.0362,4.683,walk
4.0325,1707,0.544,0.5197,0.1609,1.9777,4.672,walk
4.0346,1708,0.5462,0.5217,0.1617,1.9211,4.604,walk
4.0367,1709,0.545,0.5205,0.1616,1.9629,4.573,walk
4.0387,1710,0.5472,0.5225,0.1625,1.8721,4.499,walk
4.0408,1711,0.546,0.5213,0.1624,1.9743,4.48,walk
4.0429,1712,0.5481,0.5232,0.1633,1.9397,4.391,walk
4.0449,1713,0.547,0.5221,0.1632,1.9663,4.373,walk
4.047,1714,0.5491,0.524,0.1641,2.0639,4.277,walk
4.049,1715,0.5479,0.5228,0.164,1.9576,4.262,walk
4.0511,1716,0.5505,0.5252,0.1649,1.7649,4.169,walk
4.0532,1717,0.5487,0.5234,0.1648,1.9508,4.148,walk
4.0552,1718,0.5508,0.5253,0.1657,2.0347,4.047,walk
4.0573,1719,0.549,0.5235,0.1655,1.9464,4.023,walk
4.0594,1720,0.5509,0.5252,0.1664,1.7906,3.933,walk
4.0614,1721,0.5497,0.524,0.1663,1.9557,3.923,walk
4.0635,1722,0.5517,0.5257,0.1673,1.9512,3.823,walk
4.0655,1723,0.5505,0.5245,0.1672,1.9538,3.819,walk
4.0676,1724,0.5524,0.5262,0.168,2.0668,3.719,walk
4.0697,1725,0.5511,0.5249,0.1679,1.9376,3.709,walk
4.0718,1726,0.5536,0.5272,0.1689,1.8427,3.639,walk
4.0738,1727,0.5517,0.5253,0.1687,1.9415,3.631,walk
4.0758,1728,0.5535,0.5268,0.1697,1.7053,3.541,walk
4.0779,1729,0.5522,0.5255,0.1696,1.9393,3.539,walk
4.08,1730,0.554,0.5271,0.1705,2.0762,3.477,walk
4.082,1731,0.5527,0.5258,0.1704,1.9274,3.475,walk
4.0841,1732,0.5545,0.5274,0.1713,1.8557,3.416,walk
4.0862,1733,0.5532,0.526,0.1712,1.9456,3.417,walk
4.0883,1734,0.5542,0.5268,0.1721,1.8924,3.379,walk
4.0904,1735,0.5529,0.5254,0.172,1.9349,3.382,walk
4.0924,1736,0.5545,0.5269,0.1729,1.9807,3.363,walk
4.0945,1737,0.5532,0.5255,0.1728,1.9255,3.367,walk
4.0966,1738,0.5548,0.5269,0.1737,1.9022,3.351,walk
4.0986,1739,0.5534,0.5255,0.1736,1.915,3.357,walk
4.1007,1740,0.555,0.5268,0.1746,1.8394,3.342,walk
4.1028,1741,0.5536,0.5254,0.1745,1.9246,3.349,walk
4.105,1742,0.5552,0.5268,0.1753,2.0494,3.392,walk
4.1071,1743,0.5538,0.5253,0.1752,1.9111,3.4,walk
4.1092,1744,0.5553,0.5266,0.1761,1.8615,3.412,walk
4.1112,1745,0.5538,0.5251,0.176,1.9029,3.422,walk
4.1133,1746,0.5546,0.5257,0.1768,1.9088,3.458,walk
4.1153,1747,0.5532,0.5242,0.1767,1.9028,3.474,walk
4.1175,1748,0.5553,0.5262,0.1776,1.9444,3.52,walk
4.1196,1749,0.5532,0.5239,0.1774,1.8795,3.537,walk
4.1217,1750,0.5546,0.5251,0.1783,1.7744,3.586,walk
4.1238,1751,0.5531,0.5236,0.1782,1.8964,3.593,walk
4.1259,1752,0.5545,0.5249,0.1789,2.0719,3.685,walk
4.1279,1753,0.5531,0.5233,0.1789,1.8758,3.704,walk
4.13,1754,0.5544,0.5245,0.1796,1.7008,3.77,walk
4.1321,1755,0.5529,0.5229,0.1796,1.8724,3.784,walk
4.1343,1756,0.5542,0.5241,0.1803,1.9044,3.854,walk
4.1363,1757,0.552,0.5217,0.1802,1.8565,3.876,walk
4.1384,1758,0.5532,0.5228,0.1809,1.9879,3.965,walk
4.1404,1759,0.5517,0.5212,0.1808,1.8436,3.98,walk
4.1425,1760,0.5537,0.5231,0.1815,1.8821,4.077,walk
4.1446,1761,0.5515,0.5208,0.1813,1.8388,4.093,walk
4.1468,1762,0.5524,0.5216,0.1819,0.6274,4.067,walk
4.1489,1763,0.5509,0.52,0.1818,1.7947,4.091,walk
4.1509,1764,0.552,0.521,0.1824,1.8544,4.183,walk
4.153,1765,0.5505,0.5194,0.1823,1.8306,4.199,walk
4.1551,1766,0.5517,0.5205,0.183,1.8788,4.294,walk
4.1571,1767,0.5502,0.5189,0.1829,1.83,4.303,walk
4.1592,1768,0.5513,0.5199,0.1834,1.9358,4.389,walk
4.1612,1769,0.5497,0.5183,0.1833,1.8125,4.414,walk
4.1633,1770,0.5501,0.5185,0.1838,1.8247,4.504,walk
4.1654,1771,0.5486,0.5169,0.1837,1.8132,4.522,walk
4.1677,1772,0.5504,0.5187,0.1842,1.8466,4.581,walk
4.1697,1773,0.5481,0.5162,0.1841,1.7933,4.608,walk
4.1719,1774,0.5491,0.5171,0.1846,1.6676,4.667,walk
4.174,1775,0.5475,0.5155,0.1845,1.7802,4.684,walk
4.1762,1776,0.5484,0.5163,0.1849,1.7803,4.745,walk
4.1782,1777,0.5469,0.5147,0.1849,1.78,4.754,walk
4.1803,1778,0.5479,0.5155,0.1854,1.7866,4.789,walk
4.1823,1779,0.5455,0.5131,0.1853,1.7779,4.821,walk
4.1844,1780,0.5464,0.5139,0.1856,1.9423,4.849,walk
4.1865,1781,0.5448,0.5123,0.1856,1.7681,4.863,walk
4.1886,1782,0.5457,0.513,0.186,1.6589,4.867,walk
4.1906,1783,0.5441,0.5114,0.1859,1.7695,4.881,walk
4.1927,1784,0.545,0.5121,0.1864,1.6809,4.884,walk
4.1947,1785,0.5433,0.5104,0.1863,1.775,4.897,walk
4.1968,1786,0.5441,0.5111,0.1867,1.8884,4.909,walk
4.1988,1787,0.5427,0.5096,0.1866,1.7618,4.917,walk
4.2009,1788,0.5438,0.5107,0.187,1.7762,4.917,walk
4.2029,1789,0.5427,0.5095,0.1868,1.7609,4.943,walk
4.2051,1790,0.5439,0.5107,0.1872,1.7188,4.938,walk
4.2072,1791,0.5427,0.5095,0.187,1.7727,4.955,walk
4.2095,1792,0.5432,0.51,0.1871,1.8267,4.942,walk
4.2115,1793,0.5421,0.5089,0.1867,1.7728,4.949,walk
4.2136,1794,0.5433,0.5102,0.1866,1.7926,4.9,walk
4.2157,1795,0.5421,0.5091,0.1862,1.7666,4.894,walk
4.2179,1796,0.5438,0.5109,0.1865,1.7175,4.852,walk
4.2199,1797,0.542,0.5091,0.1859,1.7668,4.812,walk
4.222,1798,0.5432,0.5103,0.1861,1.8147,4.735,walk
4.224,1799,0.542,0.5091,0.1858,1.7616,4.722,walk
4.2263,1800,0.5431,0.5102,0.186,1.7905,4.648,walk
4.2283,1801,0.5412,0.5083,0.1858,1.7493,4.588,walk
4.2304,1802,0.5423,0.5093,0.1862,1.6428,4.505,walk
4.2325,1803,0.541,0.508,0.1861,1.7538,4.49,walk
4.2345,1804,0.542,0.509,0.1865,1.8444,4.4,walk
4.2366,1805,0.5408,0.5076,0.1864,1.7464,4.358,walk
4.2387,1806,0.5418,0.5085,0.1868,1.7642,4.279,walk
4.2408,1807,0.5405,0.5072,0.1867,1.739,4.267,walk
4.2428,1808,0.542,0.5087,0.1872,1.5977,4.179,walk
4.2449,1809,0.5401,0.5066,0.1871,1.7299,4.135,walk
4.247,1810,0.5411,0.5076,0.1875,1.8619,4.057,walk
4.249,1811,0.5399,0.5063,0.1874,1.7301,4.038,walk
4.2511,1812,0.5415,0.5079,0.1878,1.758,3.974,walk
4.2532,1813,0.5397,0.5061,0.1877,1.7239,3.955,walk
4.2552,1814,0.5408,0.507,0.188,1.6509,3.868,walk
4.2573,1815,0.539,0.5052,0.1878,1.7259,3.862,walk
4.2593,1816,0.5401,0.5063,0.1881,1.7707,3.807,walk
4.2614,1817,0.5389,0.5051,0.188,1.7299,3.808,walk
4.2634,1818,0.5399,0.5061,0.1883,1.8036,3.746,walk
4.2655,1819,0.5387,0.5048,0.1882,1.7265,3.752,walk
4.2676,1820,0.5397,0.5057,0.1884,1.7058,3.693,walk
4.2697,1821,0.5385,0.5045,0.1883,1.7207,3.699,walk
4.2717,1822,0.5394,0.5054,0.1886,1.7022,3.634,walk
4.2738,1823,0.5382,0.5041,0.1885,1.721,3.641,walk
4.2758,1824,0.5391,0.505,0.1887,1.7771,3.574,walk
4.2779,1825,0.5379,0.5038,0.1886,1.7109,3.582,walk
4.2799,1826,0.5389,0.5047,0.1888,1.7698,3.528,walk
4.282,1827,0.5377,0.5035,0.1887,1.7114,3.537,walk
4.2841,1828,0.5387,0.5045,0.189,1.6721,3.471,walk
4.2861,1829,0.5375,0.5032,0.1889,1.7166,3.48,walk
4.2883,1830,0.5378,0.5035,0.189,1.2724,3.439,walk
4.2904,1831,0.5366,0.5022,0.1889,1.6992,3.448,walk
4.2924,1832,0.5382,0.5039,0.1891,1.809,3.37,walk
4.2945,1833,0.5365,0.5021,0.189,1.7049,3.38,walk
4.2967,1834,0.5373,0.5029,0.1892,1.2197,3.314,walk
4.2987,1835,0.5362,0.5018,0.1891,1.7017,3.328,walk
4.3008,1836,0.5371,0.5027,0.1893,1.7844,3.279,walk
4.3028,1837,0.536,0.5015,0.1891,1.6975,3.289,walk
4.305,1838,0.537,0.5025,0.1893,1.7555,3.229,walk
4.3071,1839,0.5359,0.5013,0.1892,1.7051,3.234,walk
4.3093,1840,0.5361,0.5016,0.1893,1.031,3.194,walk
4.3113,1841,0.535,0.5005,0.1892,1.6829,3.204,walk
4.3134,1842,0.5364,0.5019,0.1894,1.673,3.149,walk
4.3155,1843,0.5348,0.5002,0.1892,1.6809,3.164,walk
4.3179,1844,0.5358,0.5012,0.1893,1.7983,3.093,walk
4.3199,1845,0.5347,0.5001,0.1892,1.6936,3.102,walk
4.3221,1846,0.5361,0.5016,0.1894,1.5054,3.057,walk
4.3241,1847,0.5345,0.4998,0.1892,1.6883,3.071,walk
4.3262,1848,0.5353,0.5007,0.1894,1.7438,3.011,walk
4.3282,1849,0.5337,0.499,0.1892,1.6768,3.02,walk
4.3303,1850,0.5352,0.5006,0.1893,1.7745,2.972,walk
4.3324,1851,0.5335,0.4989,0.1891,1.6764,2.99,walk
4.3345,1852,0.5349,0.5003,0.1893,1.5861,2.933,walk
4.3365,1853,0.5333,0.4986,0.1891,1.6765,2.947,walk
4.3386,1854,0.5342,0.4996,0.1892,1.7184,2.88,walk
4.3407,1855,0.5331,0.4985,0.1891,1.6852,2.889,walk
4.3428,1856,0.5346,0.5,0.1892,1.7591,2.834,walk
4.3448,1857,0.5329,0.4983,0.189,1.6734,2.851,walk
4.3469,1858,0.5338,0.4992,0.1891,1.6921,2.819,walk
4.349,1859,0.5327,0.4981,0.189,1.6738,2.827,walk
4.351,1860,0.5336,0.499,0.189,1.6855,2.778,walk
4.3531,1861,0.5325,0.4979,0.1889,1.671,2.786,walk
4.3552,1862,0.5334,0.4988,0.1889,1.6913,2.73,walk
4.3572,1863,0.5322,0.4976,0.1888,1.6746,2.737,walk
4.3593,1864,0.5325,0.4979,0.1887,1.6731,2.672,walk
4.3614,1865,0.5314,0.4968,0.1886,1.6676,2.678,walk
4.3635,1866,0.5328,0.4982,0.1888,1.6051,2.639,walk
4.3655,1867,0.5311,0.4965,0.1885,1.6761,2.648,walk
4.3677,1868,0.5325,0.498,0.1887,1.751,2.577,walk
4.3697,1869,0.5308,0.4962,0.1884,1.6702,2.584,walk
4.3719,1870,0.5317,0.4971,0.1885,1.7148,2.527,walk
4.3739,1871,0.5305,0.496,0.1883,1.6825,2.529,walk
4.3761,1872,0.5319,0.4975,0.1884,1.8164,2.488,walk
4.3781,1873,0.5302,0.4957,0.1881,1.6557,2.494,walk
4.3803,1874,0.5303,0.4959,0.188,1.4548,2.442,walk
4.3823,1875,0.5292,0.4947,0.1879,1.6647,2.443,walk
4.3846,1876,0.5303,0.496,0.1876,1.9173,2.459,walk
4.3866,1877,0.5291,0.4948,0.1874,1.6764,2.46,walk
4.3887,1878,0.5299,0.4956,0.1875,1.0351,2.408,walk
4.3908,1879,0.5287,0.4944,0.1873,1.6926,2.408,walk
4.3929,1880,0.5295,0.4953,0.1873,1.8805,2.367,walk
4.395,1881,0.5283,0.4941,0.1871,1.6647,2.367,walk
4.3971,1882,0.529,0.4949,0.187,1.6311,2.339,walk
4.3991,1883,0.5278,0.4936,0.1868,1.6656,2.339,walk
4.4012,1884,0.5285,0.4944,0.1868,1.6129,2.271,walk
4.4032,1885,0.5273,0.4932,0.1866,1.663,2.271,walk
4.4053,1886,0.5282,0.4943,0.1864,1.8846,2.251,walk
4.4073,1887,0.5264,0.4924,0.1861,1.6659,2.251,walk
4.4094,1888,0.5271,0.4931,0.186,1.0414,2.231,walk
4.4115,1889,0.5258,0.4919,0.1858,1.6634,2.231,walk
4.4135,1890,0.5266,0.4926,0.186,1.5147,2.163,walk
4.4156,1891,0.5253,0.4914,0.1858,1.6977,2.163,walk
4.4178,1892,0.5267,0.493,0.1856,1.9615,2.13,walk
4.4198,1893,0.5249,0.4911,0.1853,1.6435,2.131,walk
4.4219,1894,0.5257,0.492,0.1852,1.3913,2.108,walk
4.424,1895,0.5244,0.4907,0.185,1.6753,2.111,walk
4.426,1896,0.5252,0.4916,0.185,1.69,2.063,walk
4.4281,1897,0.524,0.4903,0.1848,1.6795,2.065,walk
4.4304,1898,0.5248,0.4912,0.1847,1.7307,2.039,walk
4.4325,1899,0.5229,0.4893,0.1844,1.6634,2.045,walk
4.4345,1900,0.5236,0.4901,0.1844,1.5726,2.011,walk
4.4366,1901,0.5224,0.4889,0.1841,1.6799,2.016,walk
4.4386,1902,0.5232,0.4897,0.1841,1.8084,1.994,walk
4.4407,1903,0.5219,0.4884,0.1839,1.6697,1.998,walk
4.4427,1904,0.5227,0.4893,0.1838,1.6123,1.959,walk
4.4448,1905,0.5214,0.488,0.1836,1.6748,1.97,walk
4.4468,1906,0.5223,0.489,0.1836,1.7449,1.94,walk
4.4489,1907,0.521,0.4877,0.1834,1.6885,1.949,walk
4.4509,1908,0.5217,0.4885,0.1833,0.9379,1.92,walk
4.453,1909,0.5205,0.4872,0.1832,1.6695,1.925,walk
4.4551,1910,0.5219,0.4887,0.1832,1.7759,1.922,walk
4.4571,1911,0.52,0.4868,0.1829,1.663,1.945,walk
4.4592,1912,0.5208,0.4877,0.1828,1.696,1.913,walk
4.4612,1913,0.5195,0.4864,0.1826,1.6784,1.925,walk
4.4633,1914,0.5197,0.4866,0.1825,1.6361,1.881,walk
4.4654,1915,0.5185,0.4854,0.1823,1.6829,1.894,walk
4.4675,1916,0.5199,0.4868,0.1824,1.5415,1.89,walk
4.4696,1917,0.518,0.4849,0.1821,1.6682,1.909,walk
4.4716,1918,0.5194,0.4864,0.1822,1.7657,1.885,walk
4.4737,1919,0.5175,0.4845,0.1819,1.6775,1.897,walk
4.476,1920,0.5185,0.4855,0.1818,1.8411,1.875,walk
4.4779,1921,0.5172,0.4843,0.1816,1.6766,1.887,walk
4.4801,1922,0.518,0.4852,0.1815,1.421,1.883,walk
4.4821,1923,0.5168,0.4839,0.1814,1.681,1.894,walk
4.4842,1924,0.5175,0.4847,0.1813,1.682,1.877,walk
4.4862,1925,0.5163,0.4835,0.1811,1.6725,1.882,walk
4.4884,1926,0.5171,0.4844,0.1811,1.6997,1.857,walk
4.4904,1927,0.5152,0.4825,0.1808,1.6832,1.877,walk
4.4926,1928,0.5167,0.484,0.1808,1.7954,1.854,walk
4.4947,1929,0.5148,0.4821,0.1805,1.6664,1.867,walk
4.4968,1930,0.5157,0.4831,0.1803,1.7778,1.855,walk
4.4988,1931,0.5144,0.4818,0.1801,1.681,1.862,walk
4.5009,1932,0.5152,0.4827,0.18,1.0773,1.831,walk
4.503,1933,0.5139,0.4814,0.1798,1.6652,1.835,walk
4.5051,1934,0.515,0.4826,0.1798,1.633,1.731,walk
4.5071,1935,0.514,0.4816,0.1796,1.6835,1.732,walk
4.5093,1936,0.5146,0.4823,0.1794,1.6229,1.666,walk
4.5113,1937,0.5136,0.4813,0.1792,1.6816,1.665,walk
4.5134,1938,0.5145,0.4822,0.1793,1.3152,1.598,walk
4.5154,1939,0.5134,0.4812,0.1791,1.6795,1.598,walk
4.5176,1940,0.5149,0.4828,0.1792,1.8073,1.554,walk
4.5196,1941,0.5133,0.4811,0.1789,1.6753,1.56,walk
4.5218,1942,0.5142,0.4822,0.1788,1.829,1.526,walk
4.5238,1943,0.5131,0.481,0.1786,1.6685,1.529,walk
4.5259,1944,0.514,0.482,0.1786,1.608,1.513,walk
4.528,1945,0.5128,0.4807,0.1785,1.6738,1.521,walk
4.5301,1946,0.5137,0.4817,0.1784,1.7086,1.482,walk
4.5322,1947,0.5125,0.4805,0.1783,1.6709,1.484,walk
4.5343,1948,0.5134,0.4815,0.1782,1.8465,1.465,walk
4.5363,1949,0.5116,0.4796,0.178,1.6586,1.472,walk
4.5384,1950,0.5131,0.4812,0.178,1.5711,1.446,walk
4.5405,1951,0.5113,0.4793,0.1778,1.6648,1.448,walk
4.5425,1952,0.5128,0.481,0.1777,1.8528,1.452,walk
4.5446,1953,0.511,0.4791,0.1775,1.6525,1.451,walk
4.5467,1954,0.5119,0.4802,0.1773,1.7326,1.421,walk
4.5487,1955,0.5107,0.479,0.1772,1.6513,1.41,walk
4.5509,1956,0.5118,0.4801,0.1771,1.4701,1.366,walk
4.5529,1957,0.5106,0.4789,0.177,1.6764,1.35,walk
4.5551,1958,0.5115,0.4799,0.177,1.2437,1.283,walk
4.5572,1959,0.5104,0.4787,0.1769,1.6657,1.262,walk
4.5593,1960,0.5109,0.4794,0.1765,1.9226,1.243,walk
4.5613,1961,0.5098,0.4783,0.1764,1.6549,1.22,walk
4.5634,1962,0.5114,0.4801,0.1763,1.408,1.137,walk
4.5655,1963,0.5098,0.4784,0.1761,1.6702,1.087,walk
4.5676,1964,0.5113,0.4801,0.1759,1.7757,1.075,walk
4.5697,1965,0.5097,0.4784,0.1757,1.6569,1.037,walk
4.5719,1966,0.5109,0.48,0.1751,2.0151,1.058,walk
4.574,1967,0.5098,0.4789,0.1749,1.6501,1.033,walk
4.5761,1968,0.5111,0.4803,0.1747,1.1358,1.047,walk
4.5781,1969,0.51,0.4792,0.1746,1.7079,1.022,walk
4.5802,1970,0.511,0.4803,0.1743,0.7362,0.919,walk
4.5823,1971,0.5093,0.4786,0.1741,1.6418,0.894,walk
4.5843,1972,0.5109,0.4804,0.174,1.7052,0.909,walk
4.5864,1973,0.5092,0.4787,0.1738,1.6562,0.86,walk
4.5885,1974,0.5102,0.4797,0.1739,1.147,0.779,walk
4.5905,1975,0.5091,0.4785,0.1738,1.7001,0.755,walk
4.5932,1976,0.5101,0.4796,0.1736,1.9594,0.684,walk
4.5952,1977,0.509,0.4785,0.1734,1.649,0.661,walk
4.5973,1978,0.509,0.4787,0.173,1.4182,0.407,walk
4.5994,1979,0.5079,0.4776,0.1728,1.5746,0.384,walk
4.6015,1980,0.5089,0.4788,0.1725,1.7065,0.259,walk
4.6035,1981,0.5078,0.4777,0.1724,1.6397,0.248,walk
4.6056,1982,0.5089,0.4789,0.1721,1.4575,0.226,walk
4.6076,1983,0.5078,0.4778,0.172,1.6558,0.193,walk
4.6097,1984,0.509,0.4791,0.1717,1.7704,0.195,walk
4.6117,1985,0.5079,0.478,0.1716,1.6777,0.174,walk
4.6138,1986,0.5097,0.48,0.1715,1.7129,0.188,walk
4.6159,1987,0.5081,0.4783,0.1713,1.6795,0.168,walk
4.6181,1988,0.5097,0.4802,0.1709,1.9556,0.138,walk
4.6202,1989,0.5081,0.4785,0.1708,1.6386,0.099,walk
4.6222,1990,0.5091,0.4797,0.1704,1.4836,0.063,walk
4.6243,1991,0.508,0.4786,0.1703,1.6431,0.045,walk
4.6263,1992,0.5082,0.4789,0.1699,0.9052,0.223,walk
4.6284,1993,0.5071,0.4778,0.1698,1.59,0.241,walk
4.6304,1994,0.5081,0.479,0.1693,1.8238,0.393,walk
4.6325,1995,0.507,0.4779,0.1692,1.6169,0.41,walk
4.6345,1996,0.5079,0.479,0.1689,1.2582,0.527,walk
4.6366,1997,0.5068,0.4779,0.1688,1.6175,0.542,walk
4.6386,1998,0.5079,0.4791,0.1684,1.6798,0.589,walk
4.6407,1999,0.5068,0.478,0.1683,1.6398,0.603,walk
4.6427,2000,0.5079,0.4794,0.1679,1.7823,0.666,walk
4.6448,2001,0.5068,0.4782,0.1678,1.6524,0.678,walk
4.6469,2002,0.5079,0.4794,0.1676,1.1696,0.691,walk
4.649,2003,0.5068,0.4783,0.1675,1.6466,0.697,walk
4.6511,2004,0.5079,0.4796,0.1671,1.8556,0.797,walk
4.6531,2005,0.5068,0.4785,0.167,1.6483,0.812,walk
4.6552,2006,0.5079,0.4798,0.1667,1.5809,0.825,walk
4.6573,2007,0.5062,0.478,0.1666,1.6393,0.838,walk
4.6595,2008,0.5075,0.4794,0.1663,1.6715,0.858,walk
4.6615,2009,0.5063,0.4782,0.1662,1.6815,0.861,walk
4.6636,2010,0.5074,0.4795,0.1658,2.0431,0.89,walk
4.6657,2011,0.5062,0.4783,0.1657,1.6317,0.899,walk
4.6678,2012,0.5079,0.4803,0.1653,1.7078,0.966,walk
4.6698,2013,0.5062,0.4785,0.1652,1.6339,0.972,walk
4.6719,2014,0.5072,0.4797,0.1648,1.3619,1.033,walk
4.674,2015,0.5061,0.4785,0.1648,1.6471,1.036,walk
4.6761,2016,0.5076,0.4803,0.1643,1.9399,1.137,walk
4.6781,2017,0.5058,0.4784,0.1643,1.6058,1.14,walk
4.6802,2018,0.5066,0.4795,0.1637,1.6531,1.358,walk
4.6823,2019,0.5054,0.4782,0.1637,1.5919,1.358,walk
4.6844,2020,0.5057,0.4787,0.1632,1.4882,1.437,walk
4.6864,2021,0.5045,0.4774,0.1632,1.6213,1.434,walk
4.6885,2022,0.5056,0.4787,0.1626,1.8941,1.558,walk
4.6905,2023,0.5043,0.4774,0.1626,1.6294,1.555,walk
4.6926,2024,0.5053,0.4786,0.1622,1.2608,1.639,walk
4.6946,2025,0.5041,0.4773,0.1622,1.6293,1.636,walk
4.6967,2026,0.5051,0.4785,0.1618,1.5283,1.72,walk
4.6988,2027,0.5038,0.4771,0.1618,1.6513,1.712,walk
4.7008,2028,0.505,0.4785,0.1613,1.922,1.769,walk
4.7029,2029,0.5037,0.4771,0.1614,1.6496,1.762,walk
4.7051,2030,0.5048,0.4784,0.1609,1.6289,1.894,walk
4.7071,2031,0.5035,0.477,0.1609,1.6438,1.89,walk
4.7092,2032,0.5045,0.4783,0.1604,1.7271,1.944,walk
4.7113,2033,0.5025,0.4762,0.1605,1.6313,1.926,walk
4.7134,2034,0.5036,0.4775,0.16,1.6308,2.025,walk
4.7154,2035,0.5022,0.476,0.1601,1.6408,2.02,walk
4.7177,2036,0.5039,0.478,0.1595,1.8376,2.148,walk
