time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
0.9932,405,0.1461,0.1439,-0.0253,0.5958,4.454,walk
0.9939,406,0.1461,0.1439,-0.0253,0.5958,4.454,walk
0.9946,407,0.1461,0.1439,-0.0253,0.5958,4.454,walk
0.9954,408,0.1461,0.1439,-0.0253,0.5958,4.454,walk
0.9973,409,0.1486,0.1464,-0.025,0.6253,4.475,walk
0.998,410,0.1485,0.1464,-0.025,0.6253,4.475,walk
0.9987,411,0.1485,0.1464,-0.025,0.6253,4.475,walk
0.9994,412,0.1485,0.1464,-0.025,0.6253,4.475,walk
1.0009,413,0.151,0.1489,-0.0248,0.6099,4.523,walk
1.002,414,0.1509,0.1489,-0.0248,0.6099,4.524,walk
1.0027,415,0.1509,0.1489,-0.0248,0.6099,4.524,walk
1.0034,416,0.1509,0.1489,-0.0248,0.6099,4.524,walk
1.0045,417,0.1534,0.1514,-0.0245,0.6193,4.596,walk
1.0061,418,0.1534,0.1514,-0.0245,0.6193,4.596,walk
1.0068,419,0.1534,0.1514,-0.0245,0.6193,4.596,walk
1.0075,420,0.1534,0.1514,-0.0245,0.6193,4.597,walk
1.0085,421,0.1559,0.154,-0.0243,0.6291,4.635,walk
1.0102,422,0.1559,0.154,-0.0243,0.629,4.636,walk
1.0109,423,0.1558,0.1539,-0.0243,0.6291,4.636,walk
1.0118,424,0.1558,0.1539,-0.0243,0.6291,4.637,walk
1.0132,425,0.1584,0.1566,-0.0239,0.6488,4.693,walk
1.0151,426,0.1583,0.1564,-0.0239,0.6488,4.694,walk
1.0161,427,0.1582,0.1564,-0.0239,0.6488,4.694,walk
1.0174,428,0.1606,0.1588,-0.0237,0.6224,4.774,walk
1.019,429,0.1605,0.1588,-0.0237,0.9298,4.774,walk
1.0198,430,0.1604,0.1586,-0.0237,0.6224,4.771,walk
1.0204,431,0.1603,0.1585,-0.0237,0.6224,4.769,walk
1.0224,432,0.1629,0.1612,-0.0233,0.6495,4.838,walk
1.0232,433,0.1628,0.1611,-0.0233,0.6494,4.832,walk
1.0238,434,0.1627,0.161,-0.0233,0.6495,4.826,walk
1.0245,435,0.1627,0.161,-0.0233,0.6495,4.822,walk
1.0266,436,0.1653,0.1637,-0.0229,0.6747,4.876,walk
1.0273,437,0.1653,0.1637,-0.0229,0.6747,4.872,walk
1.0281,438,0.1653,0.1637,-0.0229,0.6747,4.868,walk
1.0287,439,0.1652,0.1636,-0.023,0.6747,4.864,walk
1.0307,440,0.1679,0.1663,-0.0226,0.6612,4.938,walk
1.0318,441,0.1678,0.1663,-0.0226,0.6612,4.93,walk
1.0325,442,0.1678,0.1663,-0.0226,0.6612,4.923,walk
1.0335,443,0.1705,0.1691,-0.0222,0.6881,5.017,walk
1.0353,444,0.1705,0.1691,-0.0222,0.6881,5.013,walk
1.036,445,0.1705,0.1691,-0.0222,0.6881,5.01,walk
1.037,446,0.1705,0.1691,-0.0222,0.6881,5.007,walk
1.0393,447,0.1733,0.1719,-0.0217,0.6887,5.083,walk
1.04,448,0.1733,0.1719,-0.0217,0.6887,5.076,walk
1.0407,449,0.1733,0.1719,-0.0217,0.6887,5.074,walk
1.0415,450,0.1733,0.1719,-0.0217,0.6887,5.068,walk
1.0435,451,0.1761,0.1748,-0.0213,0.6978,5.157,walk
1.0442,452,0.1761,0.1748,-0.0213,0.6978,5.157,walk
1.0449,453,0.1761,0.1748,-0.0213,0.6978,5.154,walk
1.0456,454,0.1761,0.1748,-0.0213,0.6978,5.152,walk
1.0476,455,0.179,0.1777,-0.0209,0.7083,5.177,walk
1.0484,456,0.179,0.1777,-0.0209,0.7083,5.177,walk
1.0491,457,0.179,0.1777,-0.0209,0.7083,5.175,walk
1.0498,458,0.179,0.1777,-0.0209,0.7083,5.174,walk
1.0518,459,0.1818,0.1807,-0.0204,0.7145,5.274,walk
1.0526,460,0.1818,0.1807,-0.0204,0.7146,5.274,walk
1.0532,461,0.1818,0.1807,-0.0204,0.7146,5.274,walk
1.054,462,0.1818,0.1807,-0.0204,0.7146,5.273,walk
1.0559,463,0.1847,0.1836,-0.0199,0.7246,5.382,walk
1.0566,464,0.1847,0.1837,-0.0199,0.7246,5.382,walk
1.0573,465,0.1847,0.1837,-0.0199,0.7246,5.382,walk
1.058,466,0.1847,0.1837,-0.0199,0.7246,5.382,walk
1.0596,467,0.1878,0.1868,-0.0194,0.755,5.477,walk
1.0608,468,0.1878,0.1868,-0.0194,0.755,5.477,walk
1.0618,469,0.1878,0.1868,-0.0194,0.755,5.477,walk
1.0631,470,0.1907,0.1898,-0.0188,0.7468,5.57,walk
1.0649,471,0.1908,0.1898,-0.0188,0.7469,5.57,walk
1.0658,472,0.1908,0.1898,-0.0188,0.7468,5.57,walk
1.067,473,0.1938,0.1929,-0.0183,0.7576,5.661,walk
1.0687,474,0.1938,0.1929,-0.0183,0.7575,5.661,walk
1.0694,475,0.1938,0.1929,-0.0183,0.7575,5.661,walk
1.0701,476,0.1938,0.1929,-0.0183,0.7575,5.661,walk
1.0723,477,0.197,0.1962,-0.0178,0.7894,5.772,walk
1.0731,478,0.197,0.1962,-0.0178,0.7894,5.772,walk
1.0738,479,0.1969,0.1961,-0.0178,0.7894,5.772,walk
1.0745,480,0.1969,0.1961,-0.0178,0.7894,5.772,walk
1.0765,481,0.2001,0.1994,-0.0172,0.7905,5.852,walk
1.0773,482,0.2001,0.1993,-0.0172,0.7905,5.852,walk
1.078,483,0.2,0.1993,-0.0172,0.7905,5.852,walk
1.0787,484,0.2,0.1993,-0.0172,0.7905,5.852,walk
1.0807,485,0.2033,0.2026,-0.0166,0.8013,5.954,walk
1.0815,486,0.2032,0.2026,-0.0166,0.8013,5.954,walk
1.0822,487,0.2032,0.2025,-0.0166,0.8013,5.954,walk
1.0829,488,0.2032,0.2025,-0.0166,0.8013,5.955,walk
1.085,489,0.2065,0.2059,-0.0161,0.8109,6.043,walk
1.0858,490,0.2065,0.2059,-0.0161,0.8109,6.043,walk
1.0864,491,0.2065,0.2059,-0.0161,0.8109,6.043,walk
1.0871,492,0.2065,0.2059,-0.0161,0.8109,6.043,walk
1.0892,493,0.2098,0.2093,-0.0154,0.8343,6.117,walk
1.0899,494,0.2098,0.2093,-0.0154,0.8343,6.117,walk
1.0907,495,0.2098,0.2093,-0.0154,0.8343,6.117,walk
1.0919,496,0.2133,0.2127,-0.0148,0.8457,6.193,walk
1.0937,497,0.2133,0.2127,-0.0148,0.8457,6.193,walk
1.0945,498,0.2133,0.2128,-0.0148,0.8457,6.193,walk
1.0952,499,0.2133,0.2128,-0.0148,0.8457,6.193,walk
1.0963,500,0.2167,0.2162,-0.0141,0.8532,6.274,walk
1.098,501,0.2167,0.2162,-0.0141,0.8532,6.274,walk
1.0987,502,0.2167,0.2162,-0.0141,0.8532,6.274,walk
1.0995,503,0.2167,0.2162,-0.0141,0.8532,6.274,walk
1.1005,504,0.2203,0.2199,-0.0134,0.8881,6.376,walk
1.1023,505,0.2203,0.2199,-0.0134,0.8881,6.376,walk
1.1031,506,0.2203,0.2199,-0.0134,0.8881,6.376,walk
1.1039,507,0.2203,0.2199,-0.0134,0.8881,6.376,walk
1.106,508,0.2238,0.2234,-0.0127,0.8792,6.428,walk
1.1067,509,0.2238,0.2234,-0.0127,0.8792,6.427,walk
1.1075,510,0.2238,0.2234,-0.0127,0.8792,6.427,walk
1.1085,511,0.2274,0.2271,-0.012,0.9044,6.504,walk
1.1103,512,0.2274,0.2271,-0.012,0.9043,6.504,walk
1.111,513,0.2274,0.2271,-0.012,0.9044,6.504,walk
1.1119,514,0.2274,0.2271,-0.012,0.9044,6.504,walk
1.1131,515,0.231,0.2308,-0.0112,0.8977,6.578,walk
1.115,516,0.231,0.2308,-0.0112,0.8977,6.578,walk
1.1159,517,0.231,0.2308,-0.0112,0.8977,6.578,walk
1.1169,518,0.2346,0.2344,-0.0104,0.8933,6.647,walk
1.1186,519,0.2346,0.2344,-0.0104,0.8934,6.647,walk
1.1192,520,0.2346,0.2344,-0.0104,0.8934,6.647,walk
1.1199,521,0.2346,0.2344,-0.0104,0.8934,6.647,walk
1.1206,522,0.2346,0.2344,-0.0104,0.8934,6.647,walk
1.1226,523,0.2383,0.2381,-0.0096,0.9152,6.667,walk
1.1234,524,0.2383,0.2381,-0.0096,0.9152,6.667,walk
1.1241,525,0.2383,0.2381,-0.0096,0.9152,6.667,walk
1.1248,526,0.2383,0.2381,-0.0096,0.9152,6.667,walk
1.1258,527,0.2418,0.2417,-0.0087,0.8902,6.713,walk
1.1274,528,0.2418,0.2417,-0.0087,0.8902,6.713,walk
1.1282,529,0.2418,0.2417,-0.0087,0.8902,6.713,walk
1.1289,530,0.2418,0.2417,-0.0087,0.8902,6.713,walk
1.1299,531,0.2455,0.2454,-0.0078,0.9142,6.728,walk
1.1319,532,0.2455,0.2454,-0.0078,0.9142,6.728,walk
1.1326,533,0.2455,0.2453,-0.0078,0.9143,6.728,walk
1.1336,534,0.2492,0.2491,-0.0069,0.9233,6.724,walk
1.1353,535,0.2492,0.2491,-0.0069,0.9233,6.724,walk
1.1361,536,0.2492,0.2491,-0.0069,0.9233,6.724,walk
1.1368,537,0.2492,0.2491,-0.0069,0.9233,6.724,walk
1.1389,538,0.2528,0.2527,-0.0059,0.9073,6.728,walk
1.1396,539,0.2528,0.2527,-0.0059,0.9073,6.728,walk
1.1403,540,0.2528,0.2527,-0.0059,0.9073,6.728,walk
1.141,541,0.2528,0.2527,-0.0059,0.9073,6.728,walk
1.1431,542,0.2565,0.2564,-0.005,0.9215,6.713,walk
1.1439,543,0.2565,0.2564,-0.005,0.9215,6.713,walk
1.1446,544,0.2565,0.2564,-0.005,0.9215,6.713,walk
1.1454,545,0.2565,0.2564,-0.005,0.9215,6.713,walk
1.1475,546,0.2601,0.2601,-0.004,0.9017,6.658,walk
1.1482,547,0.2601,0.2601,-0.004,0.9016,6.658,walk
1.149,548,0.2601,0.26,-0.004,0.9017,6.658,walk
1.1498,549,0.2601,0.26,-0.004,0.9017,6.658,walk
1.1513,550,0.2637,0.2637,-0.0031,0.8969,6.588,walk
1.1525,551,0.2637,0.2637,-0.0031,0.8969,6.588,walk
1.1533,552,0.2637,0.2637,-0.0031,0.8969,6.588,walk
1.1543,553,0.2672,0.2672,-0.0022,0.88,6.503,walk
1.1554,554,0.2672,0.2672,-0.0022,0.88,6.503,walk
1.1568,555,0.2672,0.2672,-0.0022,0.88,6.503,walk
1.1576,556,0.2672,0.2672,-0.0022,0.88,6.503,walk
1.1586,557,0.2707,0.2707,-0.0011,0.8888,6.355,walk
1.1603,558,0.2707,0.2707,-0.0011,0.8888,6.355,walk
1.1611,559,0.2707,0.2707,-0.0011,0.8888,6.355,walk
1.1621,560,0.2707,0.2707,-0.0011,0.8888,6.355,walk
1.1645,561,0.2741,0.2741,-0.0002,0.8472,6.143,walk
1.1655,562,0.2741,0.2741,-0.0002,0.8472,6.143,walk
1.1663,563,0.2741,0.2741,-0.0002,0.8472,6.143,walk
1.1683,564,0.2777,0.2777,0.0007,0.8938,6.025,walk
1.169,565,0.2777,0.2777,0.0007,0.8938,6.025,walk
1.1698,566,0.2777,0.2777,0.0007,0.8938,6.025,walk
1.1706,567,0.2777,0.2777,0.0007,0.8938,6.025,walk
1.1726,568,0.2812,0.2812,0.0017,0.8764,5.844,walk
1.1734,569,0.2812,0.2812,0.0017,0.8764,5.844,walk
1.1741,570,0.2812,0.2812,0.0017,0.8764,5.844,walk
1.1752,571,0.2845,0.2845,0.0027,0.8449,5.58,walk
1.1769,572,0.2845,0.2845,0.0027,0.8449,5.58,walk
1.1776,573,0.2845,0.2845,0.0027,0.8449,5.58,walk
1.1784,574,0.2845,0.2845,0.0027,0.8449,5.58,walk
1.1794,575,0.2884,0.2884,0.0037,0.9812,5.517,walk
1.1812,576,0.2884,0.2884,0.0037,0.9812,5.517,walk
1.1819,577,0.2884,0.2884,0.0037,0.9812,5.518,walk
1.1827,578,0.2884,0.2884,0.0037,0.9812,5.518,walk
1.1838,579,0.2917,0.2917,0.0047,0.8533,5.273,walk
1.1854,580,0.2917,0.2917,0.0047,2.1431,5.274,walk
1.1862,581,0.2917,0.2917,0.0047,0.8533,5.274,walk
1.187,582,0.2917,0.2917,0.0047,0.8533,5.274,walk
1.1889,583,0.2951,0.295,0.0057,0.8432,5.06,walk
1.1897,584,0.2951,0.295,0.0057,0.8432,5.06,walk
1.1905,585,0.2951,0.295,0.0057,0.8432,5.06,walk
1.1912,586,0.2951,0.295,0.0057,0.8432,5.06,walk
1.1933,587,0.2984,0.2983,0.0069,0.8473,4.875,walk
1.194,588,0.2984,0.2983,0.0069,0.8473,4.875,walk
1.1948,589,0.2984,0.2983,0.0069,0.8473,4.875,walk
1.1955,590,0.2984,0.2983,0.0069,0.8473,4.875,walk
1.1976,591,0.3018,0.3017,0.0079,0.841,4.589,walk
1.1984,592,0.3018,0.3017,0.0079,0.841,4.589,walk
1.1991,593,0.3018,0.3017,0.0079,0.841,4.589,walk
1.1999,594,0.3018,0.3017,0.0079,0.841,4.589,walk
1.2019,595,0.3051,0.305,0.0088,0.8392,4.333,walk
1.2026,596,0.3051,0.305,0.0088,0.8392,4.333,walk
1.2034,597,0.3051,0.305,0.0088,0.8392,4.333,walk
1.2044,598,0.3084,0.3083,0.0099,0.8494,4.106,walk
1.2061,599,0.3084,0.3083,0.0099,0.8494,4.106,walk
1.2068,600,0.3084,0.3083,0.0099,0.8494,4.106,walk
1.2076,601,0.3084,0.3083,0.0099,0.8494,4.106,walk
1.2086,602,0.3118,0.3116,0.011,0.8535,3.912,walk
1.2103,603,0.3118,0.3116,0.011,0.8535,3.912,walk
1.2111,604,0.3118,0.3116,0.011,0.8535,3.912,walk
1.2119,605,0.3118,0.3116,0.011,0.8535,3.912,walk
1.2141,606,0.3151,0.3149,0.0119,0.8275,3.664,walk
1.2151,607,0.3151,0.3149,0.0119,0.8275,3.663,walk
1.216,608,0.3151,0.3149,0.0119,0.8275,3.663,walk
1.2171,609,0.3185,0.3183,0.013,0.858,3.484,walk
1.2188,610,0.3185,0.3183,0.013,0.858,3.483,walk
1.2195,611,0.3185,0.3183,0.013,0.858,3.483,walk
1.2202,612,0.3185,0.3183,0.013,0.858,3.483,walk
1.2213,613,0.3218,0.3215,0.014,0.8332,3.273,walk
1.2229,614,0.3218,0.3215,0.014,0.8332,3.272,walk
1.2236,615,0.3218,0.3215,0.014,0.8332,3.272,walk
1.2243,616,0.3218,0.3215,0.014,0.8332,3.272,walk
1.2254,617,0.3252,0.3248,0.015,0.837,3.107,walk
1.2271,618,0.3252,0.3248,0.015,0.837,3.107,walk
1.2278,619,0.3252,0.3248,0.015,0.837,3.107,walk
1.2285,620,0.3252,0.3248,0.015,0.837,3.106,walk
1.2296,621,0.3286,0.3282,0.0159,0.8482,2.883,walk
1.2316,622,0.3286,0.3282,0.0159,0.8482,2.883,walk
1.2323,623,0.3286,0.3282,0.0159,0.8482,2.883,walk
1.2331,624,0.3286,0.3282,0.0159,0.8482,2.883,walk
1.2341,625,0.3319,0.3315,0.017,0.8336,2.764,walk
1.2358,626,0.3319,0.3315,0.017,0.8336,2.763,walk
1.2365,627,0.3319,0.3315,0.017,0.8336,2.763,walk
1.2372,628,0.3319,0.3315,0.017,0.8336,2.763,walk
1.2382,629,0.3352,0.3347,0.018,0.8274,2.657,walk
1.2399,630,0.3352,0.3347,0.018,0.8273,2.656,walk
1.2407,631,0.3352,0.3347,0.018,0.8273,2.655,walk
1.2414,632,0.3352,0.3347,0.018,0.8273,2.655,walk
1.2425,633,0.3384,0.3379,0.0188,0.8033,2.504,walk
1.2442,634,0.3384,0.3379,0.0188,0.8034,2.503,walk
1.245,635,0.3384,0.3379,0.0188,0.8034,2.503,walk
1.2469,636,0.3417,0.3411,0.0198,0.8229,2.414,walk
1.2477,637,0.3417,0.3411,0.0199,0.8229,2.413,walk
1.2484,638,0.3417,0.3411,0.0199,0.8229,2.412,walk
1.2492,639,0.3417,0.3411,0.0199,0.8229,2.412,walk
1.2505,640,0.345,0.3443,0.0208,0.8076,2.342,walk
1.252,641,0.345,0.3443,0.0208,0.8076,2.34,walk
1.2527,642,0.345,0.3443,0.0208,0.8076,2.34,walk
1.2535,643,0.345,0.3443,0.0208,0.8076,2.339,walk
1.2555,644,0.3483,0.3476,0.0217,0.8231,2.251,walk
1.2563,645,0.3483,0.3476,0.0217,0.8231,2.249,walk
1.2571,646,0.3483,0.3476,0.0217,0.8231,2.248,walk
1.2579,647,0.3483,0.3476,0.0217,0.8231,2.248,walk
1.2598,648,0.3515,0.3508,0.0226,0.7935,2.166,walk
1.2606,649,0.3515,0.3508,0.0226,0.7934,2.164,walk
1.2614,650,0.3515,0.3508,0.0226,0.7935,2.164,walk
1.2623,651,0.3515,0.3508,0.0226,0.7935,2.163,walk
1.2645,652,0.3547,0.354,0.0234,0.8033,2.099,walk
1.2654,653,0.3547,0.354,0.0234,0.8033,2.097,walk
1.2664,654,0.3547,0.354,0.0234,0.8033,2.095,walk
1.2684,655,0.3579,0.3571,0.0243,0.7953,2.031,walk
1.2692,656,0.3579,0.3571,0.0243,0.7953,2.028,walk
1.2699,657,0.3579,0.3571,0.0243,0.7953,2.028,walk
1.271,658,0.3612,0.3603,0.0251,0.7984,1.973,walk
1.2726,659,0.3612,0.3603,0.0251,0.7984,1.969,walk
1.2734,660,0.3612,0.3603,0.0251,0.7984,1.969,walk
1.2742,661,0.3612,0.3603,0.0251,0.7984,1.966,walk
1.2761,662,0.3643,0.3634,0.0258,0.7706,1.881,walk
1.2769,663,0.3643,0.3634,0.0258,0.7706,1.876,walk
1.2777,664,0.3643,0.3634,0.0258,0.7706,1.871,walk
1.2784,665,0.3643,0.3634,0.0258,0.7706,1.868,walk
1.2804,666,0.3675,0.3665,0.0267,0.7897,1.819,walk
1.2811,667,0.3675,0.3665,0.0267,0.7897,1.813,walk
1.282,668,0.3675,0.3665,0.0267,0.7897,1.813,walk
1.2827,669,0.3675,0.3665,0.0267,0.7897,1.809,walk
1.2838,670,0.3706,0.3695,0.0275,0.7641,1.764,walk
1.2854,671,0.3705,0.3695,0.0275,0.7641,1.757,walk
1.2862,672,0.3705,0.3695,0.0275,0.7641,1.757,walk
1.2869,673,0.3705,0.3695,0.0275,0.7641,1.754,walk
1.2889,674,0.3736,0.3726,0.0281,0.7585,1.668,walk
1.2896,675,0.3736,0.3726,0.0281,0.7585,1.66,walk
1.2904,676,0.3736,0.3726,0.0281,0.7585,1.66,walk
1.2912,677,0.3736,0.3726,0.0281,0.7585,1.652,walk
1.2932,678,0.3767,0.3756,0.0289,0.7665,1.606,walk
1.2939,679,0.3767,0.3756,0.0289,0.7665,1.602,walk
1.2946,680,0.3767,0.3756,0.0289,0.7665,1.597,walk
1.2954,681,0.3767,0.3756,0.0289,0.7665,1.597,walk
1.2974,682,0.3797,0.3785,0.0295,0.7341,1.523,walk
1.2982,683,0.3797,0.3785,0.0295,0.7341,1.514,walk
1.299,684,0.3797,0.3785,0.0295,0.7341,1.509,walk
1.2998,685,0.3797,0.3785,0.0295,0.7341,1.505,walk
1.3017,686,0.3828,0.3816,0.0302,0.7598,1.442,walk
1.3025,687,0.3827,0.3816,0.0302,0.7598,1.428,walk
1.3033,688,0.3827,0.3816,0.0302,0.7598,1.428,walk
1.3044,689,0.3858,0.3846,0.0308,0.7494,1.353,walk
1.306,690,0.3858,0.3846,0.0308,0.7494,1.348,walk
1.3068,691,0.3858,0.3845,0.0308,0.7494,1.343,walk
1.3076,692,0.3858,0.3845,0.0308,0.7494,1.338,walk
1.3087,693,0.3888,0.3875,0.0313,0.75,1.243,walk
1.3103,694,0.3888,0.3875,0.0313,0.75,1.238,walk
1.3111,695,0.3888,0.3875,0.0313,0.75,1.227,walk
1.3119,696,0.3888,0.3875,0.0313,0.75,1.221,walk
1.3143,697,0.3918,0.3905,0.0321,0.7447,1.221,walk
1.3153,698,0.3917,0.3904,0.0321,0.7447,1.205,walk
1.3162,699,0.3917,0.3903,0.0321,0.7447,1.205,walk
1.3185,700,0.3945,0.3931,0.0324,0.7286,1.042,walk
1.3193,701,0.3943,0.393,0.0324,1.0986,1.035,walk
1.3201,702,0.3943,0.3929,0.0324,0.7286,1.031,walk
1.3212,703,0.3972,0.3958,0.033,0.7279,0.938,walk
1.3231,704,0.3971,0.3957,0.033,0.7279,0.935,walk
1.3238,705,0.397,0.3957,0.033,0.7279,0.932,walk
1.3246,706,0.397,0.3956,0.033,0.7279,0.929,walk
1.3266,707,0.4,0.3986,0.0335,0.7335,0.837,walk
1.3274,708,0.3999,0.3985,0.0335,0.7335,0.832,walk
1.3282,709,0.3999,0.3985,0.0335,0.7335,0.829,walk
1.3293,710,0.403,0.4015,0.034,0.7619,0.757,walk
1.3313,711,0.4029,0.4015,0.034,0.7619,0.755,walk
1.3322,712,0.4029,0.4015,0.034,0.7619,0.752,walk
1.333,713,0.4029,0.4015,0.034,0.7619,0.75,walk
1.335,714,0.406,0.4045,0.0345,0.7573,0.666,walk
1.3358,715,0.406,0.4045,0.0345,0.7573,0.662,walk
1.3365,716,0.406,0.4045,0.0345,0.7573,0.659,walk
1.3373,717,0.406,0.4045,0.0345,0.7573,0.659,walk
1.3393,718,0.409,0.4075,0.0351,0.756,0.593,walk
1.3402,719,0.4091,0.4075,0.0351,0.756,0.59,walk
1.341,720,0.4091,0.4076,0.0351,0.756,0.588,walk
1.342,721,0.4119,0.4103,0.0355,0.6926,0.461,walk
1.3438,722,0.4119,0.4104,0.0355,1.8796,0.459,walk
1.3446,723,0.4119,0.4104,0.0355,0.6926,0.454,walk
1.3453,724,0.4119,0.4104,0.0355,0.6926,0.454,walk
1.3474,725,0.4144,0.4129,0.036,0.6169,0.27,walk
1.3482,726,0.4144,0.4129,0.036,0.6269,0.264,walk
1.3489,727,0.4145,0.4129,0.036,0.6169,0.264,walk
1.3497,728,0.4145,0.4129,0.036,0.6169,0.262,walk
1.3516,729,0.4169,0.4153,0.0363,0.5774,0.0,walk
1.3524,730,0.4169,0.4153,0.0363,0.5774,0.002,walk
1.3532,731,0.4169,0.4153,0.0363,0.5774,0.004,walk
1.3539,732,0.4169,0.4153,0.0363,0.5774,0.006,walk
1.3549,733,0.4199,0.4183,0.0368,0.7342,0.08,walk
1.3566,734,0.4199,0.4183,0.0368,0.7342,0.086,walk
1.3574,735,0.4199,0.4183,0.0368,0.7342,0.086,walk
1.3581,736,0.4199,0.4183,0.0368,0.7342,0.086,walk
1.3601,737,0.4228,0.4212,0.0372,0.7115,0.185,walk
1.3609,738,0.4228,0.4212,0.0372,0.7115,0.189,walk
1.3617,739,0.4228,0.4212,0.0372,0.7115,0.191,walk
1.3639,740,0.4257,0.424,0.0377,0.6954,0.314,walk
1.3649,741,0.4257,0.424,0.0377,0.6954,0.319,walk
1.3658,742,0.4257,0.424,0.0377,0.6954,0.32,walk
1.3677,743,0.4286,0.4268,0.0382,0.6944,0.416,walk
1.3685,744,0.4286,0.4268,0.0382,0.6944,0.419,walk
1.3692,745,0.4286,0.4268,0.0382,0.6944,0.419,walk
1.3699,746,0.4285,0.4268,0.0382,0.6944,0.42,walk
1.3706,747,0.4285,0.4268,0.0382,0.6944,0.421,walk
1.3725,748,0.4313,0.4296,0.0386,0.6807,0.548,walk
1.3733,749,0.4313,0.4296,0.0386,0.6807,0.548,walk
1.374,750,0.4313,0.4296,0.0386,0.6807,0.549,walk
1.3747,751,0.4313,0.4295,0.0386,0.6807,0.549,walk
1.3767,752,0.4341,0.4323,0.0391,0.689,0.667,walk
1.3775,753,0.4341,0.4323,0.0391,0.689,0.668,walk
1.3782,754,0.4341,0.4323,0.0391,0.689,0.668,walk
1.3789,755,0.434,0.4323,0.0391,0.689,0.668,walk
1.381,756,0.4368,0.435,0.0396,0.6782,0.8,walk
1.3817,757,0.4368,0.435,0.0396,0.6782,0.801,walk
1.3824,758,0.4368,0.435,0.0396,0.6782,0.801,walk
1.3831,759,0.4368,0.435,0.0396,0.6782,0.802,walk
1.3852,760,0.4397,0.4378,0.0401,0.6926,0.911,walk
1.386,761,0.4397,0.4378,0.0401,0.6926,0.912,walk
1.3868,762,0.4397,0.4378,0.0401,0.6926,0.913,walk
1.3878,763,0.4424,0.4405,0.0405,0.6554,1.041,walk
1.3895,764,0.4424,0.4405,0.0405,0.6554,1.042,walk
1.3903,765,0.4424,0.4405,0.0405,0.6554,1.042,walk
1.3911,766,0.4424,0.4405,0.0405,0.6554,1.043,walk
1.3931,767,0.4452,0.4433,0.0409,0.6883,1.162,walk
1.3938,768,0.4452,0.4433,0.0409,0.6883,1.163,walk
1.3945,769,0.4452,0.4433,0.0409,0.6883,1.163,walk
1.3953,770,0.4452,0.4433,0.0409,0.6883,1.163,walk
1.3962,771,0.448,0.4461,0.0414,0.6805,1.277,walk
1.3979,772,0.448,0.4461,0.0414,0.6805,1.277,walk
1.3987,773,0.448,0.4461,0.0414,0.6805,1.278,walk
1.3994,774,0.448,0.4461,0.0414,0.6805,1.279,walk
1.4005,775,0.4508,0.4488,0.0419,0.6589,1.407,walk
1.4021,776,0.4508,0.4488,0.0419,0.6589,1.408,walk
1.4029,777,0.4508,0.4488,0.0419,0.6589,1.408,walk
1.4036,778,0.4508,0.4488,0.0419,0.6589,1.408,walk
1.4046,779,0.4535,0.4516,0.0423,0.6741,1.533,walk
1.4064,780,0.4535,0.4516,0.0423,0.6741,1.534,walk
1.4072,781,0.4535,0.4516,0.0423,0.6741,1.535,walk
1.4079,782,0.4535,0.4516,0.0423,0.6741,1.535,walk
1.4099,783,0.4563,0.4543,0.0427,0.6606,1.66,walk
1.4106,784,0.4563,0.4543,0.0427,0.6606,1.661,walk
1.4113,785,0.4563,0.4543,0.0427,0.6606,1.661,walk
1.4121,786,0.4563,0.4543,0.0427,0.6606,1.661,walk
1.4143,787,0.4591,0.457,0.0432,0.6725,1.763,walk
1.4153,788,0.4591,0.457,0.0432,0.6725,1.763,walk
1.4162,789,0.459,0.457,0.0432,0.6725,1.764,walk
1.4182,790,0.4617,0.4596,0.0436,0.6425,1.871,walk
1.419,791,0.4617,0.4596,0.0436,0.6425,1.872,walk
1.4197,792,0.4617,0.4596,0.0436,0.6425,1.872,walk
1.4204,793,0.4617,0.4596,0.0436,0.6425,1.873,walk
1.4223,794,0.4645,0.4624,0.044,0.6805,2.007,walk
1.4231,795,0.4645,0.4624,0.044,0.6805,2.008,walk
1.4239,796,0.4645,0.4624,0.044,0.6805,2.008,walk
1.4246,797,0.4645,0.4624,0.044,0.6805,2.008,walk
1.4256,798,0.4673,0.4652,0.0444,0.6727,2.13,walk
1.4274,799,0.4673,0.4652,0.0444,0.9526,2.13,walk
1.4281,800,0.4673,0.4652,0.0444,0.6727,2.132,walk
1.4288,801,0.4673,0.4652,0.0444,0.6727,2.132,walk
1.4299,802,0.4701,0.468,0.0448,0.674,2.219,walk
1.4318,803,0.4701,0.468,0.0448,0.674,2.22,walk
1.4326,804,0.4701,0.468,0.0448,0.674,2.221,walk
1.4345,805,0.4728,0.4707,0.0452,0.6559,2.324,walk
1.4352,806,0.4728,0.4706,0.0452,0.6559,2.325,walk
1.4361,807,0.4728,0.4706,0.0452,0.6559,2.325,walk
1.4368,808,0.4728,0.4706,0.0452,0.6559,2.326,walk
1.4377,809,0.4753,0.4732,0.0456,0.6116,2.443,walk
1.4394,810,0.4753,0.4732,0.0456,0.7477,2.444,walk
1.4402,811,0.4753,0.4732,0.0456,0.6116,2.445,walk
1.4409,812,0.4753,0.4731,0.0456,0.6116,2.445,walk
1.4419,813,0.4781,0.4759,0.0459,0.6614,2.533,walk
1.4436,814,0.4781,0.4759,0.0459,0.6614,2.533,walk
1.4443,815,0.4781,0.4759,0.0459,0.6614,2.533,walk
