time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.845,412,0.4924,0.4268,0.2457,0.9223,2.493,jog
1.8482,413,0.4953,0.4294,0.2469,1.0728,5.624,jog
1.8493,414,0.4949,0.429,0.2468,1.0728,5.615,jog
1.8507,415,0.4998,0.4328,0.2499,1.4639,8.34,jog
1.855,416,0.499,0.432,0.2498,1.4639,8.322,jog
1.8576,417,0.503,0.4349,0.2527,1.595,11.011,jog
1.8602,418,0.5057,0.4393,0.2504,1.4537,16.191,jog
1.8632,419,0.5124,0.4445,0.2549,2.0144,18.179,jog
1.8645,420,0.5106,0.4425,0.2547,2.0144,18.135,jog
1.8664,421,0.5106,0.4425,0.2547,2.0144,18.135,jog
1.8683,422,0.5147,0.4453,0.2582,1.6116,19.322,jog
1.8699,423,0.5137,0.4442,0.258,1.6116,19.309,jog
1.8713,424,0.5125,0.4429,0.2578,0.0,19.27,jog
1.8737,425,0.5125,0.4429,0.2578,0.0,19.27,jog
1.8741,426,0.5111,0.4415,0.2575,0.0,19.247,jog
1.8754,427,0.5103,0.4407,0.2573,0.0,19.237,jog
1.8769,428,0.5096,0.44,0.2571,0.0,19.227,jog
1.8789,429,0.5073,0.4377,0.2565,0.0,19.205,jog
1.88,430,0.5066,0.4369,0.2563,0.0,19.2,jog
1.8818,431,0.5059,0.4363,0.2562,0.0,19.196,jog
1.8829,432,0.5046,0.435,0.2558,0.0,19.191,jog
1.8864,433,0.5025,0.4328,0.2554,0.0,19.185,jog
1.8879,434,0.502,0.4323,0.2553,0.0,19.184,jog
1.8894,435,0.5016,0.4318,0.2551,0.0,19.183,jog
1.8912,436,0.5001,0.4303,0.2548,0.0,19.179,jog
1.8944,437,0.4996,0.4299,0.2547,0.0,19.178,jog
1.8952,438,0.4987,0.4289,0.2544,0.0,19.174,jog
1.8974,439,0.4978,0.428,0.2542,0.0,19.169,jog
1.8996,440,0.4964,0.4266,0.2538,0.0,19.16,jog
1.9029,441,0.4949,0.4251,0.2533,0.0,19.15,jog
1.9042,442,0.4943,0.4246,0.2532,0.0,19.146,jog
1.9095,443,0.4915,0.4218,0.2522,0.0,19.124,jog
1.9113,444,0.4895,0.42,0.2514,0.0,19.108,jog
1.9132,445,0.4888,0.4193,0.2512,0.0,19.103,jog
1.915,446,0.4874,0.418,0.2506,0.0,19.091,jog
1.9159,447,0.4867,0.4173,0.2503,0.0,19.091,jog
1.9171,448,0.486,0.4167,0.2501,0.0,19.079,jog
1.9196,449,0.4846,0.4154,0.2495,0.0,19.067,jog
1.9216,450,0.4833,0.4142,0.249,0.0,19.06,jog
1.9239,451,0.482,0.4129,0.2485,0.0,19.041,jog
1.9243,452,0.4807,0.4118,0.248,0.0,19.034,jog
1.9276,453,0.4807,0.4118,0.248,0.0,19.034,jog
1.9281,454,0.4788,0.41,0.2473,0.0,19.006,jog
1.9297,455,0.4782,0.4094,0.2471,0.0,18.999,jog
1.9312,456,0.4764,0.4077,0.2464,0.0,18.978,jog
1.9323,457,0.4758,0.4072,0.2462,0.0,18.971,jog
1.9338,458,0.4752,0.4066,0.246,0.0,18.964,jog
1.9367,459,0.4734,0.405,0.2453,0.0,18.942,jog
1.9397,460,0.4729,0.4044,0.2451,0.0,18.934,jog
1.9401,461,0.4717,0.4033,0.2446,0.0,18.92,jog
1.9411,462,0.4705,0.4022,0.2441,0.0,18.905,jog
1.9437,463,0.4705,0.4022,0.2441,0.0,18.905,jog
1.9446,464,0.4687,0.4005,0.2435,0.0,18.891,jog
1.9456,465,0.4681,0.4,0.2432,0.0,18.876,jog
1.9467,466,0.4681,0.4,0.2432,0.0,18.876,jog
1.9493,467,0.4669,0.3989,0.2428,0.0,18.861,jog
1.9519,468,0.4657,0.3978,0.2423,0.0,18.847,jog
1.9539,469,0.4634,0.3955,0.2413,0.0,18.825,jog
1.9577,470,0.4628,0.395,0.2411,0.0,18.811,jog
1.9588,471,0.461,0.3933,0.2404,0.0,18.797,jog
1.9598,472,0.4598,0.3922,0.2399,0.0,18.777,jog
1.9615,473,0.4592,0.3917,0.2397,0.0,18.77,jog
1.9647,474,0.458,0.3905,0.2392,0.0,18.763,jog
1.9654,475,0.4562,0.3889,0.2385,0.0,18.737,jog
1.9663,476,0.4556,0.3883,0.2382,0.0,18.73,jog
1.9688,477,0.455,0.3878,0.238,0.0,18.724,jog
1.9698,478,0.4538,0.3867,0.2375,0.0,18.711,jog
1.9731,479,0.452,0.385,0.2367,0.0,18.692,jog
1.9742,480,0.4514,0.3844,0.2365,0.0,18.692,jog
1.977,481,0.4508,0.3839,0.2363,0.0,18.68,jog
1.9773,482,0.449,0.3822,0.2355,0.0,18.661,jog
1.9784,483,0.4484,0.3817,0.2353,0.0,18.655,jog
1.9799,484,0.4478,0.3811,0.235,0.0,18.655,jog
1.9814,485,0.4466,0.38,0.2345,0.0,18.637,jog
1.9825,486,0.446,0.3795,0.2343,0.0,18.631,jog
1.987,487,0.4454,0.3789,0.234,0.0,18.625,jog
1.9879,488,0.443,0.3767,0.2331,0.0,18.6,jog
1.9899,489,0.4418,0.3756,0.2326,0.0,18.594,jog
1.9911,490,0.4412,0.3751,0.2323,0.0,18.582,jog
1.9945,491,0.4406,0.3745,0.2321,0.0,18.577,jog
1.995,492,0.4388,0.3729,0.2314,0.0,18.565,jog
1.9965,493,0.4382,0.3723,0.2311,0.0,18.553,jog
1.9994,494,0.4371,0.3712,0.2306,0.0,18.542,jog
2.0033,495,0.4359,0.3702,0.2302,0.0,18.53,jog
2.0038,496,0.4335,0.368,0.2292,0.0,18.507,jog
2.0055,497,0.4329,0.3674,0.2289,0.0,18.507,jog
2.0072,498,0.4312,0.3658,0.2282,0.0,18.484,jog
2.0093,499,0.4306,0.3653,0.228,0.0,18.478,jog
2.0124,500,0.4283,0.3631,0.227,0.0,18.454,jog
2.0136,501,0.4283,0.3631,0.227,0.0,18.454,jog
2.0159,502,0.4271,0.3621,0.2266,0.0,18.449,jog
2.0213,503,0.6886,0.6758,0.1322,221.0432,113.037,jog
2.0236,504,0.6881,0.6753,0.132,221.0432,113.05,jog
2.0242,505,0.6869,0.6742,0.1315,221.0432,113.063,jog
2.0255,506,0.6884,0.6754,0.133,1.0877,112.378,jog
2.0277,507,0.6873,0.6744,0.1325,1.0877,112.392,jog
2.028,508,0.6867,0.6739,0.1323,1.0877,112.399,jog
2.0309,509,0.6895,0.6767,0.1324,0.954,112.344,jog
2.0313,510,0.6884,0.6757,0.132,0.954,112.359,jog
2.0323,511,0.6879,0.6751,0.1317,0.954,112.366,jog
2.0366,512,0.6907,0.6779,0.1323,0.8133,112.197,jog
2.0373,513,0.689,0.6763,0.1316,0.8133,112.22,jog
2.0387,514,0.6916,0.6789,0.1319,0.7752,112.185,jog
2.0407,515,0.69,0.6774,0.1312,0.7752,112.201,jog
2.0419,516,0.6924,0.6798,0.1315,0.7226,112.187,jog
2.0438,517,0.6913,0.6788,0.1311,0.7226,112.203,jog
2.0449,518,0.6908,0.6783,0.1308,0.7226,112.211,jog
2.0465,519,0.6932,0.6807,0.1311,0.7129,112.192,jog
2.0511,520,0.6945,0.682,0.1309,0.7001,112.176,jog
2.0546,521,0.6946,0.6823,0.1302,0.6837,112.14,jog
2.0573,522,0.6929,0.6807,0.1296,0.6837,112.173,jog
2.0591,523,0.6946,0.6824,0.1295,0.6721,112.071,jog
2.062,524,0.693,0.6809,0.1289,0.6721,112.095,jog
2.0633,525,0.6954,0.6833,0.129,0.712,112.069,jog
2.0656,526,0.6943,0.6823,0.1286,0.712,112.077,jog
2.066,527,0.6937,0.6817,0.1283,0.712,112.094,jog
2.0689,528,0.6955,0.6836,0.1283,0.6975,112.045,jog
2.0694,529,0.6944,0.6825,0.1279,0.6975,112.06,jog
2.0713,530,0.6969,0.685,0.1281,0.7308,112.094,jog
2.0739,531,0.6958,0.684,0.1277,0.7308,112.117,jog
2.0742,532,0.6947,0.6829,0.1273,0.7308,112.124,jog
2.0772,533,0.6974,0.6856,0.1276,0.7867,112.071,jog
2.0776,534,0.6963,0.6845,0.1272,0.7867,112.085,jog
2.0786,535,0.6957,0.684,0.127,0.7867,112.092,jog
2.0805,536,0.6983,0.6866,0.1273,0.7468,112.082,jog
2.0818,537,0.6971,0.6855,0.1269,0.7468,112.101,jog
2.0829,538,0.6966,0.685,0.1267,0.7468,112.107,jog
2.0864,539,0.6991,0.6875,0.127,0.7456,112.091,jog
2.0869,540,0.6974,0.6859,0.1264,0.7456,112.102,jog
2.089,541,0.7,0.6885,0.1267,0.7574,112.102,jog
2.0911,542,0.6983,0.6868,0.1261,0.7574,112.112,jog
2.094,543,0.7005,0.689,0.1263,0.783,112.142,jog
2.0944,544,0.6993,0.6879,0.126,0.783,112.15,jog
2.0956,545,0.6987,0.6873,0.1258,0.783,112.15,jog
2.0989,546,0.7001,0.6887,0.1257,0.7362,112.138,jog
2.0997,547,0.6995,0.6882,0.1255,0.7362,112.138,jog
2.1019,548,0.7027,0.6913,0.1261,0.7752,112.155,jog
2.1024,549,0.701,0.6897,0.1255,0.7752,112.163,jog
2.1057,550,0.7027,0.6914,0.1258,0.8319,112.159,jog
2.1097,551,0.7049,0.6935,0.1261,0.8044,112.162,jog
2.1118,552,0.7026,0.6913,0.1253,0.8044,112.161,jog
2.1153,553,0.7046,0.6933,0.1255,0.7649,112.166,jog
2.1163,554,0.7028,0.6917,0.1249,0.7649,112.161,jog
2.1191,555,0.7054,0.6942,0.1253,0.768,112.15,jog
2.1196,556,0.7043,0.6931,0.1249,0.768,112.145,jog
2.1212,557,0.7069,0.6957,0.1252,0.771,112.15,jog
2.1233,558,0.7051,0.694,0.1246,0.771,112.14,jog
2.1249,559,0.7078,0.6967,0.125,0.781,112.118,jog
2.127,560,0.7072,0.6961,0.1248,0.781,112.114,jog
2.1273,561,0.706,0.695,0.1244,0.781,112.105,jog
2.1284,562,0.7054,0.6944,0.1242,0.781,112.1,jog
2.1303,563,0.708,0.697,0.1246,0.7647,112.117,jog
2.1317,564,0.7068,0.6958,0.1242,0.7647,112.113,jog
2.1328,565,0.7063,0.6953,0.124,0.7647,112.105,jog
2.1363,566,0.7089,0.6979,0.1243,0.7786,112.112,jog
2.1369,567,0.7073,0.6964,0.1236,0.7786,112.105,jog
2.1404,568,0.7102,0.6993,0.1241,0.8137,112.083,jog
2.1408,569,0.7088,0.698,0.1234,0.8137,112.07,jog
2.1429,570,0.7116,0.7008,0.1239,0.7829,112.076,jog
2.1445,571,0.7103,0.6995,0.1231,0.7829,112.041,jog
2.1458,572,0.7098,0.6991,0.1228,0.7829,112.041,jog
2.1494,573,0.7117,0.701,0.1226,0.7764,112.007,jog
2.1512,574,0.7139,0.7033,0.1227,0.7715,111.995,jog
2.1561,575,0.7154,0.7049,0.1221,0.7986,111.949,jog
2.158,576,0.7139,0.7036,0.1212,0.7986,111.905,jog
2.1599,577,0.7163,0.706,0.1213,0.8265,111.817,jog
2.1626,578,0.7148,0.7046,0.1202,0.8265,111.75,jog
2.1662,579,0.7168,0.7067,0.1196,0.8905,111.607,jog
2.168,580,0.7196,0.7095,0.12,0.808,111.579,jog
2.1707,581,0.7186,0.7086,0.1192,0.808,111.533,jog
2.1744,582,0.7189,0.7093,0.1176,0.8201,111.414,jog
2.178,583,0.7222,0.7124,0.1182,0.7796,111.418,jog
2.1788,584,0.7202,0.7107,0.1167,0.7796,111.325,jog
2.1828,585,0.7221,0.7127,0.1162,0.8929,111.239,jog
2.1837,586,0.7216,0.7123,0.1158,0.8929,111.218,jog
2.1896,587,0.7263,0.717,0.1157,0.8416,111.112,jog
2.193,588,0.7284,0.7192,0.1153,0.8156,111.093,jog
2.1951,589,0.7271,0.7181,0.1142,0.8156,111.028,jog
2.1981,590,0.7304,0.7214,0.1148,0.9138,110.952,jog
2.1994,591,0.7292,0.7203,0.1137,0.9138,110.884,jog
2.2038,592,0.7306,0.7219,0.1126,0.8444,110.784,jog
2.2056,593,0.7333,0.7246,0.1126,0.844,110.712,jog
2.2079,594,0.7333,0.7246,0.1126,0.844,110.712,jog
2.2142,595,0.7373,0.7289,0.1111,0.8612,110.508,jog
2.2153,596,0.7369,0.7286,0.1108,0.8612,110.48,jog
2.2182,597,0.7393,0.731,0.1104,0.8616,110.374,jog
2.2216,598,0.7426,0.7343,0.1108,0.8847,110.369,jog
2.224,599,0.7408,0.7327,0.1089,0.8847,110.221,jog
2.2256,600,0.7436,0.7355,0.1089,0.862,110.121,jog
2.2302,601,0.7457,0.7378,0.1082,0.8722,109.988,jog
2.2329,602,0.7447,0.7369,0.107,0.8722,109.892,jog
2.2353,603,0.7477,0.74,0.1071,0.9095,109.824,jog
2.2371,604,0.747,0.7394,0.1063,0.9095,109.758,jog
2.2405,605,0.7503,0.7427,0.1068,0.8919,109.737,jog
2.241,606,0.7493,0.7418,0.1056,0.8919,109.636,jog
2.243,607,0.7526,0.7451,0.1061,0.8882,109.631,jog
2.245,608,0.7516,0.7442,0.1049,0.8882,109.527,jog
2.2481,609,0.7546,0.7472,0.1051,0.884,109.473,jog
2.2492,610,0.7539,0.7467,0.1042,0.884,109.438,jog
2.2511,611,0.7572,0.75,0.1047,0.8872,109.375,jog
2.2528,612,0.7563,0.7492,0.1035,0.8872,109.267,jog
2.2596,613,0.763,0.7558,0.1045,0.9185,109.189,jog
2.2617,614,0.7614,0.7545,0.1025,0.9185,109.042,jog
2.2673,615,0.7666,0.7599,0.1016,0.9055,108.75,jog
2.2702,616,0.7657,0.7591,0.1003,0.9055,108.634,jog
2.2718,617,0.7687,0.7621,0.1005,0.8963,108.533,jog
2.2738,618,0.7681,0.7616,0.0997,0.8963,108.454,jog
2.2774,619,0.7715,0.7649,0.1002,0.8903,108.41,jog
2.2779,620,0.7706,0.7642,0.0989,0.8903,108.291,jog
2.2788,621,0.7703,0.7639,0.0985,0.8903,108.251,jog
2.2817,622,0.7733,0.767,0.0987,0.8932,108.169,jog
2.282,623,0.773,0.7667,0.0982,0.8932,108.128,jog
2.2831,624,0.7727,0.7665,0.0978,0.8932,108.128,jog
2.2854,625,0.7758,0.7696,0.098,0.9098,107.999,jog
2.2876,626,0.7786,0.7725,0.0978,0.9179,107.841,jog
2.2901,627,0.7783,0.7722,0.0974,0.9179,107.841,jog
2.2904,628,0.7777,0.7717,0.0965,0.9179,107.715,jog
2.2952,629,0.7806,0.7747,0.0963,0.9411,107.617,jog
2.2956,630,0.78,0.7741,0.0955,0.9411,107.49,jog
2.2985,631,0.7834,0.7775,0.0961,0.8993,107.418,jog
2.2989,632,0.7828,0.777,0.0952,0.8993,107.333,jog
2.3,633,0.7825,0.7767,0.0948,0.8993,107.333,jog
2.3041,634,0.7859,0.7801,0.0955,0.9175,107.217,jog
2.3052,635,0.7884,0.7827,0.0948,0.9295,107.017,jog
2.3068,636,0.7878,0.7822,0.0939,0.9295,106.929,jog
2.3096,637,0.791,0.7854,0.0942,0.9407,106.82,jog
2.3114,638,0.79,0.7846,0.0928,0.9407,106.689,jog
2.313,639,0.7934,0.7879,0.0935,0.9088,106.545,jog
2.3177,640,0.7959,0.7905,0.093,0.9434,106.314,jog
2.3238,641,0.7972,0.792,0.0909,0.8896,105.794,jog
2.3274,642,0.8002,0.795,0.0912,0.908,105.531,walk
2.3276,643,0.7995,0.7944,0.0903,0.908,105.44,walk
2.3287,644,0.7992,0.7941,0.0898,0.908,105.44,walk
2.3316,645,0.8018,0.7968,0.0896,0.9099,105.145,walk
2.3327,646,0.8015,0.7965,0.0891,0.9099,105.098,walk
2.3346,647,0.8049,0.7999,0.09,0.9354,104.976,walk
2.3362,648,0.8042,0.7993,0.089,0.9354,104.836,walk
2.338,649,0.8081,0.8031,0.0896,1.1278,105.024,walk
2.3401,650,0.8074,0.8025,0.0887,1.1278,104.93,walk
2.3412,651,0.8067,0.8019,0.0878,1.1278,104.836,walk
2.3436,652,0.8104,0.8055,0.0886,0.9992,104.695,walk
2.3439,653,0.81,0.8052,0.0882,0.9992,104.647,walk
2.3449,654,0.8097,0.8049,0.0877,0.9992,104.6,walk
2.3481,655,0.8133,0.8085,0.0885,0.985,104.548,walk
2.3487,656,0.8122,0.8075,0.0871,0.985,104.357,walk
2.3497,657,0.8119,0.8072,0.0867,0.985,104.309,walk
2.3533,658,0.8147,0.8101,0.0867,0.9886,104.097,walk
2.3549,659,0.8179,0.8133,0.0871,0.9722,103.922,walk
2.3577,660,0.8175,0.8129,0.0866,0.9722,103.874,walk
2.3604,661,0.8206,0.816,0.0866,1.0315,103.664,walk
2.3633,662,0.8227,0.8182,0.0857,0.9829,103.341,walk
2.3658,663,0.8219,0.8175,0.0848,0.9829,103.244,walk
2.3693,664,0.8253,0.8209,0.0853,1.0397,103.123,walk
2.3698,665,0.8245,0.8202,0.0843,1.0397,102.976,walk
2.3713,666,0.8278,0.8234,0.0849,1.0066,102.812,walk
2.3725,667,0.8278,0.8234,0.0849,1.0066,102.812,walk
2.3742,668,0.827,0.8227,0.0839,1.0066,102.714,walk
2.3759,669,0.8305,0.8261,0.085,0.9722,102.602,walk
2.3776,670,0.8292,0.825,0.0835,0.9722,102.454,walk
2.3787,671,0.8288,0.8247,0.083,0.9722,102.454,walk
2.3803,672,0.8322,0.828,0.0836,1.0505,102.226,walk
2.3817,673,0.8318,0.8277,0.0831,1.0505,102.176,walk
2.3829,674,0.8314,0.8273,0.0826,1.0505,102.127,walk
2.3863,675,0.8351,0.8309,0.0836,1.0093,102.036,walk
2.3866,676,0.8338,0.8297,0.0822,1.0093,101.838,walk
2.3881,677,0.8373,0.8332,0.0833,0.9917,101.685,walk
2.3897,678,0.8365,0.8324,0.0823,0.9917,101.586,walk
2.392,679,0.8398,0.8357,0.0829,1.0417,101.445,walk
2.394,680,0.8393,0.8353,0.0824,1.0417,101.396,walk
2.3943,681,0.8385,0.8345,0.0814,1.0417,101.296,walk
2.3953,682,0.838,0.8341,0.0809,1.0417,101.246,walk
2.3984,683,0.8408,0.8369,0.081,1.0344,101.032,walk
2.3995,684,0.8404,0.8365,0.0805,1.0344,101.032,walk
2.4032,685,0.8443,0.8403,0.0821,1.0012,100.956,walk
2.404,686,0.8425,0.8387,0.08,1.0012,100.757,walk
2.4079,687,0.8447,0.841,0.0796,1.0069,100.453,walk
2.4113,688,0.847,0.8433,0.079,1.0217,100.242,walk
2.4146,689,0.8505,0.8467,0.08,1.0018,100.218,walk
2.4149,690,0.8495,0.8458,0.079,1.0018,100.067,walk
2.416,691,0.8491,0.8454,0.0785,1.0018,100.017,walk
2.4188,692,0.8525,0.8488,0.0795,0.9814,99.977,walk
2.4192,693,0.851,0.8475,0.0779,0.9814,99.826,walk
2.4202,694,0.8505,0.847,0.0773,0.9814,99.776,walk
2.4228,695,0.8538,0.8502,0.0784,0.9482,99.737,walk
2.4232,696,0.8528,0.8493,0.0773,0.9482,99.638,walk
2.4242,697,0.8523,0.8489,0.0767,0.9482,99.588,walk
2.4264,698,0.8563,0.8527,0.0782,0.9977,99.601,walk
2.4277,699,0.8548,0.8514,0.0766,0.9977,99.451,walk
2.4288,700,0.8543,0.8509,0.076,0.9977,99.401,walk
2.4325,701,0.8577,0.8542,0.077,0.98,99.431,walk
2.4329,702,0.8562,0.8528,0.0753,0.98,99.225,walk
2.4369,703,0.8594,0.856,0.0762,0.9614,99.235,walk
2.4384,704,0.861,0.8577,0.0755,0.9294,99.141,walk
2.4424,705,0.8648,0.8613,0.077,0.9531,99.207,walk
2.4443,706,0.8612,0.858,0.0733,0.9531,98.884,walk
2.4453,707,0.8607,0.8576,0.0728,0.9531,98.841,walk
2.4486,708,0.8635,0.8604,0.0734,0.9718,98.823,walk
2.449,709,0.8631,0.86,0.073,0.9718,98.783,walk
2.4511,710,0.8658,0.8627,0.0737,0.9488,98.791,walk
2.456,711,0.8671,0.864,0.0732,0.9309,98.73,walk
2.459,712,0.8667,0.8636,0.0727,0.9309,98.658,walk
2.4608,713,0.869,0.8659,0.0731,0.9587,98.614,walk
2.4636,714,0.8708,0.8678,0.0728,0.9524,98.53,walk
2.4676,715,0.8729,0.8699,0.073,0.9311,98.474,walk
2.4707,716,0.8709,0.868,0.0708,0.9311,98.352,walk
2.4737,717,0.874,0.871,0.0719,0.9387,98.361,walk
2.4753,718,0.876,0.873,0.072,0.9374,98.334,walk
2.4777,719,0.8749,0.872,0.071,0.9374,98.28,walk
2.4787,720,0.8739,0.871,0.0701,0.9374,98.221,walk
2.4815,721,0.8773,0.8744,0.0718,0.9067,98.278,walk
2.4817,722,0.8758,0.8729,0.0705,0.9067,98.178,walk
2.4829,723,0.8753,0.8725,0.07,0.9067,98.143,walk
2.4871,724,0.8783,0.8754,0.0712,0.9114,98.169,walk
2.4875,725,0.8764,0.8737,0.0696,0.9114,98.019,walk
2.4892,726,0.8794,0.8766,0.0707,0.9007,98.035,walk
2.4911,727,0.8784,0.8756,0.0696,0.9007,97.996,walk
2.493,728,0.8812,0.8783,0.0708,0.8675,97.973,walk
2.4946,729,0.8795,0.8768,0.069,0.8675,97.851,walk
2.4956,730,0.879,0.8763,0.0683,0.8675,97.851,walk
2.4969,731,0.8817,0.879,0.0692,0.8545,97.832,walk
2.498,732,0.8812,0.8785,0.0686,0.8545,97.79,walk
2.4996,733,0.88,0.8775,0.0673,0.8545,97.703,walk
2.5029,734,0.8817,0.8792,0.0669,0.8734,97.605,walk
2.5072,735,0.883,0.8805,0.0658,0.9152,97.477,walk
2.5103,736,0.8847,0.8823,0.0652,0.8728,97.384,walk
2.5127,737,0.8867,0.8843,0.0654,0.8296,97.278,walk
2.5137,738,0.8861,0.8837,0.0648,0.8296,97.228,walk
2.5157,739,0.8844,0.8822,0.0628,0.8296,97.129,walk
2.5176,740,0.8871,0.8848,0.0637,0.8624,97.124,walk
2.5215,741,0.8878,0.8856,0.0625,0.7892,96.92,walk
2.5266,742,0.8884,0.8863,0.0612,0.7726,96.812,walk
2.529,743,0.8862,0.8842,0.0586,0.7726,96.605,walk
2.5306,744,0.8887,0.8867,0.0594,0.8178,96.581,walk
2.5359,745,0.8896,0.8878,0.058,0.8348,96.492,walk
2.5364,746,0.8879,0.8862,0.056,0.8348,96.282,walk
2.5405,747,0.8904,0.8886,0.0567,0.7842,96.281,walk
2.5422,748,0.8912,0.8895,0.0553,0.7998,96.12,walk
2.5429,749,0.8906,0.889,0.0547,0.7998,96.067,walk
2.5443,750,0.8895,0.8879,0.0534,0.7998,96.015,walk
2.5454,751,0.8889,0.8874,0.0527,0.7998,95.91,walk
2.5491,752,0.8903,0.8888,0.0519,0.7797,95.785,walk
2.55,753,0.8898,0.8883,0.0513,0.7797,95.733,walk
2.5534,754,0.8917,0.8902,0.0512,0.7789,95.668,walk
2.5562,755,0.892,0.8906,0.0491,0.7997,95.459,walk
2.5592,756,0.8945,0.8931,0.0497,0.7836,95.494,walk
2.5617,757,0.8934,0.892,0.0484,0.7836,95.389,walk
2.5652,758,0.8949,0.8936,0.0472,0.8109,95.278,walk
2.5659,759,0.8932,0.8921,0.0453,0.8109,95.173,walk
2.5678,760,0.8955,0.8943,0.0462,0.7742,95.15,walk
2.5732,761,0.8959,0.8949,0.0437,0.8083,94.941,walk
2.5791,762,0.8955,0.8946,0.0409,0.7528,94.722,walk
2.5827,763,0.8961,0.8952,0.0388,0.842,94.587,walk
2.587,764,0.8955,0.8947,0.0381,0.842,94.535,walk
2.5926,765,0.9008,0.9,0.0377,0.698,94.493,walk
2.5957,766,0.8976,0.897,0.0337,0.698,94.18,walk
2.5971,767,0.9005,0.8998,0.0348,0.745,94.291,walk
2.5987,768,0.8989,0.8983,0.0328,0.745,94.135,walk
2.5998,769,0.8984,0.8978,0.0321,0.745,94.083,walk
2.6051,770,0.9035,0.9029,0.0337,0.7451,94.394,walk
2.6077,771,0.9009,0.9004,0.0303,0.7451,94.135,walk
2.6097,772,0.9023,0.9018,0.0294,0.7569,94.017,walk
2.6117,773,0.9007,0.9003,0.0273,0.7569,93.863,walk
2.6142,774,0.9034,0.903,0.0278,0.811,93.915,walk
2.6162,775,0.9019,0.9015,0.0257,0.811,93.763,walk
2.618,776,0.9039,0.9035,0.0262,0.6793,93.838,walk
2.6221,777,0.9046,0.9042,0.0238,0.8044,93.66,walk
2.6236,778,0.9041,0.9038,0.0231,0.8044,93.61,walk
2.627,779,0.9049,0.9046,0.0214,0.7265,93.553,walk
2.6297,780,0.9069,0.9067,0.0219,0.6725,93.563,walk
2.6316,781,0.9049,0.9047,0.0191,0.6725,93.414,walk
2.6327,782,0.9044,0.9042,0.0184,0.6725,93.315,walk
2.6369,783,0.9069,0.9067,0.0188,0.7485,93.377,walk
2.6374,784,0.9049,0.9047,0.0161,0.7485,93.18,walk
2.6402,785,0.9072,0.907,0.0164,0.7211,93.257,walk
2.6406,786,0.9062,0.9061,0.0151,0.7211,93.208,walk
2.6424,787,0.9085,0.9084,0.0154,0.7281,93.223,walk
2.6443,788,0.908,0.9079,0.0147,0.7281,93.174,walk
2.6453,789,0.9066,0.9065,0.0127,0.7281,93.028,walk
2.6479,790,0.9088,0.9087,0.0133,0.7246,93.135,walk
2.6483,791,0.9078,0.9077,0.0119,0.7246,92.989,walk
2.6494,792,0.9073,0.9072,0.0113,0.7246,92.94,walk
2.6505,793,0.9068,0.9067,0.0106,0.7246,92.892,walk
2.6554,794,0.9123,0.9122,0.0117,0.7633,93.059,walk
2.6566,795,0.9103,0.9102,0.0089,0.7633,92.864,walk
2.661,796,0.9117,0.9117,0.0082,0.778,92.899,walk
2.6614,797,0.9102,0.9102,0.0062,0.778,92.752,walk
2.663,798,0.9126,0.9126,0.0063,0.7264,92.819,walk
2.6661,799,0.9121,0.9121,0.0056,0.7264,92.72,walk
2.6685,800,0.9129,0.9129,0.0048,0.6412,92.77,walk
2.6707,801,0.9109,0.9109,0.0021,0.6412,92.523,walk
2.6747,802,0.9124,0.9124,0.0009,0.7699,92.479,walk
2.6778,803,0.9131,0.9131,-0.0008,0.7083,92.394,walk
2.6788,804,0.9125,0.9125,-0.0015,0.7083,92.344,walk
2.6804,805,0.915,0.915,-0.0012,0.7629,92.444,walk
2.6824,806,0.9134,0.9134,-0.0031,0.7629,92.294,walk
2.6834,807,0.9129,0.9129,-0.0038,0.7629,92.244,walk
2.6858,808,0.9156,0.9156,-0.0028,0.6964,92.354,walk
2.6887,809,0.9157,0.9157,-0.0052,0.7153,92.199,walk
2.6913,810,0.9141,0.914,-0.0071,0.7153,92.048,walk
2.6928,811,0.9163,0.9163,-0.0068,0.7163,92.088,walk
2.6947,812,0.9152,0.9152,-0.008,0.7163,91.987,walk
2.6967,813,0.917,0.9169,-0.0083,0.7327,92.014,walk
2.6983,814,0.9159,0.9158,-0.0096,0.7327,91.914,walk
2.6994,815,0.9153,0.9152,-0.0103,0.7327,91.863,walk
2.7039,816,0.9164,0.9164,-0.0112,0.7166,91.828,walk
2.706,817,0.9177,0.9177,-0.0122,0.7499,91.794,walk
2.7073,818,0.9166,0.9165,-0.0134,0.7499,91.694,walk
2.7106,819,0.9192,0.9191,-0.0125,0.6626,91.792,walk
2.7115,820,0.9169,0.9168,-0.015,0.6626,91.642,walk
2.7139,821,0.9192,0.9191,-0.0147,0.7273,91.65,walk
2.7164,822,0.9181,0.9179,-0.0159,0.7273,91.551,walk
2.7205,823,0.9191,0.9189,-0.0168,0.6896,91.514,walk
2.7217,824,0.9202,0.92,-0.0177,0.7195,91.53,walk
2.724,825,0.9184,0.9182,-0.0195,0.7195,91.334,walk
2.7272,826,0.9201,0.9199,-0.0198,0.7203,91.343,walk
2.7275,827,0.919,0.9187,-0.021,0.7203,91.246,walk
2.7286,828,0.9184,0.9181,-0.0216,0.7203,91.198,walk
2.7311,829,0.9206,0.9203,-0.0213,0.7,91.251,walk
