time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.0444,404,0.1707,0.1701,-0.0145,0.2634,2.522,walk
1.0464,405,0.1736,0.173,-0.0141,0.2416,2.55,walk
1.0471,406,0.1735,0.173,-0.0142,0.799,2.55,walk
1.0478,407,0.1735,0.173,-0.0142,0.2592,2.55,walk
1.0486,408,0.1735,0.1729,-0.0142,0.2559,2.55,walk
1.0508,409,0.1764,0.1758,-0.0137,0.2775,2.653,walk
1.0515,410,0.1763,0.1758,-0.0137,0.8401,2.653,walk
1.0522,411,0.1763,0.1758,-0.0137,0.2781,2.653,walk
1.053,412,0.1763,0.1758,-0.0137,0.2779,2.653,walk
1.0541,413,0.1792,0.1787,-0.0132,0.275,2.762,walk
1.0558,414,0.1792,0.1787,-0.0132,0.7878,2.762,walk
1.0569,415,0.1792,0.1787,-0.0132,0.2818,2.762,walk
1.0581,416,0.1822,0.1818,-0.0127,0.2493,2.857,walk
1.06,417,0.1822,0.1817,-0.0127,0.7616,2.857,walk
1.0609,418,0.1822,0.1817,-0.0127,0.2733,2.857,walk
1.0632,419,0.1851,0.1847,-0.0122,0.2871,2.95,walk
1.0643,420,0.1851,0.1847,-0.0122,0.3992,2.949,walk
1.065,421,0.1851,0.1847,-0.0122,0.2854,2.949,walk
1.0657,422,0.1851,0.1847,-0.0122,0.2923,2.949,walk
1.0678,423,0.1881,0.1878,-0.0117,0.7743,3.039,walk
1.0685,424,0.1881,0.1877,-0.0117,0.2848,3.039,walk
1.0692,425,0.1881,0.1877,-0.0117,0.2829,3.039,walk
1.0703,426,0.1913,0.1909,-0.0112,0.2523,3.15,walk
1.0721,427,0.1912,0.1909,-0.0112,0.7355,3.148,walk
1.0729,428,0.1912,0.1909,-0.0112,0.277,3.147,walk
1.0736,429,0.1912,0.1908,-0.0112,0.2709,3.146,walk
1.0747,430,0.1943,0.194,-0.0107,0.2793,3.225,walk
1.0763,431,0.1943,0.194,-0.0107,0.8148,3.225,walk
1.077,432,0.1942,0.1939,-0.0107,0.2774,3.222,walk
1.0778,433,0.1942,0.1939,-0.0107,0.2926,3.222,walk
1.0787,434,0.1973,0.1971,-0.0101,0.2371,3.323,walk
1.0804,435,0.1972,0.1969,-0.0101,0.7201,3.322,walk
1.0811,436,0.1969,0.1966,-0.0101,0.2426,3.322,walk
1.0818,437,0.1969,0.1966,-0.0101,0.2926,3.322,walk
1.0828,438,0.2,0.1998,-0.0096,0.2213,3.411,walk
1.0835,439,0.1999,0.1996,-0.0096,0.7115,3.413,walk
1.0852,440,0.1996,0.1993,-0.0096,0.2449,3.415,walk
1.0859,441,0.1996,0.1993,-0.0096,0.2968,3.415,walk
1.0879,442,0.2028,0.2026,-0.0089,0.2281,3.491,walk
1.0886,443,0.2025,0.2024,-0.0089,0.6878,3.5,walk
1.0893,444,0.2024,0.2022,-0.0088,0.2535,3.504,walk
1.09,445,0.2023,0.2021,-0.0088,0.2523,3.507,walk
1.0907,446,0.2023,0.2021,-0.0088,0.2996,3.507,walk
1.0928,447,0.2056,0.2054,-0.0082,0.7057,3.587,walk
1.0935,448,0.2055,0.2053,-0.0082,0.2584,3.591,walk
1.0941,449,0.2054,0.2052,-0.0081,0.2573,3.6,walk
1.0949,450,0.2054,0.2052,-0.0081,0.2967,3.6,walk
1.0968,451,0.2087,0.2086,-0.0074,0.7912,3.685,walk
1.0975,452,0.2086,0.2084,-0.0074,0.2801,3.694,walk
1.0982,453,0.2085,0.2084,-0.0073,0.275,3.694,walk
1.0988,454,0.2085,0.2084,-0.0073,0.3103,3.694,walk
1.1008,455,0.212,0.2119,-0.0066,0.2411,3.8,walk
1.1015,456,0.2119,0.2118,-0.0065,0.6194,3.811,walk
1.1022,457,0.2118,0.2117,-0.0065,0.2724,3.815,walk
1.1029,458,0.2118,0.2117,-0.0065,0.3043,3.815,walk
1.1048,459,0.2153,0.2152,-0.0058,0.2825,3.87,walk
1.1055,460,0.2151,0.2151,-0.0057,0.5463,3.873,walk
1.1062,461,0.2151,0.215,-0.0057,0.2861,3.876,walk
1.1069,462,0.215,0.2149,-0.0057,0.2858,3.879,walk
1.1089,463,0.2186,0.2186,-0.0049,0.2982,3.955,walk
1.1099,464,0.2185,0.2184,-0.0049,0.6004,3.963,walk
1.1108,465,0.2184,0.2184,-0.0048,0.2949,3.966,walk
1.1121,466,0.222,0.222,-0.004,0.2962,4.042,walk
1.1138,467,0.2218,0.2218,-0.004,0.6041,4.044,walk
1.1145,468,0.2218,0.2217,-0.0039,0.2938,4.046,walk
1.1152,469,0.2217,0.2216,-0.0039,0.2909,4.048,walk
1.1162,470,0.2253,0.2253,-0.0031,0.3392,4.117,walk
1.1179,471,0.2252,0.2252,-0.0031,0.6518,4.119,walk
1.1186,472,0.225,0.225,-0.003,0.3112,4.123,walk
1.1193,473,0.225,0.2249,-0.003,0.3052,4.124,walk
1.1202,474,0.2286,0.2286,-0.0021,0.2838,4.144,walk
1.1218,475,0.2285,0.2285,-0.0021,0.6053,4.144,walk
1.1225,476,0.2284,0.2284,-0.002,0.3253,4.144,walk
1.1233,477,0.2283,0.2283,-0.002,0.3039,4.144,walk
1.1239,478,0.2282,0.2282,-0.002,0.3038,4.143,walk
1.1258,479,0.2318,0.2318,-0.0011,0.3649,4.189,walk
1.1265,480,0.2317,0.2317,-0.0011,0.1468,4.185,walk
1.1272,481,0.2316,0.2316,-0.001,0.3225,4.183,walk
1.1279,482,0.2316,0.2316,-0.001,0.3603,4.183,walk
1.1289,483,0.2352,0.2352,-0.0001,0.3054,4.196,walk
1.1306,484,0.235,0.235,0.0,0.6029,4.194,walk
1.1312,485,0.2349,0.2349,0.0,0.3228,4.192,walk
1.1319,486,0.2349,0.2349,0.0,0.3616,4.192,walk
1.1328,487,0.2386,0.2386,0.001,0.3083,4.186,walk
1.1345,488,0.2385,0.2385,0.001,0.6213,4.184,walk
1.1352,489,0.2383,0.2383,0.0011,0.3321,4.178,walk
1.1358,490,0.2383,0.2383,0.0011,0.366,4.178,walk
1.1365,491,0.2382,0.2382,0.0011,0.3234,4.176,walk
1.1375,492,0.2418,0.2418,0.0021,0.642,4.179,walk
1.1392,493,0.2416,0.2416,0.0022,0.3484,4.177,walk
1.1399,494,0.2416,0.2416,0.0022,0.3825,4.177,walk
1.1406,495,0.2415,0.2415,0.0022,0.3453,4.175,walk
1.1416,496,0.2452,0.2452,0.0032,0.328,4.158,walk
1.1432,497,0.2451,0.2451,0.0032,0.6098,4.156,walk
1.1439,498,0.245,0.2449,0.0033,0.3521,4.151,walk
1.1446,499,0.245,0.2449,0.0033,0.3851,4.151,walk
1.1466,500,0.2485,0.2485,0.0043,0.375,4.095,walk
1.1473,501,0.2484,0.2483,0.0044,0.4861,4.092,walk
1.148,502,0.2483,0.2482,0.0044,0.3634,4.09,walk
1.1487,503,0.2483,0.2482,0.0044,0.4053,4.09,walk
1.1507,504,0.2518,0.2517,0.0054,0.3638,4.018,walk
1.1514,505,0.2516,0.2515,0.0055,0.6492,4.017,walk
1.1521,506,0.2515,0.2514,0.0056,0.3672,4.015,walk
1.1528,507,0.2515,0.2514,0.0056,0.4146,4.015,walk
1.1537,508,0.2549,0.2549,0.0066,0.3844,3.928,walk
1.1554,509,0.2548,0.2548,0.0066,0.3984,3.927,walk
1.1561,510,0.2546,0.2545,0.0068,0.3337,3.923,walk
1.1571,511,0.2546,0.2545,0.0068,0.4321,3.923,walk
1.1593,512,0.2581,0.258,0.0079,0.3979,3.772,walk
1.1602,513,0.2577,0.2576,0.0081,0.6875,3.769,walk
1.1611,514,0.2577,0.2576,0.0081,0.4398,3.769,walk
1.1633,515,0.2611,0.2609,0.009,0.4293,3.555,walk
1.1641,516,0.2607,0.2605,0.0092,0.9937,3.553,walk
1.1648,517,0.2607,0.2605,0.0092,0.4609,3.553,walk
1.1654,518,0.2606,0.2604,0.0093,0.407,3.552,walk
1.1665,519,0.2641,0.2639,0.0103,0.3788,3.433,walk
1.1682,520,0.2638,0.2636,0.0104,0.6236,3.43,walk
1.1689,521,0.2638,0.2636,0.0104,0.464,3.43,walk
1.1696,522,0.2637,0.2635,0.0104,0.4106,3.429,walk
1.1706,523,0.2671,0.2669,0.0115,0.4268,3.247,walk
1.1722,524,0.267,0.2668,0.0116,0.9945,3.246,walk
1.1729,525,0.2669,0.2666,0.0117,0.4536,3.245,walk
1.1735,526,0.2668,0.2665,0.0117,0.4217,3.245,walk
1.1745,527,0.27,0.2697,0.0128,0.4572,2.98,walk
1.1762,528,0.2699,0.2696,0.0128,0.5846,2.979,walk
1.1769,529,0.2698,0.2695,0.0129,0.4786,2.978,walk
1.1775,530,0.2696,0.2693,0.013,0.4456,2.977,walk
1.1785,531,0.2734,0.273,0.014,0.4,2.913,walk
1.1802,532,0.2733,0.2729,0.0141,0.6507,2.912,walk
1.1809,533,0.2731,0.2728,0.0142,0.4943,2.911,walk
1.1816,534,0.273,0.2726,0.0142,0.4657,2.911,walk
1.1823,535,0.2729,0.2725,0.0143,0.4647,2.91,walk
1.1833,536,0.2762,0.2757,0.0154,0.5312,2.665,walk
1.1849,537,0.276,0.2756,0.0155,1.5964,2.665,walk
1.1856,538,0.2759,0.2755,0.0155,0.5058,2.664,walk
1.1863,539,0.2758,0.2753,0.0156,0.4721,2.663,walk
1.1883,540,0.279,0.2785,0.0167,0.4629,2.449,walk
1.189,541,0.2788,0.2783,0.0168,0.6877,2.447,walk
1.1897,542,0.2788,0.2783,0.0168,0.5293,2.447,walk
1.1904,543,0.2786,0.2781,0.0169,0.4721,2.446,walk
1.1924,544,0.2819,0.2813,0.0181,0.472,2.259,walk
1.1931,545,0.2816,0.281,0.0183,0.7883,2.258,walk
1.1938,546,0.2816,0.281,0.0183,0.5362,2.258,walk
1.1945,547,0.2815,0.2809,0.0184,0.4769,2.257,walk
1.1965,548,0.2847,0.2841,0.0194,0.4937,1.971,walk
1.1972,549,0.2845,0.2838,0.0195,1.1238,1.97,walk
1.198,550,0.2843,0.2837,0.0196,0.5002,1.97,walk
1.1986,551,0.2843,0.2837,0.0196,0.5568,1.97,walk
1.2007,552,0.2876,0.2868,0.0207,0.4942,1.712,walk
1.2014,553,0.2873,0.2865,0.0208,0.6868,1.71,walk
1.2022,554,0.2872,0.2864,0.0209,0.5055,1.709,walk
1.2029,555,0.2872,0.2864,0.0209,0.5603,1.709,walk
1.2049,556,0.2904,0.2896,0.022,0.4984,1.482,walk
1.2056,557,0.2902,0.2893,0.0222,0.7179,1.481,walk
1.2063,558,0.29,0.2892,0.0223,0.5115,1.48,walk
1.207,559,0.2899,0.289,0.0224,0.5068,1.48,walk
1.2092,560,0.2933,0.2924,0.0235,0.5655,1.286,walk
1.2101,561,0.293,0.2921,0.0236,0.6782,1.284,walk
1.211,562,0.2929,0.2919,0.0237,0.5293,1.284,walk
1.2132,563,0.2961,0.295,0.0247,0.5493,1.035,walk
1.214,564,0.2957,0.2946,0.025,0.9707,1.032,walk
1.2147,565,0.2957,0.2946,0.025,0.5925,1.032,walk
1.2153,566,0.2955,0.2945,0.025,0.5347,1.031,walk
1.2163,567,0.2989,0.2977,0.0262,0.4907,0.85,walk
1.2179,568,0.2987,0.2976,0.0262,0.6935,0.85,walk
1.2186,569,0.2986,0.2974,0.0263,0.5545,0.85,walk
1.2193,570,0.2985,0.2973,0.0264,0.5196,0.849,walk
1.2203,571,0.3017,0.3004,0.0275,0.5528,0.638,walk
1.2219,572,0.3015,0.3003,0.0276,0.2959,0.637,walk
1.2226,573,0.3014,0.3001,0.0277,0.5805,0.636,walk
1.2233,574,0.3012,0.3,0.0278,0.5458,0.635,walk
1.224,575,0.3011,0.2998,0.0279,0.5444,0.634,walk
1.225,576,0.3045,0.3031,0.0289,0.5975,0.469,walk
1.2266,577,0.3043,0.303,0.029,0.7084,0.469,walk
1.2272,578,0.3041,0.3027,0.0291,0.5573,0.467,walk
1.2279,579,0.3039,0.3025,0.0292,0.5472,0.466,walk
1.2299,580,0.3074,0.3059,0.0301,0.5951,0.243,walk
1.2306,581,0.3071,0.3056,0.0303,0.8548,0.242,walk
1.2313,582,0.3069,0.3054,0.0304,0.5558,0.241,walk
1.232,583,0.3068,0.3053,0.0305,0.5537,0.24,walk
1.2329,584,0.3102,0.3086,0.0315,0.6225,0.122,walk
1.2346,585,0.3099,0.3083,0.0317,0.8767,0.12,walk
1.2352,586,0.3098,0.3081,0.0318,0.56,0.118,walk
1.2359,587,0.3096,0.308,0.0319,0.5588,0.118,walk
1.2369,588,0.313,0.3112,0.0328,0.6294,0.012,walk
1.2386,589,0.3128,0.3111,0.0329,0.715,0.011,walk
1.2392,590,0.3126,0.3108,0.0331,0.5816,0.009,walk
1.2399,591,0.3124,0.3107,0.0332,0.571,0.008,walk
1.2406,592,0.3124,0.3107,0.0332,0.633,0.008,walk
1.2425,593,0.3155,0.3137,0.0342,0.5913,0.144,walk
1.2432,594,0.3153,0.3134,0.0343,1.0486,0.144,walk
1.2439,595,0.3153,0.3134,0.0343,0.6477,0.144,walk
1.2446,596,0.3151,0.3132,0.0344,0.5876,0.145,walk
1.2456,597,0.3183,0.3163,0.0355,0.5664,0.235,walk
1.2472,598,0.3181,0.316,0.0357,0.7688,0.238,walk
1.2479,599,0.3181,0.316,0.0357,0.6464,0.238,walk
1.2486,600,0.3179,0.3159,0.0358,0.5846,0.239,walk
1.2496,601,0.3211,0.3189,0.0369,0.5984,0.31,walk
1.2512,602,0.3209,0.3188,0.037,0.7771,0.311,walk
1.2519,603,0.3208,0.3186,0.0371,0.6332,0.312,walk
1.2526,604,0.3206,0.3185,0.0372,0.5968,0.313,walk
1.2532,605,0.3205,0.3183,0.0373,0.5967,0.314,walk
1.2552,606,0.3237,0.3214,0.0382,0.9199,0.403,walk
1.2559,607,0.3236,0.3213,0.0383,0.6389,0.404,walk
1.2569,608,0.3234,0.3211,0.0384,0.6049,0.405,walk
1.2579,609,0.3265,0.3242,0.0394,0.6423,0.487,walk
1.2597,610,0.3264,0.324,0.0395,0.3647,0.488,walk
1.2606,611,0.3261,0.3237,0.0397,0.6313,0.491,walk
1.2616,612,0.326,0.3235,0.0398,0.6273,0.492,walk
1.2638,613,0.3291,0.3266,0.0407,0.7176,0.555,walk
1.2645,614,0.3288,0.3263,0.0409,0.6366,0.557,walk
1.2652,615,0.3287,0.3261,0.041,0.6216,0.557,walk
1.2672,616,0.3319,0.3293,0.0419,0.6927,0.619,walk
1.2679,617,0.3317,0.329,0.0421,0.7389,0.621,walk
1.2685,618,0.3315,0.3288,0.0422,0.6342,0.621,walk
1.2692,619,0.3314,0.3287,0.0423,0.6335,0.623,walk
1.2702,620,0.3346,0.3319,0.0431,0.6922,0.677,walk
1.2718,621,0.3345,0.3317,0.0432,0.7228,0.678,walk
1.2726,622,0.3342,0.3314,0.0434,0.6508,0.68,walk
1.2732,623,0.3341,0.3312,0.0435,0.6407,0.68,walk
1.2739,624,0.3339,0.3311,0.0436,0.6384,0.681,walk
1.2758,625,0.3371,0.3341,0.0443,0.7278,0.764,walk
1.2766,626,0.3368,0.3338,0.0445,0.8293,0.765,walk
1.2772,627,0.3366,0.3337,0.0446,0.661,0.766,walk
1.2779,628,0.3365,0.3335,0.0447,0.6591,0.766,walk
1.2789,629,0.3397,0.3367,0.0456,0.7004,0.816,walk
1.2806,630,0.3396,0.3365,0.0457,0.7948,0.817,walk
1.2813,631,0.3393,0.3362,0.0459,0.6676,0.819,walk
1.282,632,0.3392,0.336,0.046,0.6552,0.82,walk
1.283,633,0.3423,0.3391,0.0468,0.7434,0.861,walk
1.2846,634,0.3421,0.3389,0.0469,0.4577,0.862,walk
1.2854,635,0.3418,0.3386,0.0471,0.6829,0.863,walk
1.2861,636,0.3417,0.3384,0.0472,0.6753,0.864,walk
1.288,637,0.3448,0.3415,0.0479,0.7406,0.946,walk
1.2887,638,0.3445,0.3411,0.0481,1.0565,0.946,walk
1.2894,639,0.3444,0.341,0.0482,0.6864,0.947,walk
1.2901,640,0.3442,0.3408,0.0483,0.6834,0.947,walk
1.2908,641,0.3442,0.3408,0.0483,0.7461,0.947,walk
1.2928,642,0.3472,0.3437,0.0491,0.8696,0.99,walk
1.2936,643,0.3469,0.3434,0.0493,0.7016,0.991,walk
1.2943,644,0.3468,0.3432,0.0494,0.6937,0.992,walk
1.2953,645,0.3496,0.346,0.0502,0.7251,1.062,walk
1.297,646,0.3495,0.3458,0.0503,1.4,1.062,walk
1.2977,647,0.3493,0.3457,0.0504,0.7452,1.063,walk
1.2984,648,0.3492,0.3455,0.0505,0.712,1.063,walk
1.2994,649,0.3521,0.3484,0.0513,0.6833,1.121,walk
1.301,650,0.352,0.3482,0.0514,0.8285,1.122,walk
1.3018,651,0.3518,0.348,0.0515,0.741,1.122,walk
1.3025,652,0.3517,0.3479,0.0516,0.7073,1.122,walk
1.3032,653,0.3515,0.3477,0.0517,0.7044,1.122,walk
1.3051,654,0.3546,0.3507,0.0523,0.7771,1.192,walk
1.3058,655,0.3543,0.3504,0.0525,0.9643,1.192,walk
1.3065,656,0.3541,0.3502,0.0526,0.7184,1.192,walk
1.3071,657,0.354,0.35,0.0527,0.7162,1.192,walk
1.3091,658,0.357,0.353,0.0533,0.783,1.287,walk
1.31,659,0.3567,0.3527,0.0535,0.7848,1.286,walk
1.3108,660,0.3566,0.3525,0.0536,0.7369,1.286,walk
1.3121,661,0.3595,0.3553,0.0546,0.7194,1.28,walk
1.3138,662,0.3593,0.3551,0.0547,1.0869,1.28,walk
1.3145,663,0.359,0.3548,0.0549,0.7269,1.28,walk
1.3152,664,0.3589,0.3546,0.055,0.7167,1.28,walk
1.3161,665,0.3617,0.3575,0.0553,0.8442,1.439,walk
1.3178,666,0.3616,0.3573,0.0554,1.2046,1.438,walk
1.3185,667,0.3613,0.357,0.0556,0.787,1.438,walk
1.3191,668,0.3611,0.3568,0.0558,0.776,1.437,walk
1.3198,669,0.3611,0.3568,0.0558,0.8392,1.437,walk
1.3208,670,0.3639,0.3595,0.0564,0.7344,1.524,walk
1.3225,671,0.3638,0.3593,0.0566,1.1269,1.524,walk
1.3231,672,0.3634,0.359,0.0568,0.7656,1.523,walk
1.3238,673,0.3634,0.359,0.0568,0.8048,1.523,walk
1.3257,674,0.3663,0.3617,0.0574,0.7507,1.615,walk
1.3264,675,0.3659,0.3614,0.0576,0.86,1.614,walk
1.3271,676,0.3658,0.3612,0.0577,0.7594,1.614,walk
1.3278,677,0.3658,0.3612,0.0577,0.7989,1.614,walk
1.3297,678,0.3687,0.3641,0.0583,0.7363,1.681,walk
1.3304,679,0.3684,0.3637,0.0586,0.7773,1.679,walk
1.3311,680,0.3682,0.3635,0.0587,0.7599,1.679,walk
1.3318,681,0.3682,0.3635,0.0587,0.7756,1.679,walk
1.3328,682,0.3711,0.3664,0.0592,0.7613,1.759,walk
1.3345,683,0.371,0.3662,0.0593,0.8542,1.759,walk
1.3352,684,0.3707,0.3658,0.0596,0.7782,1.758,walk
1.3359,685,0.3707,0.3658,0.0596,0.7778,1.758,walk
1.3366,686,0.3705,0.3657,0.0597,0.7644,1.757,walk
1.3385,687,0.3734,0.3685,0.0604,1.0742,1.819,walk
1.3391,688,0.3731,0.3681,0.0606,0.7817,1.818,walk
1.3398,689,0.3731,0.3681,0.0606,0.782,1.818,walk
1.3405,690,0.3729,0.3679,0.0607,0.7732,1.818,walk
1.3424,691,0.3756,0.3705,0.0612,0.8321,1.942,walk
1.3431,692,0.3752,0.3702,0.0614,0.8849,1.94,walk
1.3438,693,0.3752,0.3702,0.0614,0.837,1.94,walk
1.3445,694,0.3751,0.37,0.0616,0.8003,1.94,walk
1.3455,695,0.3774,0.3723,0.0621,0.8589,2.122,walk
1.3471,696,0.3773,0.3721,0.0622,1.15,2.121,walk
1.3478,697,0.3771,0.3719,0.0623,0.8258,2.12,walk
1.3485,698,0.377,0.3717,0.0625,0.8268,2.12,walk
1.3496,699,0.3792,0.3739,0.0629,0.8561,2.379,walk
1.3512,700,0.379,0.3737,0.063,1.327,2.379,walk
1.3519,701,0.3788,0.3736,0.0631,0.8792,2.378,walk
1.3526,702,0.3787,0.3734,0.0632,0.84,2.377,walk
1.3536,703,0.3815,0.3761,0.0638,0.7092,2.447,walk
1.3552,704,0.3813,0.376,0.0639,0.7999,2.447,walk
1.3559,705,0.3812,0.3758,0.064,0.7968,2.446,walk
1.3569,706,0.381,0.3756,0.0641,0.7977,2.446,walk
1.358,707,0.3838,0.3783,0.0646,0.8175,2.541,walk
1.3598,708,0.3836,0.3781,0.0647,0.6905,2.541,walk
1.3607,709,0.3833,0.3777,0.0649,0.8174,2.54,walk
1.3616,710,0.3831,0.3775,0.065,0.8175,2.54,walk
1.3638,711,0.3858,0.3802,0.0656,0.8513,2.661,walk
1.3646,712,0.3854,0.3798,0.0658,0.826,2.66,walk
1.3652,713,0.3853,0.3796,0.0659,0.8236,2.658,walk
1.3671,714,0.3881,0.3824,0.0664,0.824,2.755,walk
1.3678,715,0.3878,0.382,0.0666,0.8523,2.754,walk
1.3686,716,0.3876,0.3819,0.0666,0.8247,2.753,walk
1.3692,717,0.3875,0.3817,0.0667,0.8247,2.752,walk
1.3702,718,0.3903,0.3844,0.0672,0.8366,2.877,walk
1.3718,719,0.3901,0.3842,0.0673,0.8715,2.874,walk
1.3725,720,0.3897,0.3839,0.0674,0.769,2.872,walk
1.3732,721,0.3896,0.3837,0.0675,0.8326,2.868,walk
1.3739,722,0.3896,0.3837,0.0675,0.8365,2.868,walk
1.3759,723,0.3922,0.3862,0.0681,0.8239,2.98,walk
1.3766,724,0.3918,0.3858,0.0682,0.8466,2.963,walk
1.3772,725,0.3914,0.3854,0.0683,0.7773,2.959,walk
1.378,726,0.3914,0.3854,0.0683,0.832,2.959,walk
1.3799,727,0.3939,0.3878,0.0688,0.7684,3.085,walk
1.3806,728,0.393,0.387,0.0688,0.8526,3.08,walk
1.3814,729,0.3926,0.3865,0.0688,0.7317,3.08,walk
1.382,730,0.3922,0.3861,0.0688,0.737,3.079,walk
1.383,731,0.395,0.3889,0.0693,0.8224,3.188,walk
1.3846,732,0.3946,0.3885,0.0693,0.8752,3.188,walk
1.3854,733,0.3938,0.3877,0.0693,0.7729,3.191,walk
1.3861,734,0.3935,0.3873,0.0693,0.7665,3.193,walk
1.3871,735,0.3962,0.39,0.0697,0.8559,3.32,walk
1.3888,736,0.3958,0.3896,0.0697,0.9017,3.323,walk
1.3897,737,0.3952,0.389,0.0697,0.8176,3.326,walk
1.3904,738,0.3949,0.3887,0.0697,0.8182,3.329,walk
1.3923,739,0.3974,0.3912,0.0701,0.7698,3.452,walk
1.393,740,0.3968,0.3906,0.07,0.8286,3.463,walk
1.3938,741,0.3968,0.3906,0.07,0.825,3.463,walk
1.3945,742,0.3966,0.3903,0.07,0.8124,3.467,walk
1.3965,743,0.3991,0.3928,0.0704,0.8107,3.584,walk
1.3972,744,0.3986,0.3923,0.0704,0.8262,3.587,walk
1.3979,745,0.3986,0.3923,0.0704,0.8263,3.587,walk
1.3986,746,0.3983,0.392,0.0703,0.815,3.591,walk
1.4005,747,0.4008,0.3945,0.0708,0.8316,3.723,walk
1.4012,748,0.4002,0.3939,0.0707,0.6903,3.733,walk
1.4019,749,0.4,0.3937,0.0707,0.823,3.737,walk
1.4026,750,0.4,0.3937,0.0707,0.8449,3.737,walk
1.4036,751,0.4025,0.3962,0.0711,0.8133,3.865,walk
1.4053,752,0.4022,0.3959,0.0711,0.854,3.869,walk
1.406,753,0.4017,0.3954,0.071,0.8342,3.872,walk
1.4067,754,0.4017,0.3954,0.071,0.8341,3.872,walk
1.4086,755,0.4042,0.3978,0.0714,0.8367,3.999,walk
1.4095,756,0.4036,0.3973,0.0713,0.8465,4.008,walk
1.4104,757,0.4034,0.397,0.0713,0.8463,4.011,walk
1.4113,758,0.4031,0.3967,0.0712,0.8463,4.014,walk
1.4135,759,0.4056,0.3992,0.0717,0.8298,4.117,walk
1.4142,760,0.4051,0.3987,0.0716,0.8656,4.119,walk
1.4149,761,0.4051,0.3987,0.0716,0.8297,4.119,walk
1.4156,762,0.4048,0.3984,0.0715,0.8245,4.122,walk
1.4176,763,0.4072,0.4008,0.0719,0.8595,4.231,walk
1.4183,764,0.4066,0.4002,0.0718,0.6919,4.236,walk
1.419,765,0.4063,0.3999,0.0717,0.8427,4.237,walk
1.4197,766,0.4063,0.3999,0.0717,0.8619,4.237,walk
1.4216,767,0.4088,0.4024,0.0721,0.8012,4.37,walk
1.4223,768,0.4083,0.4019,0.072,0.8203,4.368,walk
1.423,769,0.408,0.4016,0.0719,0.8205,4.368,walk
1.4237,770,0.408,0.4016,0.0719,0.8206,4.368,walk
1.4247,771,0.4105,0.4041,0.0722,0.8305,4.487,walk
1.4263,772,0.4099,0.4035,0.0721,0.8744,4.482,walk
1.427,773,0.4096,0.4032,0.072,0.8301,4.476,walk
1.4277,774,0.4096,0.4032,0.072,0.8303,4.476,walk
1.4287,775,0.4122,0.4057,0.0724,0.8283,4.559,walk
1.4303,776,0.4119,0.4055,0.0723,0.9095,4.556,walk
1.431,777,0.4113,0.4049,0.0722,0.8284,4.548,walk
1.4316,778,0.4113,0.4049,0.0722,0.8285,4.548,walk
1.4323,779,0.4111,0.4047,0.0721,0.8284,4.548,walk
1.4342,780,0.4135,0.4071,0.0725,0.846,4.647,walk
1.4349,781,0.4132,0.4068,0.0724,0.804,4.643,walk
1.4356,782,0.413,0.4066,0.0723,0.8459,4.639,walk
1.4362,783,0.4127,0.4063,0.0723,0.8459,4.632,walk
1.4372,784,0.415,0.4086,0.0726,0.8889,4.745,walk
1.4389,785,0.4147,0.4083,0.0725,0.0204,4.742,walk
1.4395,786,0.4145,0.4081,0.0724,0.882,4.738,walk
1.4402,787,0.4142,0.4078,0.0723,0.88,4.735,walk
1.4412,788,0.4169,0.4106,0.0727,0.8401,4.822,walk
1.4429,789,0.4167,0.4103,0.0726,0.8452,4.822,walk
1.4436,790,0.4161,0.4097,0.0724,0.8395,4.816,walk
1.4444,791,0.4158,0.4094,0.0723,0.8394,4.812,walk
1.4454,792,0.4181,0.4118,0.0726,0.8597,4.909,walk
1.447,793,0.4178,0.4115,0.0724,0.6919,4.903,walk
1.4477,794,0.4175,0.4112,0.0723,0.8598,4.9,walk
1.4485,795,0.4171,0.4109,0.0722,0.8597,4.897,walk
1.4495,796,0.4195,0.4132,0.0724,0.8459,4.981,walk
1.4511,797,0.4192,0.4129,0.0723,0.8802,4.979,walk
1.4518,798,0.4189,0.4126,0.0722,0.8514,4.976,walk
1.4525,799,0.4185,0.4123,0.072,0.851,4.976,walk
1.4535,800,0.4209,0.4146,0.0722,0.8567,5.058,walk
1.4551,801,0.4205,0.4143,0.0721,0.8577,5.055,walk
1.4559,802,0.4202,0.414,0.072,0.857,5.052,walk
1.4569,803,0.4198,0.4136,0.0718,0.8566,5.05,walk
1.459,804,0.4221,0.416,0.072,0.8663,5.151,walk
1.4598,805,0.4214,0.4153,0.0717,0.8837,5.144,walk
1.4608,806,0.4211,0.415,0.0715,0.8658,5.142,walk
1.462,807,0.4235,0.4174,0.0717,0.8456,5.193,walk
1.4639,808,0.4231,0.417,0.0716,0.8535,5.191,walk
1.4647,809,0.4224,0.4164,0.0713,0.8457,5.187,walk
1.4653,810,0.4221,0.416,0.0711,0.8455,5.187,walk
1.4663,811,0.4245,0.4185,0.0713,0.8355,5.25,walk
1.468,812,0.4241,0.4181,0.0712,0.8497,5.248,walk
1.4687,813,0.4238,0.4178,0.071,0.8358,5.246,walk
1.4694,814,0.4234,0.4175,0.0709,0.8355,5.244,walk
1.4704,815,0.4257,0.4197,0.071,0.8718,5.301,walk
1.4721,816,0.4253,0.4194,0.0708,1.0741,5.299,walk
