time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.0393,404,0.157,0.1559,-0.0191,0.5374,1.896,walk
1.0413,405,0.1596,0.1585,-0.0188,0.5521,1.965,walk
1.042,406,0.1596,0.1585,-0.0187,0.8668,1.965,walk
1.0427,407,0.1596,0.1585,-0.0187,0.5522,1.965,walk
1.0434,408,0.1596,0.1585,-0.0187,0.5522,1.965,walk
1.0453,409,0.1623,0.1613,-0.0183,0.5678,2.018,walk
1.046,410,0.1623,0.1613,-0.0183,0.7825,2.018,walk
1.0467,411,0.1623,0.1613,-0.0183,0.5677,2.018,walk
1.0473,412,0.1623,0.1613,-0.0183,0.5677,2.018,walk
1.0483,413,0.165,0.164,-0.018,0.5688,2.096,walk
1.0499,414,0.165,0.164,-0.018,1.1779,2.096,walk
1.0506,415,0.1649,0.164,-0.018,0.5683,2.096,walk
1.0512,416,0.1649,0.164,-0.018,0.5683,2.096,walk
1.0519,417,0.1649,0.164,-0.018,0.5683,2.096,walk
1.0538,418,0.1677,0.1667,-0.0176,1.1703,2.19,walk
1.0545,419,0.1677,0.1667,-0.0176,0.5689,2.191,walk
1.0553,420,0.1676,0.1667,-0.0176,0.5689,2.191,walk
1.0562,421,0.1676,0.1667,-0.0176,0.5689,2.191,walk
1.0583,422,0.1704,0.1695,-0.0171,0.6564,2.27,walk
1.0592,423,0.1704,0.1695,-0.0171,0.5792,2.27,walk
1.0601,424,0.1704,0.1695,-0.0171,0.5792,2.27,walk
1.0612,425,0.1732,0.1724,-0.0167,0.5888,2.361,walk
1.0628,426,0.1732,0.1724,-0.0167,0.641,2.361,walk
1.0635,427,0.1732,0.1724,-0.0167,0.589,2.361,walk
1.0642,428,0.1732,0.1724,-0.0167,0.589,2.361,walk
1.0661,429,0.176,0.1753,-0.0163,0.5964,2.389,walk
1.0669,430,0.176,0.1753,-0.0163,0.6883,2.39,walk
1.0675,431,0.176,0.1752,-0.0163,0.5966,2.39,walk
1.0682,432,0.176,0.1752,-0.0163,0.5966,2.39,walk
1.0701,433,0.1788,0.1781,-0.0158,0.5909,2.492,walk
1.0708,434,0.1788,0.1781,-0.0158,1.0184,2.492,walk
1.0715,435,0.1788,0.1781,-0.0158,0.5912,2.493,walk
1.0722,436,0.1788,0.1781,-0.0158,0.5912,2.493,walk
1.074,437,0.1817,0.1811,-0.0153,0.5963,2.602,walk
1.0747,438,0.1817,0.181,-0.0153,0.7542,2.603,walk
1.0754,439,0.1817,0.181,-0.0153,0.5965,2.603,walk
1.0761,440,0.1817,0.181,-0.0153,0.5965,2.604,walk
1.0768,441,0.1817,0.181,-0.0153,0.5966,2.604,walk
1.0788,442,0.1847,0.1841,-0.0148,0.6229,2.7,walk
1.0794,443,0.1847,0.1841,-0.0148,0.6844,2.702,walk
1.0801,444,0.1846,0.184,-0.0148,0.6231,2.705,walk
1.0808,445,0.1846,0.184,-0.0148,0.6232,2.705,walk
1.0828,446,0.1876,0.187,-0.0142,0.6148,2.799,walk
1.0835,447,0.1874,0.1868,-0.0142,0.6498,2.801,walk
1.0841,448,0.1873,0.1867,-0.0142,0.6145,2.801,walk
1.0848,449,0.1873,0.1867,-0.0142,0.6151,2.801,walk
1.0868,450,0.1902,0.1897,-0.0137,0.6259,2.892,walk
1.0875,451,0.1899,0.1894,-0.0137,0.6575,2.891,walk
1.0882,452,0.1897,0.1893,-0.0137,0.6258,2.888,walk
1.0889,453,0.1897,0.1893,-0.0137,0.6265,2.888,walk
1.0899,454,0.1928,0.1924,-0.0132,0.6565,2.997,walk
1.0916,455,0.1927,0.1922,-0.0132,0.682,2.995,walk
1.0923,456,0.1925,0.192,-0.0133,0.6563,2.992,walk
1.093,457,0.1925,0.192,-0.0133,0.657,2.992,walk
1.0941,458,0.1956,0.1952,-0.0127,0.6483,3.069,walk
1.0957,459,0.1955,0.1951,-0.0128,1.0287,3.066,walk
1.0964,460,0.1954,0.195,-0.0128,0.6481,3.055,walk
1.0971,461,0.1954,0.195,-0.0128,0.6488,3.055,walk
1.098,462,0.1986,0.1982,-0.0123,0.659,3.154,walk
1.0996,463,0.1985,0.1981,-0.0124,0.6899,3.15,walk
1.1003,464,0.1984,0.198,-0.0124,0.659,3.146,walk
1.101,465,0.1984,0.198,-0.0124,0.6598,3.146,walk
1.1018,466,0.1984,0.198,-0.0125,0.6589,3.142,walk
1.1037,467,0.2016,0.2013,-0.012,0.6693,3.223,walk
1.1044,468,0.2015,0.2012,-0.0121,0.6982,3.216,walk
1.1053,469,0.2015,0.2011,-0.0121,0.6693,3.212,walk
1.1062,470,0.2015,0.2011,-0.0121,0.6702,3.212,walk
1.1083,471,0.2048,0.2045,-0.0116,0.8994,3.283,walk
1.1092,472,0.2048,0.2045,-0.0116,0.6805,3.279,walk
1.1116,473,0.2082,0.2079,-0.0111,0.6956,3.352,walk
1.1123,474,0.2081,0.2078,-0.0113,0.698,3.341,walk
1.113,475,0.2081,0.2078,-0.0113,0.6965,3.341,walk
1.1137,476,0.2081,0.2078,-0.0113,0.6954,3.338,walk
1.1144,477,0.208,0.2077,-0.0114,0.6953,3.338,walk
1.1164,478,0.2115,0.2112,-0.0107,1.0336,3.417,walk
1.117,479,0.2114,0.2111,-0.0108,0.6907,3.415,walk
1.1177,480,0.2114,0.2111,-0.0109,0.6902,3.413,walk
1.1184,481,0.2114,0.2111,-0.0109,0.6902,3.409,walk
1.1203,482,0.2149,0.2147,-0.0103,0.7188,3.509,walk
1.121,483,0.2149,0.2146,-0.0103,0.7685,3.507,walk
1.1217,484,0.2149,0.2146,-0.0104,0.7186,3.506,walk
1.1224,485,0.2148,0.2146,-0.0104,0.7185,3.505,walk
1.1234,486,0.2184,0.2182,-0.0097,0.7117,3.556,walk
1.125,487,0.2183,0.2181,-0.0098,0.7774,3.556,walk
1.1256,488,0.2183,0.218,-0.0099,0.7106,3.555,walk
1.1263,489,0.2182,0.218,-0.01,0.7104,3.555,walk
1.1273,490,0.2219,0.2217,-0.0092,0.7275,3.631,walk
1.1289,491,0.2218,0.2216,-0.0093,0.8334,3.633,walk
1.1296,492,0.2218,0.2216,-0.0094,0.7271,3.635,walk
1.1303,493,0.2217,0.2215,-0.0095,0.7269,3.636,walk
1.131,494,0.2217,0.2215,-0.0095,0.728,3.636,walk
1.132,495,0.2253,0.2251,-0.0088,0.7172,3.711,walk
1.1336,496,0.2253,0.2251,-0.0088,0.8597,3.712,walk
1.1343,497,0.2252,0.225,-0.0089,0.7172,3.716,walk
1.135,498,0.2252,0.225,-0.0089,0.7184,3.716,walk
1.1365,499,0.2287,0.2286,-0.0082,0.7086,3.787,walk
1.1379,500,0.2287,0.2285,-0.0083,0.8215,3.793,walk
1.1386,501,0.2286,0.2285,-0.0084,0.7086,3.795,walk
1.1392,502,0.2286,0.2284,-0.0084,0.7085,3.797,walk
1.1414,503,0.2322,0.2321,-0.0076,0.7189,3.817,walk
1.1421,504,0.2321,0.232,-0.0077,0.8274,3.819,walk
1.1428,505,0.2321,0.2319,-0.0077,0.7184,3.821,walk
1.1435,506,0.232,0.2319,-0.0078,0.7183,3.823,walk
1.1456,507,0.2355,0.2354,-0.007,0.6987,3.871,walk
1.1463,508,0.2354,0.2353,-0.0071,0.7002,3.875,walk
1.147,509,0.2354,0.2353,-0.0071,0.7004,3.875,walk
1.1477,510,0.2354,0.2353,-0.0071,0.6984,3.878,walk
1.1497,511,0.239,0.2389,-0.0063,0.7065,3.895,walk
1.1504,512,0.2388,0.2388,-0.0064,0.8541,3.898,walk
1.1511,513,0.2388,0.2388,-0.0064,0.7085,3.898,walk
1.1517,514,0.2388,0.2387,-0.0064,0.7065,3.899,walk
1.1537,515,0.2424,0.2424,-0.0056,0.7179,3.895,walk
1.1544,516,0.2423,0.2422,-0.0057,0.7265,3.899,walk
1.1552,517,0.2422,0.2421,-0.0058,0.7177,3.9,walk
1.1562,518,0.2422,0.2421,-0.0058,0.7201,3.9,walk
1.1584,519,0.2457,0.2457,-0.005,0.8159,3.909,walk
1.1594,520,0.2456,0.2456,-0.0051,0.701,3.912,walk
1.1603,521,0.2455,0.2454,-0.0052,0.6987,3.915,walk
1.1626,522,0.2492,0.2491,-0.0043,0.7168,3.899,walk
1.1633,523,0.2489,0.2489,-0.0046,0.7272,3.902,walk
1.164,524,0.2489,0.2489,-0.0046,0.7174,3.902,walk
1.165,525,0.2525,0.2524,-0.0037,0.6873,3.849,walk
1.1666,526,0.2523,0.2523,-0.0039,0.8216,3.851,walk
1.1673,527,0.2522,0.2522,-0.0039,0.6873,3.853,walk
1.168,528,0.2522,0.2522,-0.0039,0.6913,3.853,walk
1.1686,529,0.2521,0.2521,-0.004,0.687,3.854,walk
1.1706,530,0.2557,0.2556,-0.0032,0.6878,3.785,walk
1.1713,531,0.2555,0.2555,-0.0034,0.6913,3.788,walk
1.172,532,0.2555,0.2555,-0.0034,0.6925,3.788,walk
1.1727,533,0.2554,0.2554,-0.0035,0.6875,3.789,walk
1.1748,534,0.2588,0.2588,-0.0026,0.6722,3.705,walk
1.1754,535,0.2586,0.2586,-0.0028,0.6966,3.706,walk
1.1761,536,0.2585,0.2585,-0.0029,0.6716,3.708,walk
1.1768,537,0.2585,0.2585,-0.0029,0.6774,3.708,walk
1.1788,538,0.262,0.262,-0.0019,0.6591,3.56,walk
1.1795,539,0.2618,0.2618,-0.0021,0.9284,3.562,walk
1.1802,540,0.2617,0.2617,-0.0022,0.6595,3.563,walk
1.1809,541,0.2617,0.2617,-0.0022,0.6652,3.563,walk
1.1819,542,0.265,0.265,-0.0015,0.6534,3.352,walk
1.1834,543,0.2648,0.2648,-0.0017,1.3301,3.354,walk
1.1841,544,0.2647,0.2647,-0.0018,0.65,3.355,walk
1.1848,545,0.2647,0.2647,-0.0018,0.6582,3.355,walk
1.1855,546,0.2646,0.2646,-0.0019,0.6497,3.356,walk
1.1874,547,0.2681,0.268,-0.001,0.7711,3.238,walk
1.1881,548,0.2678,0.2678,-0.0012,0.6872,3.24,walk
1.1888,549,0.2678,0.2678,-0.0012,0.6939,3.24,walk
1.1894,550,0.2677,0.2677,-0.0013,0.6862,3.24,walk
1.1905,551,0.2711,0.2711,-0.0004,0.6574,3.06,walk
1.1921,552,0.2709,0.2709,-0.0007,0.9085,3.062,walk
1.1928,553,0.2709,0.2709,-0.0007,0.6662,3.062,walk
1.1935,554,0.2708,0.2708,-0.0008,0.658,3.064,walk
1.1945,555,0.274,0.274,0.0001,0.6353,2.8,walk
1.1962,556,0.2739,0.2739,-0.0,0.7441,2.801,walk
1.1969,557,0.2738,0.2738,-0.0001,0.6396,2.802,walk
1.1976,558,0.2737,0.2737,-0.0002,0.6345,2.803,walk
1.1986,559,0.2774,0.2774,0.0006,0.7671,2.741,walk
1.2002,560,0.2773,0.2773,0.0005,0.7718,2.741,walk
1.2009,561,0.2772,0.2772,0.0004,0.7719,2.742,walk
1.2016,562,0.2771,0.2771,0.0003,0.7683,2.743,walk
1.2027,563,0.2803,0.2803,0.0012,0.6409,2.5,walk
1.2043,564,0.2802,0.2802,0.0011,2.2742,2.501,walk
1.2051,565,0.2801,0.2801,0.001,0.6439,2.502,walk
1.2061,566,0.2799,0.2799,0.0008,0.6391,2.503,walk
1.2074,567,0.2832,0.2832,0.0017,0.631,2.291,walk
1.2093,568,0.2828,0.2828,0.0014,0.6616,2.294,walk
1.2104,569,0.2828,0.2828,0.0014,0.6405,2.294,walk
1.2123,570,0.2859,0.2859,0.0023,0.9731,2.109,walk
1.213,571,0.2857,0.2857,0.0021,0.6093,2.11,walk
1.2137,572,0.2856,0.2856,0.002,0.6053,2.111,walk
1.2144,573,0.2855,0.2855,0.0019,0.6049,2.112,walk
1.2162,574,0.2888,0.2888,0.0028,0.6587,1.826,walk
1.2169,575,0.2886,0.2885,0.0026,1.0087,1.83,walk
1.2176,576,0.2884,0.2884,0.0025,0.6383,1.831,walk
1.2182,577,0.2883,0.2883,0.0023,0.6376,1.832,walk
1.2193,578,0.2916,0.2916,0.0033,0.6455,1.575,walk
1.221,579,0.2915,0.2915,0.0032,0.777,1.576,walk
1.2217,580,0.2912,0.2912,0.0029,0.6336,1.577,walk
1.2223,581,0.2911,0.2911,0.0028,0.6317,1.579,walk
1.2234,582,0.2944,0.2944,0.0039,0.6343,1.352,walk
1.225,583,0.2943,0.2943,0.0037,0.967,1.353,walk
1.2257,584,0.294,0.294,0.0034,0.6249,1.356,walk
1.2264,585,0.2939,0.2939,0.0033,0.623,1.357,walk
1.2271,586,0.2938,0.2938,0.0032,0.6221,1.36,walk
1.2281,587,0.297,0.297,0.0041,0.7219,1.167,walk
1.2298,588,0.2968,0.2968,0.004,0.633,1.168,walk
1.2304,589,0.2967,0.2967,0.0038,0.6252,1.17,walk
1.2323,590,0.2998,0.2998,0.0046,0.6342,0.923,walk
1.233,591,0.2997,0.2997,0.0045,1.0047,0.924,walk
1.2337,592,0.2996,0.2995,0.0044,0.6301,0.924,walk
1.2344,593,0.2994,0.2994,0.0042,0.6301,0.926,walk
1.2351,594,0.2993,0.2993,0.0041,0.6289,0.927,walk
1.2373,595,0.3027,0.3026,0.0051,0.6455,0.747,walk
1.238,596,0.3024,0.3024,0.0048,0.8109,0.75,walk
1.2387,597,0.3023,0.3022,0.0047,0.6347,0.751,walk
1.2394,598,0.3021,0.3021,0.0045,0.6335,0.754,walk
1.2414,599,0.3054,0.3053,0.0055,0.6405,0.544,walk
1.2423,600,0.305,0.3049,0.0051,0.6101,0.548,walk
1.2431,601,0.305,0.3049,0.0051,0.6385,0.548,walk
1.2443,602,0.3081,0.3081,0.006,0.6247,0.385,walk
1.246,603,0.3078,0.3078,0.0057,0.6535,0.387,walk
1.2468,604,0.3077,0.3076,0.0055,0.6227,0.388,walk
1.2475,605,0.3075,0.3075,0.0054,0.6235,0.39,walk
1.2485,606,0.3107,0.3107,0.0061,0.6552,0.169,walk
1.2501,607,0.3104,0.3104,0.0058,0.6889,0.173,walk
1.2508,608,0.3104,0.3104,0.0058,0.6762,0.173,walk
1.2514,609,0.3103,0.3102,0.0056,0.6531,0.175,walk
1.2521,610,0.3101,0.3101,0.0055,0.6519,0.177,walk
1.2541,611,0.3134,0.3134,0.0065,0.6354,0.058,walk
1.2548,612,0.3131,0.3131,0.0062,1.0157,0.062,walk
1.2556,613,0.313,0.3129,0.006,0.6163,0.064,walk
1.2579,614,0.3161,0.316,0.0068,0.6203,0.042,walk
1.2588,615,0.3158,0.3157,0.0065,0.639,0.039,walk
1.2598,616,0.3156,0.3156,0.0063,0.6208,0.037,walk
1.2611,617,0.3187,0.3186,0.007,0.635,0.186,walk
1.2628,618,0.3184,0.3183,0.0067,0.8172,0.18,walk
1.2635,619,0.3182,0.3181,0.0065,0.62,0.179,walk
1.2642,620,0.3181,0.318,0.0064,0.6186,0.177,walk
1.2652,621,0.3213,0.3212,0.0074,0.6268,0.265,walk
1.2668,622,0.3212,0.3211,0.0072,1.004,0.264,walk
1.2675,623,0.3208,0.3208,0.0069,0.6116,0.26,walk
1.2682,624,0.3207,0.3206,0.0067,0.6069,0.26,walk
1.2692,625,0.3239,0.3238,0.0077,0.6341,0.33,walk
1.2709,626,0.3237,0.3236,0.0075,0.5858,0.329,walk
1.2716,627,0.3234,0.3233,0.0071,0.6059,0.325,walk
1.2723,628,0.3232,0.3231,0.0069,0.6015,0.324,walk
1.2733,629,0.3265,0.3264,0.0078,0.6685,0.412,walk
1.2749,630,0.3263,0.3262,0.0076,0.6956,0.41,walk
1.2756,631,0.326,0.3259,0.0073,0.6398,0.405,walk
1.2764,632,0.3258,0.3257,0.0071,0.6356,0.404,walk
1.2771,633,0.3258,0.3257,0.0071,0.6664,0.404,walk
1.2781,634,0.3288,0.3287,0.0078,0.6101,0.484,walk
1.2797,635,0.3287,0.3286,0.0076,0.6101,0.482,walk
1.2804,636,0.3283,0.3282,0.0072,0.6118,0.481,walk
1.2811,637,0.3281,0.3281,0.007,0.6078,0.479,walk
1.2831,638,0.3314,0.3313,0.0079,0.6479,0.541,walk
1.2838,639,0.331,0.3309,0.0075,0.6634,0.538,walk
1.2845,640,0.3308,0.3307,0.0073,0.6164,0.537,walk
1.2852,641,0.3306,0.3306,0.0071,0.6138,0.535,walk
1.2871,642,0.3336,0.3336,0.0078,0.6067,0.594,walk
1.2878,643,0.3335,0.3334,0.0076,0.6342,0.592,walk
1.2885,644,0.3333,0.3332,0.0074,0.6148,0.591,walk
1.2892,645,0.3331,0.333,0.0072,0.6129,0.59,walk
1.2901,646,0.3363,0.3362,0.0081,0.6523,0.644,walk
1.2918,647,0.3359,0.3358,0.0077,0.6753,0.641,walk
1.2925,648,0.3357,0.3356,0.0075,0.6165,0.641,walk
1.2931,649,0.3355,0.3355,0.0073,0.6155,0.64,walk
1.2941,650,0.3386,0.3385,0.008,0.6656,0.723,walk
1.2958,651,0.3385,0.3384,0.0078,1.3514,0.722,walk
1.2965,652,0.3381,0.338,0.0074,0.6209,0.719,walk
1.2972,653,0.3379,0.3378,0.0072,0.6145,0.718,walk
1.2979,654,0.3379,0.3378,0.0072,0.6568,0.718,walk
1.2999,655,0.3408,0.3408,0.0078,0.6058,0.766,walk
1.3006,656,0.3405,0.3404,0.0074,0.8507,0.764,walk
1.3013,657,0.3403,0.3402,0.0072,0.6106,0.763,walk
1.302,658,0.3403,0.3402,0.0072,0.6524,0.763,walk
1.3039,659,0.3431,0.343,0.0078,0.5901,0.804,walk
1.3046,660,0.3427,0.3426,0.0074,0.5982,0.803,walk
1.3054,661,0.3425,0.3424,0.0072,0.5879,0.802,walk
1.3063,662,0.3423,0.3422,0.007,0.5909,0.802,walk
1.3086,663,0.3452,0.3451,0.0074,0.9828,0.883,walk
1.3095,664,0.3448,0.3447,0.007,0.6285,0.881,walk
1.3109,665,0.3476,0.3475,0.0076,0.6134,0.922,walk
1.3127,666,0.3474,0.3473,0.0073,0.8721,0.922,walk
1.3134,667,0.347,0.3469,0.0069,0.5853,0.921,walk
1.3141,668,0.347,0.3469,0.0069,0.6557,0.921,walk
1.315,669,0.3497,0.3497,0.0073,0.6131,0.991,walk
1.3167,670,0.3495,0.3495,0.0071,1.5799,0.991,walk
1.3174,671,0.3491,0.349,0.0067,0.6129,0.99,walk
1.3181,672,0.3489,0.3488,0.0064,0.6062,0.99,walk
1.3192,673,0.3519,0.3519,0.0072,0.6453,1.048,walk
1.3209,674,0.3517,0.3516,0.0069,0.9413,1.048,walk
1.3216,675,0.3513,0.3512,0.0065,0.612,1.048,walk
1.3222,676,0.351,0.351,0.0063,0.6053,1.048,walk
1.3233,677,0.3541,0.354,0.0069,0.6826,1.118,walk
1.325,678,0.3538,0.3538,0.0066,0.9449,1.118,walk
1.3258,679,0.3534,0.3533,0.0062,0.6283,1.118,walk
1.3264,680,0.3532,0.3531,0.006,0.6215,1.118,walk
1.3275,681,0.356,0.3559,0.0063,0.6241,1.213,walk
1.3292,682,0.3557,0.3557,0.0061,0.6342,1.213,walk
1.3299,683,0.3555,0.3554,0.0059,0.6544,1.213,walk
1.3307,684,0.3553,0.3552,0.0056,0.6277,1.213,walk
1.3322,685,0.358,0.358,0.0062,0.5628,1.208,walk
1.3334,686,0.3576,0.3575,0.0058,1.0867,1.209,walk
1.3341,687,0.3576,0.3575,0.0058,0.6259,1.209,walk
1.3348,688,0.3573,0.3573,0.0055,0.5709,1.209,walk
1.3354,689,0.3571,0.3571,0.0053,0.5692,1.21,walk
1.3378,690,0.3597,0.3597,0.0054,1.7645,1.369,walk
1.3385,691,0.3593,0.3592,0.0049,0.6712,1.37,walk
1.3392,692,0.359,0.359,0.0047,0.6549,1.37,walk
1.3402,693,0.3619,0.3619,0.0053,0.6455,1.457,walk
1.3419,694,0.3614,0.3614,0.0048,1.1239,1.458,walk
1.3426,695,0.3612,0.3612,0.0046,0.6056,1.458,walk
1.3432,696,0.361,0.3609,0.0044,0.6039,1.459,walk
1.3443,697,0.3639,0.3639,0.0048,0.6868,1.551,walk
1.3459,698,0.3637,0.3636,0.0046,0.6246,1.552,walk
1.3466,699,0.3632,0.3631,0.0041,0.6309,1.554,walk
1.3473,700,0.3629,0.3629,0.0039,0.6237,1.554,walk
1.3484,701,0.366,0.366,0.0044,0.6886,1.622,walk
1.3501,702,0.3655,0.3655,0.004,0.7496,1.623,walk
1.3508,703,0.3652,0.3652,0.0037,0.6716,1.623,walk
1.3515,704,0.365,0.365,0.0035,0.6402,1.623,walk
1.3522,705,0.3647,0.3647,0.0032,0.6385,1.624,walk
1.3543,706,0.3678,0.3678,0.0037,0.6094,1.705,walk
1.355,707,0.3673,0.3673,0.0032,0.6548,1.706,walk
1.3559,708,0.367,0.367,0.003,0.6468,1.707,walk
1.3582,709,0.3698,0.3698,0.0034,0.6289,1.77,walk
1.3591,710,0.3693,0.3692,0.0029,1.0038,1.772,walk
1.3601,711,0.369,0.369,0.0026,0.6347,1.773,walk
1.3623,712,0.3715,0.3715,0.0028,0.6334,1.898,walk
1.3631,713,0.3707,0.3707,0.0021,1.2575,1.899,walk
1.3638,714,0.3707,0.3707,0.0021,0.6685,1.899,walk
1.3645,715,0.3705,0.3705,0.0018,0.6006,1.9,walk
1.3666,716,0.3727,0.3727,0.0021,2.0389,2.083,walk
1.3673,717,0.3722,0.3722,0.0016,0.549,2.085,walk
1.368,718,0.3722,0.3722,0.0016,0.6197,2.085,walk
1.3692,719,0.3743,0.3743,0.0017,0.5426,2.345,walk
1.3709,720,0.374,0.374,0.0014,1.3548,2.346,walk
1.3716,721,0.3735,0.3735,0.0009,0.5438,2.348,walk
1.3723,722,0.3732,0.3732,0.0007,0.5324,2.348,walk
1.373,723,0.3732,0.3732,0.0007,0.6202,2.348,walk
1.3751,724,0.3756,0.3756,0.0007,0.7881,2.421,walk
1.3759,725,0.3753,0.3753,0.0004,0.6573,2.421,walk
1.3765,726,0.3751,0.3751,0.0001,0.6206,2.421,walk
1.3777,727,0.3777,0.3777,0.0003,0.6153,2.518,walk
1.3794,728,0.3774,0.3774,0.0001,0.6544,2.519,walk
1.3801,729,0.3771,0.3771,-0.0002,0.6518,2.52,walk
1.3808,730,0.3769,0.3769,-0.0004,0.6112,2.521,walk
1.3819,731,0.3794,0.3794,-0.0003,0.5945,2.644,walk
1.3836,732,0.3791,0.3791,-0.0005,0.7944,2.645,walk
1.3843,733,0.3786,0.3786,-0.001,0.6053,2.647,walk
1.385,734,0.3786,0.3786,-0.001,0.6603,2.647,walk
1.387,735,0.3811,0.3811,-0.0008,0.5841,2.745,walk
1.3877,736,0.3806,0.3806,-0.0012,0.8043,2.745,walk
1.3884,737,0.3804,0.3804,-0.0014,0.6043,2.745,walk
1.3891,738,0.3804,0.3804,-0.0014,0.6502,2.745,walk
1.391,739,0.383,0.383,-0.0011,0.6137,2.869,walk
1.3918,740,0.3826,0.3826,-0.0015,0.5291,2.863,walk
1.3924,741,0.3824,0.3824,-0.0016,0.6093,2.859,walk
1.3931,742,0.3821,0.3821,-0.0018,0.6029,2.855,walk
1.3951,743,0.3849,0.3849,-0.0014,0.6486,2.971,walk
1.3959,744,0.3845,0.3845,-0.0017,0.7719,2.967,walk
1.3965,745,0.3842,0.3842,-0.0019,0.6013,2.962,walk
1.3972,746,0.384,0.384,-0.0022,0.5962,2.957,walk
1.3994,747,0.3867,0.3867,-0.0017,0.6557,3.088,walk
1.4001,748,0.386,0.386,-0.0024,0.5329,3.065,walk
1.4009,749,0.386,0.386,-0.0024,0.6519,3.065,walk
1.4015,750,0.3857,0.3857,-0.0027,0.5921,3.059,walk
1.4037,751,0.3882,0.3882,-0.0024,0.5803,3.161,walk
1.4044,752,0.3877,0.3877,-0.0029,0.8078,3.155,walk
1.4051,753,0.3877,0.3877,-0.0029,0.6463,3.155,walk
1.4059,754,0.3874,0.3874,-0.0032,0.5873,3.149,walk
1.4082,755,0.3898,0.3898,-0.003,0.5916,3.27,walk
1.4092,756,0.3893,0.3892,-0.0036,0.6009,3.252,walk
1.4103,757,0.389,0.389,-0.0038,0.5972,3.245,walk
1.4118,758,0.3912,0.3912,-0.0039,0.742,3.353,walk
1.4135,759,0.3906,0.3906,-0.0044,0.6097,3.347,walk
1.4142,760,0.3904,0.3903,-0.0047,0.5915,3.341,walk
1.4164,761,0.3931,0.3931,-0.0043,0.6449,3.455,walk
1.4171,762,0.3923,0.3922,-0.0051,0.6057,3.433,walk
1.4178,763,0.3923,0.3922,-0.0051,0.6441,3.433,walk
1.4186,764,0.392,0.392,-0.0053,0.5799,3.428,walk
1.4205,765,0.3944,0.3944,-0.0052,0.5868,3.551,walk
1.4212,766,0.3938,0.3938,-0.0057,0.5769,3.547,walk
1.4219,767,0.3938,0.3938,-0.0057,0.6334,3.547,walk
1.4226,768,0.3935,0.3935,-0.006,0.563,3.542,walk
1.4246,769,0.396,0.396,-0.0058,0.5825,3.663,walk
1.4253,770,0.3955,0.3954,-0.0063,0.5654,3.654,walk
1.4261,771,0.3955,0.3954,-0.0063,0.6453,3.654,walk
1.4268,772,0.3952,0.3951,-0.0066,0.5881,3.652,walk
1.4278,773,0.3976,0.3976,-0.0064,0.5853,3.774,walk
1.4294,774,0.3974,0.3973,-0.0067,0.5485,3.773,walk
1.4301,775,0.3968,0.3968,-0.0072,0.5952,3.773,walk
1.4308,776,0.3968,0.3968,-0.0072,0.6424,3.773,walk
1.4328,777,0.3993,0.3993,-0.0069,0.5647,3.873,walk
1.4335,778,0.3988,0.3987,-0.0074,0.8747,3.874,walk
1.4342,779,0.3985,0.3985,-0.0076,0.5741,3.875,walk
1.4349,780,0.3985,0.3985,-0.0076,0.6273,3.875,walk
1.4371,781,0.4009,0.4008,-0.0074,0.5893,3.986,walk
1.4379,782,0.4004,0.4003,-0.0078,0.5927,3.99,walk
1.4385,783,0.4002,0.4001,-0.0081,0.5847,3.992,walk
1.4392,784,0.3999,0.3998,-0.0083,0.5822,3.992,walk
1.4412,785,0.4027,0.4026,-0.0078,0.6417,4.126,walk
1.4419,786,0.4022,0.4022,-0.0082,0.6746,4.131,walk
1.4425,787,0.402,0.4019,-0.0084,0.6045,4.133,walk
1.4432,788,0.4018,0.4017,-0.0086,0.6046,4.136,walk
1.4452,789,0.4046,0.4045,-0.0083,0.6588,4.257,walk
1.4459,790,0.4041,0.404,-0.0086,0.5196,4.265,walk
1.4466,791,0.4039,0.4038,-0.0088,0.616,4.268,walk
1.4473,792,0.4036,0.4035,-0.009,0.6127,4.27,walk
1.4483,793,0.4064,0.4063,-0.0086,0.638,4.358,walk
1.45,794,0.4062,0.4061,-0.0088,0.9571,4.36,walk
1.4507,795,0.4057,0.4056,-0.0092,0.6085,4.363,walk
1.4514,796,0.4055,0.4054,-0.0094,0.6022,4.365,walk
1.4524,797,0.4082,0.4081,-0.009,0.6391,4.468,walk
1.4541,798,0.4077,0.4076,-0.0095,0.5067,4.473,walk
1.4548,799,0.4074,0.4073,-0.0097,0.6199,4.475,walk
1.4555,800,0.4072,0.4071,-0.0099,0.5968,4.478,walk
1.4569,801,0.4095,0.4094,-0.0097,0.5861,4.599,walk
1.4588,802,0.409,0.4089,-0.0101,0.4838,4.604,walk
1.4597,803,0.4088,0.4087,-0.0103,0.5959,4.606,walk
1.461,804,0.4113,0.4111,-0.0102,0.616,4.695,walk
1.463,805,0.4108,0.4107,-0.0106,0.6198,4.698,walk
1.4637,806,0.4106,0.4104,-0.0108,0.6088,4.7,walk
1.4644,807,0.4104,0.4102,-0.011,0.6069,4.702,walk
1.4663,808,0.4128,0.4126,-0.0108,0.6764,4.804,walk
1.4671,809,0.4125,0.4124,-0.011,0.6125,4.806,walk
1.4677,810,0.4123,0.4121,-0.0112,0.5927,4.809,walk
1.4684,811,0.4121,0.4119,-0.0114,0.592,4.813,walk
1.4704,812,0.4145,0.4144,-0.0113,0.6043,4.903,walk
