time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
3.9013,1618,1.3268,1.3268,0.0049,0.8146,1.238,walk
3.9034,1619,1.3289,1.3289,0.0054,0.8238,1.314,walk
3.9055,1620,1.3282,1.3282,0.0054,0.8107,1.314,walk
3.9076,1621,1.3303,1.3303,0.006,0.796,1.396,walk
3.9096,1622,1.3295,1.3295,0.006,0.8136,1.396,walk
3.9117,1623,1.3313,1.3313,0.0066,0.813,1.508,walk
3.9138,1624,1.3305,1.3305,0.0066,0.8108,1.509,walk
3.9158,1625,1.3327,1.3327,0.0071,0.7983,1.615,walk
3.9179,1626,1.3319,1.3319,0.0071,0.7962,1.616,walk
3.9202,1627,1.3345,1.3345,0.0076,0.7782,1.699,walk
3.9222,1628,1.3333,1.3333,0.0076,0.7895,1.701,walk
3.9243,1629,1.3355,1.3354,0.0082,0.7904,1.807,walk
3.9264,1630,1.3346,1.3346,0.0081,0.7982,1.808,walk
3.9284,1631,1.3373,1.3373,0.0087,0.779,1.916,walk
3.9305,1632,1.3361,1.336,0.0086,0.7811,1.919,walk
3.9326,1633,1.3383,1.3383,0.0092,0.7627,2.027,walk
3.9346,1634,1.3375,1.3374,0.0092,0.7771,2.029,walk
3.9367,1635,1.3397,1.3397,0.0097,0.7753,2.13,walk
3.9388,1636,1.3385,1.3384,0.0097,0.7741,2.133,walk
3.9409,1637,1.3407,1.3407,0.0103,0.7429,2.24,walk
3.9429,1638,1.3399,1.3398,0.0102,0.7712,2.241,walk
3.945,1639,1.3421,1.3421,0.0108,0.7827,2.353,walk
3.947,1640,1.3413,1.3413,0.0107,0.7654,2.355,walk
3.9491,1641,1.3437,1.3436,0.0113,0.7271,2.471,walk
3.9511,1642,1.3428,1.3428,0.0112,0.737,2.473,walk
3.9533,1643,1.3453,1.3452,0.0118,0.7229,2.593,walk
3.9553,1644,1.3444,1.3443,0.0117,0.73,2.594,walk
3.9574,1645,1.3467,1.3467,0.0123,0.7357,2.707,walk
3.9595,1646,1.3459,1.3458,0.0122,0.7394,2.71,walk
3.9618,1647,1.3483,1.3482,0.0128,0.7083,2.849,walk
3.9639,1648,1.347,1.3469,0.0126,0.7275,2.853,walk
3.9661,1649,1.3496,1.3495,0.0133,0.6847,2.973,walk
3.9681,1650,1.3488,1.3487,0.0132,0.6958,2.976,walk
3.9704,1651,1.3514,1.3513,0.0139,0.6893,3.105,walk
3.9724,1652,1.3506,1.3505,0.0138,0.7104,3.108,walk
3.9746,1653,1.3533,1.3533,0.0145,0.7266,3.265,walk
3.9766,1654,1.3526,1.3526,0.0145,0.6847,3.266,walk
3.9787,1655,1.355,1.3549,0.0153,0.6672,3.37,walk
3.9808,1656,1.3543,1.3542,0.0153,0.7056,3.363,walk
3.9829,1657,1.3571,1.357,0.0161,0.7074,3.463,walk
3.9849,1658,1.3563,1.3562,0.016,0.6844,3.45,walk
3.9871,1659,1.359,1.3589,0.0168,0.6572,3.58,walk
3.9891,1660,1.3583,1.3582,0.0168,0.6877,3.57,walk
3.9913,1661,1.361,1.3609,0.0176,0.6742,3.648,walk
3.9934,1662,1.3602,1.3601,0.0175,0.6782,3.638,walk
3.9955,1663,1.3629,1.3628,0.0183,0.6769,3.736,walk
3.9976,1664,1.3621,1.362,0.0182,0.6835,3.727,walk
3.9996,1665,1.3648,1.3647,0.0191,0.6413,3.821,walk
4.0017,1666,1.3636,1.3635,0.019,0.6723,3.809,walk
4.0038,1667,1.3662,1.3661,0.0199,0.6764,3.892,walk
4.0058,1668,1.3654,1.3653,0.0198,0.7052,3.886,walk
4.0079,1669,1.3681,1.368,0.0206,0.7004,3.975,walk
4.0099,1670,1.3674,1.3672,0.0205,0.6793,3.971,walk
4.012,1671,1.3701,1.3699,0.0214,0.6467,4.046,walk
4.014,1672,1.3693,1.3691,0.0213,0.6868,4.046,walk
4.0161,1673,1.3723,1.3722,0.0223,0.6863,4.116,walk
4.0182,1674,1.3713,1.3711,0.0222,0.7013,4.119,walk
4.0203,1675,1.3743,1.3741,0.0232,0.6675,4.188,walk
4.0224,1676,1.3733,1.3731,0.0231,0.7109,4.195,walk
4.0245,1677,1.3759,1.3757,0.024,0.7801,4.225,walk
4.0265,1678,1.3752,1.375,0.0239,0.7236,4.229,walk
4.0286,1679,1.3779,1.3777,0.0248,0.6898,4.26,walk
4.0307,1680,1.3772,1.3769,0.0247,0.712,4.264,walk
4.033,1681,1.3793,1.3791,0.0256,0.6924,4.311,walk
4.0352,1682,1.3786,1.3784,0.0255,0.7392,4.314,walk
4.0377,1683,1.3816,1.3813,0.0264,0.7481,4.313,walk
4.041,1684,1.3833,1.3831,0.0271,0.747,4.305,walk
4.0424,1685,1.3826,1.3823,0.027,0.7422,4.31,walk
4.0453,1686,1.3851,1.3848,0.0279,0.7175,4.295,walk
4.0467,1687,1.384,1.3837,0.0277,0.7514,4.3,walk
4.0495,1688,1.3869,1.3866,0.0286,0.7529,4.262,walk
4.0515,1689,1.3858,1.3855,0.0284,0.7467,4.267,walk
4.0536,1690,1.3882,1.3879,0.0292,0.7622,4.225,walk
4.0556,1691,1.3874,1.3871,0.0291,0.7697,4.228,walk
4.0578,1692,1.3895,1.3892,0.0299,0.7339,4.177,walk
4.0598,1693,1.3888,1.3884,0.0298,0.7731,4.179,walk
4.0621,1694,1.3915,1.3911,0.0308,0.7756,4.101,walk
4.0642,1695,1.3904,1.3901,0.0306,0.7863,4.107,walk
4.0663,1696,1.3928,1.3924,0.0314,0.8093,4.039,walk
4.0683,1697,1.3921,1.3917,0.0313,0.7794,4.042,walk
4.0704,1698,1.3947,1.3944,0.0322,0.7599,3.959,walk
4.0725,1699,1.3936,1.3933,0.032,0.8051,3.962,walk
4.0746,1700,1.396,1.3956,0.0329,0.8113,3.871,walk
4.0767,1701,1.3953,1.3949,0.0328,0.794,3.876,walk
4.0789,1702,1.3972,1.3968,0.0336,0.7686,3.803,walk
4.0809,1703,1.3964,1.396,0.0335,0.8116,3.807,walk
4.083,1704,1.3991,1.3987,0.0344,0.8051,3.716,walk
4.085,1705,1.398,1.3976,0.0342,0.8161,3.722,walk
4.0871,1706,1.4003,1.3998,0.0351,0.8589,3.637,walk
4.0891,1707,1.3995,1.3991,0.0349,0.8157,3.641,walk
4.0912,1708,1.4018,1.4013,0.0358,0.7753,3.577,walk
4.0932,1709,1.4011,1.4006,0.0357,0.816,3.582,walk
4.0953,1710,1.4032,1.4027,0.0366,0.8108,3.497,walk
4.0973,1711,1.4025,1.402,0.0365,0.8531,3.502,walk
4.0994,1712,1.4047,1.4042,0.0373,0.8843,3.449,walk
4.1015,1713,1.404,1.4035,0.0372,0.8336,3.454,walk
4.1035,1714,1.4062,1.4057,0.0381,0.7842,3.401,walk
4.1056,1715,1.4055,1.405,0.038,0.8261,3.406,walk
4.1076,1716,1.4076,1.4071,0.0389,0.8315,3.369,walk
4.1097,1717,1.4065,1.406,0.0387,0.8412,3.381,walk
4.1117,1718,1.4087,1.4081,0.0396,0.8545,3.362,walk
4.1138,1719,1.408,1.4074,0.0394,0.8421,3.369,walk
4.1158,1720,1.4101,1.4095,0.0403,0.8539,3.353,walk
4.1179,1721,1.4093,1.4088,0.0401,0.8576,3.356,walk
4.12,1722,1.4114,1.4108,0.0411,0.8228,3.345,walk
4.1221,1723,1.4107,1.4101,0.0409,0.858,3.355,walk
4.1242,1724,1.4128,1.4122,0.0417,0.8887,3.393,walk
4.1262,1725,1.4121,1.4115,0.0416,0.8429,3.4,walk
4.1285,1726,1.4145,1.4139,0.0425,0.8491,3.407,walk
4.1305,1727,1.4134,1.4128,0.0423,0.8598,3.414,walk
4.1326,1728,1.4155,1.4148,0.0431,0.8474,3.447,walk
4.1346,1729,1.4148,1.4141,0.043,0.8538,3.458,walk
4.1368,1730,1.4168,1.4161,0.0438,0.8756,3.506,walk
4.1388,1731,1.4157,1.415,0.0436,0.8625,3.517,walk
4.1409,1732,1.4177,1.417,0.0444,0.8362,3.558,walk
4.1429,1733,1.4169,1.4163,0.0443,0.8719,3.565,walk
4.145,1734,1.419,1.4183,0.045,0.9193,3.655,walk
4.1471,1735,1.4183,1.4176,0.0449,0.85,3.663,walk
4.1491,1736,1.4202,1.4195,0.0456,0.8488,3.722,walk
4.1512,1737,1.4195,1.4187,0.0455,0.8769,3.725,walk
4.1533,1738,1.4214,1.4207,0.0462,0.8779,3.795,walk
4.1553,1739,1.4207,1.4199,0.0461,0.8737,3.802,walk
4.1574,1740,1.4226,1.4218,0.0467,0.9175,3.879,walk
4.1595,1741,1.4218,1.421,0.0466,0.8782,3.886,walk
4.1618,1742,1.4237,1.423,0.0473,0.8658,3.981,walk
4.1638,1743,1.4226,1.4218,0.0471,0.8695,3.987,walk
4.1659,1744,1.4242,1.4234,0.0476,0.9932,3.95,walk
4.168,1745,1.4235,1.4227,0.0475,0.9333,3.959,walk
4.1701,1746,1.4257,1.4249,0.0482,0.871,4.036,walk
4.1721,1747,1.4246,1.4238,0.048,0.8844,4.043,walk
4.1742,1748,1.4265,1.4256,0.0486,0.8793,4.123,walk
4.1762,1749,1.4257,1.4249,0.0485,0.8765,4.128,walk
4.1783,1750,1.4275,1.4267,0.049,0.9052,4.202,walk
4.1803,1751,1.4267,1.4259,0.0489,0.8807,4.206,walk
4.1825,1752,1.4286,1.4277,0.0494,0.8749,4.273,walk
4.1846,1753,1.4278,1.427,0.0493,0.8773,4.276,walk
4.1867,1754,1.4296,1.4288,0.0498,0.8891,4.336,walk
4.1888,1755,1.4284,1.4276,0.0497,0.8848,4.34,walk
4.1909,1756,1.4305,1.4297,0.0502,0.9242,4.375,walk
4.1929,1757,1.4293,1.4285,0.05,0.9109,4.378,walk
4.1952,1758,1.431,1.4301,0.0505,0.9091,4.423,walk
4.1972,1759,1.4302,1.4293,0.0504,0.9123,4.424,walk
4.1993,1760,1.4319,1.431,0.0509,0.8955,4.443,walk
4.2013,1761,1.4311,1.4302,0.0508,0.9025,4.444,walk
4.2034,1762,1.4328,1.4319,0.0512,0.933,4.458,walk
4.2055,1763,1.432,1.4311,0.0512,0.903,4.458,walk
4.2075,1764,1.4336,1.4327,0.0516,0.9063,4.454,walk
4.2096,1765,1.4328,1.4319,0.0516,0.9161,4.454,walk
4.2116,1766,1.4348,1.4339,0.0521,0.9125,4.436,walk
4.2137,1767,1.4331,1.4322,0.052,0.9244,4.435,walk
4.2158,1768,1.4347,1.4338,0.0524,0.9498,4.431,walk
4.2179,1769,1.4339,1.4329,0.0524,0.9305,4.43,walk
4.22,1770,1.4358,1.4348,0.0528,0.9382,4.412,walk
4.222,1771,1.4345,1.4335,0.0527,0.937,4.411,walk
4.2244,1772,1.4361,1.4351,0.0532,0.9259,4.387,walk
4.2264,1773,1.4352,1.4342,0.0532,0.935,4.385,walk
4.2285,1774,1.4367,1.4357,0.0536,0.949,4.355,walk
4.2306,1775,1.4358,1.4348,0.0536,0.9401,4.353,walk
4.2327,1776,1.4373,1.4362,0.054,0.9478,4.31,walk
4.2347,1777,1.4359,1.4349,0.054,0.9456,4.307,walk
4.2367,1778,1.4374,1.4363,0.0545,0.9447,4.27,walk
4.2388,1779,1.4365,1.4354,0.0545,0.9521,4.268,walk
4.2409,1780,1.4379,1.4369,0.0549,0.9493,4.215,walk
4.2429,1781,1.437,1.436,0.0549,0.9455,4.214,walk
4.245,1782,1.4385,1.4374,0.0554,0.9486,4.167,walk
4.247,1783,1.4376,1.4365,0.0554,0.9466,4.165,walk
4.2491,1784,1.4389,1.4379,0.0559,0.9472,4.109,walk
4.2511,1785,1.438,1.4369,0.0559,0.9573,4.107,walk
4.2533,1786,1.4394,1.4383,0.0563,0.958,4.043,walk
4.2553,1787,1.4385,1.4374,0.0564,0.9484,4.042,walk
4.2575,1788,1.4399,1.4388,0.0568,0.9572,3.987,walk
4.2596,1789,1.439,1.4379,0.0568,0.9554,3.984,walk
4.2616,1790,1.4403,1.4391,0.0573,0.9666,3.906,walk
4.2637,1791,1.4389,1.4377,0.0574,0.9764,3.901,walk
4.2659,1792,1.4402,1.4391,0.0578,0.977,3.843,walk
4.268,1793,1.4393,1.4382,0.0578,0.9624,3.838,walk
4.2701,1794,1.4408,1.4397,0.0581,0.9611,3.773,walk
4.2721,1795,1.4401,1.439,0.0581,0.9612,3.775,walk
4.2742,1796,1.4417,1.4405,0.0584,0.9702,3.701,walk
4.2762,1797,1.441,1.4398,0.0583,0.976,3.711,walk
4.2783,1798,1.4425,1.4413,0.0586,0.9729,3.665,walk
4.2804,1799,1.4417,1.4405,0.0585,0.9711,3.675,walk
4.2825,1800,1.4432,1.442,0.0588,0.9672,3.617,walk
4.2845,1801,1.4425,1.4413,0.0588,0.962,3.633,walk
4.2867,1802,1.4439,1.4427,0.0591,0.9723,3.58,walk
4.2888,1803,1.4427,1.4415,0.059,0.9734,3.591,walk
4.2909,1804,1.4445,1.4432,0.0593,0.9741,3.528,walk
4.293,1805,1.4432,1.442,0.0592,0.9768,3.548,walk
4.2953,1806,1.4446,1.4434,0.0595,0.9873,3.478,walk
4.2973,1807,1.4438,1.4425,0.0595,0.9822,3.482,walk
4.2997,1808,1.4452,1.4439,0.0597,0.9757,3.427,walk
4.3018,1809,1.4439,1.4427,0.0597,0.9736,3.442,walk
4.3039,1810,1.4453,1.4441,0.0599,0.9713,3.378,walk
4.306,1811,1.4445,1.4433,0.0599,0.9753,3.381,walk
4.3081,1812,1.4458,1.4445,0.0602,1.0072,3.326,walk
4.3102,1813,1.445,1.4437,0.0601,1.006,3.331,walk
4.3123,1814,1.4464,1.4452,0.0603,0.9696,3.25,walk
4.3143,1815,1.4457,1.4444,0.0603,0.9651,3.249,walk
4.3164,1816,1.447,1.4457,0.0606,1.0001,3.173,walk
4.3184,1817,1.4463,1.445,0.0606,1.0053,3.171,walk
4.3205,1818,1.4477,1.4464,0.0608,1.0007,3.108,walk
4.3225,1819,1.447,1.4457,0.0608,0.9949,3.105,walk
4.3248,1820,1.4485,1.4472,0.0611,0.976,3.034,walk
4.3269,1821,1.4474,1.4461,0.0611,0.9754,3.028,walk
4.329,1822,1.4487,1.4474,0.0613,1.0161,2.963,walk
4.331,1823,1.448,1.4467,0.0613,1.0142,2.959,walk
4.3331,1824,1.4493,1.448,0.0615,1.0135,2.895,walk
4.3351,1825,1.4485,1.4472,0.0615,1.0154,2.893,walk
4.3372,1826,1.45,1.4487,0.0617,0.9813,2.812,walk
4.3392,1827,1.4492,1.4479,0.0617,0.9759,2.808,walk
4.3413,1828,1.4506,1.4493,0.0619,1.0013,2.746,walk
4.3434,1829,1.4498,1.4485,0.0619,1.0042,2.742,walk
4.3454,1830,1.4512,1.4498,0.0621,1.017,2.668,walk
4.3475,1831,1.4504,1.4491,0.0621,1.0126,2.665,walk
4.3495,1832,1.4518,1.4505,0.0622,0.9985,2.607,walk
4.3516,1833,1.4511,1.4497,0.0622,0.9945,2.6,walk
4.3536,1834,1.4524,1.451,0.0624,1.0102,2.534,walk
4.3557,1835,1.4513,1.45,0.0624,1.0123,2.526,walk
4.3577,1836,1.4527,1.4513,0.0626,1.0033,2.453,walk
4.3598,1837,1.4519,1.4506,0.0626,1.0032,2.447,walk
4.3619,1838,1.4533,1.4519,0.0627,1.0035,2.38,walk
4.3639,1839,1.4526,1.4512,0.0627,0.9996,2.375,walk
4.366,1840,1.4539,1.4526,0.0629,1.0063,2.33,walk
4.368,1841,1.4532,1.4519,0.0629,1.0059,2.325,walk
4.3702,1842,1.4549,1.4535,0.063,1.0104,2.272,walk
4.3722,1843,1.4538,1.4525,0.063,1.0103,2.264,walk
4.3743,1844,1.4552,1.4538,0.0632,1.0046,2.189,walk
4.3763,1845,1.4545,1.4531,0.0631,1.0049,2.184,walk
4.3784,1846,1.4558,1.4544,0.0633,1.0164,2.104,walk
4.3805,1847,1.4551,1.4537,0.0633,1.016,2.101,walk
4.3826,1848,1.4564,1.455,0.0635,1.0141,2.057,walk
4.3847,1849,1.4557,1.4543,0.0635,1.0161,2.051,walk
4.3867,1850,1.457,1.4557,0.0637,1.0152,1.967,walk
4.3888,1851,1.456,1.4546,0.0636,1.0115,1.958,walk
4.3908,1852,1.4574,1.456,0.0638,0.9964,1.891,walk
4.3929,1853,1.4567,1.4553,0.0638,0.9966,1.888,walk
4.395,1854,1.4584,1.457,0.0639,1.0148,1.842,walk
4.397,1855,1.4574,1.456,0.0639,1.0052,1.83,walk
4.3991,1856,1.459,1.4576,0.064,1.0322,1.772,walk
4.4011,1857,1.458,1.4566,0.064,1.03,1.762,walk
4.4033,1858,1.4597,1.4583,0.0639,0.9222,1.774,walk
4.4053,1859,1.459,1.4576,0.0639,0.9108,1.767,walk
4.4074,1860,1.4604,1.459,0.0642,1.2212,1.707,walk
4.4095,1861,1.4597,1.4583,0.0641,1.013,1.698,walk
4.4117,1862,1.4611,1.4597,0.0643,1.0272,1.651,walk
4.4137,1863,1.4601,1.4586,0.0642,1.0066,1.641,walk
4.4159,1864,1.4614,1.46,0.0644,1.0132,1.609,walk
4.4179,1865,1.4607,1.4593,0.0644,1.0136,1.603,walk
4.4201,1866,1.462,1.4606,0.0645,1.0269,1.526,walk
4.4221,1867,1.4613,1.4599,0.0645,1.0276,1.519,walk
4.4242,1868,1.463,1.4615,0.0645,0.9506,1.493,walk
4.4262,1869,1.4623,1.4608,0.0644,0.9415,1.486,walk
4.4284,1870,1.4636,1.4621,0.0646,1.0888,1.462,walk
4.4305,1871,1.4629,1.4615,0.0646,1.0248,1.456,walk
4.4326,1872,1.4642,1.4628,0.0649,1.0233,1.377,walk
4.4347,1873,1.4635,1.4621,0.0649,1.024,1.371,walk
4.4369,1874,1.4647,1.4632,0.0648,1.0236,1.327,walk
4.4389,1875,1.464,1.4625,0.0647,0.9756,1.323,walk
4.4411,1876,1.4654,1.464,0.0649,1.0135,1.292,walk
4.4431,1877,1.4647,1.4633,0.0648,0.9884,1.283,walk
4.4452,1878,1.4662,1.4648,0.065,0.984,1.226,walk
4.4473,1879,1.4655,1.4641,0.0649,0.9843,1.219,walk
4.4494,1880,1.4669,1.4655,0.065,0.9949,1.186,walk
4.4513,1881,1.4662,1.4648,0.065,0.9931,1.183,walk
4.4534,1882,1.4676,1.4662,0.0652,0.9984,1.136,walk
4.4555,1883,1.4669,1.4655,0.0651,0.9975,1.127,walk
4.4576,1884,1.4684,1.4669,0.0652,0.9922,1.095,walk
4.4597,1885,1.4677,1.4662,0.0652,0.9867,1.089,walk
4.4618,1886,1.4691,1.4676,0.0653,0.9931,1.042,walk
4.4638,1887,1.468,1.4666,0.0652,0.9929,1.035,walk
4.4659,1888,1.4696,1.4681,0.0654,0.9635,0.989,walk
4.4679,1889,1.4689,1.4674,0.0653,0.9634,0.985,walk
4.47,1890,1.4702,1.4688,0.0654,1.0045,0.942,walk
4.4721,1891,1.4695,1.468,0.0654,1.0048,0.94,walk
4.4742,1892,1.4709,1.4695,0.0654,0.9899,0.929,walk
4.4763,1893,1.4702,1.4688,0.0654,0.9875,0.924,walk
4.4784,1894,1.4717,1.4702,0.0655,0.9717,0.877,walk
4.4804,1895,1.471,1.4695,0.0654,0.9717,0.875,walk
4.4825,1896,1.4724,1.471,0.0655,0.9763,0.817,walk
4.4846,1897,1.4717,1.4702,0.0655,0.9764,0.816,walk
4.4867,1898,1.4727,1.4712,0.0655,0.999,0.796,walk
4.4887,1899,1.4719,1.4705,0.0655,0.9995,0.794,walk
4.4908,1900,1.4734,1.472,0.0656,0.9724,0.763,walk
4.4929,1901,1.4727,1.4712,0.0655,0.9713,0.763,walk
4.4952,1902,1.4742,1.4728,0.0655,0.9485,0.728,walk
4.4972,1903,1.4735,1.472,0.0654,0.9443,0.726,walk
4.4993,1904,1.4749,1.4735,0.0655,0.9818,0.704,walk
4.5013,1905,1.4742,1.4727,0.0654,0.9721,0.704,walk
4.5034,1906,1.4756,1.4741,0.0654,0.9872,0.675,walk
4.5054,1907,1.4748,1.4733,0.0654,0.9869,0.675,walk
4.5075,1908,1.4762,1.4748,0.0655,0.9651,0.639,walk
4.5096,1909,1.4755,1.474,0.0654,0.9653,0.639,walk
4.5116,1910,1.4769,1.4754,0.0654,0.9805,0.612,walk
4.5137,1911,1.4757,1.4743,0.0652,0.976,0.612,walk
4.5158,1912,1.4772,1.4758,0.0652,0.9451,0.597,walk
4.5179,1913,1.4764,1.475,0.0651,0.9449,0.597,walk
4.52,1914,1.4782,1.4768,0.0651,0.9822,0.56,walk
4.522,1915,1.477,1.4756,0.065,0.9814,0.562,walk
4.5242,1916,1.4784,1.477,0.065,0.9747,0.457,walk
4.5263,1917,1.4776,1.4761,0.0649,0.9734,0.458,walk
4.5284,1918,1.4789,1.4775,0.0649,0.9847,0.391,walk
4.5305,1919,1.4781,1.4767,0.0648,0.9849,0.393,walk
4.5326,1920,1.4793,1.4778,0.0649,1.0207,0.328,walk
4.5347,1921,1.4784,1.477,0.0648,1.0203,0.33,walk
4.5368,1922,1.4793,1.4779,0.0648,0.9954,0.288,walk
4.5389,1923,1.4785,1.4771,0.0646,0.9895,0.29,walk
4.5409,1924,1.4798,1.4784,0.0646,0.9762,0.252,walk
4.543,1925,1.479,1.4776,0.0644,0.9707,0.253,walk
4.5451,1926,1.4803,1.4789,0.0644,0.9769,0.233,walk
4.5472,1927,1.4795,1.4781,0.0642,0.9754,0.234,walk
4.5496,1928,1.4808,1.4794,0.0642,0.9756,0.191,walk
4.5516,1929,1.4799,1.4786,0.064,0.9755,0.192,walk
4.5537,1930,1.4814,1.48,0.0638,0.9498,0.169,walk
4.5557,1931,1.4801,1.4787,0.0636,0.9464,0.172,walk
4.5578,1932,1.4815,1.4801,0.0634,0.9626,0.147,walk
4.5599,1933,1.4806,1.4792,0.0633,0.9573,0.149,walk
4.5619,1934,1.482,1.4807,0.063,0.9454,0.153,walk
4.5639,1935,1.4811,1.4798,0.0628,0.9435,0.156,walk
4.566,1936,1.4826,1.4813,0.0626,0.9462,0.136,walk
4.568,1937,1.4818,1.4805,0.0624,0.9488,0.14,walk
4.5701,1938,1.4837,1.4824,0.0624,0.9725,0.104,walk
4.5722,1939,1.4826,1.4813,0.0622,0.9497,0.107,walk
4.5743,1940,1.484,1.4827,0.0622,0.986,0.071,walk
4.5764,1941,1.4833,1.482,0.0621,0.9845,0.071,walk
4.5784,1942,1.485,1.4837,0.0618,0.9397,0.071,walk
4.5805,1943,1.4843,1.483,0.0618,0.9333,0.069,walk
4.5825,1944,1.4859,1.4846,0.0617,0.9782,0.008,walk
4.5846,1945,1.4852,1.4839,0.0616,0.9458,0.02,walk
4.5867,1946,1.4863,1.4851,0.0614,0.9526,0.032,walk
4.5888,1947,1.4855,1.4843,0.0613,0.9539,0.037,walk
4.5909,1948,1.4879,1.4866,0.0608,0.8758,0.007,walk
4.5929,1949,1.4867,1.4854,0.0606,0.8819,0.025,walk
4.5954,1950,1.4885,1.4873,0.0605,1.0407,0.018,walk
4.5973,1951,1.4877,1.4865,0.0604,0.8702,0.01,walk
4.5995,1952,1.4891,1.4879,0.0601,0.9683,0.073,walk
4.6016,1953,1.4883,1.4871,0.06,0.9689,0.081,walk
4.6037,1954,1.4899,1.4887,0.0598,0.9423,0.065,walk
4.6058,1955,1.4887,1.4875,0.0597,0.9418,0.074,walk
4.608,1956,1.49,1.4888,0.0599,1.0885,0.134,walk
4.6101,1957,1.4892,1.488,0.0598,0.9948,0.139,walk
4.6122,1958,1.4906,1.4894,0.0596,1.013,0.198,walk
4.6143,1959,1.4899,1.4887,0.0595,0.9681,0.197,walk
4.6163,1960,1.491,1.4898,0.0591,1.0743,0.403,walk
4.6183,1961,1.4903,1.4891,0.0591,1.0535,0.4,walk
4.6204,1962,1.4919,1.4908,0.0588,0.9509,0.497,walk
4.6225,1963,1.4912,1.4901,0.0587,0.948,0.493,walk
4.6248,1964,1.4925,1.4914,0.0585,0.9722,0.488,walk
4.6269,1965,1.4918,1.4906,0.0584,0.9519,0.486,walk
4.6291,1966,1.4935,1.4924,0.0581,0.9092,0.459,walk
4.6312,1967,1.4928,1.4917,0.058,0.9109,0.454,walk
4.6333,1968,1.4946,1.4935,0.0578,0.9034,0.425,walk
4.6354,1969,1.4938,1.4927,0.0577,0.9028,0.422,walk
4.6377,1970,1.4959,1.4948,0.0574,0.9255,0.439,walk
4.6409,1971,1.4971,1.496,0.057,0.9593,0.453,walk
4.642,1972,1.496,1.4949,0.0568,0.9463,0.447,walk
4.6441,1973,1.4972,1.4961,0.0564,1.0369,0.693,walk
4.6461,1974,1.4964,1.4954,0.0563,1.0405,0.69,walk
4.6482,1975,1.4981,1.497,0.0558,0.9298,0.816,walk
4.6503,1976,1.4973,1.4963,0.0557,0.9457,0.813,walk
4.6524,1977,1.4988,1.4978,0.0553,1.0159,0.911,walk
4.6544,1978,1.4981,1.4971,0.0552,0.9757,0.908,walk
4.6565,1979,1.4997,1.4987,0.0548,0.9443,0.945,walk
4.6586,1980,1.499,1.498,0.0547,0.9422,0.942,walk
4.6607,1981,1.5007,1.4998,0.0543,0.9021,0.984,walk
4.6628,1982,1.4997,1.4987,0.0541,0.9092,0.98,walk
4.6649,1983,1.5016,1.5007,0.0538,0.979,0.978,walk
4.6669,1984,1.5006,1.4996,0.0537,0.9456,0.975,walk
4.6693,1985,1.5023,1.5014,0.0532,0.9007,1.061,walk
4.6713,1986,1.5016,1.5007,0.0531,0.9118,1.059,walk
4.6733,1987,1.5033,1.5024,0.0527,0.929,1.061,walk
4.6754,1988,1.5026,1.5017,0.0526,0.9226,1.056,walk
4.6775,1989,1.5045,1.5036,0.0523,0.892,1.066,walk
4.6795,1990,1.5038,1.5029,0.0521,0.8807,1.063,walk
4.6816,1991,1.5056,1.5047,0.0516,0.9108,1.083,walk
4.6836,1992,1.5049,1.504,0.0515,0.9149,1.081,walk
4.6857,1993,1.5064,1.5055,0.0509,0.8934,1.14,walk
4.6877,1994,1.5057,1.5048,0.0508,0.8967,1.135,walk
4.691,1995,1.5078,1.5069,0.0504,0.9545,1.193,walk
4.692,1996,1.5067,1.5059,0.0503,0.9159,1.188,walk
4.6941,1997,1.5084,1.5076,0.0497,0.9138,1.285,walk
4.6961,1998,1.5077,1.5069,0.0496,0.9333,1.281,walk
4.6982,1999,1.5093,1.5085,0.049,0.935,1.493,walk
4.7003,2000,1.5086,1.5078,0.0489,0.9534,1.489,walk
4.7033,2001,1.5103,1.5095,0.0484,0.9665,1.565,walk
4.7045,2002,1.5096,1.5089,0.0483,0.9325,1.561,walk
4.7075,2003,1.5116,1.5108,0.0476,0.8536,1.686,walk
4.7086,2004,1.5109,1.5101,0.0475,0.8821,1.681,walk
4.7107,2005,1.5127,1.5119,0.0469,0.961,1.762,walk
4.7128,2006,1.5116,1.5109,0.0468,0.9071,1.755,walk
4.7153,2007,1.5138,1.5131,0.0464,0.9207,1.842,walk
4.717,2008,1.5128,1.5121,0.0463,0.8933,1.837,walk
4.7191,2009,1.5148,1.5141,0.0456,0.8391,1.895,walk
4.7212,2010,1.5141,1.5134,0.0456,0.8622,1.887,walk
4.7232,2011,1.516,1.5154,0.045,0.8758,2.021,walk
4.7253,2012,1.5153,1.5147,0.0449,0.8733,2.015,walk
4.7283,2013,1.5173,1.5167,0.0443,0.8633,2.072,walk
4.7294,2014,1.5166,1.516,0.0442,0.8711,2.069,walk
4.7324,2015,1.5185,1.5179,0.0436,0.8819,2.172,walk
4.7336,2016,1.5178,1.5172,0.0436,0.8782,2.163,walk
4.7367,2017,1.5195,1.5189,0.0429,0.8464,2.288,walk
4.7378,2018,1.5188,1.5182,0.0428,0.8692,2.282,walk
4.7405,2019,1.5212,1.5206,0.0422,0.8407,2.374,walk
4.7421,2020,1.5202,1.5196,0.0421,0.8439,2.368,walk
4.7452,2021,1.5222,1.5217,0.0414,0.8329,2.507,walk
