time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.0423,404,0.1345,0.1305,-0.0328,0.5593,1.58,walk
1.0442,405,0.1368,0.1328,-0.0326,0.5758,1.599,walk
1.0449,406,0.1368,0.1328,-0.0326,0.5758,1.599,walk
1.0456,407,0.1368,0.1328,-0.0326,0.5758,1.599,walk
1.0463,408,0.1368,0.1328,-0.0326,0.5758,1.599,walk
1.0473,409,0.139,0.1352,-0.0325,0.5766,1.615,walk
1.0489,410,0.139,0.1352,-0.0325,0.5766,1.615,walk
1.0496,411,0.139,0.1352,-0.0325,0.5766,1.615,walk
1.0503,412,0.139,0.1352,-0.0325,0.5766,1.616,walk
1.0513,413,0.1413,0.1375,-0.0324,0.5724,1.658,walk
1.053,414,0.1413,0.1375,-0.0324,0.5724,1.658,walk
1.0537,415,0.1413,0.1375,-0.0324,0.5724,1.658,walk
1.0545,416,0.1413,0.1375,-0.0324,0.5724,1.658,walk
1.057,417,0.1435,0.1399,-0.0322,0.5902,1.7,walk
1.0579,418,0.1435,0.1399,-0.0322,0.5902,1.7,walk
1.0589,419,0.1435,0.1399,-0.0322,0.5902,1.701,walk
1.06,420,0.1459,0.1423,-0.032,0.6015,1.708,walk
1.0617,421,0.1459,0.1423,-0.032,0.6015,1.709,walk
1.0624,422,0.1459,0.1423,-0.032,0.6015,1.711,walk
1.0631,423,0.1459,0.1423,-0.032,0.6015,1.711,walk
1.0644,424,0.1482,0.1447,-0.0318,0.5912,1.773,walk
1.066,425,0.1482,0.1447,-0.0318,0.5912,1.775,walk
1.0666,426,0.1481,0.1447,-0.0318,0.5912,1.78,walk
1.0673,427,0.1481,0.1446,-0.0318,0.5912,1.781,walk
1.0694,428,0.1504,0.1471,-0.0316,0.5958,1.837,walk
1.0701,429,0.1502,0.1469,-0.0316,0.5958,1.838,walk
1.0708,430,0.1501,0.1467,-0.0316,0.5958,1.839,walk
1.0716,431,0.15,0.1466,-0.0316,0.5958,1.839,walk
1.0741,432,0.1523,0.149,-0.0313,0.6253,1.859,walk
1.0748,433,0.1521,0.1488,-0.0313,0.6253,1.855,walk
1.0755,434,0.152,0.1487,-0.0313,0.6253,1.855,walk
1.0767,435,0.1543,0.1512,-0.0311,0.6099,1.904,walk
1.0784,436,0.1541,0.1509,-0.0311,0.6099,1.895,walk
1.0791,437,0.1541,0.1509,-0.0311,0.6099,1.895,walk
1.0798,438,0.154,0.1508,-0.0311,0.6099,1.892,walk
1.081,439,0.1564,0.1533,-0.0309,0.6194,1.96,walk
1.0827,440,0.1563,0.1532,-0.0309,0.6193,1.952,walk
1.0834,441,0.1562,0.1531,-0.0309,0.6194,1.948,walk
1.0841,442,0.1562,0.1531,-0.0309,0.6194,1.948,walk
1.0863,443,0.1587,0.1557,-0.0306,0.6291,1.982,walk
1.0871,444,0.1586,0.1556,-0.0306,0.629,1.973,walk
1.0878,445,0.1586,0.1556,-0.0306,0.6291,1.969,walk
1.09,446,0.1611,0.1583,-0.0303,0.6488,2.02,walk
1.0908,447,0.1611,0.1582,-0.0303,0.6487,2.008,walk
1.0915,448,0.1611,0.1582,-0.0303,0.6488,2.004,walk
1.0922,449,0.1611,0.1582,-0.0303,0.6488,2.004,walk
1.0943,450,0.1635,0.1608,-0.03,0.6224,2.085,walk
1.095,451,0.1635,0.1608,-0.03,0.6263,2.078,walk
1.0957,452,0.1635,0.1608,-0.03,0.6224,2.074,walk
1.0964,453,0.1635,0.1608,-0.03,0.6224,2.071,walk
1.0975,454,0.1661,0.1634,-0.0296,0.6495,2.14,walk
1.0992,455,0.1661,0.1634,-0.0296,0.6494,2.134,walk
1.0999,456,0.1661,0.1634,-0.0296,0.6495,2.128,walk
1.1006,457,0.1661,0.1635,-0.0296,0.6495,2.126,walk
1.1027,458,0.1688,0.1662,-0.0292,0.6748,2.18,walk
1.1034,459,0.1688,0.1662,-0.0292,0.6747,2.176,walk
1.1042,460,0.1688,0.1662,-0.0292,0.6748,2.176,walk
1.1051,461,0.1688,0.1663,-0.0292,0.6748,2.174,walk
1.1075,462,0.1714,0.169,-0.0289,0.6612,2.248,walk
1.1083,463,0.1715,0.169,-0.0289,0.6612,2.247,walk
1.1092,464,0.1715,0.169,-0.0289,0.6612,2.245,walk
1.1113,465,0.1742,0.1718,-0.0284,0.6881,2.339,walk
1.112,466,0.1742,0.1718,-0.0284,0.6881,2.338,walk
1.1126,467,0.1742,0.1718,-0.0284,0.6881,2.338,walk
1.1133,468,0.1742,0.1719,-0.0284,0.6881,2.338,walk
1.1145,469,0.1769,0.1747,-0.028,0.6887,2.418,walk
1.1162,470,0.1769,0.1747,-0.028,0.6887,2.418,walk
1.1169,471,0.1769,0.1747,-0.028,0.6887,2.418,walk
1.1175,472,0.177,0.1747,-0.028,0.6887,2.419,walk
1.1198,473,0.1797,0.1776,-0.0276,0.6978,2.51,walk
1.1205,474,0.1797,0.1776,-0.0276,0.6978,2.51,walk
1.1212,475,0.1797,0.1776,-0.0276,0.6978,2.511,walk
1.1223,476,0.1826,0.1805,-0.0272,0.7083,2.539,walk
1.124,477,0.1826,0.1805,-0.0272,0.7083,2.539,walk
1.1247,478,0.1826,0.1806,-0.0272,0.7083,2.54,walk
1.1253,479,0.1826,0.1806,-0.0272,0.7083,2.54,walk
1.1264,480,0.1854,0.1835,-0.0267,0.7146,2.642,walk
1.1281,481,0.1854,0.1835,-0.0267,0.7145,2.643,walk
1.1288,482,0.1854,0.1835,-0.0267,0.7145,2.643,walk
1.1295,483,0.1854,0.1834,-0.0267,0.7145,2.643,walk
1.1305,484,0.1882,0.1864,-0.0261,0.7246,2.753,walk
1.1322,485,0.1882,0.1864,-0.0261,0.7246,2.753,walk
1.1329,486,0.1882,0.1864,-0.0261,0.7246,2.753,walk
1.1336,487,0.1882,0.1863,-0.0261,0.7246,2.753,walk
1.1348,488,0.1911,0.1894,-0.0256,0.755,2.848,walk
1.1364,489,0.1911,0.1894,-0.0256,0.755,2.848,walk
1.1372,490,0.1911,0.1894,-0.0256,0.755,2.848,walk
1.1379,491,0.1911,0.1894,-0.0256,0.755,2.849,walk
1.1389,492,0.194,0.1924,-0.0251,0.7468,2.942,walk
1.1405,493,0.194,0.1924,-0.0251,0.7468,2.942,walk
1.1413,494,0.194,0.1924,-0.0251,0.7468,2.942,walk
1.1421,495,0.194,0.1924,-0.0251,0.7468,2.942,walk
1.1431,496,0.197,0.1955,-0.0245,0.7575,3.032,walk
1.1447,497,0.197,0.1955,-0.0245,0.7575,3.032,walk
1.1455,498,0.197,0.1955,-0.0245,0.7575,3.033,walk
1.1462,499,0.197,0.1955,-0.0245,0.7575,3.033,walk
1.1482,500,0.2002,0.1987,-0.024,0.7894,3.144,walk
1.149,501,0.2002,0.1987,-0.024,0.7894,3.144,walk
1.1497,502,0.2002,0.1987,-0.024,0.7894,3.144,walk
1.1504,503,0.2002,0.1987,-0.024,0.7894,3.144,walk
1.1524,504,0.2033,0.202,-0.0234,0.7905,3.224,walk
1.1531,505,0.2033,0.202,-0.0234,0.7905,3.224,walk
1.1539,506,0.2033,0.202,-0.0234,0.7905,3.224,walk
1.1548,507,0.2033,0.202,-0.0234,0.7905,3.224,walk
1.157,508,0.2065,0.2053,-0.0229,0.8013,3.327,walk
1.1579,509,0.2065,0.2053,-0.0229,0.8013,3.327,walk
1.1589,510,0.2065,0.2053,-0.0229,0.8013,3.327,walk
1.1609,511,0.2098,0.2086,-0.0223,0.8109,3.415,walk
1.1616,512,0.2098,0.2086,-0.0223,0.8109,3.415,walk
1.1623,513,0.2098,0.2086,-0.0223,0.8109,3.415,walk
1.1631,514,0.2098,0.2086,-0.0223,0.8109,3.415,walk
1.1651,515,0.2131,0.212,-0.0217,0.8343,3.489,walk
1.1658,516,0.2131,0.212,-0.0217,0.8343,3.489,walk
1.1665,517,0.2131,0.212,-0.0217,0.8343,3.489,walk
1.1672,518,0.2131,0.212,-0.0217,0.8343,3.489,walk
1.1682,519,0.2165,0.2154,-0.0211,0.8457,3.565,walk
1.1699,520,0.2165,0.2154,-0.0211,0.8457,3.565,walk
1.1706,521,0.2165,0.2154,-0.0211,0.8457,3.565,walk
1.1713,522,0.2165,0.2154,-0.0211,0.8457,3.566,walk
1.1724,523,0.2199,0.2189,-0.0204,0.8532,3.647,walk
1.1744,524,0.2199,0.2189,-0.0204,0.8532,3.647,walk
1.1752,525,0.2199,0.2189,-0.0204,0.8532,3.647,walk
1.1759,526,0.2199,0.2189,-0.0204,0.8532,3.647,walk
1.1779,527,0.2234,0.2225,-0.0197,0.8881,3.749,walk
1.1786,528,0.2234,0.2225,-0.0197,0.8881,3.749,walk
1.1793,529,0.2234,0.2225,-0.0197,0.8881,3.749,walk
1.18,530,0.2234,0.2225,-0.0197,0.8881,3.749,walk
1.1811,531,0.2269,0.2261,-0.019,0.8792,3.801,walk
1.1829,532,0.2269,0.2261,-0.019,0.8792,3.801,walk
1.1836,533,0.2269,0.2261,-0.019,0.8792,3.801,walk
1.1855,534,0.2305,0.2298,-0.0182,0.9043,3.877,walk
1.1864,535,0.2305,0.2298,-0.0182,0.9043,3.877,walk
1.1872,536,0.2305,0.2298,-0.0182,0.9043,3.877,walk
1.1879,537,0.2305,0.2298,-0.0182,0.9043,3.877,walk
1.1899,538,0.2341,0.2334,-0.0175,0.8977,3.951,walk
1.1907,539,0.2341,0.2334,-0.0175,0.8977,3.951,walk
1.1914,540,0.2341,0.2334,-0.0175,0.8977,3.951,walk
1.1921,541,0.2341,0.2334,-0.0175,0.8977,3.951,walk
1.1942,542,0.2376,0.2371,-0.0167,0.8933,4.021,walk
1.1949,543,0.2376,0.237,-0.0167,0.8933,4.021,walk
1.1957,544,0.2376,0.237,-0.0167,0.8933,4.021,walk
1.1963,545,0.2376,0.237,-0.0167,0.8933,4.021,walk
1.1984,546,0.2413,0.2408,-0.0158,0.9152,4.041,walk
1.1992,547,0.2413,0.2408,-0.0158,0.9152,4.041,walk
1.1999,548,0.2413,0.2407,-0.0158,0.9152,4.041,walk
1.2006,549,0.2413,0.2407,-0.0158,0.9152,4.041,walk
1.2027,550,0.2448,0.2444,-0.015,0.8902,4.087,walk
1.2035,551,0.2448,0.2443,-0.015,0.8902,4.087,walk
1.2042,552,0.2448,0.2443,-0.015,0.8902,4.087,walk
1.2052,553,0.2448,0.2443,-0.015,0.8902,4.087,walk
1.2074,554,0.2484,0.248,-0.014,0.9142,4.102,walk
1.2083,555,0.2484,0.248,-0.014,0.9142,4.102,walk
1.2107,556,0.2521,0.2518,-0.0131,0.9233,4.098,walk
1.2115,557,0.2521,0.2518,-0.0131,0.9233,4.098,walk
1.2123,558,0.2521,0.2518,-0.0131,0.9233,4.098,walk
1.213,559,0.2521,0.2518,-0.0131,0.9233,4.098,walk
1.2152,560,0.2557,0.2554,-0.0122,0.9073,4.103,walk
1.216,561,0.2557,0.2554,-0.0122,0.9073,4.103,walk
1.2168,562,0.2557,0.2554,-0.0122,0.9073,4.103,walk
1.2175,563,0.2557,0.2554,-0.0122,0.9073,4.103,walk
1.2196,564,0.2594,0.2591,-0.0113,0.9215,4.088,walk
1.2203,565,0.2594,0.2591,-0.0113,0.9215,4.088,walk
1.2211,566,0.2594,0.2591,-0.0113,0.9215,4.088,walk
1.2222,567,0.263,0.2628,-0.0103,0.9017,4.033,walk
1.2239,568,0.263,0.2628,-0.0103,0.9017,4.034,walk
1.2246,569,0.263,0.2628,-0.0103,0.9017,4.034,walk
1.2253,570,0.263,0.2628,-0.0103,0.9017,4.034,walk
1.2264,571,0.2665,0.2664,-0.0093,0.8969,3.964,walk
1.228,572,0.2665,0.2664,-0.0093,0.8969,3.964,walk
1.2288,573,0.2665,0.2664,-0.0093,0.8969,3.964,walk
1.2294,574,0.2665,0.2664,-0.0093,0.8969,3.964,walk
1.2305,575,0.27,0.2699,-0.0084,0.88,3.879,walk
1.2322,576,0.27,0.2699,-0.0084,0.88,3.88,walk
1.2329,577,0.27,0.2699,-0.0084,0.88,3.88,walk
1.2336,578,0.27,0.2699,-0.0084,0.88,3.88,walk
1.2346,579,0.2736,0.2735,-0.0073,0.8888,3.731,walk
1.2363,580,0.2736,0.2735,-0.0073,0.8888,3.731,walk
1.2371,581,0.2736,0.2735,-0.0073,0.8888,3.731,walk
1.2378,582,0.2736,0.2735,-0.0073,0.8888,3.732,walk
1.2388,583,0.2769,0.2769,-0.0064,0.8472,3.52,walk
1.2404,584,0.2769,0.2769,-0.0064,1.6019,3.52,walk
1.2412,585,0.2769,0.2769,-0.0064,0.8472,3.52,walk
1.2419,586,0.2769,0.2769,-0.0064,0.8472,3.52,walk
1.2426,587,0.2769,0.2769,-0.0064,0.8472,3.52,walk
1.2447,588,0.2805,0.2804,-0.0055,0.8938,3.402,walk
1.2454,589,0.2805,0.2804,-0.0055,0.8938,3.403,walk
1.2462,590,0.2805,0.2804,-0.0055,0.8938,3.403,walk
1.2483,591,0.284,0.2839,-0.0045,0.8764,3.221,walk
1.2491,592,0.284,0.2839,-0.0045,0.8764,3.222,walk
1.2499,593,0.284,0.2839,-0.0045,0.8764,3.222,walk
1.2506,594,0.284,0.2839,-0.0045,0.8764,3.222,walk
1.2528,595,0.2873,0.2873,-0.0035,0.8449,2.958,walk
1.2535,596,0.2873,0.2873,-0.0035,0.845,2.958,walk
1.2542,597,0.2873,0.2873,-0.0035,0.8449,2.958,walk
1.2566,598,0.2911,0.2911,-0.0025,0.9812,2.896,walk
1.2575,599,0.2911,0.2911,-0.0025,0.9811,2.896,walk
1.2585,600,0.2911,0.2911,-0.0025,0.9812,2.896,walk
1.2592,601,0.2911,0.2911,-0.0025,0.9812,2.897,walk
1.2614,602,0.2945,0.2945,-0.0015,2.2487,2.652,walk
1.2621,603,0.2945,0.2945,-0.0015,0.8533,2.652,walk
1.2629,604,0.2945,0.2945,-0.0015,0.8533,2.653,walk
1.2641,605,0.2978,0.2978,-0.0005,0.8432,2.439,walk
1.2658,606,0.2978,0.2978,-0.0005,0.8432,2.439,walk
1.2665,607,0.2978,0.2978,-0.0005,0.8432,2.439,walk
1.2673,608,0.2978,0.2978,-0.0005,0.8432,2.44,walk
1.2693,609,0.3011,0.3011,0.0007,0.8473,2.254,walk
1.2701,610,0.3011,0.3011,0.0007,0.8473,2.254,walk
1.2708,611,0.3011,0.3011,0.0007,0.8473,2.254,walk
1.2715,612,0.3011,0.3011,0.0007,0.8473,2.255,walk
1.2736,613,0.3044,0.3044,0.0016,0.841,1.969,walk
1.2747,614,0.3044,0.3044,0.0016,0.841,1.969,walk
1.2754,615,0.3044,0.3044,0.0016,0.841,1.969,walk
1.2766,616,0.3077,0.3077,0.0026,0.8392,1.712,walk
1.2783,617,0.3077,0.3077,0.0026,0.8392,1.713,walk
1.2791,618,0.3077,0.3077,0.0026,0.8392,1.713,walk
1.2798,619,0.3077,0.3077,0.0026,0.8392,1.713,walk
1.282,620,0.3111,0.3111,0.0037,0.8494,1.486,walk
1.2828,621,0.3111,0.3111,0.0037,0.8494,1.487,walk
1.2835,622,0.3111,0.3111,0.0037,0.8494,1.487,walk
1.2842,623,0.3111,0.3111,0.0037,0.8494,1.487,walk
1.2864,624,0.3144,0.3144,0.0048,0.8535,1.293,walk
1.2872,625,0.3144,0.3144,0.0048,0.8535,1.294,walk
1.2879,626,0.3144,0.3144,0.0048,0.8535,1.294,walk
1.2886,627,0.3144,0.3144,0.0048,0.8535,1.294,walk
1.2909,628,0.3177,0.3177,0.0057,0.8275,1.046,walk
1.2916,629,0.3177,0.3177,0.0057,0.8275,1.046,walk
1.2923,630,0.3177,0.3177,0.0057,0.8275,1.046,walk
1.2935,631,0.3211,0.321,0.0068,0.858,0.866,walk
1.2952,632,0.3211,0.321,0.0068,0.858,0.867,walk
1.296,633,0.3211,0.321,0.0068,0.858,0.867,walk
1.2967,634,0.3211,0.321,0.0068,0.858,0.867,walk
1.2988,635,0.3244,0.3243,0.0078,0.8332,0.657,walk
1.2995,636,0.3244,0.3243,0.0078,0.8332,0.657,walk
1.3002,637,0.3244,0.3243,0.0078,0.8332,0.657,walk
1.301,638,0.3244,0.3243,0.0078,0.8332,0.657,walk
1.3032,639,0.3277,0.3276,0.0088,0.837,0.493,walk
1.3039,640,0.3277,0.3276,0.0088,0.837,0.493,walk
1.3047,641,0.3277,0.3276,0.0088,0.837,0.493,walk
1.3071,642,0.3311,0.3309,0.0097,0.8482,0.27,walk
1.3081,643,0.3311,0.3309,0.0097,0.8482,0.27,walk
1.3091,644,0.3311,0.3309,0.0097,0.8482,0.27,walk
1.3104,645,0.3344,0.3342,0.0108,0.8336,0.152,walk
1.3121,646,0.3344,0.3342,0.0108,0.8336,0.152,walk
1.3128,647,0.3344,0.3342,0.0108,0.8336,0.152,walk
1.3149,648,0.3377,0.3375,0.0118,0.8274,0.047,walk
1.3156,649,0.3377,0.3375,0.0118,0.8273,0.047,walk
1.3163,650,0.3377,0.3375,0.0118,0.8274,0.047,walk
1.317,651,0.3377,0.3375,0.0118,0.8274,0.047,walk
1.3179,652,0.3409,0.3407,0.0126,0.8034,0.104,walk
1.3197,653,0.3409,0.3407,0.0126,0.8034,0.104,walk
1.3204,654,0.3409,0.3407,0.0126,0.8034,0.104,walk
1.3211,655,0.3409,0.3407,0.0126,0.8034,0.104,walk
1.3218,656,0.3409,0.3406,0.0126,0.8034,0.104,walk
1.3238,657,0.3442,0.3439,0.0136,0.8229,0.192,walk
1.3244,658,0.3442,0.3439,0.0136,0.8229,0.192,walk
1.3251,659,0.3442,0.3439,0.0136,0.8229,0.192,walk
1.3258,660,0.3442,0.3439,0.0137,0.8229,0.192,walk
1.3277,661,0.3474,0.3471,0.0146,0.8076,0.262,walk
1.3285,662,0.3474,0.3471,0.0146,0.8076,0.262,walk
1.3291,663,0.3474,0.3471,0.0146,0.8076,0.262,walk
1.3298,664,0.3474,0.3471,0.0146,0.8076,0.262,walk
1.3309,665,0.3507,0.3503,0.0155,0.8231,0.351,walk
1.3325,666,0.3507,0.3503,0.0155,0.8231,0.351,walk
1.3332,667,0.3507,0.3503,0.0155,0.8231,0.351,walk
1.3339,668,0.3507,0.3503,0.0155,0.8231,0.351,walk
1.335,669,0.3539,0.3535,0.0164,0.7935,0.432,walk
1.3366,670,0.3539,0.3535,0.0164,0.7935,0.432,walk
1.3373,671,0.3539,0.3535,0.0164,0.7935,0.432,walk
1.3379,672,0.3539,0.3535,0.0164,0.7935,0.432,walk
1.339,673,0.3571,0.3567,0.0172,0.8033,0.494,walk
1.3406,674,0.3571,0.3567,0.0172,0.8033,0.494,walk
1.3413,675,0.3571,0.3567,0.0172,0.8033,0.494,walk
1.342,676,0.3571,0.3567,0.0172,0.8033,0.494,walk
1.3431,677,0.3603,0.3598,0.0181,0.7953,0.556,walk
1.3447,678,0.3603,0.3598,0.0181,0.7953,0.556,walk
1.3454,679,0.3603,0.3598,0.0181,0.7953,0.556,walk
1.3461,680,0.3603,0.3598,0.0181,0.7953,0.556,walk
1.3472,681,0.3635,0.363,0.0189,0.7984,0.609,walk
1.3488,682,0.3635,0.363,0.0189,0.7984,0.609,walk
1.3495,683,0.3635,0.363,0.0189,0.7984,0.609,walk
1.3502,684,0.3634,0.363,0.0189,0.7984,0.609,walk
1.3521,685,0.3666,0.366,0.0197,0.7706,0.692,walk
1.3529,686,0.3665,0.366,0.0197,0.7706,0.692,walk
1.3536,687,0.3665,0.366,0.0197,0.7706,0.692,walk
1.3543,688,0.3665,0.366,0.0197,0.7706,0.692,walk
1.3551,689,0.3665,0.366,0.0197,0.7706,0.692,walk
1.3574,690,0.3697,0.3691,0.0205,0.7897,0.742,walk
1.3582,691,0.3697,0.3691,0.0205,0.7897,0.742,walk
1.3591,692,0.3697,0.3691,0.0205,0.7897,0.742,walk
1.3611,693,0.3728,0.3721,0.0213,0.7641,0.784,walk
1.3618,694,0.3727,0.3721,0.0213,0.7641,0.783,walk
1.3625,695,0.3727,0.3721,0.0213,0.7641,0.783,walk
1.3632,696,0.3727,0.3721,0.0213,0.7641,0.783,walk
1.3651,697,0.3758,0.3752,0.022,0.7585,0.865,walk
1.3659,698,0.3758,0.3751,0.022,0.7585,0.866,walk
1.3665,699,0.3758,0.3751,0.022,0.7585,0.866,walk
1.3672,700,0.3758,0.3751,0.022,0.7585,0.866,walk
1.3682,701,0.3789,0.3782,0.0227,0.7665,0.908,walk
1.3699,702,0.3788,0.3782,0.0227,0.7665,0.908,walk
1.3706,703,0.3788,0.3782,0.0227,0.7665,0.908,walk
1.3713,704,0.3788,0.3781,0.0227,0.7665,0.908,walk
1.3723,705,0.3818,0.3811,0.0233,0.7341,0.978,walk
1.3742,706,0.3818,0.3811,0.0233,1.0868,0.978,walk
1.3749,707,0.3817,0.381,0.0233,0.7341,0.978,walk
1.3756,708,0.3817,0.3809,0.0233,0.7341,0.977,walk
1.3766,709,0.3847,0.3839,0.024,0.7598,1.035,walk
1.3782,710,0.3846,0.3839,0.024,0.7598,1.035,walk
1.3789,711,0.3846,0.3838,0.024,0.7598,1.033,walk
1.3796,712,0.3846,0.3838,0.024,0.7598,1.032,walk
1.3817,713,0.3876,0.3868,0.0246,0.7494,1.1,walk
1.3824,714,0.3875,0.3867,0.0246,0.7494,1.094,walk
1.3831,715,0.3875,0.3867,0.0246,0.7494,1.094,walk
1.3839,716,0.3875,0.3867,0.0246,0.7494,1.091,walk
1.386,717,0.3905,0.3897,0.0252,0.75,1.186,walk
1.3867,718,0.3905,0.3897,0.0252,0.75,1.18,walk
1.3874,719,0.3905,0.3896,0.0252,0.75,1.177,walk
1.3881,720,0.3905,0.3896,0.0252,0.75,1.177,walk
1.3901,721,0.3935,0.3926,0.026,0.7447,1.169,walk
1.3909,722,0.3935,0.3926,0.026,0.7447,1.16,walk
1.3916,723,0.3934,0.3926,0.026,0.7447,1.157,walk
1.3923,724,0.3934,0.3926,0.026,0.7447,1.155,walk
1.3944,725,0.3963,0.3954,0.0263,0.7286,1.313,walk
1.3951,726,0.3963,0.3954,0.0263,1.2213,1.311,walk
1.3958,727,0.3963,0.3954,0.0263,0.7286,1.308,walk
1.3965,728,0.3963,0.3954,0.0263,0.7286,1.306,walk
1.3985,729,0.3993,0.3983,0.0269,0.7279,1.391,walk
1.3993,730,0.3993,0.3983,0.0269,0.7279,1.387,walk
1.4,731,0.3993,0.3983,0.0269,0.7279,1.387,walk
1.4007,732,0.3993,0.3983,0.0269,0.7279,1.383,walk
1.4028,733,0.4022,0.4013,0.0274,0.7335,1.473,walk
1.4035,734,0.4022,0.4013,0.0274,0.7335,1.472,walk
1.4043,735,0.4022,0.4013,0.0274,0.7335,1.47,walk
1.4056,736,0.4053,0.4044,0.0279,0.7619,1.538,walk
1.4075,737,0.4053,0.4044,0.0279,0.7619,1.535,walk
1.4084,738,0.4053,0.4044,0.0279,0.7619,1.533,walk
1.4109,739,0.4084,0.4074,0.0284,0.7573,1.614,walk
1.4116,740,0.4084,0.4074,0.0284,0.7573,1.611,walk
1.4123,741,0.4084,0.4074,0.0284,0.7573,1.611,walk
1.413,742,0.4084,0.4074,0.0284,0.7573,1.611,walk
1.414,743,0.4115,0.4104,0.029,0.756,1.673,walk
1.4156,744,0.4115,0.4104,0.029,0.756,1.673,walk
1.4163,745,0.4115,0.4104,0.029,0.756,1.672,walk
1.4169,746,0.4115,0.4104,0.029,0.756,1.672,walk
1.4181,747,0.4143,0.4132,0.0294,0.6926,1.797,walk
1.4198,748,0.4143,0.4132,0.0294,1.8144,1.797,walk
1.4205,749,0.4143,0.4132,0.0294,0.6926,1.796,walk
1.4212,750,0.4143,0.4132,0.0294,0.6926,1.796,walk
1.4223,751,0.4168,0.4157,0.0299,0.6169,1.979,walk
1.424,752,0.4168,0.4157,0.0299,1.8169,1.979,walk
1.4247,753,0.4168,0.4157,0.0299,0.6169,1.979,walk
1.4254,754,0.4168,0.4157,0.0299,0.6169,1.979,walk
1.4264,755,0.4192,0.4181,0.0302,0.5774,2.238,walk
1.428,756,0.4192,0.4181,0.0302,1.0586,2.238,walk
1.4287,757,0.4192,0.4181,0.0302,0.5774,2.238,walk
1.4295,758,0.4191,0.4181,0.0302,0.5774,2.238,walk
1.4314,759,0.4221,0.421,0.0307,0.7342,2.309,walk
1.4322,760,0.4221,0.421,0.0307,0.7342,2.309,walk
1.4329,761,0.4221,0.421,0.0307,0.7342,2.309,walk
1.4336,762,0.4221,0.421,0.0307,0.7342,2.309,walk
1.4358,763,0.425,0.4238,0.0311,0.7115,2.405,walk
1.4365,764,0.4249,0.4238,0.0311,0.7115,2.405,walk
1.4372,765,0.4249,0.4238,0.0311,0.7115,2.405,walk
1.4379,766,0.4249,0.4238,0.0311,0.7115,2.405,walk
1.44,767,0.4277,0.4266,0.0316,0.6954,2.526,walk
1.4408,768,0.4277,0.4266,0.0316,0.6954,2.526,walk
1.4415,769,0.4277,0.4266,0.0316,0.6954,2.526,walk
1.4422,770,0.4277,0.4266,0.0316,0.6954,2.526,walk
1.4441,771,0.4306,0.4294,0.0321,0.6944,2.623,walk
1.4449,772,0.4306,0.4294,0.0321,0.6944,2.623,walk
1.4457,773,0.4306,0.4294,0.0321,0.6944,2.623,walk
1.4463,774,0.4306,0.4294,0.0321,0.6944,2.623,walk
1.4474,775,0.4334,0.4321,0.0325,0.6807,2.748,walk
1.4491,776,0.4334,0.4321,0.0325,0.6807,2.748,walk
1.4498,777,0.4334,0.4321,0.0325,0.6807,2.748,walk
1.4505,778,0.4334,0.4321,0.0325,0.6807,2.748,walk
1.4516,779,0.4362,0.4349,0.033,0.689,2.864,walk
1.4533,780,0.4362,0.4349,0.033,0.689,2.864,walk
1.454,781,0.4362,0.4349,0.033,0.689,2.864,walk
1.4548,782,0.4362,0.4349,0.033,0.689,2.864,walk
1.4574,783,0.439,0.4377,0.0334,0.6782,2.994,walk
1.4583,784,0.439,0.4377,0.0334,0.6782,2.994,walk
1.4592,785,0.439,0.4377,0.0335,0.6782,2.994,walk
1.4616,786,0.4418,0.4405,0.0339,0.6926,3.102,walk
1.4624,787,0.4418,0.4405,0.034,0.6926,3.102,walk
1.4631,788,0.4418,0.4405,0.034,0.6926,3.102,walk
1.4653,789,0.4445,0.4432,0.0344,0.6554,3.229,walk
1.466,790,0.4445,0.4432,0.0344,0.6554,3.229,walk
1.4667,791,0.4445,0.4432,0.0344,0.6554,3.229,walk
1.4675,792,0.4445,0.4432,0.0344,0.6554,3.228,walk
1.4696,793,0.4474,0.446,0.0348,0.6883,3.347,walk
1.4704,794,0.4473,0.446,0.0348,0.6883,3.347,walk
1.4711,795,0.4473,0.446,0.0348,0.6883,3.347,walk
1.4719,796,0.4473,0.446,0.0348,0.6883,3.347,walk
1.4745,797,0.4502,0.4488,0.0353,0.6805,3.46,walk
1.4752,798,0.4502,0.4488,0.0353,0.6805,3.46,walk
1.476,799,0.4502,0.4488,0.0353,0.6805,3.46,walk
1.4781,800,0.4529,0.4515,0.0357,0.6589,3.587,walk
1.4788,801,0.4529,0.4515,0.0358,0.6589,3.587,walk
1.4795,802,0.4529,0.4515,0.0358,0.6589,3.587,walk
1.4815,803,0.4557,0.4542,0.0362,0.6742,3.712,walk
1.4823,804,0.4557,0.4542,0.0362,0.6741,3.712,walk
1.483,805,0.4557,0.4542,0.0362,0.6742,3.712,walk
1.4837,806,0.4557,0.4542,0.0362,0.6742,3.712,walk
1.4847,807,0.4584,0.4569,0.0366,0.6606,3.836,walk
1.4863,808,0.4584,0.4569,0.0366,0.6606,3.836,walk
1.4871,809,0.4584,0.4569,0.0366,0.6606,3.836,walk
1.4878,810,0.4584,0.4569,0.0366,0.6606,3.836,walk
1.4884,811,0.4584,0.4569,0.0366,0.6606,3.836,walk
1.4904,812,0.4612,0.4597,0.0371,0.6725,3.936,walk
