time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.2817,399,0.1731,-0.0328,0.1699,1.0736,18.575,walk
2.2893,400,0.1781,-0.0335,0.1749,0.9085,18.819,walk
2.2923,401,0.1762,-0.034,0.1729,0.3495,18.64,walk
2.2955,402,0.1793,-0.0345,0.176,0.7323,18.908,walk
2.2993,403,0.1812,-0.035,0.1777,1.8182,19.004,walk
2.3002,404,0.1804,-0.0353,0.1769,0.1699,18.932,walk
2.3034,405,0.1828,-0.0356,0.1793,0.7208,19.057,walk
2.3043,406,0.1822,-0.0358,0.1787,0.2037,19.008,walk
2.307,407,0.1849,-0.0361,0.1813,0.4069,19.155,walk
2.3092,408,0.1838,-0.0365,0.1802,0.1752,19.056,walk
2.3113,409,0.1865,-0.0368,0.1828,0.7424,19.247,walk
2.3132,410,0.1857,-0.037,0.1819,0.1863,19.171,walk
2.3156,411,0.188,-0.0375,0.1842,0.1641,19.311,walk
2.3199,412,0.19,-0.0379,0.1862,0.6109,19.441,walk
2.3201,413,0.1895,-0.0381,0.1857,0.2323,19.363,walk
2.3234,414,0.1917,-0.0385,0.1879,0.1756,19.531,walk
2.3288,415,0.1929,-0.0391,0.1889,0.3779,19.583,walk
2.3328,416,0.1951,-0.0393,0.1911,0.4279,19.741,walk
2.3353,417,0.1964,-0.0399,0.1923,0.553,19.834,walk
2.3383,418,0.1959,-0.04,0.1918,0.2785,19.779,walk
2.3419,419,0.1974,-0.0404,0.1932,0.2886,19.897,walk
2.3462,420,0.1992,-0.0405,0.195,0.6429,20.004,walk
2.3466,421,0.1986,-0.0407,0.1944,0.3089,19.976,walk
2.35,422,0.2006,-0.0407,0.1964,0.2687,20.166,walk
2.3523,423,0.202,-0.0412,0.1977,1.3537,20.269,walk
2.3544,424,0.2014,-0.0413,0.1972,0.3026,20.211,walk
2.3594,425,0.2033,-0.0415,0.199,0.4129,20.403,walk
2.3612,426,0.2045,-0.0418,0.2002,0.6739,20.508,walk
2.3626,427,0.204,-0.0419,0.1997,0.3243,20.449,walk
2.3651,428,0.2055,-0.0422,0.2011,0.3592,20.605,walk
2.3671,429,0.205,-0.0423,0.2005,0.3257,20.545,walk
2.3697,430,0.2071,-0.0422,0.2027,1.0443,20.801,walk
2.3718,431,0.206,-0.0424,0.2016,0.2674,20.679,walk
2.3753,432,0.2076,-0.0425,0.2032,0.6383,20.838,walk
2.3787,433,0.2091,-0.0426,0.2047,0.4882,21.014,walk
2.3823,434,0.2108,-0.0426,0.2065,0.3838,21.196,walk
2.3857,435,0.2117,-0.0426,0.2073,0.3829,21.283,walk
2.3883,436,0.2108,-0.0427,0.2064,0.5201,21.186,walk
2.3918,437,0.2125,-0.0427,0.2082,0.6416,21.382,walk
2.3948,438,0.2136,-0.0425,0.2093,0.5155,21.502,walk
2.3964,439,0.213,-0.0426,0.2087,0.3799,21.436,walk
2.399,440,0.2147,-0.0424,0.2104,0.9253,21.615,walk
2.4036,441,0.216,-0.0424,0.2118,0.5383,21.853,walk
2.4088,442,0.2164,-0.0423,0.2122,0.257,21.894,walk
2.4101,443,0.2181,-0.0419,0.214,0.3498,22.041,walk
2.4126,444,0.2172,-0.042,0.2131,0.9253,21.936,walk
2.4158,445,0.2189,-0.0415,0.2149,0.562,22.069,walk
2.4182,446,0.2201,-0.0409,0.2163,0.5976,22.137,walk
2.4205,447,0.2192,-0.041,0.2153,0.3629,22.065,walk
2.425,448,0.2208,-0.0407,0.217,1.3162,22.167,walk
2.4279,449,0.2213,-0.0403,0.2176,0.5241,22.255,walk
2.4309,450,0.2225,-0.0399,0.2189,0.3481,22.355,walk
2.4341,451,0.2213,-0.04,0.2176,0.9558,22.203,walk
2.4379,452,0.222,-0.0397,0.2185,0.2449,22.262,walk
2.4408,453,0.2236,-0.0393,0.2201,0.3869,22.35,walk
2.4437,454,0.2244,-0.039,0.2209,0.3431,22.436,walk
2.4457,455,0.2234,-0.039,0.2199,0.9837,22.319,walk
2.4499,456,0.2248,-0.0385,0.2215,1.0319,22.437,walk
2.4505,457,0.2241,-0.0385,0.2208,0.3953,22.398,walk
2.4544,458,0.2255,-0.0383,0.2222,1.3283,22.563,walk
2.4565,459,0.2261,-0.0377,0.2229,1.403,22.722,walk
2.4585,460,0.2254,-0.0378,0.2222,0.4086,22.644,walk
2.4605,461,0.2267,-0.0374,0.2236,1.2555,22.729,walk
2.463,462,0.2257,-0.0375,0.2226,0.3797,22.65,walk
2.4665,463,0.2271,-0.037,0.2241,1.0044,22.72,walk
2.4704,464,0.2281,-0.0365,0.2251,0.8016,22.842,walk
2.4709,465,0.227,-0.0366,0.2241,0.3802,22.683,walk
2.477,466,0.23,-0.0355,0.2273,0.5526,23.001,walk
2.4776,467,0.229,-0.0356,0.2262,0.8865,22.882,walk
2.4818,468,0.2295,-0.0351,0.2268,0.5659,22.928,walk
2.4848,469,0.2305,-0.0346,0.2278,0.388,23.013,walk
2.4873,470,0.2297,-0.0346,0.2271,0.6922,22.933,walk
2.4904,471,0.2306,-0.0341,0.2281,0.5821,22.999,walk
2.492,472,0.2295,-0.0341,0.227,0.3729,22.879,walk
2.4951,473,0.2308,-0.0336,0.2283,0.7208,23.016,walk
2.4964,474,0.23,-0.0336,0.2276,0.4059,22.897,walk
2.4997,475,0.2309,-0.033,0.2285,0.5156,22.997,walk
2.5041,476,0.2309,-0.0328,0.2286,1.1861,22.938,walk
2.5086,477,0.2317,-0.0323,0.2295,1.0669,23.001,walk
2.5108,478,0.2328,-0.0318,0.2306,0.3994,23.055,walk
2.5138,479,0.2326,-0.0315,0.2305,0.24,23.072,walk
2.5158,480,0.2308,-0.0316,0.2287,1.0538,22.995,walk
2.5196,481,0.2316,-0.0311,0.2296,0.5377,23.11,walk
2.5212,482,0.2299,-0.0311,0.2278,0.3133,22.971,walk
2.5261,483,0.2296,-0.0309,0.2275,0.53,23.047,walk
2.5322,484,0.2323,-0.0301,0.2304,0.8725,23.352,walk
2.5328,485,0.2311,-0.0302,0.2291,0.2996,23.296,walk
2.5368,486,0.2324,-0.0298,0.2305,0.4118,23.436,walk
2.5399,487,0.2323,-0.0294,0.2304,0.8984,23.571,walk
2.5422,488,0.2309,-0.0294,0.229,0.3587,23.493,walk
2.5466,489,0.2314,-0.0291,0.2296,0.9768,23.655,walk
2.5494,490,0.2316,-0.0291,0.2298,0.6596,23.839,walk
2.5538,491,0.2317,-0.029,0.2299,0.4364,23.995,walk
2.5547,492,0.2291,-0.0294,0.2272,0.2267,23.83,walk
2.5586,493,0.2301,-0.0291,0.2282,0.8785,24.061,walk
2.5592,494,0.229,-0.0291,0.2272,0.3356,23.989,walk
2.5628,495,0.2301,-0.0286,0.2283,0.9689,24.177,walk
2.564,496,0.2311,-0.0281,0.2294,0.3409,24.367,walk
2.5662,497,0.2295,-0.028,0.2278,0.7715,24.249,walk
2.5706,498,0.2294,-0.0274,0.2278,0.6272,24.346,walk
2.5752,499,0.2291,-0.0268,0.2276,0.3035,24.429,walk
2.576,500,0.2279,-0.0267,0.2263,0.3262,24.345,walk
2.5794,501,0.2288,-0.026,0.2273,0.9486,24.509,walk
2.5816,502,0.2296,-0.0255,0.2282,0.3481,24.675,walk
2.5839,503,0.2269,-0.0253,0.2254,0.1388,24.504,walk
2.5859,504,0.2278,-0.0245,0.2264,0.9207,24.755,walk
2.589,505,0.2292,-0.0239,0.228,0.4083,24.973,walk
2.5913,506,0.2264,-0.0237,0.2251,0.7316,24.799,walk
2.5951,507,0.2258,-0.0228,0.2246,0.66,24.874,walk
2.599,508,0.2273,-0.0222,0.2262,0.3972,25.083,walk
2.5995,509,0.2251,-0.022,0.224,0.1692,24.951,walk
2.6019,510,0.226,-0.0213,0.225,0.9331,25.091,walk
2.6038,511,0.2239,-0.0212,0.2229,0.1473,24.958,walk
2.6071,512,0.2253,-0.0206,0.2244,0.2303,25.125,walk
2.6091,513,0.2224,-0.0203,0.2215,0.0886,24.991,walk
2.6124,514,0.2225,-0.0197,0.2216,0.9039,25.11,walk
2.6152,515,0.2232,-0.0193,0.2223,1.6633,25.272,walk
2.6167,516,0.2217,-0.0192,0.2209,0.2718,25.183,walk
2.6188,517,0.2223,-0.0189,0.2215,0.524,25.348,walk
2.621,518,0.2201,-0.0187,0.2193,0.1526,25.215,walk
2.6243,519,0.2209,-0.0182,0.2201,0.9782,25.359,walk
2.628,520,0.2201,-0.0176,0.2194,0.2693,25.415,walk
2.63,521,0.2186,-0.0174,0.2179,0.2911,25.327,walk
2.633,522,0.2194,-0.0168,0.2187,0.9397,25.444,walk
2.6359,523,0.2187,-0.0162,0.2181,0.3174,25.472,walk
2.6377,524,0.2172,-0.016,0.2166,0.2692,25.384,walk
2.6426,525,0.2169,-0.0149,0.2164,0.8465,25.336,walk
2.6442,526,0.2172,-0.0138,0.2167,0.8417,25.41,walk
2.6457,527,0.2157,-0.0136,0.2152,0.2464,25.278,walk
2.6494,528,0.2166,-0.013,0.2162,1.6317,25.445,walk
2.6502,529,0.2151,-0.0128,0.2147,0.2063,25.357,walk
2.6542,530,0.214,-0.012,0.2137,1.0249,25.269,walk
2.659,531,0.2158,-0.0113,0.2155,0.8745,25.449,walk
2.66,532,0.2152,-0.0102,0.215,0.125,25.508,walk
2.6622,533,0.2144,-0.0102,0.2142,0.6286,25.465,walk
2.6657,534,0.2143,-0.0092,0.2141,0.8558,25.625,walk
2.6663,535,0.2128,-0.009,0.2126,0.4958,25.539,walk
2.6695,536,0.2138,-0.0082,0.2137,1.0558,25.661,walk
2.6714,537,0.2115,-0.0079,0.2114,0.088,25.534,walk
2.6752,538,0.2125,-0.0071,0.2124,0.2095,25.665,walk
2.6773,539,0.212,-0.0061,0.2119,0.5986,25.698,walk
2.6804,540,0.2118,-0.0054,0.2117,0.2519,25.673,walk
2.683,541,0.2095,-0.005,0.2094,1.8237,25.548,walk
2.6879,542,0.2105,-0.0041,0.2105,0.8486,25.669,walk
2.6915,543,0.2086,-0.0029,0.2085,0.3957,25.642,walk
2.6956,544,0.2094,-0.0019,0.2094,0.7766,25.768,walk
2.6986,545,0.2094,-0.0013,0.2094,2.0368,25.718,walk
2.7001,546,0.2071,-0.001,0.2071,0.1035,25.596,walk
2.7029,547,0.2083,-0.0003,0.2083,0.8783,25.603,walk
2.7077,548,0.2089,0.0003,0.2089,0.2206,25.522,walk
2.7081,549,0.2066,0.0007,0.2066,0.9983,25.362,walk
2.7131,550,0.2075,0.0015,0.2075,1.6788,25.496,walk
2.7154,551,0.2071,0.0025,0.2071,0.8839,25.431,walk
2.7175,552,0.2048,0.0029,0.2048,0.1034,25.352,walk
2.7206,553,0.206,0.0037,0.206,0.5128,25.386,walk
2.7236,554,0.2065,0.0047,0.2064,0.5909,25.47,walk
2.7271,555,0.2062,0.0056,0.2061,0.5427,25.451,walk
2.7294,556,0.2038,0.006,0.2038,0.1453,25.298,walk
2.7317,557,0.205,0.0067,0.2049,0.2706,25.417,walk
2.7337,558,0.2034,0.007,0.2033,0.176,25.341,walk
2.7364,559,0.2055,0.0077,0.2053,0.9076,25.473,walk
2.739,560,0.2052,0.0087,0.205,0.2067,25.46,walk
2.7412,561,0.2036,0.009,0.2034,0.8954,25.346,walk
2.7458,562,0.2039,0.0098,0.2037,0.3409,25.418,walk
2.7483,563,0.2036,0.0109,0.2033,0.8438,25.402,walk
2.7499,564,0.202,0.0111,0.2017,0.1697,25.325,walk
2.7539,565,0.2025,0.0121,0.2021,0.4062,25.363,walk
2.7562,566,0.203,0.013,0.2025,0.1132,25.369,walk
2.7579,567,0.2006,0.0133,0.2001,0.6907,25.252,walk
2.7612,568,0.2018,0.0142,0.2013,0.6794,25.332,walk
2.7627,569,0.2002,0.0144,0.1997,0.1644,25.214,walk
2.7653,570,0.2007,0.0153,0.2001,0.9726,25.235,walk
2.7672,571,0.1991,0.0154,0.1985,0.1355,25.117,walk
2.7702,572,0.1999,0.0161,0.1992,0.8302,25.258,walk
2.7736,573,0.2012,0.017,0.2005,1.544,25.31,walk
2.7759,574,0.198,0.0173,0.1972,0.125,25.151,walk
2.7791,575,0.2002,0.0181,0.1993,0.6458,25.239,walk
2.7827,576,0.1999,0.0192,0.199,0.242,25.203,walk
2.7837,577,0.1982,0.0193,0.1973,0.1425,25.124,walk
2.7873,578,0.1996,0.0202,0.1985,0.2608,25.173,walk
2.788,579,0.1971,0.0204,0.196,0.1431,25.054,walk
2.7912,580,0.1992,0.0212,0.1981,0.3506,25.1,walk
2.795,581,0.1989,0.0223,0.1977,0.7902,25.097,walk
2.7959,582,0.1964,0.0225,0.1952,0.1474,24.977,walk
2.798,583,0.1987,0.0234,0.1973,0.7778,25.049,walk
2.8,584,0.1962,0.0236,0.1948,0.1505,24.89,walk
2.8032,585,0.1967,0.0247,0.1952,0.3635,24.953,walk
2.8068,586,0.1981,0.0256,0.1965,0.8109,25.024,walk
2.8091,587,0.1948,0.0259,0.1931,0.1225,24.837,walk
2.8114,588,0.1962,0.0268,0.1943,0.3211,24.903,walk
2.8148,589,0.1968,0.0282,0.1947,1.1093,25.134,walk
2.8167,590,0.1943,0.0281,0.1922,0.1094,24.955,walk
2.8209,591,0.1958,0.0289,0.1936,1.3214,25.023,walk
2.8258,592,0.1956,0.0296,0.1933,0.294,24.902,walk
2.829,593,0.1956,0.0303,0.1932,0.4165,24.747,walk
2.833,594,0.1975,0.0311,0.195,0.6218,24.838,walk
2.8396,595,0.1988,0.0319,0.1962,0.7103,24.769,walk
2.8414,596,0.1966,0.0328,0.1939,0.1773,24.598,walk
2.845,597,0.1991,0.0336,0.1962,0.4606,24.747,walk
2.8477,598,0.1957,0.0335,0.1928,0.0945,24.581,walk
2.8502,599,0.1957,0.0343,0.1927,0.431,24.566,walk
2.8542,600,0.1974,0.0351,0.1942,0.5481,24.643,walk
2.8569,601,0.1983,0.0359,0.195,0.3799,24.688,walk
2.859,602,0.1952,0.0358,0.1919,0.0966,24.552,walk
2.8626,603,0.1978,0.0366,0.1944,0.7007,24.679,walk
2.8635,604,0.1956,0.0365,0.1921,0.0704,24.584,walk
2.8673,605,0.1959,0.0372,0.1923,0.1612,24.628,walk
2.8707,606,0.1977,0.038,0.1941,0.6526,24.742,walk
2.8756,607,0.1989,0.0388,0.1951,0.6768,24.827,walk
2.8767,608,0.1994,0.0394,0.1955,0.6162,24.869,walk
2.879,609,0.1972,0.0393,0.1932,0.0447,24.778,walk
2.8832,610,0.1984,0.04,0.1944,0.3982,24.864,walk
2.8854,611,0.2005,0.0408,0.1963,0.6391,24.987,walk
2.8885,612,0.1976,0.0405,0.1934,0.0377,24.865,walk
2.8922,613,0.1982,0.0411,0.1939,0.4292,24.914,walk
2.8957,614,0.1997,0.0418,0.1953,0.59,24.992,walk
2.8977,615,0.2019,0.0426,0.1974,0.6219,25.095,walk
2.9002,616,0.1998,0.0423,0.1952,0.0463,25.005,walk
2.9037,617,0.2028,0.0432,0.1981,0.6214,25.135,walk
2.9061,618,0.2037,0.0438,0.1989,0.5915,25.174,walk
2.908,619,0.2015,0.0435,0.1968,0.0814,25.085,walk
2.9121,620,0.2039,0.0443,0.1991,0.5786,25.173,walk
2.9131,621,0.2018,0.044,0.197,0.0778,25.084,walk
2.9165,622,0.2037,0.0448,0.1987,0.5386,25.134,walk
2.9192,623,0.2064,0.0456,0.2013,0.528,25.225,walk
2.9213,624,0.2043,0.0453,0.1992,0.0817,25.138,walk
2.9249,625,0.2082,0.0464,0.203,0.2113,25.272,walk
2.9292,626,0.2079,0.0468,0.2026,0.1574,25.213,walk
2.9297,627,0.2066,0.0466,0.2013,0.1095,25.155,walk
2.9325,628,0.2092,0.0475,0.2037,0.5786,25.203,walk
2.9375,629,0.2103,0.0481,0.2047,0.2068,25.197,walk
2.9408,630,0.2115,0.0487,0.2058,0.5587,25.187,walk
2.9439,631,0.2128,0.0493,0.207,0.0704,25.143,walk
2.9462,632,0.2114,0.049,0.2056,0.5617,25.115,walk
2.9495,633,0.2141,0.0499,0.2082,0.5439,25.154,walk
2.9516,634,0.2153,0.0505,0.2094,0.5332,25.125,walk
2.954,635,0.2147,0.0503,0.2087,0.1945,25.098,walk
2.9561,636,0.2159,0.051,0.2098,0.4711,25.029,walk
2.9591,637,0.2139,0.0506,0.2078,0.0993,24.975,walk
2.9624,638,0.2166,0.0516,0.2104,0.5586,24.973,walk
2.9634,639,0.2153,0.0513,0.209,0.1286,24.919,walk
2.9662,640,0.218,0.0522,0.2116,0.7099,24.926,walk
2.9682,641,0.2199,0.053,0.2135,0.3739,24.886,walk
2.9707,642,0.2179,0.0526,0.2114,0.1183,24.805,walk
2.9765,643,0.2185,0.0531,0.2119,0.3278,24.719,walk
2.9799,644,0.2197,0.0538,0.213,0.2838,24.652,walk
2.9831,645,0.2216,0.0545,0.2148,0.4342,24.601,walk
2.988,646,0.2241,0.0554,0.2172,0.4245,24.575,walk
2.9903,647,0.2253,0.0562,0.2182,0.7832,24.47,walk
2.9927,648,0.2232,0.0558,0.2161,0.1806,24.385,walk
2.9959,649,0.2244,0.0565,0.2171,0.7134,24.269,walk
3.0002,650,0.2261,0.0571,0.2188,0.3461,24.14,walk
3.0034,651,0.2286,0.0581,0.2211,0.7402,24.156,walk
3.0043,652,0.2264,0.0577,0.2189,0.1836,24.064,walk
3.0086,653,0.2288,0.0586,0.2212,0.2585,24.015,walk
3.0089,654,0.2266,0.0582,0.219,0.193,23.92,walk
3.0118,655,0.229,0.0593,0.2212,0.6736,23.883,walk
3.0148,656,0.2313,0.0602,0.2234,0.6585,23.847,walk
3.0164,657,0.2291,0.0598,0.2212,0.1713,23.748,walk
3.0199,658,0.2306,0.0606,0.2225,0.3827,23.693,walk
3.0222,659,0.2321,0.0615,0.2239,0.1783,23.599,walk
3.0267,660,0.2329,0.0622,0.2244,0.5696,23.525,walk
3.0289,661,0.2307,0.0618,0.2222,0.5788,23.419,walk
3.033,662,0.2335,0.0629,0.2249,0.2667,23.428,walk
3.0337,663,0.2313,0.0625,0.2227,0.1606,23.319,walk
3.0361,664,0.2334,0.0633,0.2246,0.7592,23.302,walk
3.0382,665,0.2311,0.0629,0.2224,0.1448,23.191,walk
3.0407,666,0.2333,0.0639,0.2243,0.7713,23.181,walk
3.0438,667,0.2345,0.0646,0.2254,0.1653,23.119,walk
3.0466,668,0.2337,0.0645,0.2247,0.8163,23.081,walk
3.0485,669,0.235,0.0652,0.2258,0.6621,22.978,walk
3.0503,670,0.2327,0.0648,0.2235,0.2114,22.863,walk
3.054,671,0.2339,0.0656,0.2245,0.4102,22.788,walk
3.0574,672,0.2358,0.0665,0.2262,0.6748,22.826,walk
3.0592,673,0.2327,0.0659,0.2231,0.1155,22.667,walk
3.0615,674,0.2345,0.0668,0.2248,0.5059,22.679,walk
3.0638,675,0.2321,0.0663,0.2225,0.1277,22.56,walk
3.0665,676,0.234,0.0671,0.2242,0.6865,22.589,walk
3.0696,677,0.2358,0.0679,0.2258,0.3285,22.582,walk
3.0715,678,0.2334,0.0675,0.2234,0.1545,22.501,walk
3.0754,679,0.2336,0.068,0.2234,0.3468,22.458,walk
3.0785,680,0.2345,0.0686,0.2242,0.4004,22.446,walk
3.0841,681,0.2354,0.0692,0.225,0.5299,22.41,walk
3.0877,682,0.2355,0.0697,0.2249,0.455,22.414,walk
3.0916,683,0.2347,0.07,0.224,0.17,22.328,walk
3.0921,684,0.233,0.0698,0.2223,0.1663,22.212,walk
3.0959,685,0.233,0.0702,0.2221,0.4066,22.214,walk
3.0997,686,0.2346,0.0709,0.2236,0.5538,22.205,walk
3.1016,687,0.2362,0.0716,0.2251,0.1795,22.272,walk
3.103,688,0.2337,0.0713,0.2225,0.3345,22.157,walk
3.1051,689,0.232,0.0711,0.2208,0.1715,22.082,walk
3.1088,690,0.2328,0.0716,0.2215,0.4838,22.058,walk
3.1115,691,0.2335,0.0722,0.222,0.3237,21.994,walk
3.1136,692,0.2318,0.072,0.2203,0.1817,21.956,walk
3.1167,693,0.2318,0.0725,0.2202,0.2244,21.886,walk
3.1187,694,0.2337,0.0732,0.222,0.6173,21.878,walk
3.1207,695,0.2326,0.0731,0.2208,0.255,21.815,walk
3.1256,696,0.2347,0.0738,0.2228,0.7456,21.783,walk
3.127,697,0.2362,0.0744,0.2242,0.2663,21.783,walk
3.1294,698,0.235,0.0742,0.223,0.3718,21.735,walk
3.1328,699,0.2349,0.0744,0.2228,0.2341,21.666,walk
3.1357,700,0.2368,0.0749,0.2246,0.7772,21.616,walk
3.1378,701,0.2354,0.0747,0.2232,0.2731,21.593,walk
3.1419,702,0.2372,0.0752,0.2249,0.6244,21.544,walk
3.1459,703,0.2358,0.0751,0.2235,0.2237,21.427,walk
3.1493,704,0.2365,0.0755,0.2241,0.3116,21.377,walk
3.1514,705,0.2372,0.0758,0.2248,0.7432,21.293,walk
3.1535,706,0.2356,0.0755,0.2232,0.2076,21.248,walk
3.1575,707,0.2365,0.0758,0.2241,0.3589,21.169,walk
3.1606,708,0.2374,0.0762,0.2248,0.3957,21.052,walk
3.1627,709,0.2343,0.0757,0.2217,0.1485,20.976,walk
3.1659,710,0.2365,0.0763,0.2239,0.3195,20.904,walk
3.1694,711,0.2372,0.0768,0.2245,0.6851,20.783,walk
3.1699,712,0.2349,0.0766,0.2221,0.1529,20.703,walk
3.1722,713,0.2364,0.0772,0.2235,0.5452,20.597,walk
3.1746,714,0.2349,0.077,0.2219,0.243,20.543,walk
3.1775,715,0.2365,0.0776,0.2233,0.2243,20.462,walk
3.18,716,0.2349,0.0775,0.2218,0.6955,20.407,walk
3.1831,717,0.2342,0.0779,0.2209,0.1906,20.202,walk
3.1884,718,0.2358,0.0785,0.2223,0.4974,20.081,walk
3.1909,719,0.2351,0.079,0.2214,0.2238,19.877,walk
3.193,720,0.2329,0.0788,0.2192,0.1665,19.79,walk
3.1964,721,0.2344,0.0794,0.2206,0.5711,19.68,walk
3.1982,722,0.2352,0.08,0.2212,0.3329,19.535,walk
3.2002,723,0.2338,0.0799,0.2197,0.2467,19.477,walk
3.2037,724,0.2353,0.0806,0.2211,0.7253,19.368,walk
3.2087,725,0.2354,0.0811,0.221,0.0985,19.197,walk
3.2092,726,0.2334,0.081,0.2188,0.2474,19.11,walk
3.2126,727,0.2356,0.0817,0.2209,0.7886,19.021,walk
3.2158,728,0.2357,0.0822,0.2209,0.3019,18.838,walk
3.2162,729,0.2343,0.0822,0.2195,0.2561,18.78,walk
3.2208,730,0.2352,0.0828,0.2202,0.7273,18.629,walk
3.2213,731,0.2339,0.0827,0.2188,0.2554,18.57,walk
3.2241,732,0.2355,0.0833,0.2203,0.7923,18.39,walk
3.2262,733,0.2335,0.0833,0.2182,0.2079,18.302,walk
3.2293,734,0.2357,0.0839,0.2203,0.4735,18.191,walk
3.2326,735,0.2366,0.0845,0.2211,0.5428,18.072,walk
3.233,736,0.2347,0.0844,0.219,0.2264,17.955,walk
3.2362,737,0.2363,0.085,0.2205,0.8041,17.879,walk
3.2382,738,0.2344,0.085,0.2184,0.2123,17.791,walk
3.2439,739,0.2381,0.0861,0.222,0.3511,17.587,walk
3.2465,740,0.2362,0.0861,0.22,0.809,17.5,walk
3.2495,741,0.2364,0.0867,0.22,1.0834,17.28,walk
3.2506,742,0.2352,0.0867,0.2186,0.2806,17.251,walk
3.255,743,0.2348,0.0872,0.218,0.6287,17.057,walk
3.2588,744,0.2363,0.0878,0.2194,0.4787,16.935,walk
3.2622,745,0.2373,0.0884,0.2202,0.7939,16.794,walk
3.2626,746,0.236,0.0884,0.2188,0.288,16.736,walk
3.2661,747,0.2375,0.089,0.2202,0.6616,16.636,walk
3.2696,748,0.2377,0.0896,0.2202,0.1052,16.452,walk
3.2725,749,0.2378,0.0903,0.22,0.192,16.229,walk
3.2748,750,0.2359,0.0902,0.218,1.0705,16.144,walk
3.2784,751,0.2373,0.0908,0.2192,0.7566,15.977,walk
3.2804,752,0.2354,0.0908,0.2172,0.2296,15.892,walk
3.2834,753,0.2374,0.0914,0.2191,0.6471,15.782,walk
3.2855,754,0.2376,0.0919,0.2191,0.8395,15.602,walk
3.292,755,0.2359,0.0923,0.2171,0.3687,15.375,walk
3.294,756,0.2374,0.0928,0.2185,0.835,15.292,walk
3.2965,757,0.2361,0.0928,0.2172,0.316,15.24,walk
3.2994,758,0.2376,0.0933,0.2186,0.694,15.141,walk
3.3026,759,0.2381,0.0938,0.2189,0.7535,15.037,walk
3.305,760,0.2362,0.0937,0.2168,0.2798,14.938,walk
3.3083,761,0.2374,0.0943,0.2178,0.8945,14.881,walk
3.312,762,0.2388,0.0949,0.2191,1.7147,14.813,walk
3.3127,763,0.2369,0.0949,0.217,0.2279,14.766,walk
3.3164,764,0.2389,0.0954,0.219,0.7003,14.725,walk
3.3189,765,0.239,0.0958,0.2189,0.3687,14.627,walk
3.3205,766,0.2377,0.0958,0.2175,0.3,14.583,walk
3.3249,767,0.2391,0.0961,0.2189,0.8905,14.489,walk
3.3255,768,0.2371,0.0961,0.2168,0.2722,14.445,walk
3.3294,769,0.2371,0.0963,0.2166,0.2479,14.336,walk
3.3321,770,0.2385,0.0965,0.2181,0.9399,14.325,walk
3.334,771,0.2378,0.0965,0.2173,0.3954,14.304,walk
3.3363,772,0.2378,0.0966,0.2173,0.9828,14.217,walk
3.3398,773,0.2389,0.097,0.2183,0.3329,14.155,walk
3.343,774,0.2362,0.0969,0.2154,0.8466,14.094,walk
3.3473,775,0.2394,0.0977,0.2186,0.6804,14.013,walk
3.3501,776,0.2367,0.0975,0.2157,0.8278,13.931,walk
3.3543,777,0.2367,0.0977,0.2156,0.6437,13.837,walk
3.3564,778,0.238,0.098,0.2169,0.2906,13.834,walk
3.3582,779,0.2366,0.0979,0.2154,0.3974,13.793,walk
3.3625,780,0.2373,0.0982,0.216,0.8201,13.745,walk
3.3628,781,0.2352,0.098,0.2138,0.235,13.685,walk
3.3664,782,0.2365,0.0983,0.2151,0.6251,13.616,walk
3.3706,783,0.2371,0.0985,0.2157,0.2254,13.594,walk
3.3708,784,0.2349,0.0982,0.2134,0.2429,13.514,walk
3.376,785,0.2363,0.0985,0.2148,0.8114,13.504,walk
3.3794,786,0.2363,0.0985,0.2148,0.7947,13.436,walk
3.3829,787,0.2359,0.0986,0.2144,1.6707,13.351,walk
3.3867,788,0.2364,0.0988,0.2148,0.8358,13.321,walk
3.3889,789,0.2335,0.0984,0.2118,0.2463,13.244,walk
3.3959,790,0.2338,0.0984,0.2121,0.5624,13.175,walk
3.3986,791,0.2351,0.0986,0.2134,0.3662,13.193,walk
3.4006,792,0.2328,0.0982,0.2111,0.2184,13.137,walk
3.4033,793,0.2332,0.0982,0.2115,0.1706,13.099,walk
3.4052,794,0.2317,0.098,0.21,0.2782,13.063,walk
3.4083,795,0.2322,0.098,0.2105,0.822,13.049,walk
3.4104,796,0.2343,0.0983,0.2127,0.8067,13.031,walk
3.4127,797,0.2323,0.098,0.2106,0.2524,12.991,walk
3.4155,798,0.233,0.0981,0.2113,0.3067,12.929,walk
3.42,799,0.2345,0.0983,0.2129,0.7999,12.896,walk
3.4234,800,0.2338,0.0979,0.2123,0.1773,12.793,walk
3.4252,801,0.2319,0.0975,0.2104,0.2823,12.719,walk
3.428,802,0.2341,0.0977,0.2128,0.8129,12.696,walk
3.4316,803,0.2346,0.0975,0.2133,0.1933,12.6,walk
3.4333,804,0.2327,0.0972,0.2115,0.4964,12.528,walk
3.4369,805,0.2336,0.0971,0.2124,0.2893,12.45,walk
3.4398,806,0.2349,0.0971,0.2139,0.8026,12.419,walk
3.4439,807,0.2355,0.097,0.2146,0.2649,12.376,walk
3.4464,808,0.2314,0.0961,0.2106,0.7699,12.276,walk
3.4491,809,0.2317,0.0959,0.2109,1.3777,12.209,walk
3.4509,810,0.2301,0.0955,0.2093,0.2727,12.174,walk
