time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
2.1622,1538,0.7312,0.7305,-0.0329,0.7549,0.389,walk
2.1628,1539,0.7309,0.7302,-0.0329,0.7549,0.387,walk
2.165,1540,0.734,0.7332,-0.0331,0.7647,0.297,walk
2.1657,1541,0.7332,0.7324,-0.0332,0.7661,0.292,walk
2.1664,1542,0.7332,0.7324,-0.0332,0.7647,0.292,walk
2.1671,1543,0.7329,0.7322,-0.0332,0.7645,0.29,walk
2.1686,1544,0.7356,0.7349,-0.0335,0.7809,0.189,walk
2.1698,1545,0.7351,0.7343,-0.0335,0.7807,0.187,walk
2.1709,1546,0.7348,0.7341,-0.0336,0.7809,0.185,walk
2.1721,1547,0.7376,0.7368,-0.0338,0.7702,0.078,walk
2.1738,1548,0.7373,0.7366,-0.0339,0.7697,0.075,walk
2.1745,1549,0.7371,0.7363,-0.0339,0.7702,0.073,walk
2.1753,1550,0.7368,0.736,-0.0339,0.7701,0.071,walk
2.1764,1551,0.7396,0.7389,-0.0342,0.7508,0.023,walk
2.1781,1552,0.7394,0.7386,-0.0342,0.7535,0.025,walk
2.1788,1553,0.7388,0.738,-0.0342,0.7509,0.028,walk
2.1796,1554,0.7388,0.738,-0.0342,0.751,0.028,walk
2.1806,1555,0.7416,0.7408,-0.0345,0.761,0.136,walk
2.1823,1556,0.7414,0.7406,-0.0345,0.768,0.136,walk
2.183,1557,0.7408,0.74,-0.0346,0.761,0.139,walk
2.1837,1558,0.7405,0.7397,-0.0346,0.7609,0.141,walk
2.1848,1559,0.7438,0.7429,-0.0349,0.7291,0.222,walk
2.1864,1560,0.7435,0.7427,-0.0349,0.7344,0.224,walk
2.1871,1561,0.7429,0.7421,-0.0349,0.7289,0.226,walk
2.1878,1562,0.7427,0.7418,-0.0349,0.7289,0.228,walk
2.1888,1563,0.7456,0.7448,-0.0352,0.787,0.299,walk
2.1905,1564,0.7454,0.7445,-0.0352,0.6953,0.3,walk
2.1912,1565,0.7448,0.744,-0.0352,0.7868,0.302,walk
2.1919,1566,0.7445,0.7437,-0.0352,0.7868,0.303,walk
2.1929,1567,0.7471,0.7463,-0.0354,0.81,0.314,walk
2.1945,1568,0.7469,0.746,-0.0354,0.9407,0.314,walk
2.1953,1569,0.7466,0.7457,-0.0354,0.8099,0.315,walk
2.196,1570,0.7463,0.7455,-0.0355,0.81,0.316,walk
2.197,1571,0.749,0.7482,-0.0356,0.7727,0.36,walk
2.1986,1572,0.7488,0.7479,-0.0356,0.773,0.361,walk
2.1992,1573,0.7485,0.7476,-0.0357,0.7727,0.362,walk
2.1999,1574,0.7482,0.7474,-0.0357,0.7727,0.363,walk
2.2006,1575,0.7479,0.7471,-0.0357,0.7727,0.363,walk
2.2025,1576,0.7503,0.7494,-0.0359,0.8066,0.409,walk
2.2032,1577,0.7503,0.7494,-0.0359,0.7954,0.409,walk
2.2039,1578,0.75,0.7492,-0.0359,0.7953,0.41,walk
2.2046,1579,0.7497,0.7489,-0.036,0.7953,0.41,walk
2.2068,1580,0.7529,0.752,-0.0364,0.7535,0.432,walk
2.2077,1581,0.7523,0.7514,-0.0364,0.7966,0.432,walk
2.2085,1582,0.752,0.7511,-0.0364,0.7514,0.433,walk
2.2108,1583,0.7547,0.7538,-0.0366,0.8019,0.453,walk
2.2115,1584,0.7541,0.7532,-0.0366,1.1761,0.455,walk
2.2122,1585,0.7538,0.7529,-0.0366,0.8017,0.456,walk
2.2129,1586,0.7535,0.7526,-0.0367,0.8017,0.457,walk
2.215,1587,0.7562,0.7553,-0.0368,0.7888,0.488,walk
2.2157,1588,0.7556,0.7547,-0.0368,0.7941,0.489,walk
2.2164,1589,0.7556,0.7547,-0.0368,0.7887,0.489,walk
2.2171,1590,0.7553,0.7544,-0.0368,0.7888,0.49,walk
2.2182,1591,0.7581,0.7572,-0.0369,0.7722,0.509,walk
2.2198,1592,0.7575,0.7566,-0.0369,0.7719,0.509,walk
2.2206,1593,0.7572,0.7563,-0.0369,0.7721,0.51,walk
2.2213,1594,0.7572,0.7563,-0.0369,0.772,0.51,walk
2.2233,1595,0.7599,0.759,-0.0371,0.7867,0.525,walk
2.2241,1596,0.7593,0.7584,-0.0371,0.7964,0.526,walk
2.2248,1597,0.7591,0.7581,-0.0371,0.7867,0.527,walk
2.2255,1598,0.7591,0.7581,-0.0371,0.7867,0.527,walk
2.2278,1599,0.7618,0.7608,-0.0372,0.7834,0.547,walk
2.2285,1600,0.7612,0.7603,-0.0373,0.7833,0.548,walk
2.2292,1601,0.7609,0.76,-0.0373,0.7834,0.548,walk
2.2298,1602,0.7606,0.7597,-0.0373,0.7834,0.549,walk
2.2318,1603,0.7633,0.7624,-0.0374,0.7914,0.547,walk
2.2325,1604,0.763,0.7621,-0.0374,0.7854,0.547,walk
2.2332,1605,0.7627,0.7618,-0.0374,0.7854,0.547,walk
2.2339,1606,0.7624,0.7615,-0.0375,0.7854,0.547,walk
2.2349,1607,0.7651,0.7642,-0.0376,0.7897,0.551,walk
2.2365,1608,0.7648,0.7639,-0.0376,0.8066,0.552,walk
2.2372,1609,0.7645,0.7636,-0.0376,0.7896,0.552,walk
2.2379,1610,0.7642,0.7633,-0.0376,0.7897,0.552,walk
2.2398,1611,0.767,0.7661,-0.0377,0.7705,0.525,walk
2.2405,1612,0.7667,0.7658,-0.0377,0.7705,0.525,walk
2.2412,1613,0.7664,0.7655,-0.0377,0.7705,0.525,walk
2.2419,1614,0.7661,0.7652,-0.0377,0.7705,0.525,walk
2.2438,1615,0.7688,0.7679,-0.0378,0.7817,0.526,walk
2.2445,1616,0.7686,0.7676,-0.0378,0.7857,0.526,walk
2.2452,1617,0.7683,0.7673,-0.0379,0.7817,0.526,walk
2.2459,1618,0.768,0.767,-0.0379,0.7817,0.526,walk
2.2469,1619,0.7707,0.7698,-0.038,0.7843,0.463,walk
2.2485,1620,0.7704,0.7695,-0.038,0.7857,0.463,walk
2.2492,1621,0.7701,0.7692,-0.038,0.7842,0.461,walk
2.2499,1622,0.7698,0.7689,-0.038,0.7842,0.46,walk
2.2506,1623,0.7695,0.7686,-0.038,0.7842,0.457,walk
2.2525,1624,0.7724,0.7715,-0.0381,0.8035,0.439,walk
2.2532,1625,0.7718,0.7709,-0.0381,0.8232,0.433,walk
2.2539,1626,0.7715,0.7705,-0.0381,0.8035,0.431,walk
2.2546,1627,0.7715,0.7705,-0.0381,0.8035,0.431,walk
2.2568,1628,0.7742,0.7732,-0.0383,0.7628,0.367,walk
2.2577,1629,0.7734,0.7725,-0.0383,0.7629,0.365,walk
2.2587,1630,0.773,0.7721,-0.0383,0.7628,0.365,walk
2.2597,1631,0.7757,0.7747,-0.0384,0.7726,0.364,walk
2.2614,1632,0.7753,0.7743,-0.0384,0.8083,0.367,walk
2.2621,1633,0.7745,0.7736,-0.0384,0.7725,0.374,walk
2.2629,1634,0.7741,0.7732,-0.0383,0.7724,0.378,walk
2.2641,1635,0.7768,0.7759,-0.0382,0.7811,0.376,walk
2.2657,1636,0.7761,0.7752,-0.0381,0.8546,0.385,walk
2.2665,1637,0.7761,0.7752,-0.0381,0.7801,0.385,walk
2.2672,1638,0.7757,0.7748,-0.0381,0.7796,0.396,walk
2.2692,1639,0.7784,0.7775,-0.0381,0.7673,0.434,walk
2.2699,1640,0.7777,0.7768,-0.038,0.8809,0.445,walk
2.2706,1641,0.7774,0.7765,-0.0379,0.7674,0.451,walk
2.2713,1642,0.7774,0.7765,-0.0379,0.7677,0.451,walk
2.2723,1643,0.7803,0.7794,-0.0378,0.7357,0.457,walk
2.2739,1644,0.78,0.7791,-0.0378,0.754,0.457,walk
2.2746,1645,0.7793,0.7784,-0.0377,0.7352,0.467,walk
2.2753,1646,0.7793,0.7784,-0.0377,0.7358,0.467,walk
2.2763,1647,0.7821,0.7812,-0.0376,0.7513,0.522,walk
2.2779,1648,0.7818,0.7809,-0.0375,0.8289,0.527,walk
2.2786,1649,0.7812,0.7803,-0.0374,0.7515,0.537,walk
2.2793,1650,0.7812,0.7803,-0.0374,0.7518,0.537,walk
2.2803,1651,0.7841,0.7832,-0.0374,0.7233,0.554,walk
2.2819,1652,0.7838,0.7829,-0.0373,0.7229,0.559,walk
2.2827,1653,0.7831,0.7823,-0.0372,0.7234,0.563,walk
2.2834,1654,0.7831,0.7823,-0.0372,0.7237,0.563,walk
2.2844,1655,0.786,0.7851,-0.0371,0.7363,0.603,walk
2.286,1656,0.7857,0.7848,-0.0371,0.7356,0.611,walk
2.2867,1657,0.785,0.7842,-0.0369,0.7364,0.618,walk
2.2874,1658,0.785,0.7842,-0.0369,0.7367,0.618,walk
2.2881,1659,0.7847,0.7838,-0.0369,0.7363,0.622,walk
2.2891,1660,0.7875,0.7867,-0.0368,0.7446,0.674,walk
2.2907,1661,0.7869,0.786,-0.0367,0.7464,0.68,walk
2.2914,1662,0.7869,0.786,-0.0367,0.745,0.68,walk
2.2921,1663,0.7866,0.7857,-0.0366,0.7445,0.68,walk
2.2931,1664,0.7895,0.7887,-0.0365,0.7239,0.7,walk
2.2947,1665,0.7892,0.7883,-0.0364,0.7231,0.703,walk
2.2954,1666,0.7889,0.788,-0.0364,0.7242,0.707,walk
2.2961,1667,0.7885,0.7877,-0.0363,0.7238,0.709,walk
2.297,1668,0.7914,0.7906,-0.0362,0.7397,0.736,walk
2.2986,1669,0.7911,0.7902,-0.0362,0.753,0.738,walk
2.2993,1670,0.7907,0.7899,-0.0361,0.74,0.738,walk
2.3,1671,0.7904,0.7896,-0.036,0.7397,0.738,walk
2.302,1672,0.7933,0.7925,-0.0359,0.7385,0.747,walk
2.3027,1673,0.7926,0.7918,-0.0358,0.7399,0.745,walk
2.3034,1674,0.7926,0.7918,-0.0358,0.739,0.745,walk
2.3041,1675,0.7923,0.7915,-0.0357,0.7385,0.741,walk
2.3049,1676,0.792,0.7912,-0.0357,0.7385,0.739,walk
2.3071,1677,0.7948,0.794,-0.0356,0.757,0.765,walk
2.3082,1678,0.7941,0.7933,-0.0354,0.7578,0.759,walk
2.3095,1679,0.797,0.7962,-0.0354,0.7436,0.758,walk
2.3116,1680,0.7964,0.7956,-0.0352,0.7455,0.754,walk
2.3123,1681,0.7961,0.7953,-0.0352,0.7436,0.75,walk
2.313,1682,0.7958,0.795,-0.0351,0.7434,0.747,walk
2.315,1683,0.7987,0.7979,-0.035,0.7502,0.761,walk
2.3156,1684,0.7981,0.7973,-0.0348,0.7509,0.75,walk
2.3163,1685,0.7981,0.7973,-0.0348,0.7507,0.75,walk
2.317,1686,0.7978,0.7971,-0.0348,0.7502,0.746,walk
2.3179,1687,0.8008,0.8,-0.0346,0.7301,0.748,walk
2.3195,1688,0.8005,0.7997,-0.0345,0.7383,0.744,walk
2.3202,1689,0.8002,0.7994,-0.0344,0.7298,0.74,walk
2.3208,1690,0.7998,0.7991,-0.0343,0.7298,0.737,walk
2.3219,1691,0.803,0.8023,-0.0343,0.7427,0.771,walk
2.3236,1692,0.8024,0.8016,-0.0342,0.8098,0.767,walk
2.3244,1693,0.802,0.8013,-0.0341,0.7426,0.763,walk
2.3251,1694,0.8017,0.801,-0.034,0.7423,0.759,walk
2.3261,1695,0.8047,0.8039,-0.0339,0.7246,0.745,walk
2.3277,1696,0.8043,0.8036,-0.0338,0.731,0.737,walk
2.3284,1697,0.804,0.8033,-0.0337,0.7249,0.734,walk
2.3291,1698,0.8036,0.8029,-0.0336,0.7244,0.73,walk
2.3301,1699,0.8065,0.8058,-0.0335,0.7504,0.752,walk
2.3317,1700,0.8061,0.8054,-0.0334,0.8675,0.749,walk
2.3324,1701,0.8058,0.8051,-0.0333,0.7508,0.745,walk
2.3331,1702,0.8054,0.8047,-0.0332,0.7505,0.742,walk
2.3338,1703,0.8051,0.8044,-0.0331,0.7505,0.738,walk
2.3348,1704,0.8084,0.8078,-0.033,0.709,0.752,walk
2.3365,1705,0.8077,0.8071,-0.0328,0.7223,0.749,walk
2.3372,1706,0.8074,0.8067,-0.0327,0.707,0.745,walk
2.3378,1707,0.8071,0.8064,-0.0326,0.7069,0.742,walk
2.3388,1708,0.8098,0.8092,-0.0325,0.7564,0.779,walk
2.3405,1709,0.8098,0.8092,-0.0325,1.0827,0.779,walk
2.3412,1710,0.8091,0.8085,-0.0323,0.7567,0.773,walk
2.3419,1711,0.8088,0.8082,-0.0322,0.7566,0.77,walk
2.3429,1712,0.8118,0.8112,-0.032,0.7113,0.778,walk
2.3446,1713,0.8114,0.8108,-0.0319,0.7156,0.775,walk
2.3454,1714,0.8111,0.8105,-0.0318,0.7117,0.772,walk
2.3462,1715,0.8107,0.8101,-0.0317,0.7111,0.769,walk
2.3474,1716,0.8136,0.813,-0.0315,0.7371,0.8,walk
2.3492,1717,0.8132,0.8126,-0.0314,0.8742,0.797,walk
2.3499,1718,0.8125,0.8119,-0.0312,0.7373,0.792,walk
2.3506,1719,0.8122,0.8116,-0.0311,0.7371,0.786,walk
2.3524,1720,0.8155,0.8149,-0.031,0.7168,0.796,walk
2.3531,1721,0.8148,0.8142,-0.0308,0.7194,0.791,walk
2.3538,1722,0.8145,0.8139,-0.0307,0.715,0.788,walk
2.3544,1723,0.8145,0.8139,-0.0307,0.7163,0.788,walk
2.3564,1724,0.8172,0.8167,-0.0305,0.7577,0.827,walk
2.3572,1725,0.8165,0.816,-0.0303,0.7928,0.822,walk
2.3581,1726,0.8162,0.8156,-0.0302,0.7579,0.82,walk
2.359,1727,0.8158,0.8153,-0.0301,0.758,0.82,walk
2.3611,1728,0.8185,0.8179,-0.0297,0.7169,0.85,walk
2.3618,1729,0.8181,0.8176,-0.0296,0.712,0.847,walk
2.3624,1730,0.8181,0.8176,-0.0296,0.7137,0.847,walk
2.3646,1731,0.821,0.8205,-0.0294,0.7316,0.875,walk
2.3654,1732,0.8203,0.8197,-0.0292,0.7718,0.87,walk
2.3661,1733,0.8199,0.8194,-0.0291,0.7319,0.867,walk
2.3668,1734,0.8196,0.819,-0.029,0.7319,0.865,walk
2.3686,1735,0.8229,0.8224,-0.0289,0.7148,0.867,walk
2.3697,1736,0.8218,0.8214,-0.0286,0.7111,0.86,walk
2.3704,1737,0.8218,0.8214,-0.0286,0.7146,0.86,walk
2.3711,1738,0.8215,0.821,-0.0285,0.7132,0.858,walk
2.3732,1739,0.8244,0.824,-0.0281,0.7213,0.879,walk
2.3739,1740,0.8237,0.8233,-0.0279,0.7232,0.874,walk
2.3746,1741,0.8234,0.8229,-0.0278,0.7209,0.872,walk
2.3753,1742,0.8234,0.8229,-0.0278,0.7227,0.872,walk
2.3773,1743,0.8264,0.8259,-0.0276,0.7181,0.891,walk
2.378,1744,0.8256,0.8252,-0.0274,0.7275,0.886,walk
2.3787,1745,0.8253,0.8248,-0.0273,0.7182,0.884,walk
2.3794,1746,0.8253,0.8248,-0.0273,0.7198,0.884,walk
2.3806,1747,0.8283,0.8278,-0.0269,0.7104,0.932,walk
2.3822,1748,0.8279,0.8275,-0.0268,0.7217,0.93,walk
2.3829,1749,0.8272,0.8268,-0.0266,0.7103,0.925,walk
2.3836,1750,0.8269,0.8264,-0.0265,0.7099,0.925,walk
2.3847,1751,0.83,0.8296,-0.0263,0.7419,0.963,walk
2.3864,1752,0.8297,0.8293,-0.0262,0.8811,0.961,walk
2.387,1753,0.829,0.8286,-0.026,0.7409,0.956,walk
2.3877,1754,0.8286,0.8282,-0.0259,0.7407,0.952,walk
2.3896,1755,0.8321,0.8317,-0.0257,0.6907,0.983,walk
2.3903,1756,0.8314,0.831,-0.0255,0.6854,0.978,walk
2.391,1757,0.831,0.8306,-0.0254,0.6879,0.976,walk
2.3916,1758,0.8307,0.8303,-0.0253,0.6878,0.974,walk
2.3923,1759,0.8307,0.8303,-0.0253,0.6899,0.974,walk
2.3943,1760,0.8335,0.8332,-0.0249,0.7453,1.029,walk
2.3949,1761,0.8328,0.8325,-0.0247,0.7291,1.025,walk
2.3956,1762,0.8325,0.8321,-0.0246,0.7306,1.025,walk
2.3963,1763,0.8325,0.8321,-0.0246,0.7325,1.025,walk
2.3982,1764,0.8355,0.8351,-0.0242,0.7042,1.07,walk
2.3988,1765,0.8348,0.8344,-0.024,0.6995,1.064,walk
2.3995,1766,0.8344,0.8341,-0.0239,0.7037,1.061,walk
2.4003,1767,0.8344,0.8341,-0.0239,0.706,1.061,walk
2.4023,1768,0.8374,0.8371,-0.0236,0.7186,1.134,walk
2.403,1769,0.8367,0.8364,-0.0233,0.7239,1.13,walk
2.4036,1770,0.8363,0.836,-0.0232,0.7186,1.128,walk
2.4043,1771,0.8363,0.836,-0.0232,0.7207,1.128,walk
2.4064,1772,0.8395,0.8392,-0.0228,0.6793,1.161,walk
2.4074,1773,0.8388,0.8385,-0.0226,0.672,1.157,walk
2.4083,1774,0.8384,0.8381,-0.0225,0.6794,1.157,walk
2.4096,1775,0.8414,0.8411,-0.0221,0.7191,1.231,walk
2.4115,1776,0.841,0.8407,-0.022,0.92,1.228,walk
2.4122,1777,0.8403,0.84,-0.0218,0.7196,1.222,walk
2.4129,1778,0.84,0.8397,-0.0217,0.7191,1.219,walk
2.4139,1779,0.8431,0.8428,-0.0212,0.6878,1.305,walk
2.4155,1780,0.8427,0.8425,-0.0211,0.7089,1.302,walk
2.4162,1781,0.8424,0.8421,-0.021,0.6882,1.3,walk
2.4169,1782,0.8421,0.8418,-0.0209,0.6864,1.298,walk
2.4179,1783,0.845,0.8447,-0.0205,0.7174,1.386,walk
2.4195,1784,0.8446,0.8444,-0.0204,1.5457,1.384,walk
2.4203,1785,0.8443,0.844,-0.0203,0.7193,1.384,walk
2.421,1786,0.8439,0.8437,-0.0202,0.7183,1.382,walk
2.423,1787,0.8471,0.8469,-0.0196,0.6835,1.464,walk
2.4237,1788,0.8464,0.8462,-0.0194,0.6954,1.457,walk
2.4244,1789,0.8464,0.8462,-0.0194,0.6844,1.457,walk
2.4252,1790,0.8461,0.8458,-0.0193,0.6811,1.455,walk
2.4273,1791,0.8491,0.8489,-0.0189,0.6907,1.539,walk
2.428,1792,0.8484,0.8482,-0.0187,0.8294,1.534,walk
2.4287,1793,0.8481,0.8479,-0.0186,0.6916,1.532,walk
2.4294,1794,0.8481,0.8479,-0.0186,0.694,1.532,walk
2.4305,1795,0.8511,0.8509,-0.0181,0.6897,1.643,walk
2.4321,1796,0.8508,0.8506,-0.018,0.695,1.64,walk
2.4328,1797,0.8501,0.8499,-0.0178,0.6895,1.638,walk
2.4335,1798,0.8497,0.8496,-0.0177,0.689,1.636,walk
2.4346,1799,0.8531,0.8529,-0.0173,0.7084,1.734,walk
2.4363,1800,0.8527,0.8525,-0.0172,0.7543,1.732,walk
2.437,1801,0.852,0.8519,-0.017,0.7065,1.725,walk
2.4377,1802,0.8517,0.8515,-0.0169,0.7061,1.723,walk
2.4387,1803,0.8552,0.855,-0.0165,0.6806,1.837,walk
2.4403,1804,0.8548,0.8547,-0.0163,0.6819,1.835,walk
2.441,1805,0.8541,0.854,-0.0161,0.6763,1.832,walk
2.4417,1806,0.8538,0.8536,-0.016,0.6758,1.83,walk
2.4427,1807,0.8573,0.8572,-0.0155,0.672,1.914,walk
2.4434,1808,0.857,0.8568,-0.0154,0.6547,1.912,walk
2.445,1809,0.8563,0.8561,-0.0152,0.6683,1.91,walk
2.4457,1810,0.8559,0.8558,-0.0151,0.6678,1.908,walk
2.4464,1811,0.8559,0.8558,-0.0151,0.6714,1.908,walk
2.4474,1812,0.8589,0.8588,-0.0146,0.6935,2.051,walk
2.4491,1813,0.8586,0.8585,-0.0145,0.8367,2.047,walk
2.4498,1814,0.8579,0.8578,-0.0143,0.6942,2.044,walk
2.4504,1815,0.8579,0.8578,-0.0143,0.6969,2.044,walk
2.4524,1816,0.8611,0.861,-0.0137,0.6647,2.136,walk
2.4531,1817,0.8604,0.8603,-0.0135,0.6613,2.133,walk
2.4538,1818,0.86,0.8599,-0.0135,0.6646,2.131,walk
2.4545,1819,0.86,0.8599,-0.0135,0.6678,2.131,walk
2.4566,1820,0.8631,0.863,-0.0129,0.6772,2.264,walk
2.4574,1821,0.8624,0.8623,-0.0127,0.6655,2.263,walk
2.4583,1822,0.8621,0.862,-0.0126,0.6774,2.262,walk
2.4592,1823,0.8617,0.8616,-0.0125,0.6775,2.26,walk
2.4614,1824,0.865,0.8649,-0.0119,0.642,2.372,walk
2.4621,1825,0.8643,0.8642,-0.0117,0.6483,2.37,walk
2.4628,1826,0.8639,0.8639,-0.0116,0.6474,2.369,walk
2.4651,1827,0.8674,0.8673,-0.0111,0.6812,2.509,walk
2.4658,1828,0.8664,0.8663,-0.0108,0.6629,2.506,walk
2.4665,1829,0.8664,0.8663,-0.0108,0.6805,2.506,walk
2.4671,1830,0.866,0.8659,-0.0107,0.6769,2.505,walk
2.4682,1831,0.8694,0.8693,-0.01,0.63,2.6,walk
2.4698,1832,0.869,0.869,-0.0099,0.6142,2.599,walk
2.4705,1833,0.8687,0.8686,-0.0098,0.6317,2.599,walk
2.4712,1834,0.8683,0.8683,-0.0097,0.6293,2.598,walk
2.4732,1835,0.8715,0.8715,-0.0091,0.655,2.713,walk
2.4739,1836,0.8708,0.8708,-0.0089,0.7427,2.711,walk
2.4746,1837,0.8704,0.8704,-0.0088,0.6557,2.711,walk
2.4753,1838,0.8704,0.8704,-0.0088,0.659,2.711,walk
2.4773,1839,0.8738,0.8737,-0.0082,0.6338,2.829,walk
2.478,1840,0.8731,0.873,-0.008,0.6166,2.828,walk
2.4787,1841,0.8727,0.8727,-0.0079,0.6324,2.828,walk
2.4794,1842,0.8727,0.8727,-0.0079,0.6363,2.828,walk
2.4804,1843,0.876,0.8759,-0.0072,0.6406,2.954,walk
2.4821,1844,0.8756,0.8756,-0.0071,0.6732,2.954,walk
2.4828,1845,0.8749,0.8749,-0.007,0.6414,2.954,walk
2.4835,1846,0.8749,0.8749,-0.007,0.6444,2.954,walk
2.4845,1847,0.8782,0.8782,-0.0063,0.6232,3.066,walk
2.4861,1848,0.8779,0.8778,-0.0062,0.6229,3.066,walk
2.4868,1849,0.8771,0.8771,-0.006,0.6237,3.067,walk
2.4875,1850,0.8771,0.8771,-0.006,0.6268,3.067,walk
2.4888,1851,0.8805,0.8805,-0.0054,0.6101,3.19,walk
2.4901,1852,0.8798,0.8798,-0.0052,0.5962,3.19,walk
2.4908,1853,0.8795,0.8794,-0.0051,0.6095,3.191,walk
2.4915,1854,0.8795,0.8794,-0.0051,0.6134,3.191,walk
2.4922,1855,0.8791,0.8791,-0.005,0.6095,3.191,walk
2.4942,1856,0.8825,0.8825,-0.0043,0.599,3.295,walk
2.4948,1857,0.8818,0.8818,-0.0041,0.585,3.295,walk
2.4955,1858,0.8814,0.8814,-0.0041,0.5984,3.296,walk
2.4962,1859,0.8814,0.8814,-0.0041,0.6024,3.296,walk
2.4982,1860,0.8848,0.8848,-0.0033,0.6134,3.412,walk
2.4988,1861,0.8841,0.8841,-0.0032,0.5962,3.413,walk
2.4995,1862,0.8841,0.8841,-0.0032,0.617,3.413,walk
2.5002,1863,0.8837,0.8837,-0.0031,0.613,3.414,walk
2.5012,1864,0.8872,0.8872,-0.0022,0.5821,3.535,walk
2.5028,1865,0.8869,0.8869,-0.0021,0.5536,3.536,walk
2.5034,1866,0.8865,0.8865,-0.0021,0.5793,3.537,walk
2.5041,1867,0.8861,0.8861,-0.002,0.5795,3.537,walk
2.5048,1868,0.8858,0.8858,-0.0019,0.5795,3.537,walk
2.507,1869,0.8892,0.8892,-0.0011,0.6865,3.625,walk
2.5079,1870,0.8885,0.8885,-0.0009,0.5965,3.626,walk
2.5088,1871,0.8881,0.8881,-0.0009,0.5965,3.628,walk
2.511,1872,0.8919,0.8919,-0.0001,0.5993,3.753,walk
2.5118,1873,0.8908,0.8908,0.0001,0.5704,3.756,walk
2.5124,1874,0.8908,0.8908,0.0001,0.5983,3.756,walk
2.5131,1875,0.8904,0.8904,0.0002,0.5938,3.757,walk
2.5141,1876,0.894,0.894,0.0011,0.552,3.865,walk
2.5158,1877,0.8932,0.8932,0.0012,0.5777,3.867,walk
2.5164,1878,0.8932,0.8932,0.0012,0.5815,3.867,walk
2.5171,1879,0.8928,0.8928,0.0013,0.5768,3.867,walk
2.5177,1880,0.8925,0.8925,0.0013,0.5767,3.868,walk
2.5197,1881,0.8959,0.8959,0.0022,0.5668,3.957,walk
2.5204,1882,0.8955,0.8955,0.0023,0.5999,3.958,walk
2.5211,1883,0.8951,0.8951,0.0023,0.5973,3.96,walk
2.5217,1884,0.8948,0.8948,0.0024,0.5971,3.961,walk
2.5238,1885,0.8987,0.8987,0.0032,0.5679,4.065,walk
2.5245,1886,0.898,0.898,0.0033,0.5636,4.067,walk
2.5252,1887,0.8976,0.8976,0.0034,0.5635,4.068,walk
2.5263,1888,0.9011,0.9011,0.0043,0.5805,4.126,walk
2.528,1889,0.9007,0.9007,0.0043,0.5707,4.127,walk
2.5287,1890,0.9,0.8999,0.0044,0.5812,4.128,walk
2.5294,1891,0.9,0.8999,0.0044,0.5844,4.128,walk
2.53,1892,0.8996,0.8996,0.0045,0.5805,4.129,walk
2.532,1893,0.9031,0.9031,0.0054,0.5331,4.19,walk
2.5327,1894,0.9024,0.9024,0.0055,0.5671,4.193,walk
2.5333,1895,0.9024,0.9024,0.0055,0.5708,4.193,walk
2.534,1896,0.902,0.902,0.0056,0.5667,4.193,walk
2.536,1897,0.9055,0.9055,0.0065,0.5775,4.266,walk
2.5367,1898,0.9048,0.9047,0.0066,0.547,4.267,walk
2.5374,1899,0.9048,0.9047,0.0066,0.5807,4.267,walk
2.5381,1900,0.9044,0.9044,0.0067,0.5767,4.268,walk
2.5391,1901,0.9079,0.9079,0.0075,0.5728,4.289,walk
2.5407,1902,0.9075,0.9075,0.0076,0.661,4.289,walk
2.5414,1903,0.9072,0.9071,0.0076,0.5759,4.29,walk
2.542,1904,0.9068,0.9067,0.0077,0.5738,4.29,walk
2.5431,1905,0.9102,0.9101,0.0085,0.6104,4.351,walk
2.5447,1906,0.9098,0.9098,0.0086,0.6014,4.351,walk
2.5454,1907,0.9094,0.9094,0.0086,0.6123,4.352,walk
2.546,1908,0.909,0.909,0.0087,0.6105,4.354,walk
2.548,1909,0.9124,0.9124,0.0095,0.6095,4.375,walk
2.5488,1910,0.9116,0.9116,0.0096,0.611,4.376,walk
2.5495,1911,0.9116,0.9116,0.0096,0.6125,4.376,walk
2.5503,1912,0.9113,0.9112,0.0096,0.6097,4.377,walk
2.5524,1913,0.9144,0.9143,0.0103,0.7731,4.354,walk
2.5531,1914,0.9136,0.9136,0.0104,0.9202,4.355,walk
2.5538,1915,0.9132,0.9132,0.0104,0.774,4.355,walk
2.5545,1916,0.9132,0.9132,0.0104,0.7757,4.355,walk
2.5565,1917,0.9167,0.9166,0.0113,0.6095,4.354,walk
2.5574,1918,0.9159,0.9158,0.0114,0.5744,4.355,walk
2.5583,1919,0.9155,0.9154,0.0114,0.6066,4.356,walk
2.5596,1920,0.9189,0.9188,0.0123,0.6304,4.305,walk
2.5613,1921,0.9185,0.9185,0.0123,0.6676,4.306,walk
2.562,1922,0.9179,0.9178,0.0124,0.6287,4.309,walk
2.5627,1923,0.9175,0.9174,0.0124,0.6307,4.311,walk
2.5649,1924,0.9214,0.9213,0.0133,0.6048,4.319,walk
2.5656,1925,0.9207,0.9206,0.0134,0.5613,4.321,walk
2.5663,1926,0.9204,0.9203,0.0134,0.5997,4.322,walk
2.567,1927,0.92,0.9199,0.0134,0.5997,4.323,walk
2.568,1928,0.9234,0.9232,0.0143,0.6445,4.266,walk
2.5698,1929,0.923,0.9229,0.0143,1.0116,4.265,walk
2.5705,1930,0.9227,0.9226,0.0144,0.647,4.263,walk
2.5712,1931,0.9223,0.9222,0.0144,0.6456,4.261,walk
