time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
3.8996,1620,0.1744,0.1736,-0.0163,0.5763,2.357,walk
3.9017,1621,0.1721,0.1714,-0.0162,0.1101,2.362,walk
3.9038,1622,0.1734,0.1727,-0.0156,0.8189,2.457,walk
3.9058,1623,0.1719,0.1712,-0.0156,0.0832,2.46,walk
3.9081,1624,0.1732,0.1725,-0.015,0.3237,2.546,walk
3.9102,1625,0.1717,0.171,-0.0149,0.0812,2.548,walk
3.9123,1626,0.173,0.1724,-0.0142,0.8153,2.614,walk
3.9144,1627,0.1714,0.1708,-0.0141,0.0842,2.614,walk
3.9165,1628,0.1727,0.1722,-0.0135,0.534,2.69,walk
3.9185,1629,0.1711,0.1706,-0.0134,0.0762,2.689,walk
3.9206,1630,0.1724,0.1719,-0.0127,0.6025,2.769,walk
3.9226,1631,0.17,0.1695,-0.0125,0.1388,2.766,walk
3.9247,1632,0.1713,0.1709,-0.0118,0.6432,2.876,walk
3.9268,1633,0.1697,0.1692,-0.0117,0.0739,2.873,walk
3.9289,1634,0.1709,0.1706,-0.011,0.7221,2.973,walk
3.931,1635,0.1693,0.169,-0.0109,0.0701,2.968,walk
3.9331,1636,0.1706,0.1703,-0.0102,0.6264,3.046,walk
3.9351,1637,0.1689,0.1686,-0.01,0.0707,3.042,walk
3.9373,1638,0.1702,0.17,-0.0093,0.3299,3.144,walk
3.9394,1639,0.1685,0.1683,-0.0091,0.0688,3.139,walk
3.9414,1640,0.1699,0.1697,-0.0084,0.7648,3.239,walk
3.9435,1641,0.1682,0.168,-0.0082,0.0681,3.235,walk
3.9455,1642,0.1695,0.1693,-0.0074,0.6318,3.337,walk
3.9476,1643,0.1678,0.1676,-0.0072,0.0698,3.334,walk
3.9498,1644,0.1683,0.1682,-0.0063,0.3462,3.425,walk
3.9518,1645,0.1666,0.1664,-0.0061,0.069,3.418,walk
3.9539,1646,0.1679,0.1678,-0.0052,0.8397,3.518,walk
3.9559,1647,0.1662,0.1661,-0.005,0.0764,3.513,walk
3.958,1648,0.1675,0.1675,-0.0041,0.6182,3.62,walk
3.96,1649,0.1658,0.1657,-0.0039,0.0726,3.615,walk
3.962,1650,0.1672,0.1672,-0.003,0.7051,3.723,walk
3.9641,1651,0.1655,0.1654,-0.0028,0.0845,3.715,walk
3.9662,1652,0.1678,0.1678,-0.002,0.6973,3.83,walk
3.9683,1653,0.1652,0.1652,-0.0016,0.208,3.822,walk
3.9703,1654,0.1666,0.1666,-0.0007,0.1057,3.931,walk
3.9724,1655,0.1648,0.1648,-0.0004,0.0833,3.925,walk
3.9745,1656,0.1665,0.1665,0.0005,0.7033,4.055,walk
3.9766,1657,0.1651,0.1651,0.0006,0.0574,4.055,walk
3.9786,1658,0.1673,0.1673,0.0015,0.6617,4.176,walk
3.9808,1659,0.1654,0.1654,0.0016,0.1171,4.181,walk
3.9828,1660,0.1674,0.1674,0.0025,0.3998,4.318,walk
3.9849,1661,0.1661,0.166,0.0025,0.0747,4.328,walk
3.987,1662,0.1688,0.1688,0.0032,0.8207,4.491,walk
3.989,1663,0.1666,0.1666,0.0032,0.1651,4.505,walk
3.9912,1664,0.1685,0.1685,0.0041,1.0609,4.64,walk
3.9932,1665,0.167,0.1669,0.004,0.0945,4.657,walk
3.9953,1666,0.1689,0.1689,0.0048,0.734,4.769,walk
3.9974,1667,0.1674,0.1673,0.0048,0.0959,4.785,walk
3.9994,1668,0.1701,0.17,0.0056,0.6386,4.932,walk
4.0015,1669,0.1677,0.1676,0.0056,0.197,4.964,walk
4.0037,1670,0.1696,0.1694,0.0064,0.6461,5.062,walk
4.0058,1671,0.1671,0.167,0.0062,0.2169,5.076,walk
4.0079,1672,0.1689,0.1688,0.0069,0.2391,5.201,walk
4.01,1673,0.1673,0.1671,0.0068,0.1124,5.22,walk
4.0121,1674,0.1692,0.169,0.0076,0.6333,5.328,walk
4.0142,1675,0.1675,0.1674,0.0075,0.1154,5.338,walk
4.0164,1676,0.1693,0.1691,0.0084,0.5678,5.436,walk
4.0185,1677,0.1677,0.1674,0.0083,0.1057,5.443,walk
4.0206,1678,0.1695,0.1693,0.0091,0.718,5.544,walk
4.0226,1679,0.1672,0.167,0.009,0.1902,5.55,walk
4.0248,1680,0.1693,0.169,0.0099,0.6123,5.629,walk
4.0268,1681,0.1678,0.1675,0.0098,0.0841,5.629,walk
4.0289,1682,0.1698,0.1694,0.0107,0.1059,5.696,walk
4.031,1683,0.1683,0.1679,0.0107,0.0844,5.691,walk
4.0331,1684,0.1702,0.1698,0.0117,0.5975,5.752,walk
4.0352,1685,0.1687,0.1682,0.0116,0.086,5.749,walk
4.0374,1686,0.1705,0.17,0.0125,0.5716,5.766,walk
4.0395,1687,0.169,0.1685,0.0125,0.0737,5.756,walk
4.0416,1688,0.1709,0.1703,0.0134,0.6604,5.769,walk
4.0436,1689,0.1693,0.1688,0.0133,0.0761,5.755,walk
4.0457,1690,0.1712,0.1706,0.0143,0.6558,5.787,walk
4.0477,1691,0.1689,0.1683,0.0142,0.1556,5.763,walk
4.0498,1692,0.1716,0.1709,0.0151,0.7956,5.751,walk
4.0519,1693,0.1694,0.1687,0.015,0.1533,5.714,walk
4.0539,1694,0.1712,0.1705,0.0159,0.1593,5.68,walk
4.056,1695,0.1697,0.169,0.0158,0.0624,5.67,walk
4.0581,1696,0.1716,0.1708,0.0167,0.4948,5.63,walk
4.0601,1697,0.1701,0.1693,0.0166,0.0647,5.607,walk
4.0622,1698,0.172,0.1711,0.0175,0.6107,5.533,walk
4.0642,1699,0.1706,0.1697,0.0174,0.0603,5.508,walk
4.0663,1700,0.1724,0.1714,0.0182,0.2154,5.436,walk
4.0683,1701,0.1709,0.17,0.0181,0.0573,5.423,walk
4.0705,1702,0.1727,0.1717,0.019,0.7087,5.342,walk
4.0725,1703,0.1713,0.1703,0.0189,0.0621,5.303,walk
4.0748,1704,0.1731,0.172,0.0199,0.1049,5.197,walk
4.0768,1705,0.171,0.1699,0.0197,0.1131,5.158,walk
4.0789,1706,0.1728,0.1716,0.0205,0.7614,5.073,walk
4.081,1707,0.1714,0.1702,0.0204,0.0525,5.047,walk
4.0831,1708,0.1732,0.1718,0.0213,0.6108,4.924,walk
4.0851,1709,0.1718,0.1705,0.0212,0.0606,4.899,walk
4.0873,1710,0.1736,0.1721,0.0221,0.768,4.781,walk
4.0894,1711,0.1722,0.1708,0.0219,0.054,4.768,walk
4.0914,1712,0.1739,0.1724,0.0229,0.6018,4.666,walk
4.0935,1713,0.1726,0.171,0.0228,0.0622,4.643,walk
4.0956,1714,0.175,0.1733,0.0237,0.5201,4.541,walk
4.0976,1715,0.1729,0.1713,0.0235,0.0899,4.498,walk
4.0997,1716,0.174,0.1723,0.0243,0.6772,4.375,walk
4.1017,1717,0.1726,0.1709,0.0242,0.0544,4.365,walk
4.1038,1718,0.1744,0.1726,0.0251,0.7233,4.277,walk
4.1058,1719,0.1731,0.1712,0.0249,0.0607,4.258,walk
4.1079,1720,0.1747,0.1727,0.0259,0.6869,4.145,walk
4.11,1721,0.1733,0.1714,0.0257,0.0732,4.127,walk
4.112,1722,0.175,0.173,0.0266,0.9669,4.058,walk
4.114,1723,0.1737,0.1717,0.0264,0.0573,4.042,walk
4.1162,1724,0.1754,0.1733,0.0273,0.7936,3.967,walk
4.1183,1725,0.1741,0.172,0.0272,0.0646,3.944,walk
4.1204,1726,0.1764,0.1742,0.0281,0.1037,3.897,walk
4.1224,1727,0.1744,0.1722,0.0279,0.071,3.875,walk
4.1245,1728,0.1761,0.1737,0.0287,0.4446,3.844,walk
4.1266,1729,0.1748,0.1724,0.0286,0.0676,3.83,walk
4.1286,1730,0.1763,0.1739,0.0294,0.0544,3.789,walk
4.1307,1731,0.1744,0.1719,0.0291,0.0622,3.77,walk
4.1329,1732,0.176,0.1734,0.03,0.6623,3.745,walk
4.1349,1733,0.1746,0.1721,0.0298,0.0731,3.733,walk
4.137,1734,0.1763,0.1736,0.0306,0.9792,3.753,walk
4.139,1735,0.1749,0.1723,0.0304,0.0649,3.736,walk
4.1412,1736,0.1765,0.1737,0.0312,0.1145,3.728,walk
4.1432,1737,0.1752,0.1724,0.0309,0.0702,3.717,walk
4.1454,1738,0.1768,0.1739,0.0317,0.5549,3.738,walk
4.1474,1739,0.1754,0.1726,0.0315,0.0685,3.728,walk
4.1495,1740,0.1769,0.174,0.0322,0.2676,3.753,walk
4.1516,1741,0.1756,0.1727,0.0319,0.0704,3.743,walk
4.1537,1742,0.1764,0.1734,0.0326,0.5754,3.766,walk
4.1557,1743,0.1751,0.1721,0.0324,0.0739,3.761,walk
4.1578,1744,0.1766,0.1735,0.0329,1.0911,3.831,walk
4.1598,1745,0.1753,0.1722,0.0327,0.061,3.818,walk
4.1621,1746,0.1767,0.1735,0.0333,0.4743,3.861,walk
4.1641,1747,0.1753,0.1722,0.0331,0.0715,3.853,walk
4.1662,1748,0.1767,0.1735,0.0337,0.4431,3.912,walk
4.1682,1749,0.1754,0.1721,0.0334,0.0686,3.904,walk
4.1703,1750,0.1767,0.1734,0.0339,0.6247,3.965,walk
4.1724,1751,0.1753,0.172,0.0337,0.0685,3.955,walk
4.1745,1752,0.1767,0.1734,0.0341,0.7903,4.038,walk
4.1766,1753,0.1753,0.172,0.0339,0.0625,4.031,walk
4.1786,1754,0.1763,0.173,0.0342,1.7948,3.986,walk
4.1807,1755,0.1742,0.1709,0.0338,0.0307,3.978,walk
4.1828,1756,0.1755,0.1721,0.0342,0.8538,4.045,walk
4.1849,1757,0.1741,0.1708,0.0339,0.0617,4.041,walk
4.187,1758,0.1754,0.172,0.0343,0.6627,4.115,walk
4.189,1759,0.1739,0.1706,0.034,0.0577,4.113,walk
4.1911,1760,0.1752,0.1718,0.0343,0.5267,4.179,walk
4.1932,1761,0.1737,0.1704,0.034,0.0565,4.176,walk
4.1953,1762,0.175,0.1716,0.0342,0.5361,4.235,walk
4.1974,1763,0.1735,0.1702,0.0339,0.0531,4.233,walk
4.1995,1764,0.1747,0.1713,0.0342,0.2442,4.29,walk
4.2015,1765,0.1732,0.1699,0.0338,0.0533,4.289,walk
4.2036,1766,0.1743,0.1709,0.034,0.4718,4.322,walk
4.2057,1767,0.1721,0.1688,0.0335,0.0582,4.32,walk
4.2078,1768,0.1738,0.1705,0.0338,0.5106,4.364,walk
4.2098,1769,0.1716,0.1683,0.0332,0.0645,4.364,walk
4.212,1770,0.1734,0.1701,0.0336,0.8615,4.382,walk
4.214,1771,0.1711,0.1679,0.033,0.0782,4.383,walk
4.2162,1772,0.1721,0.1689,0.0331,0.7898,4.397,walk
4.2182,1773,0.1706,0.1674,0.0327,0.0439,4.399,walk
4.2204,1774,0.1715,0.1684,0.0328,0.3896,4.397,walk
4.2224,1775,0.17,0.1669,0.0324,0.0478,4.399,walk
4.2245,1776,0.1709,0.1678,0.0325,0.4791,4.382,walk
4.2265,1777,0.1693,0.1663,0.032,0.0505,4.384,walk
4.2286,1778,0.1702,0.1671,0.0321,0.5866,4.385,walk
4.2306,1779,0.1678,0.1648,0.0314,0.0897,4.389,walk
4.2328,1780,0.1686,0.1656,0.0314,0.1541,4.375,walk
4.2349,1781,0.167,0.1641,0.0309,0.0452,4.377,walk
4.2369,1782,0.1678,0.1649,0.0309,0.6654,4.357,walk
4.239,1783,0.1661,0.1633,0.0304,0.0469,4.36,walk
4.2411,1784,0.1669,0.1641,0.0304,0.3274,4.336,walk
4.2431,1785,0.1652,0.1625,0.0298,0.0461,4.34,walk
4.2453,1786,0.1668,0.164,0.03,0.3077,4.299,walk
4.2473,1787,0.1643,0.1616,0.0292,0.1196,4.302,walk
4.2495,1788,0.1649,0.1623,0.0291,0.3554,4.271,walk
4.2515,1789,0.1632,0.1607,0.0286,0.0528,4.276,walk
4.2536,1790,0.1639,0.1614,0.0284,0.5454,4.228,walk
4.2556,1791,0.1622,0.1598,0.0278,0.0531,4.232,walk
4.2578,1792,0.1628,0.1605,0.0277,0.3672,4.188,walk
4.2598,1793,0.1602,0.158,0.0267,0.1524,4.194,walk
4.262,1794,0.1608,0.1586,0.0266,0.3716,4.145,walk
4.264,1795,0.159,0.1569,0.026,0.0689,4.148,walk
4.2662,1796,0.1596,0.1575,0.0258,0.7026,4.089,walk
4.2683,1797,0.1578,0.1558,0.0251,0.0679,4.09,walk
4.2704,1798,0.1584,0.1564,0.0248,0.181,4.041,walk
4.2724,1799,0.1566,0.1547,0.0241,0.0732,4.045,walk
4.2745,1800,0.157,0.1552,0.0239,0.5149,3.977,walk
4.2766,1801,0.1553,0.1536,0.0233,0.0717,3.983,walk
4.2786,1802,0.1561,0.1544,0.0232,0.9795,3.93,walk
4.2807,1803,0.154,0.1524,0.0225,0.0948,3.938,walk
4.2828,1804,0.1556,0.154,0.0227,0.5044,3.877,walk
4.2848,1805,0.1538,0.1522,0.0221,0.0545,3.883,walk
4.2869,1806,0.1551,0.1535,0.0224,0.2709,3.804,walk
4.289,1807,0.1543,0.1527,0.0223,0.1389,3.8,walk
4.2911,1808,0.1558,0.1541,0.0226,0.5636,3.737,walk
4.2931,1809,0.1549,0.1532,0.0225,0.1183,3.719,walk
4.2953,1810,0.1561,0.1545,0.0226,0.7262,3.641,walk
4.2973,1811,0.155,0.1534,0.0224,0.0834,3.626,walk
4.2996,1812,0.156,0.1544,0.0225,0.0771,3.555,walk
4.3016,1813,0.1547,0.1531,0.0222,0.0671,3.539,walk
4.3038,1814,0.1549,0.1533,0.0221,0.1801,3.441,walk
4.3058,1815,0.1535,0.1519,0.0218,0.0472,3.433,walk
4.3081,1816,0.1549,0.1534,0.022,0.3717,3.347,walk
4.3101,1817,0.1527,0.1512,0.0215,0.0776,3.327,walk
4.3122,1818,0.1535,0.152,0.0215,0.6555,3.245,walk
4.3142,1819,0.1521,0.1506,0.0211,0.0387,3.234,walk
4.3164,1820,0.1528,0.1514,0.0211,0.3767,3.158,walk
4.3185,1821,0.1514,0.1499,0.0208,0.0443,3.148,walk
4.3206,1822,0.152,0.1506,0.0208,0.5297,3.078,walk
4.3227,1823,0.15,0.1486,0.0203,0.0659,3.065,walk
4.3248,1824,0.1509,0.1495,0.0203,0.9791,2.978,walk
4.3268,1825,0.1497,0.1483,0.02,0.0534,2.977,walk
4.3289,1826,0.1511,0.1498,0.0203,0.822,2.9,walk
4.331,1827,0.1492,0.1479,0.0198,0.0438,2.897,walk
4.333,1828,0.1501,0.1488,0.0198,0.7326,2.837,walk
4.335,1829,0.1488,0.1475,0.0195,0.0556,2.836,walk
4.3371,1830,0.1503,0.149,0.0197,0.9748,2.767,walk
4.3392,1831,0.1484,0.1471,0.0192,0.0622,2.767,walk
4.3414,1832,0.1491,0.1479,0.0191,0.7222,2.707,walk
4.3434,1833,0.1479,0.1467,0.0188,0.0671,2.707,walk
4.3455,1834,0.1486,0.1475,0.0188,0.3532,2.648,walk
4.3476,1835,0.1474,0.1462,0.0185,0.0707,2.648,walk
4.3497,1836,0.1477,0.1466,0.0183,1.0035,2.573,walk
4.3518,1837,0.1465,0.1454,0.018,0.0543,2.573,walk
4.3538,1838,0.1474,0.1463,0.018,0.6948,2.519,walk
4.3559,1839,0.1462,0.1451,0.0177,0.0693,2.519,walk
4.3579,1840,0.1471,0.146,0.0177,0.2967,2.451,walk
4.36,1841,0.1459,0.1448,0.0174,0.0734,2.451,walk
4.3621,1842,0.1468,0.1458,0.0174,0.9581,2.399,walk
4.3641,1843,0.1457,0.1447,0.0171,0.0662,2.401,walk
4.3662,1844,0.1466,0.1456,0.0171,0.3616,2.341,walk
4.3682,1845,0.1454,0.1444,0.0169,0.0756,2.342,walk
4.3703,1846,0.1469,0.1459,0.017,0.7291,2.272,walk
4.3723,1847,0.1452,0.1443,0.0166,0.0318,2.273,walk
4.3744,1848,0.1462,0.1452,0.0166,0.5556,2.215,walk
4.3765,1849,0.145,0.1441,0.0164,0.0725,2.217,walk
4.3786,1850,0.146,0.1451,0.0163,0.2016,2.179,walk
4.3806,1851,0.1449,0.144,0.0161,0.0764,2.181,walk
4.3829,1852,0.1453,0.1444,0.016,0.1794,2.13,walk
4.3849,1853,0.1442,0.1433,0.0157,0.0765,2.132,walk
4.387,1854,0.1452,0.1443,0.0157,0.5327,2.068,walk
4.389,1855,0.1441,0.1432,0.0155,0.073,2.072,walk
4.3911,1856,0.145,0.1442,0.0155,0.0783,2.0,walk
4.3932,1857,0.1439,0.1431,0.0153,0.0811,2.003,walk
4.3953,1858,0.1449,0.144,0.0153,0.6282,1.966,walk
4.3973,1859,0.1438,0.143,0.0151,0.0824,1.969,walk
4.3994,1860,0.1448,0.144,0.0151,0.5802,1.896,walk
4.4015,1861,0.1437,0.1429,0.0149,0.0797,1.902,walk
4.4036,1862,0.1447,0.1439,0.0149,0.8045,1.844,walk
4.4056,1863,0.1431,0.1424,0.0146,0.0236,1.848,walk
4.4078,1864,0.1441,0.1434,0.0146,0.6833,1.809,walk
4.4099,1865,0.1431,0.1423,0.0144,0.0757,1.813,walk
4.4123,1866,0.144,0.1432,0.0144,0.5895,1.765,walk
4.4144,1867,0.1429,0.1422,0.0142,0.0865,1.769,walk
4.4164,1868,0.1443,0.1436,0.0139,0.9723,1.789,walk
4.4185,1869,0.1432,0.1426,0.0138,0.0426,1.792,walk
4.4205,1870,0.1442,0.1436,0.0139,1.7966,1.743,walk
4.4226,1871,0.1432,0.1425,0.0137,0.082,1.749,walk
4.4247,1872,0.1437,0.143,0.0136,1.1828,1.719,walk
4.4268,1873,0.1426,0.142,0.0134,0.0768,1.726,walk
4.4289,1874,0.1441,0.1435,0.0135,0.3065,1.698,walk
4.4309,1875,0.1425,0.1419,0.0132,0.0158,1.708,walk
4.433,1876,0.1434,0.1428,0.0132,0.1601,1.648,walk
4.435,1877,0.1424,0.1418,0.0131,0.0846,1.659,walk
4.4371,1878,0.1436,0.1431,0.0129,0.9978,1.646,walk
4.4391,1879,0.1426,0.142,0.0127,0.0507,1.65,walk
4.4412,1880,0.1435,0.1429,0.0128,1.8637,1.637,walk
4.4432,1881,0.1425,0.1419,0.0126,0.0823,1.645,walk
4.4453,1882,0.1434,0.1428,0.0128,1.2036,1.589,walk
4.4474,1883,0.1423,0.1418,0.0127,0.0845,1.597,walk
4.4494,1884,0.1435,0.1429,0.0125,1.2225,1.571,walk
4.4515,1885,0.1424,0.1419,0.0124,0.0628,1.576,walk
4.4535,1886,0.1435,0.1429,0.0124,1.3951,1.56,walk
4.4556,1887,0.1424,0.1419,0.0122,0.0665,1.568,walk
4.4577,1888,0.1429,0.1424,0.0122,0.434,1.534,walk
4.4598,1889,0.1418,0.1413,0.0121,0.0605,1.543,walk
4.462,1890,0.1434,0.1429,0.0121,0.3067,1.52,walk
4.464,1891,0.1418,0.1413,0.0119,0.0164,1.528,walk
4.4661,1892,0.1428,0.1423,0.012,0.6111,1.495,walk
4.4682,1893,0.1417,0.1412,0.0119,0.0637,1.507,walk
4.4703,1894,0.1433,0.1428,0.012,0.9433,1.484,walk
4.4723,1895,0.1416,0.1411,0.0118,0.0242,1.496,walk
4.4744,1896,0.1432,0.1427,0.0119,0.432,1.45,walk
4.4764,1897,0.1415,0.141,0.0117,0.0249,1.461,walk
4.4786,1898,0.1426,0.1421,0.0118,0.9632,1.429,walk
4.4807,1899,0.1409,0.1404,0.0117,0.0394,1.441,walk
4.4827,1900,0.1424,0.1419,0.0118,0.7463,1.405,walk
4.4848,1901,0.1407,0.1402,0.0116,0.0268,1.41,walk
4.4869,1902,0.1417,0.1412,0.0117,0.941,1.407,walk
4.4889,1903,0.1406,0.1401,0.0116,0.0483,1.411,walk
4.491,1904,0.1416,0.1411,0.0116,0.8108,1.372,walk
4.493,1905,0.1404,0.14,0.0116,0.0392,1.375,walk
4.4952,1906,0.1415,0.141,0.0117,0.3662,1.321,walk
4.4973,1907,0.1403,0.1398,0.0116,0.0398,1.322,walk
4.4993,1908,0.1418,0.1413,0.0118,0.2873,1.307,walk
4.5014,1909,0.14,0.1395,0.0117,0.0402,1.31,walk
4.5035,1910,0.1411,0.1406,0.0118,0.9756,1.282,walk
4.5056,1911,0.1399,0.1394,0.0118,0.0349,1.282,walk
4.5077,1912,0.1404,0.1399,0.0118,1.0206,1.247,walk
4.5098,1913,0.1392,0.1387,0.0117,0.0304,1.247,walk
4.512,1914,0.1402,0.1397,0.0119,0.8175,1.224,walk
4.514,1915,0.1389,0.1384,0.0119,0.0297,1.223,walk
4.5163,1916,0.1399,0.1393,0.012,0.051,1.194,walk
4.5184,1917,0.1386,0.1381,0.012,0.0354,1.193,walk
4.5204,1918,0.1396,0.1391,0.0122,0.9709,1.156,walk
4.5225,1919,0.1384,0.1378,0.0122,0.0263,1.153,walk
4.5245,1920,0.1393,0.1388,0.0123,0.4807,1.122,walk
4.5266,1921,0.138,0.1375,0.0123,0.0347,1.119,walk
4.5287,1922,0.1384,0.1379,0.0124,0.9498,1.1,walk
4.5308,1923,0.1371,0.1366,0.0125,0.0361,1.097,walk
4.5328,1924,0.138,0.1374,0.0126,0.7814,1.054,walk
4.5349,1925,0.1367,0.1361,0.0126,0.0382,1.051,walk
4.5369,1926,0.1376,0.137,0.0128,0.7261,0.941,walk
4.539,1927,0.1363,0.1357,0.0129,0.0341,0.939,walk
4.5411,1928,0.1378,0.1371,0.0131,0.2438,0.87,walk
4.5431,1929,0.1358,0.1351,0.0132,0.1024,0.864,walk
4.5452,1930,0.1364,0.1358,0.0135,0.9063,0.792,walk
4.5473,1931,0.1351,0.1344,0.0136,0.0335,0.789,walk
4.5494,1932,0.1359,0.1352,0.0139,1.0264,0.742,walk
4.5515,1933,0.1345,0.1338,0.014,0.0411,0.739,walk
4.5536,1934,0.1354,0.1347,0.0142,1.0478,0.696,walk
4.5556,1935,0.134,0.1333,0.0143,0.0554,0.69,walk
4.5577,1936,0.1342,0.1334,0.0146,0.4068,0.662,walk
4.5598,1937,0.1328,0.132,0.0148,0.0565,0.659,walk
4.562,1938,0.1343,0.1335,0.0149,0.4034,0.614,walk
4.564,1939,0.1323,0.1314,0.0152,0.14,0.609,walk
4.5662,1940,0.1332,0.1323,0.0153,1.0085,0.58,walk
4.5682,1941,0.1318,0.1309,0.0155,0.0807,0.577,walk
4.5703,1942,0.1327,0.1317,0.0157,0.5033,0.547,walk
4.5724,1943,0.1313,0.1303,0.0159,0.0772,0.545,walk
4.5745,1944,0.1322,0.1312,0.016,1.0229,0.544,walk
4.5766,1945,0.1308,0.1298,0.0162,0.0895,0.539,walk
4.5786,1946,0.1319,0.1309,0.0162,0.2697,0.508,walk
4.5807,1947,0.1303,0.1293,0.0163,0.0942,0.508,walk
4.5828,1948,0.1321,0.1311,0.0163,1.1166,0.47,walk
4.5849,1949,0.1307,0.1297,0.0163,0.0515,0.481,walk
4.5869,1950,0.1319,0.1308,0.0163,0.6656,0.453,walk
4.589,1951,0.1308,0.1298,0.0162,0.0454,0.459,walk
4.5911,1952,0.1321,0.1311,0.016,1.0371,0.475,walk
4.5931,1953,0.131,0.13,0.016,0.0545,0.497,walk
4.5955,1954,0.1322,0.1312,0.0159,1.0366,0.443,walk
4.5975,1955,0.131,0.13,0.0159,0.0413,0.451,walk
4.5996,1956,0.1321,0.1311,0.0158,0.403,0.468,walk
4.6016,1957,0.1309,0.1299,0.0158,0.0482,0.492,walk
4.6037,1958,0.1324,0.1315,0.0153,0.9662,0.542,walk
4.6057,1959,0.1306,0.1297,0.0153,0.1663,0.557,walk
4.6078,1960,0.132,0.1311,0.0152,1.5944,0.624,walk
4.6099,1961,0.1307,0.1299,0.0152,0.0607,0.643,walk
4.6119,1962,0.1318,0.1309,0.0151,2.0226,0.577,walk
4.614,1963,0.1306,0.1297,0.015,0.0516,0.583,walk
4.6161,1964,0.1317,0.1308,0.0149,0.9419,0.62,walk
4.6182,1965,0.1305,0.1296,0.0149,0.0507,0.635,walk
4.6203,1966,0.1314,0.1306,0.0152,1.6464,0.587,walk
4.6224,1967,0.1303,0.1294,0.0152,0.0207,0.591,walk
4.6245,1968,0.1314,0.1305,0.0151,1.2562,0.539,walk
4.6265,1969,0.1303,0.1294,0.015,0.0525,0.544,walk
4.6286,1970,0.1311,0.1302,0.0148,1.8433,0.341,walk
4.6306,1971,0.1294,0.1286,0.0147,0.0757,0.343,walk
4.6328,1972,0.1306,0.1298,0.0145,0.9489,0.241,walk
4.6348,1973,0.1295,0.1287,0.0145,0.0604,0.241,walk
4.637,1974,0.1307,0.1299,0.0143,0.8755,0.24,walk
4.639,1975,0.1295,0.1288,0.0143,0.048,0.238,walk
4.6411,1976,0.1315,0.1307,0.0142,0.9024,0.26,walk
4.6431,1977,0.1298,0.129,0.0142,0.1055,0.257,walk
4.6453,1978,0.1312,0.1305,0.014,0.5936,0.281,walk
4.6473,1979,0.1301,0.1294,0.014,0.0492,0.278,walk
4.6495,1980,0.1314,0.1307,0.0137,1.1488,0.255,walk
4.6515,1981,0.1303,0.1296,0.0137,0.0624,0.252,walk
4.6537,1982,0.1315,0.1308,0.0135,0.506,0.231,walk
4.6557,1983,0.1299,0.1292,0.0134,0.0935,0.227,walk
4.6579,1984,0.1307,0.13,0.0132,1.9604,0.026,walk
4.6599,1985,0.1296,0.129,0.0132,0.0722,0.033,walk
4.6625,1986,0.1309,0.1302,0.0127,0.9331,0.164,walk
4.6647,1987,0.1298,0.1292,0.0127,0.0725,0.169,walk
4.6674,1988,0.1304,0.1298,0.0124,0.8776,0.276,walk
4.6701,1989,0.1316,0.131,0.0122,0.9441,0.32,walk
4.6716,1990,0.1305,0.13,0.0121,0.0558,0.327,walk
4.6737,1991,0.132,0.1314,0.0118,0.8976,0.375,walk
4.6758,1992,0.1304,0.1298,0.0118,0.1015,0.38,walk
4.6779,1993,0.1316,0.1311,0.0116,1.1237,0.386,walk
4.68,1994,0.1306,0.1301,0.0115,0.0497,0.392,walk
4.6831,1995,0.132,0.1315,0.0112,0.926,0.488,walk
4.6851,1996,0.1304,0.1299,0.0112,0.1,0.497,walk
4.6872,1997,0.1318,0.1313,0.0109,0.2476,0.504,walk
4.6893,1998,0.1307,0.1303,0.0109,0.0559,0.51,walk
4.6917,1999,0.1322,0.1318,0.0106,0.9169,0.532,walk
4.6937,2000,0.1307,0.1302,0.0106,0.1065,0.541,walk
4.6961,2001,0.1321,0.1317,0.0102,1.3116,0.57,walk
4.6981,2002,0.131,0.1306,0.0102,0.0682,0.574,walk
4.7006,2003,0.1325,0.1321,0.0098,0.7411,0.645,walk
4.7042,2004,0.1328,0.1325,0.0095,0.557,0.721,walk
4.7063,2005,0.1318,0.1315,0.0095,0.0558,0.728,walk
4.7087,2006,0.1337,0.1333,0.009,1.0205,0.828,walk
4.7107,2007,0.1315,0.1312,0.009,0.1672,0.842,walk
4.7129,2008,0.1328,0.1325,0.0085,0.4512,1.07,walk
4.7149,2009,0.1317,0.1314,0.0085,0.0787,1.078,walk
4.717,2010,0.133,0.1328,0.0082,1.1142,1.162,walk
4.719,2011,0.132,0.1317,0.0082,0.0649,1.17,walk
4.7212,2012,0.1335,0.1333,0.0076,0.8856,1.304,walk
4.7233,2013,0.1325,0.1322,0.0076,0.0818,1.315,walk
4.7255,2014,0.1339,0.1337,0.0072,0.9932,1.41,walk
4.7287,2015,0.1353,0.1352,0.0069,0.6916,1.507,walk
4.7307,2016,0.1332,0.133,0.007,0.1783,1.519,walk
4.7328,2017,0.1348,0.1347,0.0065,0.9085,1.59,walk
4.7349,2018,0.1337,0.1336,0.0065,0.074,1.601,walk
4.737,2019,0.1353,0.1351,0.006,0.1197,1.748,walk
4.739,2020,0.1342,0.1341,0.0061,0.0706,1.755,walk
4.7412,2021,0.1358,0.1356,0.0056,0.4365,1.822,walk
4.7432,2022,0.1347,0.1345,0.0056,0.0713,1.829,walk
