time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
4.4938,1921,0.1059,0.0989,0.0379,0.6117,5.256,1,walk
4.4958,1922,0.1048,0.0978,0.0376,0.1066,5.221,1,walk
4.4979,1923,0.1059,0.099,0.0377,0.6588,5.242,1,walk
4.4999,1924,0.1048,0.0979,0.0375,0.1053,5.206,1,walk
4.502,1925,0.1059,0.0991,0.0375,0.8839,5.232,1,walk
4.504,1926,0.1048,0.098,0.0373,0.106,5.195,1,walk
4.5061,1927,0.106,0.0992,0.0373,1.3286,5.176,1,walk
4.5081,1928,0.1049,0.0981,0.0371,0.1068,5.138,1,walk
4.5102,1929,0.1061,0.0994,0.0371,0.2861,5.171,1,walk
4.5123,1930,0.105,0.0983,0.0369,0.108,5.133,1,walk
4.5144,1931,0.1061,0.0995,0.0369,0.3843,5.164,1,walk
4.5164,1932,0.105,0.0984,0.0367,0.1096,5.106,1,walk
4.5185,1933,0.1063,0.0997,0.0367,1.3974,5.104,1,walk
4.5205,1934,0.1052,0.0986,0.0365,0.1099,5.065,1,walk
4.5226,1935,0.1058,0.0993,0.0364,0.3241,5.07,1,walk
4.5247,1936,0.1047,0.0982,0.0362,0.1094,5.05,1,walk
4.5267,1937,0.106,0.0996,0.0362,1.4015,5.027,1,walk
4.5288,1938,0.1049,0.0985,0.036,0.1098,4.968,1,walk
4.5309,1939,0.106,0.0997,0.036,1.0758,4.982,1,walk
4.533,1940,0.1049,0.0986,0.0358,0.1099,4.942,1,walk
4.5354,1941,0.1061,0.0999,0.0357,1.4122,4.92,1,walk
4.5375,1942,0.105,0.0988,0.0355,0.1084,4.9,1,walk
4.5395,1943,0.1063,0.1002,0.0354,0.9641,4.862,1,walk
4.5416,1944,0.1052,0.0991,0.0353,0.1093,4.823,1,walk
4.5436,1945,0.1058,0.0998,0.0351,0.9477,4.814,1,walk
4.5457,1946,0.1047,0.0987,0.035,0.1071,4.774,1,walk
4.5478,1947,0.106,0.1001,0.0348,1.2936,4.753,1,walk
4.5498,1948,0.1049,0.099,0.0347,0.1071,4.714,1,walk
4.5519,1949,0.1061,0.1003,0.0346,0.92,4.686,1,walk
4.5539,1950,0.105,0.0992,0.0344,0.1064,4.648,1,walk
4.556,1951,0.1061,0.1004,0.0343,0.5101,4.647,1,walk
4.558,1952,0.105,0.0993,0.0341,0.1078,4.609,1,walk
4.5602,1953,0.1063,0.1007,0.034,1.3823,4.592,1,walk
4.5623,1954,0.1051,0.0996,0.0338,0.1051,4.538,1,walk
4.5644,1955,0.1063,0.1008,0.0336,1.375,4.53,1,walk
4.5664,1956,0.1051,0.0997,0.0335,0.1048,4.495,1,walk
4.5685,1957,0.1064,0.101,0.0333,1.409,4.467,1,walk
4.5705,1958,0.1052,0.0999,0.0331,0.102,4.45,1,walk
4.5726,1959,0.1059,0.1007,0.0329,1.0231,4.391,1,walk
4.5747,1960,0.1047,0.0995,0.0327,0.0996,4.361,1,walk
4.5768,1961,0.1065,0.1014,0.0326,0.4151,4.342,1,walk
4.5789,1962,0.1048,0.0997,0.0323,0.1008,4.301,1,walk
4.581,1963,0.106,0.101,0.0321,0.7627,4.278,1,walk
4.5831,1964,0.1048,0.0998,0.0319,0.0965,4.252,1,walk
4.5852,1965,0.1067,0.1018,0.0318,1.3458,4.228,1,walk
4.5872,1966,0.1049,0.1,0.0315,0.1059,4.196,1,walk
4.5893,1967,0.106,0.1013,0.0313,1.042,4.164,1,walk
4.5914,1968,0.1048,0.1001,0.0311,0.092,4.145,1,walk
4.5935,1969,0.1067,0.1021,0.0309,1.206,4.138,1,walk
4.5955,1970,0.1049,0.1003,0.0306,0.1087,4.104,1,walk
4.5976,1971,0.106,0.1016,0.0304,1.2882,4.075,1,walk
4.5997,1972,0.1042,0.0997,0.0302,0.1049,4.054,1,walk
4.6018,1973,0.1055,0.1012,0.0298,0.9394,4.006,1,walk
4.6039,1974,0.1042,0.0999,0.0296,0.0852,4.0,1,walk
4.606,1975,0.106,0.1019,0.0294,0.7629,3.981,1,walk
4.608,1976,0.1042,0.1,0.0291,0.1097,3.962,1,walk
4.6102,1977,0.1054,0.1014,0.0288,1.2784,3.924,1,walk
4.6123,1978,0.1042,0.1002,0.0285,0.0757,3.917,1,walk
4.6144,1979,0.1054,0.1015,0.0282,0.3991,3.884,1,walk
4.6165,1980,0.1041,0.1003,0.028,0.0712,3.878,1,walk
4.6186,1981,0.1054,0.1017,0.0276,0.9748,3.849,1,walk
4.6206,1982,0.1034,0.0998,0.0272,0.1128,3.842,1,walk
4.6227,1983,0.1047,0.1012,0.0269,0.9327,3.812,1,walk
4.6247,1984,0.1034,0.0999,0.0266,0.0617,3.81,1,walk
4.627,1985,0.1047,0.1014,0.0262,0.9285,3.763,1,walk
4.6291,1986,0.1034,0.1001,0.0259,0.0627,3.76,1,walk
4.6312,1987,0.1053,0.1021,0.0256,0.7582,3.723,1,walk
4.6332,1988,0.1033,0.1001,0.0253,0.1193,3.721,1,walk
4.6353,1989,0.1045,0.1016,0.0247,0.9287,3.688,1,walk
4.6373,1990,0.1032,0.1002,0.0245,0.0536,3.687,1,walk
4.6395,1991,0.1045,0.1017,0.024,1.0252,3.629,1,walk
4.6416,1992,0.1031,0.1003,0.0237,0.0496,3.63,1,walk
4.6437,1993,0.1036,0.101,0.0231,0.1966,3.604,1,walk
4.6457,1994,0.1022,0.0996,0.0228,0.0442,3.605,1,walk
4.6478,1995,0.1041,0.1017,0.0224,0.719,3.574,1,walk
4.6499,1996,0.102,0.0996,0.022,0.1384,3.578,1,walk
4.652,1997,0.1032,0.101,0.0214,1.3239,3.534,1,walk
4.654,1998,0.1018,0.0996,0.0211,0.038,3.537,1,walk
4.6561,1999,0.1031,0.101,0.0204,0.9979,3.488,1,walk
4.6581,2000,0.1016,0.0996,0.0201,0.0378,3.49,1,walk
4.6602,2001,0.1029,0.101,0.0195,0.2269,3.436,1,walk
4.6623,2002,0.1014,0.0996,0.0192,0.0332,3.441,1,walk
4.6644,2003,0.1025,0.1008,0.0186,1.0659,3.429,1,walk
4.6664,2004,0.101,0.0994,0.0183,0.0281,3.433,1,walk
4.6685,2005,0.1023,0.1008,0.0175,0.9619,3.376,1,walk
4.6706,2006,0.1008,0.0993,0.0172,0.033,3.378,1,walk
4.6728,2007,0.1013,0.1,0.0163,0.2562,3.346,1,walk
4.6749,2008,0.0998,0.0985,0.0159,0.0318,3.351,1,walk
4.677,2009,0.1018,0.1006,0.0154,1.097,3.301,1,walk
4.679,2010,0.0995,0.0984,0.0148,0.1865,3.309,1,walk
4.6811,2011,0.1014,0.1004,0.0143,0.3713,3.298,1,walk
4.6831,2012,0.0991,0.0981,0.0137,0.1961,3.305,1,walk
4.6854,2013,0.1003,0.0995,0.0129,1.136,3.256,1,walk
4.6875,2014,0.0988,0.098,0.0125,0.0406,3.263,1,walk
4.6896,2015,0.1008,0.1001,0.0119,0.5852,3.23,1,walk
4.6916,2016,0.0979,0.0972,0.0113,0.3094,3.244,1,walk
4.6937,2017,0.0994,0.0988,0.0108,1.2538,3.33,1,walk
4.6958,2018,0.0981,0.0975,0.0106,0.0124,3.339,1,walk
4.6979,2019,0.0996,0.0991,0.0097,0.6954,3.251,1,walk
4.7,2020,0.0985,0.098,0.0095,0.0591,3.254,1,walk
4.7021,2021,0.1003,0.0999,0.0089,1.1856,3.234,1,walk
4.7041,2022,0.0993,0.0989,0.0088,0.0802,3.228,1,walk
4.7062,2023,0.1018,0.1014,0.0084,1.3017,3.288,1,walk
4.7082,2024,0.1002,0.0999,0.0083,0.0458,3.276,1,walk
4.7104,2025,0.1018,0.1016,0.0073,0.8125,3.171,1,walk
4.7124,2026,0.1005,0.1003,0.0072,0.0394,3.15,1,walk
4.7145,2027,0.1021,0.1019,0.0068,0.8393,3.21,1,walk
4.7165,2028,0.1007,0.1005,0.0067,0.0214,3.196,1,walk
4.7186,2029,0.1021,0.1019,0.006,0.9587,3.188,1,walk
4.7206,2030,0.0999,0.0997,0.0058,0.1617,3.165,1,walk
4.7228,2031,0.1012,0.1011,0.0052,0.0532,3.159,1,walk
4.7248,2032,0.0998,0.0996,0.0051,0.036,3.15,1,walk
4.7269,2033,0.1012,0.1011,0.0044,1.1176,3.136,1,walk
4.729,2034,0.0998,0.0997,0.0044,0.0344,3.126,1,walk
4.731,2035,0.1012,0.1011,0.0036,0.2358,3.148,1,walk
4.7331,2036,0.0998,0.0997,0.0036,0.0289,3.144,1,walk
4.7355,2037,0.1019,0.1018,0.003,0.7303,3.144,1,walk
4.7375,2038,0.0999,0.0998,0.0028,0.1292,3.139,1,walk
4.7395,2039,0.1014,0.1014,0.0021,0.917,3.163,1,walk
4.7416,2040,0.1002,0.1002,0.002,0.0321,3.164,1,walk
4.7436,2041,0.1011,0.1011,0.0012,0.7892,3.206,1,walk
4.7457,2042,0.0999,0.0999,0.0012,0.0395,3.209,1,walk
4.7478,2043,0.1016,0.1016,0.0005,1.417,3.237,1,walk
4.7498,2044,0.1004,0.1004,0.0004,0.04,3.239,1,walk
4.7519,2045,0.102,0.102,-0.0004,0.3457,3.273,1,walk
4.7539,2046,0.1008,0.1008,-0.0005,0.0345,3.274,1,walk
4.756,2047,0.1023,0.1023,-0.0013,0.7649,3.333,1,walk
4.758,2048,0.1011,0.1011,-0.0014,0.0375,3.336,1,walk
4.7601,2049,0.1027,0.1027,-0.0022,1.3608,3.363,1,walk
4.7621,2050,0.1015,0.1015,-0.0023,0.0346,3.366,1,walk
4.7643,2051,0.1031,0.103,-0.0031,0.5083,3.408,1,walk
4.7663,2052,0.1019,0.1019,-0.0032,0.0444,3.409,1,walk
4.7685,2053,0.1034,0.1033,-0.004,0.3372,3.456,1,walk
4.7705,2054,0.1023,0.1022,-0.0041,0.0511,3.459,1,walk
4.7726,2055,0.1038,0.1037,-0.0049,0.9493,3.462,1,walk
4.7747,2056,0.1021,0.102,-0.005,0.0631,3.466,1,walk
4.7768,2057,0.1036,0.1035,-0.0058,0.466,3.531,1,walk
4.7789,2058,0.1025,0.1023,-0.0059,0.0606,3.534,1,walk
4.781,2059,0.1041,0.1039,-0.0067,0.8422,3.557,1,walk
4.7831,2060,0.1029,0.1027,-0.0068,0.0637,3.56,1,walk
4.7852,2061,0.1051,0.1049,-0.0075,1.1126,3.617,1,walk
4.7872,2062,0.1035,0.1032,-0.0076,0.0476,3.622,1,walk
4.7893,2063,0.1055,0.1052,-0.0083,1.014,3.624,1,walk
4.7913,2064,0.1039,0.1035,-0.0084,0.0421,3.631,1,walk
4.7934,2065,0.1055,0.1051,-0.0092,1.202,3.651,1,walk
4.7955,2066,0.1044,0.104,-0.0092,0.0746,3.655,1,walk
4.7975,2067,0.1059,0.1055,-0.0099,1.2409,3.683,1,walk
4.7996,2068,0.1049,0.1044,-0.01,0.083,3.685,1,walk
4.8017,2069,0.1059,0.1054,-0.0107,1.4477,3.704,1,walk
4.8038,2070,0.1049,0.1043,-0.0107,0.0817,3.708,1,walk
4.8058,2071,0.107,0.1064,-0.0114,0.7625,3.748,1,walk
4.8079,2072,0.1054,0.1048,-0.0115,0.0288,3.754,1,walk
4.8101,2073,0.107,0.1063,-0.0122,0.8592,3.773,1,walk
4.8121,2074,0.106,0.1052,-0.0122,0.091,3.778,1,walk
4.8142,2075,0.1075,0.1068,-0.0129,0.5566,3.795,1,walk
4.8163,2076,0.1065,0.1057,-0.013,0.0943,3.801,1,walk
4.8184,2077,0.108,0.1072,-0.0136,0.4287,3.833,1,walk
4.8205,2078,0.107,0.1061,-0.0137,0.1008,3.839,1,walk
4.8225,2079,0.1086,0.1076,-0.0143,1.2545,3.874,1,walk
4.8246,2080,0.1076,0.1066,-0.0143,0.0999,3.884,1,walk
4.8267,2081,0.1086,0.1075,-0.015,0.4294,3.89,1,walk
4.8288,2082,0.1075,0.1065,-0.015,0.1049,3.897,1,walk
4.8309,2083,0.1091,0.1079,-0.0156,0.8317,3.935,1,walk
4.8329,2084,0.108,0.1069,-0.0156,0.1038,3.939,1,walk
4.8351,2085,0.1095,0.1083,-0.0162,0.3664,3.978,1,walk
4.8371,2086,0.1085,0.1073,-0.0162,0.1064,3.986,1,walk
4.8392,2087,0.1101,0.1088,-0.0168,1.2006,4.022,1,walk
4.8413,2088,0.109,0.1077,-0.0168,0.1073,4.031,1,walk
4.8434,2089,0.1105,0.1092,-0.0174,0.615,4.054,1,walk
4.8455,2090,0.1095,0.1081,-0.0174,0.1092,4.059,1,walk
4.8476,2091,0.111,0.1095,-0.0179,0.462,4.101,1,walk
4.8496,2092,0.11,0.1085,-0.0179,0.1115,4.111,1,walk
4.8516,2093,0.111,0.1094,-0.0184,0.8077,4.147,1,walk
4.8537,2094,0.1099,0.1084,-0.0184,0.1103,4.157,1,walk
4.8558,2095,0.1113,0.1097,-0.0189,1.217,4.2,1,walk
4.8579,2096,0.1103,0.1087,-0.0189,0.116,4.211,1,walk
4.86,2097,0.1118,0.1101,-0.0194,1.4254,4.277,1,walk
4.8621,2098,0.1108,0.1091,-0.0193,0.1124,4.288,1,walk
4.8642,2099,0.1122,0.1104,-0.0198,0.6153,4.35,1,walk
4.8663,2100,0.1111,0.1093,-0.0198,0.1138,4.361,1,walk
4.8684,2101,0.1126,0.1107,-0.0202,1.242,4.411,1,walk
4.8704,2102,0.1115,0.1097,-0.0201,0.113,4.428,1,walk
4.8725,2103,0.1129,0.111,-0.0205,0.5291,4.48,1,walk
4.8746,2104,0.1118,0.1099,-0.0204,0.1144,4.492,1,walk
4.8767,2105,0.1127,0.1108,-0.0208,0.8821,4.561,1,walk
4.8788,2106,0.1116,0.1097,-0.0208,0.1146,4.567,1,walk
4.881,2107,0.113,0.111,-0.0211,0.4491,4.653,1,walk
4.883,2108,0.1119,0.1099,-0.021,0.1113,4.664,1,walk
4.8851,2109,0.1132,0.1111,-0.0215,0.4676,4.753,1,walk
4.8871,2110,0.1121,0.1101,-0.0214,0.1089,4.763,1,walk
4.8892,2111,0.1133,0.1113,-0.0216,1.0961,4.822,1,walk
4.8913,2112,0.1123,0.1102,-0.0215,0.1106,4.827,1,walk
4.8935,2113,0.1136,0.1115,-0.0218,1.2203,4.913,1,walk
4.8955,2114,0.1125,0.1104,-0.0217,0.1063,4.923,1,walk
4.8976,2115,0.1138,0.1116,-0.022,0.4571,4.993,1,walk
4.8996,2116,0.1121,0.1099,-0.0218,0.0169,5.006,1,walk
4.9017,2117,0.1133,0.1111,-0.0221,0.7981,5.089,1,walk
4.9038,2118,0.1121,0.11,-0.0219,0.1047,5.097,1,walk
4.9059,2119,0.1134,0.1112,-0.0222,1.0927,5.172,1,walk
4.908,2120,0.1122,0.11,-0.022,0.1009,5.178,1,walk
4.9101,2121,0.1134,0.1112,-0.0222,0.3991,5.267,1,walk
4.9121,2122,0.1123,0.1101,-0.0221,0.0986,5.273,1,walk
4.9143,2123,0.1135,0.1113,-0.0223,0.9813,5.336,1,walk
4.9163,2124,0.1123,0.1101,-0.0221,0.0977,5.342,1,walk
4.9184,2125,0.1134,0.1112,-0.0223,0.8436,5.432,1,walk
4.9205,2126,0.1122,0.11,-0.0221,0.0967,5.436,1,walk
4.9225,2127,0.1134,0.1112,-0.0223,1.5215,5.496,1,walk
4.9246,2128,0.1122,0.11,-0.0221,0.0917,5.498,1,walk
4.9268,2129,0.1132,0.111,-0.0222,0.8086,5.592,1,walk
4.9288,2130,0.1114,0.1092,-0.022,0.0315,5.591,1,walk
4.931,2131,0.1125,0.1103,-0.0221,1.4432,5.663,1,walk
4.933,2132,0.1113,0.1091,-0.0219,0.0811,5.66,1,walk
4.9351,2133,0.1123,0.1101,-0.022,0.7041,5.722,1,walk
4.9371,2134,0.111,0.1089,-0.0218,0.0789,5.719,1,walk
4.9392,2135,0.112,0.1099,-0.022,0.5201,5.794,1,walk
4.9413,2136,0.1108,0.1086,-0.0217,0.0765,5.783,1,walk
4.9434,2137,0.1118,0.1096,-0.022,0.395,5.875,1,walk
4.9454,2138,0.1105,0.1083,-0.0218,0.0702,5.865,1,walk
4.9476,2139,0.1116,0.1094,-0.022,1.4532,5.908,1,walk
4.9496,2140,0.1097,0.1075,-0.0216,0.0673,5.895,1,walk
4.9517,2141,0.1106,0.1084,-0.0217,1.7629,5.951,1,walk
4.9537,2142,0.1093,0.1072,-0.0214,0.0636,5.927,1,walk
4.9558,2143,0.1101,0.108,-0.0214,0.3689,5.998,1,walk
4.9579,2144,0.1088,0.1067,-0.0212,0.0599,5.978,1,walk
4.9601,2145,0.1096,0.1076,-0.0212,0.443,6.035,1,walk
4.9621,2146,0.1083,0.1063,-0.021,0.0576,6.024,1,walk
4.9642,2147,0.109,0.107,-0.0209,0.8299,6.071,1,walk
4.9662,2148,0.1077,0.1057,-0.0206,0.0571,6.046,1,walk
4.9684,2149,0.1085,0.1065,-0.0206,0.989,6.071,1,walk
4.9705,2150,0.1071,0.1052,-0.0203,0.0493,6.042,1,walk
4.9725,2151,0.108,0.1061,-0.0202,1.2078,6.075,1,walk
4.9746,2152,0.1066,0.1047,-0.0199,0.0448,6.059,1,walk
4.9766,2153,0.1065,0.1047,-0.0196,1.9815,6.07,1,walk
4.9787,2154,0.1052,0.1034,-0.0193,0.0447,6.035,1,walk
4.9808,2155,0.1067,0.1049,-0.0194,1.449,6.07,1,walk
4.9829,2156,0.1046,0.1029,-0.0189,0.1071,6.015,1,walk
4.9849,2157,0.1059,0.1042,-0.019,1.2747,6.093,1,walk
4.987,2158,0.1039,0.1022,-0.0185,0.1075,6.054,1,walk
4.9891,2159,0.1046,0.103,-0.0184,0.9382,6.069,1,walk
4.9912,2160,0.1035,0.1019,-0.0181,0.0801,6.03,1,walk
4.9933,2161,0.1045,0.1029,-0.018,0.3558,6.072,1,walk
4.9954,2162,0.1035,0.102,-0.0178,0.1091,6.036,1,walk
4.9975,2163,0.1045,0.103,-0.0177,0.1463,6.094,1,walk
4.9995,2164,0.1035,0.102,-0.0175,0.1052,6.043,1,walk
5.0016,2165,0.105,0.1035,-0.0176,0.8852,6.116,1,walk
5.0037,2166,0.1028,0.1014,-0.0173,0.1142,6.071,1,walk
5.0057,2167,0.1037,0.1023,-0.0173,0.4368,6.134,1,walk
5.0078,2168,0.1026,0.1011,-0.0171,0.0758,6.094,1,walk
5.01,2169,0.1034,0.1019,-0.0171,0.2622,6.155,1,walk
5.0121,2170,0.1022,0.1007,-0.0169,0.0647,6.129,1,walk
5.0141,2171,0.1036,0.1022,-0.017,1.1741,6.218,1,walk
5.0161,2172,0.1017,0.1003,-0.0167,0.0727,6.164,1,walk
5.0184,2173,0.1025,0.1011,-0.0167,0.3447,6.235,1,walk
5.0204,2174,0.1012,0.0999,-0.0165,0.0541,6.207,1,walk
5.0225,2175,0.1019,0.1006,-0.0165,0.7487,6.282,1,walk
5.0245,2176,0.1007,0.0993,-0.0163,0.0519,6.236,1,walk
5.0266,2177,0.1013,0.1,-0.0162,0.3508,6.32,1,walk
5.0287,2178,0.0995,0.0982,-0.0159,0.0656,6.27,1,walk
5.0309,2179,0.1014,0.1001,-0.0159,0.8458,6.357,1,walk
5.0329,2180,0.0989,0.0977,-0.0154,0.1841,6.286,1,walk
5.035,2181,0.0998,0.0986,-0.0154,0.9909,6.351,1,walk
5.0371,2182,0.0987,0.0975,-0.0152,0.0658,6.312,1,walk
5.0392,2183,0.0995,0.0983,-0.0151,1.8264,6.414,1,walk
5.0412,2184,0.0984,0.0972,-0.0149,0.0783,6.373,1,walk
5.0434,2185,0.0992,0.0981,-0.0148,1.4771,6.411,1,walk
5.0454,2186,0.098,0.097,-0.0146,0.0642,6.365,1,walk
5.0475,2187,0.0994,0.0983,-0.0147,0.767,6.457,1,walk
5.0495,2188,0.0977,0.0967,-0.0144,0.0529,6.385,1,walk
5.0516,2189,0.098,0.0969,-0.0142,0.8584,6.44,1,walk
5.0537,2190,0.0968,0.0958,-0.014,0.0576,6.364,1,walk
5.0558,2191,0.0975,0.0965,-0.0139,0.7191,6.457,1,walk
5.0578,2192,0.0964,0.0954,-0.0137,0.0584,6.405,1,walk
5.0602,2193,0.0972,0.0963,-0.0136,1.4882,6.454,1,walk
5.0622,2194,0.0961,0.0952,-0.0134,0.0579,6.427,1,walk
5.0643,2195,0.0969,0.0959,-0.0134,0.3017,6.458,1,walk
5.0664,2196,0.0957,0.0948,-0.0132,0.0605,6.403,1,walk
5.0684,2197,0.0965,0.0956,-0.0131,0.6747,6.472,1,walk
5.0705,2198,0.0954,0.0946,-0.0129,0.0607,6.415,1,walk
5.0726,2199,0.0956,0.0948,-0.0127,0.7561,6.445,1,walk
5.0747,2200,0.0945,0.0937,-0.0125,0.0626,6.415,1,walk
5.0768,2201,0.0954,0.0946,-0.0125,1.1038,6.442,1,walk
5.0788,2202,0.0943,0.0935,-0.0123,0.0594,6.383,1,walk
5.081,2203,0.0956,0.0948,-0.0123,0.9563,6.442,1,walk
5.0831,2204,0.0939,0.0932,-0.012,0.0433,6.351,1,walk
5.0852,2205,0.0948,0.094,-0.012,0.9892,6.448,1,walk
5.0872,2206,0.0937,0.093,-0.0119,0.0606,6.386,1,walk
5.0893,2207,0.0946,0.0938,-0.0118,0.7821,6.409,1,walk
5.0913,2208,0.0935,0.0928,-0.0116,0.061,6.347,1,walk
5.0934,2209,0.0943,0.0936,-0.0115,0.1501,6.405,1,walk
5.0955,2210,0.0932,0.0925,-0.0114,0.0635,6.342,1,walk
5.0976,2211,0.0942,0.0935,-0.0112,1.5663,6.384,1,walk
5.0996,2212,0.0931,0.0924,-0.0111,0.0606,6.29,1,walk
5.1017,2213,0.0938,0.0932,-0.011,1.5525,6.328,1,walk
5.1037,2214,0.0923,0.0916,-0.0108,0.0376,6.234,1,walk
5.1058,2215,0.0936,0.093,-0.0107,1.4137,6.309,1,walk
5.1079,2216,0.0921,0.0915,-0.0105,0.039,6.246,1,walk
5.11,2217,0.0929,0.0923,-0.0105,0.4175,6.248,1,walk
5.1121,2218,0.0919,0.0913,-0.0103,0.0638,6.186,1,walk
5.1142,2219,0.0928,0.0922,-0.0103,1.4246,6.192,1,walk
5.1162,2220,0.0918,0.0912,-0.0101,0.0627,6.13,1,walk
5.1184,2221,0.0927,0.0921,-0.01,0.7085,6.202,1,walk
5.1204,2222,0.0916,0.0911,-0.0099,0.0625,6.14,1,walk
5.1225,2223,0.093,0.0925,-0.0099,0.5639,6.167,1,walk
5.1246,2224,0.0915,0.091,-0.0097,0.0338,6.075,1,walk
5.1269,2225,0.0918,0.0913,-0.0095,0.7163,6.049,1,walk
5.129,2226,0.0908,0.0903,-0.0094,0.0639,6.019,1,walk
5.1311,2227,0.0923,0.0918,-0.0093,1.5319,6.102,1,walk
5.1331,2228,0.0908,0.0903,-0.0092,0.0411,5.984,1,walk
5.1352,2229,0.0916,0.0912,-0.009,0.7946,5.969,1,walk
5.1373,2230,0.0906,0.0902,-0.0089,0.0637,5.911,1,walk
5.1394,2231,0.0916,0.0912,-0.0088,1.4833,6.002,1,walk
5.1414,2232,0.0906,0.0902,-0.0088,0.0622,5.945,1,walk
5.1436,2233,0.0916,0.0911,-0.0087,0.1709,5.911,1,walk
5.1456,2234,0.0901,0.0896,-0.0085,0.0357,5.827,1,walk
5.1477,2235,0.0909,0.0905,-0.0084,0.5045,5.856,1,walk
5.1497,2236,0.0899,0.0895,-0.0083,0.0631,5.828,1,walk
5.1519,2237,0.0914,0.091,-0.0082,1.5134,5.863,1,walk
5.1539,2238,0.0899,0.0895,-0.0081,0.037,5.752,1,walk
5.156,2239,0.0909,0.0906,-0.008,1.3918,5.825,1,walk
5.1581,2240,0.0899,0.0896,-0.0079,0.0565,5.77,1,walk
5.1601,2241,0.0908,0.0904,-0.0078,2.0603,5.739,1,walk
5.1621,2242,0.0898,0.0894,-0.0077,0.0589,5.712,1,walk
5.1642,2243,0.0908,0.0904,-0.0075,1.5314,5.756,1,walk
5.1663,2244,0.0898,0.0894,-0.0074,0.058,5.703,1,walk
5.1684,2245,0.0911,0.0908,-0.0074,1.2526,5.722,1,walk
5.1704,2246,0.0896,0.0893,-0.0073,0.037,5.642,1,walk
5.1726,2247,0.0907,0.0904,-0.0072,1.4075,5.685,1,walk
5.1746,2248,0.0891,0.0889,-0.0071,0.046,5.58,1,walk
5.1768,2249,0.0901,0.0899,-0.0069,0.5486,5.638,1,walk
5.1788,2250,0.0891,0.0889,-0.0069,0.0555,5.586,1,walk
5.1809,2251,0.0901,0.0899,-0.0067,0.6589,5.594,1,walk
5.1829,2252,0.0891,0.0888,-0.0067,0.0549,5.568,1,walk
5.185,2253,0.0905,0.0903,-0.0066,0.8375,5.635,1,walk
5.1871,2254,0.089,0.0887,-0.0066,0.0426,5.534,1,walk
5.1893,2255,0.09,0.0897,-0.0064,1.4284,5.564,1,walk
5.1913,2256,0.0889,0.0887,-0.0063,0.0539,5.514,1,walk
5.1934,2257,0.0899,0.0897,-0.0063,0.6306,5.588,1,walk
5.1955,2258,0.0889,0.0887,-0.0063,0.0526,5.538,1,walk
5.1976,2259,0.09,0.0898,-0.0061,1.5207,5.527,1,walk
5.1996,2260,0.0884,0.0882,-0.0061,0.0591,5.453,1,walk
5.2017,2261,0.0895,0.0893,-0.006,0.4929,5.528,1,walk
5.2037,2262,0.0885,0.0883,-0.006,0.0463,5.504,1,walk
5.2059,2263,0.0894,0.0892,-0.006,1.8062,5.526,1,walk
5.2079,2264,0.0883,0.0881,-0.0061,0.0487,5.453,1,walk
5.2101,2265,0.0893,0.0891,-0.0059,1.287,5.504,1,walk
5.2121,2266,0.0883,0.0881,-0.0059,0.0453,5.456,1,walk
5.2142,2267,0.0893,0.0891,-0.0058,1.1369,5.53,1,walk
5.2163,2268,0.0882,0.088,-0.0058,0.0431,5.507,1,walk
5.2184,2269,0.0891,0.0889,-0.0057,1.0103,5.508,1,walk
5.2204,2270,0.0881,0.0879,-0.0058,0.0441,5.461,1,walk
5.2225,2271,0.089,0.0888,-0.0057,0.8452,5.507,1,walk
5.2246,2272,0.0879,0.0877,-0.0058,0.0406,5.46,1,walk
5.2267,2273,0.0883,0.0882,-0.0057,1.2709,5.516,1,walk
5.2288,2274,0.0872,0.0871,-0.0057,0.0383,5.446,1,walk
5.2309,2275,0.0888,0.0887,-0.0056,1.4936,5.515,1,walk
5.2329,2276,0.0872,0.087,-0.0057,0.0928,5.444,1,walk
5.235,2277,0.0881,0.0879,-0.0057,1.3531,5.512,1,walk
5.2371,2278,0.087,0.0868,-0.0057,0.0382,5.488,1,walk
5.2394,2279,0.0879,0.0877,-0.0057,1.3604,5.546,1,walk
5.2414,2280,0.0868,0.0866,-0.0058,0.0364,5.476,1,walk
5.2437,2281,0.0877,0.0875,-0.0058,0.4275,5.547,1,walk
5.2457,2282,0.086,0.0858,-0.0059,0.1098,5.477,1,walk
5.2478,2283,0.0869,0.0867,-0.0059,0.9851,5.54,1,walk
5.2498,2284,0.0857,0.0855,-0.006,0.041,5.517,1,walk
5.2519,2285,0.0866,0.0864,-0.006,0.2828,5.545,1,walk
5.254,2286,0.0855,0.0853,-0.0061,0.0444,5.499,1,walk
5.2561,2287,0.087,0.0868,-0.006,1.4797,5.586,1,walk
5.2581,2288,0.0853,0.085,-0.0062,0.1306,5.516,1,walk
5.2602,2289,0.0862,0.0859,-0.0062,0.7583,5.592,1,walk
5.2622,2290,0.085,0.0847,-0.0064,0.0503,5.521,1,walk
5.2643,2291,0.0858,0.0856,-0.0064,0.6934,5.585,1,walk
5.2664,2292,0.0847,0.0844,-0.0066,0.0558,5.538,1,walk
5.2685,2293,0.0857,0.0855,-0.0065,1.4514,5.65,1,walk
5.2706,2294,0.0845,0.0843,-0.0067,0.0615,5.627,1,walk
5.2726,2295,0.0847,0.0844,-0.0069,2.3304,5.613,1,walk
