time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
10.0959,3270,0.1994,-0.0878,-0.1791,0.651,22.54,stand
10.1,3271,0.199,-0.0873,-0.1788,0.8456,22.667,stand
10.1015,3272,0.1977,-0.0868,-0.1776,0.3295,22.492,stand
10.1054,3273,0.1966,-0.0864,-0.1766,0.9239,22.591,stand
10.1087,3274,0.1967,-0.0863,-0.1767,0.2094,22.676,stand
10.1096,3275,0.1954,-0.0859,-0.1755,0.2733,22.617,stand
10.1121,3276,0.1947,-0.0856,-0.1748,1.0686,22.625,stand
10.114,3277,0.1934,-0.0852,-0.1736,0.363,22.565,stand
10.1174,3278,0.1936,-0.0852,-0.1738,0.6403,22.646,stand
10.1197,3279,0.1916,-0.0845,-0.172,0.1925,22.526,stand
10.1224,3280,0.1918,-0.0845,-0.1722,0.4407,22.622,stand
10.1254,3281,0.1907,-0.0841,-0.1712,0.4321,22.71,stand
10.1288,3282,0.1914,-0.0841,-0.1719,0.5478,22.846,stand
10.1294,3283,0.1901,-0.0837,-0.1706,0.2581,22.785,stand
10.1322,3284,0.1903,-0.0838,-0.1709,0.2987,22.869,stand
10.1343,3285,0.1884,-0.0831,-0.1691,1.3505,22.686,stand
10.1376,3286,0.1893,-0.0833,-0.1699,0.2433,22.982,stand
10.1388,3287,0.1867,-0.0824,-0.1675,0.0806,22.675,stand
10.1415,3288,0.1873,-0.0825,-0.1682,0.6986,23.002,stand
10.1435,3289,0.1854,-0.0818,-0.1663,0.1495,22.755,stand
10.1463,3290,0.1855,-0.0818,-0.1665,0.646,22.991,stand
10.1477,3291,0.1842,-0.0813,-0.1653,0.2262,22.804,stand
10.1507,3292,0.1833,-0.081,-0.1645,1.2708,22.994,stand
10.1532,3293,0.1833,-0.0813,-0.1643,0.9017,23.361,stand
10.1553,3294,0.1813,-0.0806,-0.1624,0.4851,23.235,stand
10.1588,3295,0.1815,-0.0805,-0.1626,0.7975,23.352,stand
10.1598,3296,0.1801,-0.0801,-0.1614,0.2131,23.225,stand
10.1632,3297,0.1802,-0.0799,-0.1615,0.3278,23.479,stand
10.166,3298,0.1795,-0.0794,-0.161,0.6946,23.456,stand
10.1678,3299,0.1782,-0.0789,-0.1598,0.5038,23.392,stand
10.1732,3300,0.178,-0.0787,-0.1596,1.2913,23.55,stand
10.1749,3301,0.1759,-0.0777,-0.1579,0.6716,23.573,stand
10.1779,3302,0.1756,-0.0776,-0.1575,0.4129,23.857,stand
10.1807,3303,0.1735,-0.0768,-0.1556,1.2214,23.594,stand
10.1837,3304,0.1734,-0.0766,-0.1556,0.7029,23.884,stand
10.1841,3305,0.1714,-0.0758,-0.1537,0.147,23.62,stand
10.1883,3306,0.1713,-0.0756,-0.1537,0.5322,23.916,stand
10.1889,3307,0.1692,-0.0747,-0.1517,0.0956,23.651,stand
10.1916,3308,0.1697,-0.0748,-0.1523,0.3564,23.93,stand
10.1931,3309,0.1675,-0.074,-0.1503,0.0905,23.798,stand
10.1968,3310,0.1674,-0.0737,-0.1503,0.6452,23.957,stand
10.1972,3311,0.1659,-0.0732,-0.1489,0.1602,23.891,stand
10.2003,3312,0.165,-0.0726,-0.1481,0.1176,23.968,stand
10.2055,3313,0.1647,-0.0723,-0.148,0.1528,24.183,stand
10.206,3314,0.1625,-0.0714,-0.1459,0.0965,24.051,stand
10.2091,3315,0.1607,-0.0704,-0.1444,0.4042,24.145,stand
10.2132,3316,0.1603,-0.07,-0.1442,0.0777,24.341,stand
10.2141,3317,0.158,-0.0691,-0.1421,0.0608,24.079,stand
10.2163,3318,0.1584,-0.069,-0.1425,0.4391,24.439,stand
10.2184,3319,0.156,-0.068,-0.1404,0.0459,24.176,stand
10.2221,3320,0.1555,-0.0675,-0.1401,0.0861,24.437,stand
10.2263,3321,0.1532,-0.0662,-0.1382,0.4412,24.414,stand
10.227,3322,0.1516,-0.0655,-0.1367,0.1702,24.349,stand
10.2302,3323,0.1493,-0.0642,-0.1348,0.1201,24.342,stand
10.2362,3324,0.1497,-0.0636,-0.1355,0.4097,24.859,stand
10.2374,3325,0.1463,-0.0622,-0.1324,0.1778,24.599,stand
10.241,3326,0.144,-0.0609,-0.1305,0.2317,24.607,stand
10.2425,3327,0.1423,-0.0602,-0.129,0.0928,24.543,stand
10.2465,3328,0.1415,-0.0594,-0.1285,0.4676,24.604,stand
10.2483,3329,0.14,-0.0583,-0.1272,0.0792,24.744,stand
10.2498,3330,0.1382,-0.0576,-0.1257,0.773,24.549,stand
10.252,3331,0.1355,-0.0564,-0.1232,0.0744,24.42,stand
10.2556,3332,0.1338,-0.0552,-0.1219,0.1568,24.456,stand
10.2583,3333,0.1321,-0.054,-0.1205,0.292,24.574,stand
10.2601,3334,0.1302,-0.0532,-0.1189,0.0593,24.381,stand
10.2632,3335,0.1281,-0.0524,-0.1169,1.0423,24.687,stand
10.2675,3336,0.1272,-0.0516,-0.1163,0.7898,24.775,stand
10.2681,3337,0.1254,-0.0508,-0.1147,0.1037,24.711,stand
10.2719,3338,0.1245,-0.05,-0.1141,0.1419,24.767,stand
10.2751,3339,0.1208,-0.0479,-0.1109,0.1376,24.687,stand
10.2785,3340,0.1179,-0.0461,-0.1085,0.123,24.66,stand
10.2816,3341,0.116,-0.0449,-0.107,0.5091,24.807,stand
10.284,3342,0.1141,-0.044,-0.1053,0.0582,24.685,stand
10.2886,3343,0.1121,-0.0425,-0.1037,0.9112,24.638,stand
10.2889,3344,0.1092,-0.0411,-0.1011,0.0851,24.458,stand
10.2926,3345,0.1082,-0.0402,-0.1004,0.5041,24.533,stand
10.2965,3346,0.104,-0.0376,-0.097,0.4512,24.421,stand
10.3011,3347,0.1029,-0.0365,-0.0962,0.2868,24.541,stand
10.3016,3348,0.0998,-0.035,-0.0935,0.1704,24.303,stand
10.3044,3349,0.0978,-0.0332,-0.092,0.8957,24.152,stand
10.3065,3350,0.096,-0.0324,-0.0904,0.5118,23.97,stand
10.3101,3351,0.0945,-0.0311,-0.0892,1.1719,23.86,stand
10.3122,3352,0.0945,-0.0305,-0.0894,0.5193,23.974,stand
10.3157,3353,0.0947,-0.03,-0.0898,0.0792,23.974,stand
10.3176,3354,0.0935,-0.0295,-0.0887,0.2694,23.848,stand
10.3222,3355,0.0933,-0.0289,-0.0887,0.5955,23.875,stand
10.326,3356,0.0928,-0.0283,-0.0884,0.9073,23.775,stand
10.3265,3357,0.0913,-0.0277,-0.087,0.069,23.593,stand
10.3299,3358,0.0911,-0.0272,-0.087,0.2547,23.64,stand
10.3342,3359,0.0903,-0.0265,-0.0863,0.3052,23.601,stand
10.3346,3360,0.0883,-0.0258,-0.0845,0.0676,23.485,stand
10.3379,3361,0.0861,-0.0248,-0.0824,1.1878,22.992,stand
10.3407,3362,0.0865,-0.0246,-0.0829,0.7456,23.07,stand
10.3422,3363,0.0846,-0.0239,-0.0811,0.1672,22.845,stand
10.3463,3364,0.0836,-0.0232,-0.0803,0.3986,22.752,stand
10.3485,3365,0.0826,-0.0226,-0.0794,0.3652,22.682,stand
10.3513,3366,0.0808,-0.022,-0.0777,0.097,22.484,stand
10.3546,3367,0.0801,-0.0215,-0.0772,0.4262,22.446,stand
10.3565,3368,0.0803,-0.0214,-0.0774,0.3427,22.369,stand
10.3588,3369,0.0797,-0.0215,-0.0768,0.1503,22.327,stand
10.3617,3370,0.0801,-0.0215,-0.0772,0.5001,22.287,stand
10.363,3371,0.0792,-0.0215,-0.0763,0.1332,22.207,stand
10.3651,3372,0.0794,-0.0214,-0.0765,0.3017,22.225,stand
10.3676,3373,0.0786,-0.0212,-0.0757,0.132,22.104,stand
10.3722,3374,0.0774,-0.0206,-0.0746,0.2064,22.004,stand
10.3755,3375,0.0784,-0.0205,-0.0757,0.4847,22.127,stand
10.3762,3376,0.0765,-0.0198,-0.0739,0.1949,21.968,stand
10.3802,3377,0.077,-0.0195,-0.0745,0.1317,22.08,stand
10.3828,3378,0.0754,-0.0184,-0.0731,0.7394,22.055,stand
10.3843,3379,0.0749,-0.0182,-0.0727,0.099,22.055,stand
10.3887,3380,0.0744,-0.0175,-0.0723,0.4139,22.079,stand
10.389,3381,0.073,-0.0168,-0.071,0.133,22.001,stand
10.3921,3382,0.0734,-0.0165,-0.0716,0.4006,22.122,stand
10.3957,3383,0.0725,-0.0154,-0.0709,0.4674,22.223,stand
10.3962,3384,0.0717,-0.015,-0.0701,0.0689,22.103,stand
10.3996,3385,0.0717,-0.0144,-0.0702,0.0998,22.319,stand
10.4015,3386,0.0704,-0.0137,-0.0691,0.0766,22.159,stand
10.4047,3387,0.071,-0.0133,-0.0697,0.3102,22.379,stand
10.4066,3388,0.0702,-0.0122,-0.0691,0.5129,22.488,stand
10.4086,3389,0.0694,-0.0118,-0.0684,0.027,22.447,stand
10.4124,3390,0.0696,-0.0112,-0.0687,0.3451,22.647,stand
10.4155,3391,0.0691,-0.0101,-0.0683,0.2772,22.726,stand
10.417,3392,0.068,-0.0094,-0.0673,0.0546,22.639,stand
10.421,3393,0.0683,-0.0087,-0.0677,0.2158,22.847,stand
10.4264,3394,0.0676,-0.0074,-0.0672,0.2294,22.931,stand
10.4299,3395,0.0676,-0.0064,-0.0673,0.1644,23.067,stand
10.4307,3396,0.0667,-0.0058,-0.0664,0.0508,22.973,stand
10.4338,3397,0.0671,-0.0051,-0.0669,0.6312,23.156,stand
10.4349,3398,0.0665,-0.0047,-0.0664,0.0537,23.108,stand
10.4385,3399,0.0663,-0.0035,-0.0662,1.1188,22.983,stand
10.442,3400,0.0659,-0.0022,-0.0658,0.8627,22.988,stand
10.4425,3401,0.0653,-0.0018,-0.0653,0.1343,22.835,stand
10.4459,3402,0.0657,-0.0009,-0.0657,0.435,22.967,stand
10.4468,3403,0.0649,-0.0003,-0.0649,0.151,22.81,stand
10.4507,3404,0.0655,0.0005,-0.0655,0.5446,22.94,stand
10.4516,3405,0.065,0.0009,-0.0649,0.1509,22.887,stand
10.4556,3406,0.0654,0.0018,-0.0654,0.825,22.83,stand
10.4584,3407,0.0655,0.0028,-0.0654,1.1592,22.86,stand
10.46,3408,0.0648,0.0034,-0.0647,0.1352,22.64,stand
10.4624,3409,0.0654,0.004,-0.0652,0.4071,22.704,stand
10.4647,3410,0.0647,0.0046,-0.0645,0.1477,22.592,stand
10.4679,3411,0.0655,0.005,-0.0653,0.2754,22.685,stand
10.4715,3412,0.065,0.0066,-0.0647,0.1913,22.43,stand
10.4721,3413,0.0646,0.007,-0.0643,0.1665,22.259,stand
10.4761,3414,0.065,0.0077,-0.0645,0.2105,22.259,stand
10.4765,3415,0.0646,0.0081,-0.0641,0.1633,22.088,stand
10.4802,3416,0.065,0.0088,-0.0644,0.2767,22.018,stand
10.4807,3417,0.0647,0.0093,-0.064,0.1947,21.961,stand
10.4837,3418,0.0652,0.0098,-0.0645,0.3292,21.87,stand
10.4868,3419,0.0654,0.0109,-0.0644,0.4597,21.726,stand
10.4888,3420,0.0649,0.0116,-0.0638,0.1984,21.499,stand
10.4927,3421,0.0651,0.0125,-0.0639,0.4414,21.334,stand
10.4935,3422,0.0648,0.0129,-0.0635,0.2239,21.222,stand
10.4972,3423,0.0653,0.0136,-0.0638,0.274,21.17,stand
10.5009,3424,0.0652,0.0152,-0.0634,0.2454,20.844,stand
10.5054,3425,0.0657,0.0159,-0.0638,0.7513,20.7,stand
10.506,3426,0.0654,0.0166,-0.0632,0.2419,20.59,stand
10.5096,3427,0.0659,0.0175,-0.0635,0.4662,20.415,stand
10.5127,3428,0.0662,0.0184,-0.0636,1.0665,20.307,stand
10.5174,3429,0.0667,0.0191,-0.0639,0.1989,20.306,stand
10.5179,3430,0.0664,0.0198,-0.0634,0.6678,20.092,stand
10.5219,3431,0.0667,0.0204,-0.0635,1.1917,20.117,stand
10.5246,3432,0.0675,0.0211,-0.0641,0.9142,20.22,stand
10.5294,3433,0.0679,0.0225,-0.0641,0.1888,20.071,stand
10.5319,3434,0.0686,0.0234,-0.0645,0.4571,19.986,stand
10.5349,3435,0.0684,0.0241,-0.064,0.194,19.884,stand
10.5379,3436,0.069,0.0251,-0.0643,0.5177,19.703,stand
10.5429,3437,0.0698,0.026,-0.0648,0.2285,19.629,stand
10.5437,3438,0.0696,0.0264,-0.0644,0.2608,19.528,stand
10.5461,3439,0.0704,0.0273,-0.0649,0.52,19.511,stand
10.5503,3440,0.0711,0.0284,-0.0652,0.3968,19.471,stand
10.5534,3441,0.0719,0.0291,-0.0658,0.6807,19.461,stand
10.5547,3442,0.0718,0.0296,-0.0655,0.2788,19.411,stand
10.5589,3443,0.0727,0.0302,-0.0662,0.5014,19.406,stand
10.5617,3444,0.0736,0.0313,-0.0666,0.726,19.428,stand
10.5632,3445,0.0735,0.032,-0.0661,0.2464,19.235,stand
10.5672,3446,0.0744,0.0326,-0.0669,0.349,19.285,stand
10.568,3447,0.0743,0.0333,-0.0664,0.2796,19.143,stand
10.5723,3448,0.0752,0.0344,-0.0669,0.3277,19.171,stand
10.5755,3449,0.0762,0.0348,-0.0678,0.1949,19.286,stand
10.5766,3450,0.0761,0.0355,-0.0673,0.2666,19.102,stand
10.5805,3451,0.077,0.0362,-0.068,0.3617,19.222,jog
10.5829,3452,0.0781,0.0372,-0.0686,0.8918,19.235,jog
10.5849,3453,0.078,0.0377,-0.0683,0.2565,19.145,jog
10.5881,3454,0.079,0.0383,-0.0691,0.3532,19.175,jog
10.5911,3455,0.08,0.0394,-0.0696,0.7504,19.167,jog
10.5926,3456,0.08,0.0399,-0.0693,0.2984,19.08,jog
10.5954,3457,0.081,0.0405,-0.0701,0.1576,19.232,jog
10.5983,3458,0.082,0.0414,-0.0708,0.2747,19.24,jog
10.5996,3459,0.082,0.0418,-0.0705,0.5162,19.196,jog
10.6048,3460,0.0831,0.0431,-0.071,0.523,19.144,jog
10.6073,3461,0.084,0.0437,-0.0718,0.6075,19.161,jog
10.6089,3462,0.0837,0.0439,-0.0712,0.2788,19.065,jog
10.6127,3463,0.0839,0.0442,-0.0714,0.3111,19.106,jog
10.6134,3464,0.0834,0.0442,-0.0707,0.2538,19.023,jog
10.6168,3465,0.0841,0.0444,-0.0714,0.5994,19.167,jog
10.6176,3466,0.0834,0.0444,-0.0706,0.2908,19.009,jog
10.6219,3467,0.0835,0.0445,-0.0706,0.4373,19.004,jog
10.6246,3468,0.0841,0.0447,-0.0713,1.0341,19.135,jog
10.628,3469,0.0843,0.0449,-0.0713,0.2763,19.122,jog
10.6306,3470,0.0839,0.0449,-0.0709,0.6835,19.019,jog
10.6329,3471,0.0842,0.045,-0.0712,0.3247,19.049,jog
10.6349,3472,0.0835,0.0449,-0.0704,0.2495,18.981,jog
10.6383,3473,0.0838,0.0449,-0.0707,0.3171,18.978,jog
10.6425,3474,0.0844,0.045,-0.0714,0.5911,19.065,jog
10.6443,3475,0.0845,0.045,-0.0716,0.4007,19.01,jog
10.6466,3476,0.0841,0.0449,-0.0711,0.299,18.938,jog
10.6503,3477,0.0843,0.045,-0.0712,0.2296,18.953,jog
10.6549,3478,0.0846,0.0452,-0.0715,0.3997,18.913,jog
10.659,3479,0.0848,0.0452,-0.0717,0.8859,18.882,jog
10.6593,3480,0.0844,0.0451,-0.0713,0.2864,18.846,jog
10.6631,3481,0.0846,0.0451,-0.0715,0.3375,18.759,jog
10.6668,3482,0.0854,0.0453,-0.0723,0.3974,18.816,jog
10.6672,3483,0.0848,0.0452,-0.0717,0.2579,18.707,jog
10.6707,3484,0.0853,0.0453,-0.0723,0.2917,18.75,jog
10.6741,3485,0.0854,0.0453,-0.0724,0.3287,18.676,jog
10.676,3486,0.0848,0.0451,-0.0717,0.2776,18.565,jog
10.6796,3487,0.085,0.0451,-0.072,0.2931,18.591,jog
10.683,3488,0.0857,0.0449,-0.073,2.0852,18.764,jog
10.6859,3489,0.0852,0.045,-0.0724,0.5825,18.552,jog
10.6876,3490,0.0847,0.0448,-0.0719,2.5518,18.437,jog
10.6899,3491,0.0857,0.0447,-0.0731,2.0845,18.752,jog
10.6919,3492,0.0849,0.0444,-0.0724,0.1198,18.596,jog
10.6947,3493,0.0852,0.0443,-0.0728,2.7258,18.681,jog
10.6962,3494,0.0847,0.0441,-0.0723,0.2785,18.603,jog
10.6994,3495,0.085,0.044,-0.0728,0.6239,18.616,jog
10.7007,3496,0.0845,0.0438,-0.0722,0.2365,18.536,jog
10.7049,3497,0.0845,0.0435,-0.0725,0.3712,18.585,jog
10.7084,3498,0.0842,0.0432,-0.0723,0.7154,18.608,jog
10.7089,3499,0.0836,0.0429,-0.0718,0.2322,18.486,jog
10.7123,3500,0.0836,0.0427,-0.0719,0.2627,18.543,jog
10.7143,3501,0.083,0.0424,-0.0713,0.2009,18.418,jog
10.7173,3502,0.0829,0.0422,-0.0714,0.3419,18.432,jog
10.7203,3503,0.0835,0.0419,-0.0722,2.2352,18.772,jog
10.7228,3504,0.0825,0.0416,-0.0713,0.481,18.602,jog
10.7255,3505,0.0825,0.0412,-0.0715,1.6322,18.717,jog
10.7304,3506,0.0827,0.041,-0.0718,0.5364,18.863,jog
10.731,3507,0.0818,0.0407,-0.0709,0.1168,18.732,jog
10.7339,3508,0.0814,0.0405,-0.0706,2.6682,18.588,jog
10.7382,3509,0.0815,0.0399,-0.0711,2.1943,18.89,jog
10.7387,3510,0.0806,0.0395,-0.0702,0.3427,18.712,jog
10.7425,3511,0.0807,0.0391,-0.0706,2.1624,18.889,jog
10.7434,3512,0.0797,0.0387,-0.0697,0.1797,18.709,jog
10.7457,3513,0.08,0.0385,-0.0701,1.2779,18.858,jog
10.7481,3514,0.0798,0.0379,-0.0702,1.4923,18.975,jog
10.7501,3515,0.0788,0.0376,-0.0693,0.1222,18.836,jog
10.7528,3516,0.0788,0.0371,-0.0695,0.1261,19.05,jog
10.7554,3517,0.0781,0.0369,-0.0689,0.5776,18.909,jog
10.7564,3518,0.0775,0.0366,-0.0683,0.1175,18.861,jog
10.7599,3519,0.0775,0.0361,-0.0686,0.5995,19.026,jog
10.7624,3520,0.0773,0.0356,-0.0686,0.2025,19.273,jog
10.7645,3521,0.0763,0.0352,-0.0677,0.0817,19.127,jog
10.7675,3522,0.0762,0.0348,-0.0678,0.6699,19.322,jog
10.7702,3523,0.0754,0.0343,-0.0671,1.27,19.471,jog
10.7765,3524,0.0745,0.0337,-0.0664,0.1641,19.521,jog
10.7794,3525,0.0739,0.0333,-0.0659,0.2935,19.638,jog
10.7799,3526,0.0732,0.0331,-0.0653,0.197,19.532,jog
10.785,3527,0.073,0.0328,-0.0651,0.2965,19.739,jog
10.7884,3528,0.0716,0.0323,-0.0639,0.4093,19.699,jog
10.7888,3529,0.0709,0.0321,-0.0632,0.2019,19.589,jog
10.792,3530,0.07,0.0316,-0.0624,0.7638,19.614,jog
10.7949,3531,0.0697,0.0314,-0.0623,0.4589,19.719,jog
10.798,3532,0.0691,0.031,-0.0618,0.1586,19.754,jog
10.7999,3533,0.0684,0.0309,-0.0611,0.1791,19.579,jog
10.8019,3534,0.0674,0.0307,-0.06,0.1577,19.461,jog
10.8054,3535,0.0674,0.0305,-0.0601,0.3649,19.582,jog
10.8091,3536,0.0664,0.0302,-0.0591,0.2852,19.463,jog
10.8099,3537,0.0653,0.03,-0.058,0.1493,19.281,jog
10.8133,3538,0.065,0.0299,-0.0577,0.2928,19.341,jog
10.8166,3539,0.0643,0.0298,-0.057,0.2106,19.391,jog
10.8191,3540,0.0635,0.0296,-0.0562,0.2971,19.292,jog
10.8219,3541,0.0624,0.0295,-0.055,0.1426,19.168,jog
10.8265,3542,0.0617,0.0293,-0.0543,0.4092,19.106,jog
10.83,3543,0.0613,0.0292,-0.0539,0.1944,19.229,jog
10.8305,3544,0.0598,0.029,-0.0523,0.1653,18.982,jog
10.8329,3545,0.0594,0.029,-0.0518,0.2575,19.031,jog
10.8349,3546,0.0582,0.0288,-0.0506,0.1603,18.786,jog
10.8378,3547,0.0578,0.0288,-0.0501,0.2101,18.901,jog
10.8406,3548,0.0574,0.0287,-0.0497,0.1856,18.903,jog
10.8434,3549,0.0558,0.0285,-0.0479,0.3014,18.721,jog
10.8461,3550,0.0549,0.0284,-0.047,0.2148,18.681,jog
10.8505,3551,0.0545,0.0283,-0.0465,0.1856,18.823,jog
10.8514,3552,0.0532,0.0282,-0.0452,0.2219,18.583,jog
10.8536,3553,0.0528,0.0282,-0.0447,0.3512,18.725,jog
10.8556,3554,0.052,0.0281,-0.0437,0.2116,18.546,jog
10.8582,3555,0.0515,0.028,-0.0432,0.2381,18.626,jog
10.8624,3556,0.0498,0.0279,-0.0412,0.2405,18.536,jog
10.8651,3557,0.0493,0.0278,-0.0406,0.2252,18.68,jog
10.8671,3558,0.048,0.0278,-0.0392,0.2252,18.445,jog
10.8721,3559,0.0463,0.0277,-0.0371,0.224,18.366,jog
10.8764,3560,0.045,0.0276,-0.0356,0.2461,18.398,jog
10.8801,3561,0.0438,0.0275,-0.034,0.2465,18.323,jog
10.8839,3562,0.0433,0.0275,-0.0335,0.2372,18.458,jog
10.8847,3563,0.0425,0.0275,-0.0324,0.2372,18.286,jog
10.8875,3564,0.0425,0.0275,-0.0323,0.2337,18.409,jog
10.8917,3565,0.0408,0.0275,-0.0302,0.2707,18.319,jog
10.8949,3566,0.0396,0.0275,-0.0284,0.2282,18.264,jog
10.8963,3567,0.0388,0.0275,-0.0273,0.2282,18.15,jog
10.9,3568,0.0376,0.0276,-0.0256,0.2333,18.116,jog
10.903,3569,0.0376,0.0276,-0.0255,0.2315,18.234,jog
10.906,3570,0.0359,0.0277,-0.0229,0.2315,17.966,jog
10.9083,3571,0.0358,0.0277,-0.0226,0.2385,18.087,jog
10.9126,3572,0.0356,0.0277,-0.0223,0.2521,18.031,jog
10.9134,3573,0.0352,0.0276,-0.0219,0.2521,17.975,jog
10.9171,3574,0.0349,0.0273,-0.0217,0.2054,17.902,jog
10.9211,3575,0.0347,0.0271,-0.0217,0.2415,17.963,jog
10.9236,3576,0.034,0.0269,-0.0209,0.2415,17.736,jog
10.9274,3577,0.0343,0.0267,-0.0216,0.3424,17.728,jog
10.9319,3578,0.0341,0.0265,-0.0214,0.2614,17.721,jog
10.9357,3579,0.0337,0.0264,-0.021,0.2587,17.673,jog
10.9406,3580,0.0334,0.0261,-0.0208,0.2658,17.701,jog
10.943,3581,0.0331,0.0261,-0.0204,0.2658,17.551,jog
10.9464,3582,0.0329,0.026,-0.0201,0.2657,17.579,jog
10.9492,3583,0.0327,0.0259,-0.0201,0.2745,17.631,jog
10.951,3584,0.0324,0.0259,-0.0195,0.2745,17.451,jog
10.9539,3585,0.0324,0.0257,-0.0197,0.2576,17.563,jog
10.956,3586,0.0321,0.0258,-0.0192,0.2576,17.487,jog
10.9594,3587,0.0321,0.0256,-0.0192,0.2483,17.553,jog
10.9622,3588,0.0321,0.0254,-0.0195,0.2592,17.741,jog
10.9639,3589,0.0318,0.0255,-0.0191,0.2592,17.61,jog
10.9678,3590,0.0318,0.0253,-0.0192,0.2796,17.734,jog
10.9698,3591,0.0318,0.0251,-0.0195,0.2712,17.92,jog
10.9742,3592,0.0317,0.025,-0.0194,0.2257,17.997,jog
10.9778,3593,0.0317,0.0248,-0.0198,0.2458,18.241,jog
10.9808,3594,0.0316,0.0249,-0.0195,0.2458,18.135,jog
10.9839,3595,0.0316,0.0248,-0.0195,0.2376,18.281,jog
10.9848,3596,0.0315,0.0249,-0.0193,0.2376,18.167,jog
10.9883,3597,0.0316,0.0247,-0.0196,0.2436,18.413,jog
10.9902,3598,0.0316,0.0246,-0.0197,0.2425,18.514,jog
10.9928,3599,0.0315,0.0248,-0.0195,0.2425,18.473,jog
10.9961,3600,0.0316,0.0245,-0.0199,0.2128,18.657,jog
11.0004,3601,0.0316,0.0244,-0.0202,0.2296,18.849,jog
11.003,3602,0.032,0.0244,-0.0207,0.3935,18.827,jog
11.0047,3603,0.0321,0.0246,-0.0206,0.3935,18.69,jog
11.0092,3604,0.0321,0.0244,-0.0209,0.2555,18.907,jog
11.0099,3605,0.0322,0.0246,-0.0207,0.2555,18.765,jog
11.0132,3606,0.0323,0.0244,-0.0211,0.2507,18.942,jog
11.015,3607,0.0323,0.0242,-0.0214,0.2448,19.096,jog
11.0171,3608,0.0324,0.0244,-0.0213,0.2448,19.047,jog
11.0198,3609,0.0325,0.0241,-0.0218,0.2829,19.223,jog
11.0218,3610,0.0325,0.0243,-0.0217,0.2829,19.173,jog
11.0252,3611,0.0326,0.024,-0.022,0.237,19.299,jog
11.0288,3612,0.0329,0.024,-0.0224,0.2873,19.364,jog
11.031,3613,0.0329,0.0242,-0.0223,0.2873,19.26,jog
11.0348,3614,0.0331,0.0241,-0.0227,0.276,19.373,jog
11.0386,3615,0.0333,0.024,-0.0231,0.2744,19.577,jog
11.041,3616,0.0335,0.0238,-0.0236,0.3059,19.706,jog
11.0467,3617,0.0338,0.0238,-0.024,0.2617,19.801,jog
11.047,3618,0.034,0.0241,-0.0239,0.2617,19.637,jog
11.0495,3619,0.0342,0.0239,-0.0245,0.2911,19.916,jog
11.0517,3620,0.0343,0.0241,-0.0244,0.2911,19.806,jog
11.0552,3621,0.0345,0.0238,-0.025,0.2838,19.966,jog
11.056,3622,0.0347,0.0242,-0.0249,0.2838,19.799,jog
11.0602,3623,0.035,0.0241,-0.0254,0.2863,20.023,jog
11.062,3624,0.0352,0.0238,-0.026,0.2873,20.296,jog
11.0636,3625,0.0354,0.0241,-0.0259,0.2873,20.071,jog
11.0674,3626,0.0357,0.0238,-0.0265,0.2733,20.386,jog
11.0732,3627,0.0362,0.024,-0.0271,0.298,20.395,jog
11.0763,3628,0.0369,0.0245,-0.0275,0.2697,20.348,jog
11.0797,3629,0.0373,0.0244,-0.0282,0.3127,20.517,jog
11.0841,3630,0.0378,0.0244,-0.0288,0.2677,20.693,jog
11.0848,3631,0.038,0.0249,-0.0287,0.2677,20.462,jog
11.0876,3632,0.0385,0.0249,-0.0294,0.3051,20.689,jog
11.0908,3633,0.0393,0.0247,-0.0305,0.7544,20.805,jog
11.0925,3634,0.0395,0.0252,-0.0304,0.7544,20.688,jog
11.0951,3635,0.04,0.0252,-0.0312,0.4885,20.858,jog
11.0971,3636,0.0403,0.0256,-0.0311,0.4885,20.74,jog
11.1007,3637,0.0407,0.0254,-0.0318,0.4139,20.992,jog
11.1015,3638,0.041,0.0259,-0.0317,0.4139,20.754,jog
11.1054,3639,0.0416,0.0259,-0.0326,0.4489,21.033,jog
11.106,3640,0.0418,0.0262,-0.0325,0.4489,20.853,jog
11.1093,3641,0.0426,0.0266,-0.0332,0.5287,21.001,jog
11.1114,3642,0.0431,0.0264,-0.0341,0.4614,21.22,jog
11.1134,3643,0.0434,0.0269,-0.034,0.4614,21.099,jog
11.1171,3644,0.044,0.027,-0.0347,0.482,21.231,jog
11.1217,3645,0.0448,0.0272,-0.0356,0.4372,21.369,jog
11.1224,3646,0.0452,0.028,-0.0354,0.4372,21.123,jog
11.1248,3647,0.0458,0.028,-0.0362,0.448,21.404,jog
11.1269,3648,0.046,0.0284,-0.0362,0.448,21.218,jog
11.1305,3649,0.0465,0.0283,-0.0369,0.4053,21.46,jog
11.1324,3650,0.0474,0.0287,-0.0377,0.4622,21.548,jog
11.1342,3651,0.0477,0.0293,-0.0376,0.4622,21.423,jog
11.138,3652,0.0483,0.0293,-0.0384,0.4162,21.649,jog
11.1405,3653,0.0492,0.0298,-0.0392,0.3907,21.703,jog
11.143,3654,0.0494,0.0302,-0.0391,0.3907,21.511,jog
11.1456,3655,0.0501,0.0303,-0.04,0.3927,21.744,jog
11.1502,3656,0.0509,0.0305,-0.0407,0.5224,21.96,jog
11.1509,3657,0.0513,0.0314,-0.0406,0.4746,21.636,jog
11.1548,3658,0.052,0.0315,-0.0414,0.8523,21.923,jog
