time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
4.2818,3681,1.586,1.493,0.535,0.6746,3.24,walk
4.2834,3682,1.586,1.493,0.535,0.6802,3.24,walk
4.284,3683,1.5855,1.4923,0.5356,0.6376,3.246,walk
4.2847,3684,1.5852,1.4919,0.5359,0.6747,3.248,walk
4.2854,3685,1.5852,1.4919,0.5359,0.7104,3.248,walk
4.2872,3686,1.5871,1.4937,0.5365,0.6397,3.166,walk
4.2879,3687,1.5866,1.4929,0.537,0.7704,3.17,walk
4.2885,3688,1.5863,1.4925,0.5373,0.6427,3.172,walk
4.2892,3689,1.5863,1.4925,0.5373,0.6775,3.172,walk
4.291,3690,1.588,1.4941,0.538,0.6776,3.096,walk
4.2917,3691,1.5875,1.4933,0.5386,0.4957,3.099,walk
4.2924,3692,1.5875,1.4933,0.5386,0.7115,3.099,walk
4.293,3693,1.5872,1.4929,0.5388,0.6746,3.101,walk
4.2937,3694,1.5869,1.4925,0.5391,0.6746,3.102,walk
4.2956,3695,1.589,1.4946,0.5394,0.6963,3.043,walk
4.2963,3696,1.5884,1.4938,0.54,0.7622,3.047,walk
4.2969,3697,1.5881,1.4934,0.5403,0.6609,3.048,walk
4.2976,3698,1.5878,1.493,0.5406,0.6607,3.05,walk
4.2985,3699,1.59,1.4952,0.5409,0.6829,2.98,walk
4.3001,3700,1.5897,1.4947,0.5412,0.7556,2.981,walk
4.3008,3701,1.5891,1.4939,0.5418,0.6527,2.983,walk
4.3014,3702,1.5891,1.4939,0.5418,0.684,2.983,walk
4.3021,3703,1.5888,1.4935,0.5421,0.6462,2.984,walk
4.303,3704,1.5905,1.4951,0.5427,0.6705,2.926,walk
4.3046,3705,1.5903,1.4947,0.543,0.5513,2.928,walk
4.3053,3706,1.59,1.4943,0.5433,0.6917,2.929,walk
4.3059,3707,1.5897,1.4938,0.5436,0.6704,2.93,walk
4.3068,3708,1.5914,1.4954,0.5442,0.6723,2.873,walk
4.3084,3709,1.5911,1.495,0.5445,0.6516,2.874,walk
4.3091,3710,1.5908,1.4946,0.5448,0.6951,2.875,walk
4.3098,3711,1.5905,1.4941,0.5451,0.6733,2.876,walk
4.3104,3712,1.5905,1.4941,0.5451,0.7116,2.876,walk
4.3114,3713,1.5923,1.4959,0.5457,0.6344,2.801,walk
4.313,3714,1.592,1.4955,0.546,0.794,2.802,walk
4.3137,3715,1.5914,1.4946,0.5466,0.5973,2.803,walk
4.3143,3716,1.5914,1.4946,0.5466,0.6764,2.803,walk
4.3153,3717,1.5932,1.4962,0.5472,0.6693,2.749,walk
4.3169,3718,1.5929,1.4958,0.5475,0.3215,2.75,walk
4.3175,3719,1.5923,1.4949,0.5482,0.6725,2.751,walk
4.3182,3720,1.5923,1.4949,0.5482,0.7057,2.751,walk
4.3192,3721,1.5939,1.4965,0.5487,0.6652,2.683,walk
4.3212,3722,1.5936,1.4961,0.5491,0.7781,2.683,walk
4.3223,3723,1.593,1.4952,0.5497,0.6793,2.684,walk
4.3245,3724,1.5948,1.4969,0.5502,0.661,2.632,walk
4.3256,3725,1.5942,1.496,0.5509,0.7529,2.632,walk
4.3263,3726,1.5939,1.4955,0.5512,0.6629,2.633,walk
4.327,3727,1.5936,1.4951,0.5515,0.6479,2.633,walk
4.3289,3728,1.5953,1.4967,0.5521,0.6675,2.572,walk
4.3296,3729,1.5946,1.4958,0.5528,0.5884,2.572,walk
4.3303,3730,1.5946,1.4958,0.5528,0.7069,2.572,walk
4.331,3731,1.5943,1.4953,0.5531,0.6658,2.572,walk
4.3319,3732,1.5961,1.4969,0.5537,0.6573,2.501,walk
4.334,3733,1.5954,1.496,0.5544,0.7065,2.5,walk
4.3346,3734,1.5951,1.4956,0.5547,0.6603,2.5,walk
4.3353,3735,1.5951,1.4956,0.5547,0.7001,2.5,walk
4.3363,3736,1.5969,1.4972,0.5552,0.6484,2.44,walk
4.3379,3737,1.5965,1.4968,0.5556,0.7554,2.44,walk
4.3385,3738,1.5959,1.4958,0.5563,0.6029,2.439,walk
4.3392,3739,1.5959,1.4958,0.5563,0.6921,2.439,walk
4.3402,3740,1.5976,1.4974,0.5568,0.652,2.399,walk
4.3422,3741,1.5973,1.497,0.5572,0.6992,2.398,walk
4.3429,3742,1.5967,1.4961,0.5578,0.6677,2.397,walk
4.3436,3743,1.5964,1.4956,0.5582,0.6535,2.396,walk
4.3459,3744,1.5983,1.4976,0.5584,0.699,2.344,walk
4.3467,3745,1.5974,1.4962,0.5594,0.6741,2.342,walk
4.3474,3746,1.5974,1.4962,0.5594,0.6994,2.342,walk
4.3481,3747,1.5971,1.4958,0.5598,0.6569,2.341,walk
4.3487,3748,1.5968,1.4953,0.5602,0.6567,2.34,walk
4.3498,3749,1.5988,1.4974,0.5604,0.6959,2.273,walk
4.3514,3750,1.5985,1.4969,0.5607,0.7008,2.272,walk
4.3522,3751,1.5978,1.496,0.5614,0.6599,2.268,walk
4.3531,3752,1.5995,1.4975,0.562,0.6642,2.192,walk
4.3547,3753,1.5989,1.4967,0.5626,0.6844,2.189,walk
4.3555,3754,1.5989,1.4967,0.5626,0.7041,2.189,walk
4.3562,3755,1.5986,1.4963,0.5628,0.6747,2.189,walk
4.3581,3756,1.6004,1.4979,0.5634,0.6862,2.149,walk
4.3589,3757,1.5999,1.4972,0.5638,0.6121,2.149,walk
4.3596,3758,1.5996,1.4969,0.5641,0.6857,2.15,walk
4.3603,3759,1.5996,1.4969,0.5641,0.7129,2.15,walk
4.3613,3760,1.6014,1.4986,0.5645,0.6761,2.076,walk
4.363,3761,1.6011,1.4982,0.5647,0.7684,2.078,walk
4.3637,3762,1.6006,1.4976,0.5652,0.6513,2.081,walk
4.3644,3763,1.6006,1.4976,0.5652,0.7049,2.081,walk
4.3654,3764,1.6024,1.4993,0.5656,0.6643,2.023,walk
4.3671,3765,1.6022,1.4989,0.5658,0.7362,2.032,walk
4.3678,3766,1.6016,1.4982,0.5663,0.6697,2.043,walk
4.3685,3767,1.6016,1.4982,0.5663,0.6941,2.043,walk
4.3698,3768,1.6033,1.4999,0.5667,0.6581,2.006,walk
4.3718,3769,1.6028,1.4991,0.5672,0.7869,2.012,walk
4.3727,3770,1.6025,1.4987,0.5675,0.6655,2.018,walk
4.374,3771,1.6041,1.5002,0.5679,0.6967,1.97,walk
4.3762,3772,1.6036,1.4994,0.5685,0.42,1.99,walk
4.3771,3773,1.603,1.4986,0.5691,0.6971,2.004,walk
4.3794,3774,1.605,1.5007,0.5693,0.5547,2.019,walk
4.3801,3775,1.6044,1.4998,0.5699,0.8478,2.032,walk
4.3808,3776,1.6042,1.4994,0.5702,0.5614,2.039,walk
4.382,3777,1.6062,1.5014,0.5705,0.7329,1.985,walk
4.3838,3778,1.6056,1.5006,0.5711,0.9418,2.004,walk
4.3845,3779,1.6053,1.5002,0.5714,0.7056,2.011,walk
4.3853,3780,1.605,1.4997,0.5717,0.6856,2.017,walk
4.3863,3781,1.6067,1.5014,0.5721,0.6561,1.982,walk
4.3881,3782,1.6064,1.501,0.5724,0.9953,1.982,walk
4.3888,3783,1.6059,1.5001,0.5731,0.6681,1.992,walk
4.3895,3784,1.6059,1.5001,0.5731,0.6961,1.992,walk
4.3915,3785,1.6075,1.5017,0.5735,0.6703,1.97,walk
4.3922,3786,1.6069,1.5009,0.5741,0.6506,1.984,walk
4.3929,3787,1.6067,1.5005,0.5744,0.6692,1.988,walk
4.3937,3788,1.6064,1.5001,0.5747,0.6685,1.992,walk
4.3958,3789,1.6083,1.502,0.5749,0.7192,1.926,walk
4.3965,3790,1.6077,1.5012,0.5755,0.6563,1.93,walk
4.3972,3791,1.6074,1.5008,0.5758,0.6828,1.933,walk
4.3979,3792,1.6072,1.5004,0.5761,0.6829,1.936,walk
4.3999,3793,1.6091,1.5023,0.5764,0.5823,1.918,walk
4.4006,3794,1.6085,1.5015,0.577,0.8543,1.918,walk
4.4013,3795,1.6085,1.5015,0.577,0.6279,1.918,walk
4.402,3796,1.6083,1.5011,0.5773,0.5943,1.916,walk
4.404,3797,1.6099,1.5026,0.5777,0.6897,1.893,walk
4.4047,3798,1.6093,1.5019,0.5783,0.1185,1.89,walk
4.4055,3799,1.6093,1.5019,0.5783,0.717,1.89,walk
4.4062,3800,1.6091,1.5015,0.5786,0.6845,1.886,walk
4.4072,3801,1.6108,1.503,0.5792,0.7086,1.813,walk
4.409,3802,1.6105,1.5027,0.5795,0.3818,1.808,walk
4.4097,3803,1.61,1.5019,0.5801,0.7102,1.791,walk
4.4104,3804,1.61,1.5019,0.5801,0.7368,1.791,walk
4.4123,3805,1.6118,1.5037,0.5803,0.6093,1.751,walk
4.413,3806,1.6113,1.5029,0.5808,0.9803,1.737,walk
4.4138,3807,1.611,1.5026,0.5811,0.6247,1.737,walk
4.4145,3808,1.611,1.5026,0.5811,0.6551,1.737,walk
4.4164,3809,1.6128,1.5043,0.5815,0.6595,1.706,walk
4.4172,3810,1.6123,1.5036,0.5821,0.3841,1.691,walk
4.4179,3811,1.612,1.5032,0.5824,0.6565,1.684,walk
4.4186,3812,1.6118,1.5028,0.5826,0.6551,1.67,walk
4.4207,3813,1.6138,1.5049,0.5828,0.6843,1.619,walk
4.4215,3814,1.6133,1.5041,0.5834,0.6747,1.605,walk
4.4225,3815,1.613,1.5037,0.5837,0.6581,1.597,walk
4.4233,3816,1.6128,1.5033,0.5839,0.6591,1.591,walk
4.4255,3817,1.6142,1.5047,0.5846,0.7154,1.556,walk
4.4263,3818,1.614,1.5043,0.5849,0.6651,1.549,walk
4.427,3819,1.6137,1.5039,0.5852,0.6547,1.543,walk
4.429,3820,1.6154,1.5055,0.5857,0.6683,1.495,walk
4.4297,3821,1.6149,1.5047,0.5862,0.5877,1.476,walk
4.4304,3822,1.6149,1.5047,0.5862,0.7004,1.476,walk
4.4311,3823,1.6146,1.5043,0.5865,0.6669,1.47,walk
4.432,3824,1.6164,1.5061,0.5869,0.6471,1.436,walk
4.4339,3825,1.6159,1.5053,0.5875,0.7813,1.425,walk
4.4346,3826,1.6156,1.5049,0.5877,0.6506,1.419,walk
4.4353,3827,1.6156,1.5049,0.5877,0.6838,1.419,walk
4.4362,3828,1.6173,1.5066,0.5882,0.6615,1.374,walk
4.438,3829,1.6171,1.5062,0.5885,0.6032,1.368,walk
4.4387,3830,1.6165,1.5054,0.589,0.6614,1.357,walk
4.4393,3831,1.6165,1.5054,0.589,0.6942,1.357,walk
4.4403,3832,1.6184,1.5072,0.5895,0.6345,1.312,walk
4.4421,3833,1.6181,1.5068,0.5897,0.7515,1.307,walk
4.4428,3834,1.6176,1.506,0.5903,0.6444,1.292,walk
4.4435,3835,1.6176,1.506,0.5903,0.6699,1.292,walk
4.4445,3836,1.6193,1.5077,0.5907,0.6735,1.247,walk
4.4461,3837,1.619,1.5073,0.591,0.4457,1.242,walk
4.4468,3838,1.6184,1.5065,0.5915,0.6783,1.233,walk
4.4475,3839,1.6182,1.5061,0.5918,0.6714,1.233,walk
4.4485,3840,1.6202,1.5082,0.5919,0.684,1.225,walk
4.4491,3841,1.6199,1.5078,0.5922,0.8429,1.22,walk
4.4507,3842,1.6197,1.5074,0.5925,0.6525,1.215,walk
4.4514,3843,1.6194,1.507,0.5927,0.6723,1.21,walk
4.452,3844,1.6191,1.5066,0.593,0.6528,1.206,walk
4.4539,3845,1.6209,1.5084,0.5934,0.64,1.157,walk
4.4545,3846,1.6204,1.5076,0.594,0.6752,1.144,walk
4.4552,3847,1.6204,1.5076,0.594,0.6753,1.144,walk
4.4558,3848,1.6201,1.5072,0.5942,0.6412,1.14,walk
4.4577,3849,1.6219,1.509,0.5947,0.6489,1.08,walk
4.4584,3850,1.6217,1.5086,0.5949,0.6402,1.075,walk
4.4591,3851,1.6214,1.5082,0.5952,0.6524,1.071,walk
4.4598,3852,1.6211,1.5078,0.5955,0.6529,1.071,walk
4.4605,3853,1.6211,1.5078,0.5955,0.684,1.071,walk
4.4624,3854,1.6228,1.5095,0.5959,0.6724,1.051,walk
4.4631,3855,1.6223,1.5087,0.5965,0.6269,1.043,walk
4.4638,3856,1.622,1.5083,0.5967,0.6728,1.039,walk
4.4645,3857,1.622,1.5083,0.5967,0.7045,1.039,walk
4.4664,3858,1.6238,1.5101,0.5971,0.6442,1.005,walk
4.4671,3859,1.6233,1.5093,0.5977,0.7464,0.994,walk
4.4678,3860,1.623,1.5089,0.5979,0.6482,0.99,walk
4.4685,3861,1.623,1.5089,0.5979,0.6795,0.99,walk
4.4703,3862,1.6249,1.5108,0.5983,0.6093,0.952,walk
4.4711,3863,1.6244,1.51,0.5988,0.794,0.945,walk
4.472,3864,1.6241,1.5096,0.5991,0.6212,0.945,walk
4.4729,3865,1.6238,1.5092,0.5993,0.6226,0.942,walk
4.4752,3866,1.6257,1.511,0.5997,0.6582,0.917,walk
4.4761,3867,1.6251,1.5102,0.6003,0.4916,0.91,walk
4.4768,3868,1.6249,1.5098,0.6005,0.6574,0.907,walk
4.4778,3869,1.6269,1.5119,0.6007,0.693,0.879,walk
4.4795,3870,1.6266,1.5115,0.6009,0.6815,0.872,walk
4.4802,3871,1.6261,1.5108,0.6015,0.6675,0.866,walk
4.4808,3872,1.6258,1.5104,0.6017,0.6618,0.863,walk
4.4818,3873,1.6277,1.5122,0.6022,0.6452,0.825,walk
4.4835,3874,1.6277,1.5122,0.6022,0.7039,0.825,walk
4.4842,3875,1.6271,1.5114,0.6027,0.6515,0.822,walk
4.4848,3876,1.6269,1.511,0.603,0.6456,0.82,walk
4.4855,3877,1.6266,1.5106,0.6032,0.6453,0.817,walk
4.4865,3878,1.6287,1.5128,0.6033,0.8555,0.789,walk
4.4881,3879,1.6284,1.5124,0.6036,0.6601,0.787,walk
4.4888,3880,1.6279,1.5116,0.6041,0.6496,0.781,walk
4.4895,3881,1.6279,1.5116,0.6041,0.6819,0.781,walk
4.4914,3882,1.6298,1.5135,0.6045,0.6173,0.76,walk
4.4921,3883,1.6292,1.5127,0.605,0.7324,0.755,walk
4.4927,3884,1.629,1.5123,0.6053,0.6206,0.753,walk
4.4934,3885,1.629,1.5123,0.6053,0.6529,0.753,walk
4.4952,3886,1.6307,1.5141,0.6056,0.6553,0.713,walk
4.496,3887,1.6302,1.5133,0.6062,0.5593,0.71,walk
4.4966,3888,1.6299,1.5129,0.6064,0.655,0.708,walk
4.4973,3889,1.6299,1.5129,0.6064,0.6863,0.708,walk
4.498,3890,1.6297,1.5125,0.6067,0.6546,0.706,walk
4.4998,3891,1.6315,1.5143,0.6071,0.6524,0.598,walk
4.5006,3892,1.631,1.5136,0.6076,0.6247,0.593,walk
4.5013,3893,1.631,1.5136,0.6076,0.6848,0.593,walk
4.5021,3894,1.6307,1.5132,0.6079,0.6549,0.589,walk
4.504,3895,1.6325,1.5149,0.6083,0.6679,0.519,walk
4.5047,3896,1.632,1.5141,0.6089,0.6304,0.515,walk
4.5054,3897,1.632,1.5141,0.6089,0.6974,0.515,walk
4.5061,3898,1.6317,1.5137,0.6091,0.6664,0.513,walk
4.508,3899,1.6334,1.5154,0.6097,0.7071,0.447,walk
4.5088,3900,1.6329,1.5146,0.6102,0.5201,0.443,walk
4.5096,3901,1.6329,1.5146,0.6102,0.7354,0.443,walk
4.5104,3902,1.6326,1.5142,0.6105,0.7077,0.441,walk
4.5123,3903,1.6344,1.5159,0.6109,0.6722,0.395,walk
4.513,3904,1.6339,1.5151,0.6114,0.8223,0.389,walk
4.5137,3905,1.6336,1.5148,0.6117,0.6717,0.387,walk
4.5144,3906,1.6336,1.5148,0.6117,0.7036,0.387,walk
4.5154,3907,1.6354,1.5166,0.6121,0.6439,0.346,walk
4.517,3908,1.6352,1.5162,0.6123,0.8954,0.344,walk
4.5177,3909,1.6347,1.5154,0.6129,0.6532,0.342,walk
4.5184,3910,1.6347,1.5154,0.6129,0.6799,0.342,walk
4.5193,3911,1.6365,1.5172,0.6133,0.6566,0.319,walk
4.5211,3912,1.6362,1.5168,0.6135,0.5744,0.317,walk
4.522,3913,1.6357,1.5161,0.6141,0.6646,0.313,walk
4.5228,3914,1.6355,1.5157,0.6144,0.6647,0.31,walk
4.5249,3915,1.6373,1.5175,0.6147,0.6621,0.264,walk
4.5259,3916,1.6368,1.5167,0.6153,0.699,0.26,walk
4.5266,3917,1.6365,1.5163,0.6156,0.6662,0.259,walk
4.5277,3918,1.6386,1.5186,0.6155,0.6506,0.235,walk
4.5293,3919,1.6384,1.5182,0.6158,0.8763,0.233,walk
4.53,3920,1.6379,1.5175,0.6164,0.6288,0.232,walk
4.5306,3921,1.6376,1.5171,0.6167,0.6221,0.23,walk
4.5313,3922,1.6376,1.5171,0.6167,0.6553,0.23,walk
4.5335,3923,1.6395,1.519,0.617,0.4918,0.202,walk
4.5342,3924,1.639,1.5182,0.6175,0.6489,0.199,walk
4.5349,3925,1.6387,1.5178,0.6178,0.6387,0.196,walk
4.5355,3926,1.6385,1.5174,0.6181,0.6379,0.195,walk
4.5374,3927,1.6404,1.5194,0.6183,0.8037,0.197,walk
4.5381,3928,1.6401,1.519,0.6186,0.6229,0.196,walk
4.5388,3929,1.6399,1.5186,0.6189,0.6211,0.195,walk
4.5395,3930,1.6399,1.5186,0.6189,0.6518,0.195,walk
4.5415,3931,1.6417,1.5206,0.6191,0.6213,0.169,walk
4.5422,3932,1.6412,1.5198,0.6196,0.6903,0.168,walk
4.5428,3933,1.641,1.5194,0.6199,0.6253,0.168,walk
4.5435,3934,1.6407,1.519,0.6202,0.623,0.167,walk
4.5456,3935,1.6429,1.5213,0.6202,0.6696,0.129,walk
4.5463,3936,1.6424,1.5205,0.6208,0.4849,0.127,walk
4.5469,3937,1.6421,1.5202,0.6211,0.6347,0.126,walk
4.5476,3938,1.6419,1.5198,0.6214,0.6342,0.125,walk
4.5486,3939,1.6439,1.5219,0.6214,0.7026,0.087,walk
4.5503,3940,1.6434,1.5212,0.622,0.5795,0.086,walk
4.5509,3941,1.6432,1.5208,0.6223,0.6696,0.085,walk
4.5516,3942,1.6429,1.5204,0.6226,0.6689,0.085,walk
4.5526,3943,1.6451,1.5228,0.6224,0.6331,0.088,walk
4.5542,3944,1.6448,1.5224,0.6227,0.9333,0.087,walk
4.5548,3945,1.6443,1.5216,0.6233,0.6153,0.087,walk
4.5555,3946,1.6441,1.5212,0.6236,0.6097,0.087,walk
4.5562,3947,1.6441,1.5212,0.6236,0.6417,0.087,walk
4.5581,3948,1.646,1.5232,0.6239,0.6349,0.016,walk
4.5588,3949,1.6455,1.5224,0.6244,0.4262,0.016,walk
4.5595,3950,1.6455,1.5224,0.6244,0.6631,0.016,walk
4.5601,3951,1.6452,1.522,0.6247,0.6304,0.016,walk
4.5611,3952,1.6471,1.5239,0.6249,0.6343,0.017,walk
4.5629,3953,1.6468,1.5235,0.6252,0.7916,0.017,walk
4.5636,3954,1.6463,1.5228,0.6258,0.6446,0.018,walk
4.5643,3955,1.6463,1.5228,0.6258,0.6691,0.018,walk
4.5653,3956,1.6484,1.5251,0.6256,0.5496,0.053,walk
4.5669,3957,1.6482,1.5247,0.6259,0.8798,0.053,walk
4.5676,3958,1.6477,1.524,0.6264,0.5689,0.056,walk
4.5683,3959,1.6477,1.524,0.6264,0.5925,0.056,walk
4.5693,3960,1.6498,1.5262,0.6267,0.5742,0.109,walk
4.5704,3961,1.6496,1.5258,0.6269,0.375,0.11,walk
4.5718,3962,1.6491,1.525,0.6275,0.5669,0.112,walk
4.5726,3963,1.6491,1.525,0.6275,0.5934,0.112,walk
4.5737,3964,1.6509,1.5269,0.6277,0.6603,0.035,walk
4.5755,3965,1.6506,1.5265,0.628,0.4189,0.035,walk
4.5764,3966,1.6501,1.5257,0.6285,0.6609,0.038,walk
4.5772,3967,1.6499,1.5253,0.6288,0.6625,0.039,walk
4.5791,3968,1.6517,1.5273,0.629,0.7186,0.068,walk
4.5798,3969,1.6512,1.5265,0.6296,0.6345,0.072,walk
4.5805,3970,1.651,1.5261,0.6299,0.6292,0.074,walk
4.5812,3971,1.651,1.5261,0.6299,0.66,0.074,walk
4.5832,3972,1.6528,1.5278,0.6304,0.7099,0.018,walk
4.5838,3973,1.6522,1.527,0.631,0.096,0.021,walk
4.5845,3974,1.652,1.5266,0.6313,0.6982,0.021,walk
4.5852,3975,1.652,1.5266,0.6313,0.7303,0.021,walk
4.5871,3976,1.6538,1.5284,0.6315,0.6454,0.036,walk
4.5878,3977,1.6532,1.5276,0.632,0.9662,0.032,walk
4.5885,3978,1.6532,1.5276,0.632,0.6871,0.032,walk
4.5892,3979,1.653,1.5272,0.6323,0.656,0.03,walk
4.5902,3980,1.6543,1.5287,0.6323,0.7293,0.233,walk
4.5918,3981,1.6541,1.5283,0.6326,0.9426,0.231,walk
4.5925,3982,1.6538,1.5279,0.6329,0.7487,0.229,walk
4.5932,3983,1.6535,1.5275,0.6332,0.7322,0.227,walk
4.5939,3984,1.6533,1.5271,0.6334,0.7329,0.225,walk
4.5959,3985,1.6551,1.5291,0.6335,0.7839,0.325,walk
4.5965,3986,1.6546,1.5282,0.634,0.6407,0.323,walk
4.5973,3987,1.6546,1.5282,0.634,0.6662,0.323,walk
4.5979,3988,1.6543,1.5278,0.6343,0.6362,0.321,walk
4.5998,3989,1.6561,1.5297,0.6345,0.6466,0.318,walk
4.6005,3990,1.6556,1.5289,0.635,0.5126,0.311,walk
4.6013,3991,1.6556,1.5289,0.635,0.6751,0.311,walk
4.6019,3992,1.6553,1.5285,0.6353,0.6449,0.309,walk
4.6029,3993,1.6573,1.5306,0.6355,0.6052,0.284,walk
4.6046,3994,1.657,1.5302,0.6358,0.7422,0.282,walk
4.6053,3995,1.6567,1.5298,0.636,0.6232,0.279,walk
4.606,3996,1.6564,1.5293,0.6363,0.6093,0.277,walk
4.607,3997,1.6584,1.5315,0.6365,0.602,0.252,walk
4.6087,3998,1.6582,1.531,0.6367,0.6607,0.25,walk
4.6094,3999,1.6579,1.5306,0.637,0.6215,0.247,walk
4.6102,4000,1.6576,1.5302,0.6373,0.6051,0.245,walk
4.6112,4001,1.6594,1.5322,0.6373,0.6247,0.262,walk
4.6129,4002,1.6592,1.5318,0.6375,0.9173,0.258,walk
4.6136,4003,1.6586,1.531,0.6381,0.6315,0.253,walk
4.6143,4004,1.6586,1.531,0.6381,0.655,0.253,walk
4.6162,4005,1.6604,1.5329,0.6381,0.6441,0.268,walk
4.6169,4006,1.6598,1.532,0.6387,0.5524,0.264,walk
4.6176,4007,1.6595,1.5316,0.6389,0.6436,0.264,walk
4.6184,4008,1.6595,1.5316,0.6389,0.6724,0.264,walk
4.6204,4009,1.6609,1.5331,0.6389,0.7361,0.512,walk
4.6213,4010,1.6604,1.5323,0.6395,0.4559,0.508,walk
4.6222,4011,1.6601,1.5319,0.6397,0.7378,0.506,walk
4.6236,4012,1.6618,1.5338,0.6396,0.6415,0.63,walk
4.6255,4013,1.6612,1.533,0.6401,0.8442,0.627,walk
4.6264,4014,1.6609,1.5325,0.6404,0.6484,0.625,walk
4.6272,4015,1.6606,1.5321,0.6406,0.6505,0.623,walk
4.6292,4016,1.6623,1.5339,0.6406,0.6835,0.724,walk
4.6298,4017,1.6617,1.533,0.6411,0.463,0.722,walk
4.6305,4018,1.6614,1.5326,0.6414,0.6742,0.721,walk
4.6313,4019,1.6614,1.5326,0.6414,0.704,0.721,walk
4.6336,4020,1.6632,1.5346,0.6414,0.6474,0.759,walk
4.6344,4021,1.6626,1.5337,0.6419,0.701,0.755,walk
4.6351,4022,1.6623,1.5333,0.6421,0.6488,0.754,walk
4.6362,4023,1.6642,1.5353,0.642,0.6141,0.795,walk
4.6378,4024,1.6636,1.5345,0.6425,0.738,0.793,walk
4.6385,4025,1.6636,1.5345,0.6425,0.6435,0.793,walk
4.6392,4026,1.6633,1.5341,0.6428,0.6169,0.792,walk
4.6403,4027,1.6651,1.536,0.6428,0.6579,0.793,walk
4.642,4028,1.6644,1.5351,0.6433,0.4487,0.791,walk
4.6427,4029,1.6641,1.5347,0.6436,0.6551,0.791,walk
4.6434,4030,1.6641,1.5347,0.6436,0.6817,0.791,walk
4.6444,4031,1.666,1.5367,0.6435,0.6152,0.879,walk
4.6461,4032,1.6657,1.5363,0.6437,0.8677,0.877,walk
4.6468,4033,1.6651,1.5354,0.6442,0.6275,0.876,walk
4.6475,4034,1.6651,1.5354,0.6442,0.649,0.876,walk
4.6486,4035,1.6669,1.5374,0.6441,0.6348,0.88,walk
4.6502,4036,1.6666,1.537,0.6444,0.5752,0.879,walk
4.6509,4037,1.666,1.5361,0.6448,0.639,0.878,walk
4.6517,4038,1.6657,1.5357,0.6451,0.6359,0.877,walk
4.6536,4039,1.668,1.5383,0.6449,0.6233,0.89,walk
4.6543,4040,1.6674,1.5375,0.6453,0.6218,0.887,walk
4.655,4041,1.6671,1.5371,0.6455,0.6024,0.885,walk
4.6557,4042,1.6669,1.5367,0.6457,0.6027,0.881,walk
4.6567,4043,1.669,1.5392,0.6453,0.6508,0.904,walk
4.6584,4044,1.6685,1.5385,0.6457,0.8418,0.899,walk
4.6591,4045,1.6682,1.5381,0.6459,0.635,0.896,walk
4.6598,4046,1.6679,1.5377,0.6461,0.6348,0.894,walk
4.6605,4047,1.6679,1.5377,0.6461,0.6561,0.894,walk
4.6624,4048,1.6699,1.5399,0.6458,0.7138,0.958,walk
4.6631,4049,1.6693,1.5391,0.6463,0.6193,0.953,walk
4.6638,4050,1.669,1.5387,0.6465,0.6168,0.951,walk
4.6645,4051,1.669,1.5387,0.6465,0.6393,0.951,walk
4.6665,4052,1.6709,1.5408,0.6464,0.6398,1.008,walk
4.6672,4053,1.6704,1.5401,0.6469,0.4792,1.001,walk
4.6679,4054,1.6701,1.5397,0.6471,0.639,1.001,walk
4.6686,4055,1.6699,1.5393,0.6473,0.6388,1.001,walk
4.6706,4056,1.6719,1.5417,0.6468,0.674,1.101,walk
4.6713,4057,1.6714,1.541,0.6473,0.8362,1.102,walk
4.6722,4058,1.6712,1.5406,0.6475,0.6581,1.104,walk
4.6734,4059,1.6728,1.5426,0.6472,0.6797,1.324,walk
4.6752,4060,1.6726,1.5422,0.6474,0.7969,1.331,walk
4.6763,4061,1.6721,1.5414,0.6478,0.6823,1.34,walk
4.677,4062,1.6718,1.5411,0.6481,0.6842,1.345,walk
4.6779,4063,1.6736,1.5431,0.6479,0.6587,1.431,walk
4.6795,4064,1.6733,1.5427,0.6481,0.5973,1.431,walk
4.6802,4065,1.673,1.5423,0.6483,0.6573,1.436,walk
4.6809,4066,1.6728,1.5419,0.6486,0.6576,1.442,walk
4.6818,4067,1.6747,1.5442,0.6482,0.6041,1.575,walk
4.6835,4068,1.6744,1.5438,0.6484,0.8605,1.586,walk
4.6842,4069,1.6741,1.5434,0.6487,0.6251,1.592,walk
4.6848,4070,1.6739,1.543,0.6489,0.6116,1.598,walk
4.6855,4071,1.6739,1.543,0.6489,0.6353,1.598,walk
4.6873,4072,1.6757,1.5451,0.6487,0.2446,1.692,walk
4.688,4073,1.6752,1.5443,0.6491,0.6403,1.698,walk
4.6887,4074,1.6749,1.5439,0.6493,0.6383,1.703,walk
4.6894,4075,1.6749,1.5439,0.6493,0.6616,1.703,walk
4.6904,4076,1.6768,1.546,0.6492,0.6249,1.799,walk
4.692,4077,1.6765,1.5456,0.6494,0.5146,1.804,walk
4.6927,4078,1.676,1.5448,0.6499,0.6291,1.821,walk
4.6933,4079,1.676,1.5448,0.6499,0.6495,1.821,walk
4.6944,4080,1.678,1.5472,0.6496,0.5911,1.89,walk
4.696,4081,1.6777,1.5468,0.6498,0.8402,1.896,walk
4.6967,4082,1.6772,1.546,0.6503,0.6023,1.9,walk
4.6974,4083,1.6772,1.546,0.6503,0.6218,1.9,walk
4.698,4084,1.6769,1.5456,0.6505,0.5993,1.905,walk
