time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,joint_track_20cm_10deg,gait
3.665,1530,1.5568,1.5531,-0.1074,1.0693,47.885,0,walk
3.6667,1531,1.5568,1.5531,-0.1074,0.852,47.885,0,walk
3.6687,1532,1.56,1.5562,-0.1078,1.1893,47.965,0,walk
3.6708,1533,1.56,1.5562,-0.1078,0.891,47.965,0,walk
3.6729,1534,1.5631,1.5593,-0.1083,0.7259,48.122,0,walk
3.6749,1535,1.5631,1.5593,-0.1083,0.8892,48.122,0,walk
3.6771,1536,1.5663,1.5626,-0.1076,1.2114,48.503,0,walk
3.6792,1537,1.5663,1.5626,-0.1076,1.1145,48.503,0,walk
3.6812,1538,1.5696,1.5659,-0.1074,0.788,48.909,0,walk
3.6833,1539,1.5696,1.5659,-0.1074,1.0194,48.909,0,walk
3.6854,1540,1.5729,1.5693,-0.107,1.2095,49.357,0,walk
3.6875,1541,1.5729,1.5693,-0.107,1.0357,49.357,0,walk
3.6905,1542,1.576,1.5724,-0.1066,1.2793,49.673,0,walk
3.6916,1543,1.576,1.5724,-0.1066,1.0913,49.673,0,walk
3.6937,1544,1.5791,1.5755,-0.1065,0.7828,49.982,0,walk
3.6957,1545,1.5791,1.5755,-0.1065,1.0138,49.982,0,walk
3.6978,1546,1.5819,1.5783,-0.1064,1.1594,50.262,0,walk
3.6999,1547,1.5819,1.5783,-0.1064,1.0545,50.262,0,walk
3.703,1548,1.5848,1.5812,-0.1062,1.1004,50.504,0,walk
3.7041,1549,1.5848,1.5812,-0.1062,1.0525,50.504,0,walk
3.7072,1550,1.5879,1.5844,-0.1059,1.2504,50.818,0,walk
3.7083,1551,1.5879,1.5844,-0.1059,1.0541,50.818,0,walk
3.7113,1552,1.5908,1.5873,-0.1057,0.7504,51.064,0,walk
3.7128,1553,1.5908,1.5873,-0.1057,1.0587,51.064,0,walk
3.7148,1554,1.5941,1.5906,-0.106,0.6494,51.408,0,walk
3.7168,1555,1.5941,1.5906,-0.106,0.9045,51.408,0,walk
3.7189,1556,1.597,1.5935,-0.1057,1.0675,51.606,0,walk
3.721,1557,1.597,1.5935,-0.1057,1.0948,51.606,0,walk
3.723,1558,1.6002,1.5967,-0.1059,0.692,51.898,0,walk
3.7251,1559,1.6002,1.5967,-0.1059,0.9134,51.898,0,walk
3.7271,1560,1.603,1.5995,-0.1057,1.0666,52.03,0,walk
3.7292,1561,1.603,1.5995,-0.1057,1.0879,52.03,0,walk
3.7312,1562,1.606,1.6025,-0.1059,0.6745,52.282,0,walk
3.7333,1563,1.606,1.6025,-0.1059,0.9758,52.282,0,walk
3.7355,1564,1.6089,1.6054,-0.1061,0.8903,52.485,0,walk
3.7375,1565,1.6089,1.6054,-0.1061,0.9743,52.485,0,walk
3.7396,1566,1.6119,1.6083,-0.107,1.0206,52.476,0,walk
3.7417,1567,1.6119,1.6083,-0.107,0.8302,52.476,0,walk
3.7437,1568,1.6148,1.6113,-0.1075,1.3001,52.594,0,walk
3.7458,1569,1.6148,1.6113,-0.1075,0.9007,52.594,0,walk
3.7488,1570,1.6177,1.6141,-0.1075,1.3196,52.812,0,walk
3.75,1571,1.6177,1.6141,-0.1075,1.0253,52.812,0,walk
3.7521,1572,1.6206,1.617,-0.1077,0.7345,53.021,0,walk
3.7541,1573,1.6206,1.617,-0.1077,0.9764,53.021,0,walk
3.7563,1574,1.6236,1.6201,-0.1079,0.8648,53.145,0,walk
3.7583,1575,1.6236,1.6201,-0.1079,0.9483,53.145,0,walk
3.7604,1576,1.6263,1.6226,-0.1097,1.8633,52.889,0,walk
3.7625,1577,1.6263,1.6226,-0.1097,0.7353,52.889,0,walk
3.7646,1578,1.6296,1.626,-0.1096,1.2011,52.908,0,walk
3.7666,1579,1.6296,1.626,-0.1096,0.9798,52.908,0,walk
3.7696,1580,1.6323,1.6286,-0.1096,2.4924,53.014,0,walk
3.7708,1581,1.6323,1.6286,-0.1096,1.0415,53.014,0,walk
3.7738,1582,1.6349,1.6312,-0.1097,1.1522,53.231,0,walk
3.775,1583,1.6349,1.6312,-0.1097,1.0645,53.231,0,walk
3.778,1584,1.6374,1.6337,-0.1097,1.0193,53.418,0,walk
3.7792,1585,1.6374,1.6337,-0.1097,1.0684,53.417,0,walk
3.7812,1586,1.64,1.6363,-0.1098,0.8602,53.592,0,walk
3.7833,1587,1.64,1.6363,-0.1098,1.0425,53.592,0,walk
3.7854,1588,1.6426,1.6389,-0.1101,0.8003,53.776,0,walk
3.7874,1589,1.6426,1.6389,-0.1101,1.0157,53.776,0,walk
3.7895,1590,1.6456,1.6419,-0.1108,0.5623,53.973,0,walk
3.7916,1591,1.6456,1.6419,-0.1108,0.8605,53.973,0,walk
3.7946,1592,1.6481,1.6443,-0.1107,0.9886,54.274,0,walk
3.7958,1593,1.6481,1.6443,-0.1107,1.1084,54.274,0,walk
3.7988,1594,1.6507,1.647,-0.1109,0.6246,54.523,0,walk
3.7999,1595,1.6507,1.647,-0.1109,1.0033,54.523,0,walk
3.803,1596,1.6535,1.6497,-0.1116,0.5466,54.715,0,walk
3.8041,1597,1.6535,1.6497,-0.1116,0.8962,54.715,0,walk
3.8071,1598,1.6559,1.6522,-0.1113,1.1762,55.057,0,walk
3.8083,1599,1.6559,1.6522,-0.1113,1.1663,55.057,0,walk
3.8113,1600,1.6584,1.6547,-0.1119,1.0372,55.286,0,walk
3.8124,1601,1.6584,1.6547,-0.1119,0.9474,55.286,0,walk
3.8151,1602,1.6611,1.6573,-0.1117,1.3622,55.615,0,walk
3.8166,1603,1.6611,1.6573,-0.1117,1.1112,55.615,0,walk
3.8187,1604,1.6635,1.6597,-0.1123,1.5081,55.809,0,walk
3.8208,1605,1.6635,1.6597,-0.1123,0.9747,55.809,0,walk
3.8238,1606,1.666,1.6622,-0.1125,1.4211,56.078,0,walk
3.825,1607,1.666,1.6622,-0.1125,1.0522,56.078,0,walk
3.8271,1608,1.6684,1.6646,-0.1126,1.0477,56.334,0,walk
3.8291,1609,1.6684,1.6646,-0.1126,1.0626,56.334,0,walk
3.8322,1610,1.6707,1.6669,-0.1128,0.9347,56.549,0,walk
3.8333,1611,1.6707,1.6669,-0.1128,1.0727,56.549,0,walk
3.8358,1612,1.673,1.6692,-0.113,1.1072,56.737,0,walk
3.8374,1613,1.673,1.6692,-0.113,1.0884,56.737,0,walk
3.8396,1614,1.6751,1.6713,-0.1129,1.5482,56.97,0,walk
3.8417,1615,1.6751,1.6713,-0.1129,1.1566,56.97,0,walk
3.8437,1616,1.6775,1.6736,-0.113,0.766,57.181,0,walk
3.8458,1617,1.6775,1.6736,-0.113,1.0889,57.181,0,walk
3.8479,1618,1.6796,1.6758,-0.113,1.3871,57.423,0,walk
3.8499,1619,1.6796,1.6758,-0.113,1.1328,57.423,0,walk
3.8524,1620,1.6817,1.678,-0.1127,1.5678,57.821,0,walk
3.8541,1621,1.6817,1.678,-0.1127,1.2073,57.821,0,walk
3.8573,1622,1.6838,1.68,-0.1127,0.6673,58.076,0,walk
3.8583,1623,1.6838,1.68,-0.1127,1.1504,58.076,0,walk
3.8605,1624,1.6859,1.6821,-0.1128,1.0883,58.339,0,walk
3.8625,1625,1.6859,1.6821,-0.1128,1.1409,58.339,0,walk
3.8646,1626,1.688,1.6843,-0.1128,1.178,58.584,0,walk
3.8666,1627,1.688,1.6843,-0.1128,1.1401,58.584,0,walk
3.8687,1628,1.6902,1.6864,-0.1128,1.2552,58.857,0,walk
3.8708,1629,1.6902,1.6864,-0.1128,1.1471,58.857,0,walk
3.8738,1630,1.6923,1.6885,-0.1128,1.0789,59.103,0,walk
3.875,1631,1.6923,1.6885,-0.1128,1.146,59.103,0,walk
3.8771,1632,1.6944,1.6906,-0.1128,1.1343,59.347,0,walk
3.8791,1633,1.6944,1.6906,-0.1128,1.1409,59.347,0,walk
3.8822,1634,1.6964,1.6927,-0.1128,1.2654,59.561,0,walk
3.8834,1635,1.6964,1.6927,-0.1128,1.1683,59.561,0,walk
3.8855,1636,1.6985,1.6947,-0.1128,1.0015,59.761,0,walk
3.8875,1637,1.6985,1.6947,-0.1128,1.1465,59.761,0,walk
3.8896,1638,1.7006,1.6968,-0.1127,1.5003,59.995,0,walk
3.8916,1639,1.7006,1.6968,-0.1127,1.1851,59.995,0,walk
3.8937,1640,1.7026,1.6989,-0.1126,1.068,60.205,0,walk
3.8958,1641,1.7026,1.6989,-0.1126,1.1666,60.205,0,walk
3.8978,1642,1.7046,1.7009,-0.1125,1.134,60.423,0,walk
3.8999,1643,1.7046,1.7009,-0.1125,1.186,60.423,0,walk
3.9029,1644,1.7064,1.7027,-0.1125,1.1751,60.637,0,walk
3.9041,1645,1.7064,1.7027,-0.1125,1.2078,60.637,0,walk
3.9071,1646,1.7083,1.7046,-0.1124,1.215,60.844,0,walk
3.9083,1647,1.7083,1.7046,-0.1124,1.2121,60.844,0,walk
3.9112,1648,1.7101,1.7064,-0.1123,1.2432,61.061,0,walk
3.9124,1649,1.7101,1.7064,-0.1123,1.2165,61.061,0,walk
3.9154,1650,1.7118,1.7082,-0.1122,1.3282,61.275,0,walk
3.9166,1651,1.7118,1.7082,-0.1122,1.2267,61.275,0,walk
3.9196,1652,1.7136,1.7099,-0.1121,1.2712,61.482,0,walk
3.9208,1653,1.7136,1.7099,-0.1121,1.2394,61.482,0,walk
3.9238,1654,1.7154,1.7117,-0.1119,1.2967,61.695,0,walk
3.9249,1655,1.7154,1.7117,-0.1119,1.238,61.695,0,walk
3.9271,1656,1.7171,1.7135,-0.1117,1.3056,61.914,0,walk
3.9291,1657,1.7171,1.7135,-0.1117,1.2456,61.914,0,walk
3.9312,1658,1.7185,1.7149,-0.1111,1.6349,61.951,0,walk
3.9333,1659,1.7185,1.7149,-0.1112,1.3836,61.951,0,walk
3.9354,1660,1.72,1.7165,-0.111,0.7763,62.105,0,walk
3.9374,1661,1.72,1.7165,-0.111,1.28,62.105,0,walk
3.9396,1662,1.7217,1.7181,-0.1108,1.235,62.263,0,walk
3.9416,1663,1.7217,1.7181,-0.1108,1.2641,62.263,0,walk
3.9446,1664,1.7232,1.7197,-0.1106,1.4874,62.412,0,walk
3.9458,1665,1.7232,1.7197,-0.1106,1.2959,62.412,0,walk
3.9479,1666,1.7249,1.7214,-0.1106,0.8603,62.49,0,walk
3.9499,1667,1.7249,1.7214,-0.1106,1.2134,62.49,0,walk
3.952,1668,1.7265,1.723,-0.1105,1.5046,62.619,0,walk
3.9541,1669,1.7265,1.723,-0.1105,1.2624,62.619,0,walk
3.9571,1670,1.728,1.7245,-0.1103,1.3782,62.788,0,walk
3.9583,1671,1.728,1.7245,-0.1103,1.2807,62.788,0,walk
3.9603,1672,1.7296,1.7261,-0.1103,1.1141,62.922,0,walk
3.9624,1673,1.7296,1.7261,-0.1103,1.2502,62.922,0,walk
3.9645,1674,1.7312,1.7277,-0.1101,1.5594,63.079,0,walk
3.9666,1675,1.7312,1.7277,-0.1101,1.287,63.079,0,walk
3.9687,1676,1.7328,1.7293,-0.1099,1.2009,63.242,0,walk
3.9707,1677,1.7328,1.7293,-0.1099,1.2701,63.242,0,walk
3.9738,1678,1.7343,1.7308,-0.1097,1.4351,63.422,0,walk
3.9749,1679,1.7343,1.7308,-0.1097,1.2973,63.422,0,walk
3.977,1680,1.7358,1.7324,-0.1097,0.8067,63.595,0,walk
3.9791,1681,1.7358,1.7324,-0.1097,1.2508,63.595,0,walk
3.9812,1682,1.7371,1.7336,-0.1097,1.2947,63.758,0,walk
3.9832,1683,1.7371,1.7336,-0.1097,1.3115,63.758,0,walk
3.9854,1684,1.7386,1.7351,-0.1096,1.5326,63.931,0,walk
3.9874,1685,1.7386,1.7351,-0.1096,1.294,63.931,0,walk
3.9895,1686,1.7399,1.7365,-0.1092,1.6357,64.113,0,walk
3.9916,1687,1.7399,1.7365,-0.1092,1.3386,64.113,0,walk
3.9936,1688,1.7412,1.7377,-0.109,1.0582,64.345,0,walk
3.9957,1689,1.7412,1.7377,-0.109,1.3559,64.345,0,walk
3.9987,1690,1.7428,1.7394,-0.1088,1.2541,64.454,0,walk
3.9999,1691,1.7428,1.7394,-0.1088,1.2755,64.454,0,walk
4.003,1692,1.7442,1.7408,-0.1088,0.926,64.6,0,walk
4.0051,1693,1.7442,1.7408,-0.1088,1.2735,64.6,0,walk
4.0072,1694,1.7453,1.7419,-0.1085,1.7317,64.821,0,walk
4.0093,1695,1.7453,1.7419,-0.1085,1.3992,64.821,0,walk
4.0113,1696,1.7469,1.7435,-0.1082,1.1777,64.947,0,walk
4.0134,1697,1.7469,1.7435,-0.1082,1.2837,64.947,0,walk
4.0155,1698,1.7483,1.7449,-0.1079,1.6563,65.128,0,walk
4.0175,1699,1.7483,1.7449,-0.1079,1.3425,65.128,0,walk
4.0196,1700,1.7492,1.7459,-0.1076,0.776,65.353,0,walk
4.0217,1701,1.7492,1.7459,-0.1076,1.4048,65.353,0,walk
4.0238,1702,1.7504,1.7471,-0.1074,1.3401,65.544,0,walk
4.0258,1703,1.7504,1.7471,-0.1074,1.3593,65.544,0,walk
4.028,1704,1.7517,1.7484,-0.1071,1.5501,65.717,0,walk
4.0301,1705,1.7517,1.7484,-0.1071,1.3677,65.717,0,walk
4.0321,1706,1.7529,1.7496,-0.1068,1.2636,65.891,0,walk
4.0342,1707,1.7529,1.7496,-0.1068,1.3767,65.891,0,walk
4.0363,1708,1.7541,1.7508,-0.1064,1.5274,66.078,0,walk
4.0384,1709,1.7541,1.7508,-0.1064,1.3822,66.078,0,walk
4.0405,1710,1.7552,1.752,-0.1062,1.1186,66.256,0,walk
4.0425,1711,1.7552,1.752,-0.1062,1.3733,66.255,0,walk
4.0446,1712,1.7564,1.7532,-0.1059,1.3167,66.406,0,walk
4.0467,1713,1.7564,1.7532,-0.1059,1.3685,66.406,0,walk
4.0487,1714,1.7576,1.7544,-0.1056,1.6158,66.579,0,walk
4.0508,1715,1.7576,1.7544,-0.1056,1.3772,66.579,0,walk
4.0529,1716,1.7587,1.7556,-0.1053,0.9365,66.729,0,walk
4.055,1717,1.7587,1.7556,-0.1053,1.3697,66.729,0,walk
4.0571,1718,1.76,1.7568,-0.1051,1.4423,66.89,0,walk
4.0591,1719,1.76,1.7568,-0.1051,1.361,66.89,0,walk
4.0613,1720,1.7611,1.758,-0.1047,1.6325,67.075,0,walk
4.0633,1721,1.7611,1.758,-0.1047,1.3914,67.075,0,walk
4.0654,1722,1.7623,1.7592,-0.1045,1.038,67.251,0,walk
4.0675,1723,1.7623,1.7592,-0.1045,1.3688,67.251,0,walk
4.0695,1724,1.7631,1.76,-0.104,1.8005,67.491,0,walk
4.0716,1725,1.7631,1.76,-0.104,1.481,67.491,0,walk
4.0737,1726,1.7641,1.7611,-0.1036,1.2941,67.668,0,walk
4.0758,1727,1.7641,1.7611,-0.1036,1.4247,67.668,0,walk
4.0779,1728,1.7653,1.7623,-0.1034,1.0254,67.793,0,walk
4.08,1729,1.7653,1.7623,-0.1034,1.3498,67.793,0,walk
4.0821,1730,1.7665,1.7635,-0.103,1.7827,67.951,0,walk
4.0842,1731,1.7665,1.7635,-0.103,1.4021,67.951,0,walk
4.0863,1732,1.7675,1.7645,-0.1026,1.3401,68.096,0,walk
4.0884,1733,1.7675,1.7645,-0.1026,1.4244,68.096,0,walk
4.0904,1734,1.7686,1.7656,-0.1024,1.0945,68.269,0,walk
4.0925,1735,1.7686,1.7656,-0.1024,1.3813,68.269,0,walk
4.0946,1736,1.7696,1.7667,-0.1019,1.8344,68.427,0,walk
4.0966,1737,1.7696,1.7667,-0.102,1.4401,68.427,0,walk
4.0988,1738,1.7706,1.7677,-0.1015,1.4711,68.573,0,walk
4.1008,1739,1.7706,1.7677,-0.1015,1.4458,68.573,0,walk
4.103,1740,1.7717,1.7688,-0.1009,1.6296,68.714,0,walk
4.1051,1741,1.7717,1.7688,-0.1009,1.4368,68.714,0,walk
4.1072,1742,1.7728,1.7699,-0.1004,1.3529,68.796,0,walk
4.1093,1743,1.7728,1.7699,-0.1004,1.4457,68.796,0,walk
4.1114,1744,1.774,1.7711,-0.1003,0.7023,68.793,0,walk
4.1135,1745,1.774,1.7711,-0.1003,1.3358,68.793,0,walk
4.1155,1746,1.7753,1.7725,-0.0998,1.7453,68.862,0,walk
4.1176,1747,1.7753,1.7725,-0.0998,1.3899,68.862,0,walk
4.1196,1748,1.7764,1.7736,-0.0994,1.1,68.924,0,walk
4.1217,1749,1.7764,1.7736,-0.0994,1.4095,68.924,0,walk
4.1238,1750,1.7778,1.775,-0.0991,1.3159,69.093,0,walk
4.1259,1751,1.7778,1.775,-0.0991,1.3601,69.093,0,walk
4.128,1752,1.7784,1.7757,-0.099,2.045,69.303,0,walk
4.13,1753,1.7784,1.7757,-0.099,1.442,69.303,0,walk
4.1321,1754,1.7794,1.7767,-0.0981,1.8026,69.352,0,walk
4.1342,1755,1.7794,1.7767,-0.0981,1.5291,69.352,0,walk
4.1363,1756,1.7802,1.7775,-0.098,0.9515,69.587,0,walk
4.1384,1757,1.7802,1.7775,-0.098,1.4184,69.587,0,walk
4.1405,1758,1.7811,1.7784,-0.0974,1.8331,69.852,0,walk
4.1425,1759,1.7811,1.7784,-0.0974,1.4876,69.852,0,walk
4.1446,1760,1.7819,1.7792,-0.097,1.0967,70.063,0,walk
4.1466,1761,1.7819,1.7792,-0.097,1.4748,70.063,0,walk
4.1487,1762,1.7826,1.78,-0.0963,1.8937,70.142,0,walk
4.1508,1763,1.7826,1.78,-0.0963,1.5418,70.142,0,walk
4.1534,1764,1.7836,1.7811,-0.0954,1.6952,70.374,0,walk
4.1555,1765,1.7836,1.7811,-0.0954,1.5121,70.374,0,walk
4.158,1766,1.7844,1.7819,-0.0949,0.7576,70.554,0,walk
4.16,1767,1.7844,1.7819,-0.0949,1.506,70.554,0,walk
4.1622,1768,1.7851,1.7825,-0.0946,0.9239,70.731,0,walk
4.1655,1769,1.7856,1.7832,-0.094,1.5397,70.794,0,walk
4.1663,1770,1.7856,1.7832,-0.094,1.9049,70.793,0,walk
4.1687,1771,1.7868,1.7843,-0.0934,1.4477,71.052,0,walk
4.1704,1772,1.7868,1.7843,-0.0934,1.5046,71.052,0,walk
4.1725,1773,1.7868,1.7843,-0.0934,1.4498,71.052,0,walk
4.1745,1774,1.7875,1.7851,-0.0931,1.2078,71.171,0,walk
4.1766,1775,1.7875,1.7851,-0.0931,1.4583,71.171,0,walk
4.1786,1776,1.7883,1.7859,-0.0926,1.8822,71.24,0,walk
4.1807,1777,1.7883,1.7859,-0.0926,1.4997,71.24,0,walk
4.1828,1778,1.7891,1.7867,-0.0922,1.382,71.306,0,walk
4.1848,1779,1.7891,1.7867,-0.0922,1.4819,71.306,0,walk
4.1869,1780,1.7901,1.7877,-0.092,1.0712,71.511,0,walk
4.1889,1781,1.7901,1.7877,-0.092,1.4038,71.511,0,walk
4.191,1782,1.7909,1.7886,-0.0915,1.8468,71.575,0,walk
4.193,1783,1.7909,1.7886,-0.0915,1.4717,71.575,0,walk
4.1951,1784,1.7919,1.7895,-0.0912,1.1612,71.65,0,walk
4.1972,1785,1.7919,1.7895,-0.0912,1.4346,71.65,0,walk
4.1992,1786,1.7929,1.7905,-0.0909,1.5534,71.765,0,walk
4.2013,1787,1.7928,1.7905,-0.0909,1.4333,71.765,0,walk
4.2033,1788,1.7938,1.7915,-0.0906,1.1674,71.84,0,walk
4.2054,1789,1.7938,1.7915,-0.0906,1.4268,71.84,0,walk
4.2074,1790,1.7943,1.792,-0.0905,0.6834,71.794,0,walk
4.2095,1791,1.7943,1.792,-0.0905,1.4867,71.793,0,walk
4.2115,1792,1.7955,1.7933,-0.0901,1.6345,71.951,0,walk
4.2136,1793,1.7955,1.7932,-0.0901,1.3967,71.951,0,walk
4.2157,1794,1.7964,1.7941,-0.0898,0.8627,71.999,0,walk
4.2177,1795,1.7964,1.7941,-0.0898,1.4431,71.999,0,walk
4.2198,1796,1.7972,1.795,-0.0895,1.4169,72.042,0,walk
4.2219,1797,1.7972,1.795,-0.0895,1.4446,72.042,0,walk
4.2239,1798,1.7981,1.7959,-0.0892,1.445,72.11,0,walk
4.226,1799,1.7981,1.7959,-0.0892,1.4416,72.11,0,walk
4.2282,1800,1.7993,1.7971,-0.0889,1.557,72.243,0,walk
4.2302,1801,1.7993,1.7971,-0.0889,1.4096,72.243,0,walk
4.2323,1802,1.8002,1.7981,-0.0884,1.5851,72.34,0,walk
4.2344,1803,1.8002,1.7981,-0.0884,1.4485,72.34,0,walk
4.2365,1804,1.801,1.7988,-0.0881,1.2122,72.392,0,walk
4.2385,1805,1.801,1.7988,-0.0881,1.4776,72.392,0,walk
4.2407,1806,1.8017,1.7995,-0.0877,1.5707,72.438,0,walk
4.2428,1807,1.8017,1.7995,-0.0877,1.4991,72.438,0,walk
4.245,1808,1.8023,1.8002,-0.0873,1.4783,72.476,0,walk
4.2471,1809,1.8023,1.8002,-0.0873,1.4939,72.476,0,walk
4.2493,1810,1.8031,1.801,-0.0869,1.6623,72.524,0,walk
4.2513,1811,1.8031,1.801,-0.0869,1.492,72.524,0,walk
4.2534,1812,1.8041,1.8021,-0.0864,1.5011,72.64,0,walk
4.2555,1813,1.8041,1.8021,-0.0864,1.4531,72.64,0,walk
4.2576,1814,1.8048,1.8027,-0.0859,1.2385,72.651,0,walk
4.2597,1815,1.8048,1.8027,-0.0859,1.5159,72.651,0,walk
4.2617,1816,1.8055,1.8034,-0.0855,1.5598,72.67,0,walk
4.2638,1817,1.8055,1.8034,-0.0855,1.5151,72.67,0,walk
4.2658,1818,1.8061,1.8041,-0.085,1.521,72.668,0,walk
4.2679,1819,1.8061,1.8041,-0.085,1.5266,72.668,0,walk
4.27,1820,1.8067,1.8047,-0.0845,1.6689,72.667,0,walk
4.272,1821,1.8067,1.8047,-0.0845,1.5316,72.667,0,walk
4.2742,1822,1.8076,1.8057,-0.084,1.476,72.73,0,walk
4.2763,1823,1.8076,1.8057,-0.084,1.4713,72.73,0,walk
4.2785,1824,1.8082,1.8063,-0.0836,1.3432,72.731,0,walk
4.2806,1825,1.8082,1.8063,-0.0836,1.5328,72.731,0,walk
4.2828,1826,1.8087,1.8068,-0.0832,1.303,72.696,0,walk
4.2848,1827,1.8087,1.8068,-0.0832,1.536,72.696,0,walk
4.2869,1828,1.8093,1.8074,-0.0827,1.8125,72.684,0,walk
4.289,1829,1.8093,1.8074,-0.0827,1.5503,72.684,0,walk
4.2913,1830,1.8101,1.8082,-0.0822,1.4409,72.735,0,walk
4.2933,1831,1.8101,1.8082,-0.0822,1.4863,72.735,0,walk
4.2954,1832,1.8107,1.8088,-0.0818,1.4071,72.73,0,walk
4.2975,1833,1.8107,1.8088,-0.0818,1.5321,72.729,0,walk
4.2996,1834,1.8114,1.8096,-0.0812,1.7696,72.768,0,walk
4.3017,1835,1.8114,1.8096,-0.0812,1.5372,72.768,0,walk
4.3038,1836,1.8117,1.8099,-0.0809,0.8709,72.693,0,walk
4.3058,1837,1.8117,1.8099,-0.0809,1.5445,72.693,0,walk
4.308,1838,1.8123,1.8105,-0.0805,1.8161,72.687,0,walk
4.31,1839,1.8123,1.8105,-0.0805,1.5403,72.687,0,walk
4.3123,1840,1.813,1.8112,-0.0801,1.4699,72.74,0,walk
4.3155,1841,1.8135,1.8117,-0.0797,1.572,72.743,0,walk
4.3166,1842,1.8135,1.8117,-0.0797,1.547,72.743,0,walk
4.3197,1843,1.814,1.8122,-0.0793,1.5289,72.733,0,walk
4.3208,1844,1.814,1.8122,-0.0793,1.5462,72.733,0,walk
4.3229,1845,1.8146,1.8129,-0.0787,1.839,72.77,0,walk
4.3249,1846,1.8146,1.8129,-0.0787,1.5541,72.77,0,walk
4.327,1847,1.815,1.8133,-0.0784,0.6882,72.741,0,walk
4.3291,1848,1.815,1.8133,-0.0784,1.5325,72.741,0,walk
4.3312,1849,1.8155,1.8138,-0.0781,1.7701,72.747,0,walk
4.3333,1850,1.8155,1.8138,-0.0781,1.5385,72.747,0,walk
4.3354,1851,1.8161,1.8144,-0.0777,1.6961,72.816,0,walk
4.3374,1852,1.8161,1.8144,-0.0777,1.5237,72.816,0,walk
4.3406,1853,1.8166,1.8149,-0.0773,1.3068,72.827,0,walk
4.3416,1854,1.8166,1.8149,-0.0773,1.5445,72.827,0,walk
4.3438,1855,1.8172,1.8155,-0.0767,1.8222,72.892,0,walk
4.3458,1856,1.8172,1.8155,-0.0767,1.5535,72.891,0,walk
4.3479,1857,1.8175,1.8159,-0.0766,0.7279,72.868,0,walk
4.3499,1858,1.8175,1.8159,-0.0766,1.537,72.868,0,walk
4.352,1859,1.818,1.8164,-0.0762,1.8529,72.902,0,walk
4.3541,1860,1.818,1.8164,-0.0762,1.5432,72.901,0,walk
4.3574,1861,1.8184,1.8168,-0.0759,1.5432,72.918,0,walk
4.3595,1862,1.8184,1.8168,-0.0759,1.5544,72.918,0,walk
4.3617,1863,1.819,1.8174,-0.0755,1.5121,73.001,0,walk
4.3637,1864,1.819,1.8174,-0.0755,1.5117,73.001,0,walk
4.3659,1865,1.8196,1.8181,-0.075,1.826,73.089,0,walk
4.368,1866,1.8196,1.8181,-0.075,1.5435,73.089,0,walk
4.3701,1867,1.8201,1.8185,-0.0747,0.9348,73.133,0,walk
4.3722,1868,1.8201,1.8185,-0.0747,1.5363,73.133,0,walk
4.3743,1869,1.8206,1.819,-0.0744,1.522,73.187,0,walk
4.3763,1870,1.8206,1.819,-0.0744,1.534,73.187,0,walk
4.3784,1871,1.8208,1.8193,-0.0743,0.7464,73.176,0,walk
4.3805,1872,1.8208,1.8193,-0.0743,1.5315,73.176,0,walk
4.3826,1873,1.8212,1.8197,-0.0741,1.847,73.202,0,walk
4.3846,1874,1.8212,1.8197,-0.0741,1.5395,73.202,0,walk
4.3866,1875,1.822,1.8205,-0.0735,1.8309,73.32,0,walk
4.3887,1876,1.822,1.8205,-0.0735,1.5269,73.32,0,walk
4.3909,1877,1.8224,1.821,-0.0733,0.6797,73.365,0,walk
4.3929,1878,1.8224,1.821,-0.0733,1.5282,73.365,0,walk
4.3951,1879,1.8229,1.8214,-0.0731,1.5306,73.4,0,walk
4.3972,1880,1.8229,1.8214,-0.0731,1.5315,73.4,0,walk
4.3993,1881,1.8235,1.822,-0.0731,0.9361,73.657,0,walk
4.4014,1882,1.8235,1.822,-0.0731,1.4459,73.657,0,walk
4.4034,1883,1.8237,1.8223,-0.073,1.9376,73.656,0,walk
4.4055,1884,1.8237,1.8223,-0.073,1.5607,73.656,0,walk
4.4075,1885,1.824,1.8225,-0.0728,1.4151,73.643,0,walk
4.4096,1886,1.824,1.8225,-0.0728,1.5509,73.643,0,walk
4.4116,1887,1.8242,1.8228,-0.0726,1.8678,73.652,0,walk
4.4137,1888,1.8242,1.8228,-0.0726,1.5743,73.652,0,walk
4.4158,1889,1.8245,1.8231,-0.0723,1.6214,73.655,0,walk
4.4178,1890,1.8245,1.8231,-0.0723,1.5733,73.655,0,walk
4.4198,1891,1.8248,1.8234,-0.072,1.5786,73.664,0,walk
4.4219,1892,1.8248,1.8234,-0.072,1.5777,73.663,0,walk
4.4239,1893,1.825,1.8236,-0.0717,1.4622,73.678,0,walk
4.426,1894,1.825,1.8236,-0.0717,1.5724,73.678,0,walk
4.4281,1895,1.8253,1.8239,-0.0714,1.6558,73.68,0,walk
4.4301,1896,1.8253,1.8239,-0.0714,1.5762,73.68,0,walk
4.4322,1897,1.8255,1.8241,-0.0714,0.9973,73.781,0,walk
4.4343,1898,1.8255,1.8241,-0.0714,1.5403,73.781,0,walk
4.4364,1899,1.8258,1.8244,-0.0712,1.7551,73.818,0,walk
4.4385,1900,1.8258,1.8244,-0.0712,1.5529,73.818,0,walk
4.4405,1901,1.8262,1.8248,-0.071,1.6369,73.901,0,walk
