time_s,frame,position_error_m,x_error_m,y_error_m,velocity_error_ms,heading_error_deg,gait
1.0226,405,0.1593,0.1583,-0.0178,0.2341,2.122,walk
1.0244,406,0.1593,0.1583,-0.0178,0.6988,2.122,walk
1.0252,407,0.1592,0.1582,-0.0178,0.2485,2.122,walk
1.0259,408,0.1592,0.1582,-0.0178,0.257,2.122,walk
1.027,409,0.1619,0.161,-0.0173,0.2224,2.175,walk
1.0288,410,0.1619,0.161,-0.0173,0.6281,2.175,walk
1.0296,411,0.1618,0.1609,-0.0173,0.2404,2.175,walk
1.0303,412,0.1618,0.1609,-0.0172,0.2383,2.175,walk
1.0313,413,0.1645,0.1636,-0.0169,1.2717,2.252,walk
1.033,414,0.1644,0.1636,-0.0169,0.2494,2.252,walk
1.0337,415,0.1644,0.1635,-0.0169,0.2507,2.252,walk
1.0343,416,0.1644,0.1635,-0.0168,0.2438,2.252,walk
1.0367,417,0.1671,0.1663,-0.0163,0.2505,2.346,walk
1.0378,418,0.167,0.1662,-0.0163,0.8344,2.346,walk
1.0394,419,0.1697,0.169,-0.0158,0.2385,2.425,walk
1.041,420,0.1696,0.1689,-0.0157,0.9355,2.425,walk
1.0419,421,0.1696,0.1689,-0.0157,0.2661,2.425,walk
1.0427,422,0.1696,0.1689,-0.0157,0.2526,2.425,walk
1.045,423,0.1724,0.1717,-0.0153,0.2429,2.515,walk
1.0458,424,0.1723,0.1716,-0.0152,0.6686,2.515,walk
1.0466,425,0.1722,0.1716,-0.0152,0.2543,2.515,walk
1.0483,426,0.1751,0.1745,-0.0147,0.2324,2.543,walk
1.0496,427,0.175,0.1744,-0.0147,0.6152,2.543,walk
1.0503,428,0.1749,0.1743,-0.0146,0.2431,2.543,walk
1.051,429,0.1749,0.1743,-0.0146,0.2433,2.543,walk
1.052,430,0.1778,0.1772,-0.0141,0.2841,2.645,walk
1.0537,431,0.1777,0.1772,-0.0141,0.9211,2.645,walk
1.0543,432,0.1776,0.1771,-0.014,0.2669,2.645,walk
1.055,433,0.1776,0.177,-0.0139,0.2619,2.645,walk
1.0571,434,0.1805,0.18,-0.0134,0.2785,2.755,walk
1.0578,435,0.1804,0.1799,-0.0133,0.5766,2.755,walk
1.059,436,0.1803,0.1798,-0.0133,0.2646,2.755,walk
1.0605,437,0.1833,0.1829,-0.0127,0.2423,2.85,walk
1.0623,438,0.1831,0.1827,-0.0126,0.583,2.851,walk
1.0631,439,0.1831,0.1827,-0.0125,0.257,2.851,walk
1.0644,440,0.1861,0.1857,-0.012,0.2931,2.944,walk
1.0662,441,0.186,0.1856,-0.0119,0.4915,2.944,walk
1.0669,442,0.1859,0.1855,-0.0118,0.2727,2.945,walk
1.0677,443,0.1859,0.1855,-0.0118,0.2941,2.945,walk
1.0688,444,0.1889,0.1885,-0.0112,0.2464,3.036,walk
1.0705,445,0.1888,0.1885,-0.0112,0.6265,3.038,walk
1.0712,446,0.1887,0.1883,-0.0111,0.2629,3.04,walk
1.072,447,0.1886,0.1882,-0.011,0.2518,3.041,walk
1.0743,448,0.1918,0.1915,-0.0105,0.2531,3.152,walk
1.075,449,0.1914,0.1911,-0.0104,0.5754,3.152,walk
1.0757,450,0.1914,0.1911,-0.0104,0.2804,3.152,walk
1.0769,451,0.1944,0.1942,-0.0098,0.2328,3.232,walk
1.0786,452,0.1943,0.1941,-0.0097,0.6785,3.229,walk
1.0794,453,0.194,0.1938,-0.0097,0.2461,3.226,walk
1.0801,454,0.1939,0.1937,-0.0097,0.24,3.223,walk
1.0812,455,0.1972,0.197,-0.0091,0.2766,3.326,walk
1.0829,456,0.1969,0.1967,-0.009,0.5528,3.323,walk
1.0836,457,0.1968,0.1966,-0.009,0.2699,3.32,walk
1.0843,458,0.1967,0.1965,-0.009,0.2442,3.314,walk
1.0863,459,0.1999,0.1997,-0.0084,0.2335,3.399,walk
1.087,460,0.1997,0.1995,-0.0083,0.5419,3.392,walk
1.0877,461,0.1997,0.1995,-0.0083,0.2963,3.392,walk
1.0884,462,0.1996,0.1994,-0.0083,0.2508,3.389,walk
1.0904,463,0.2029,0.2027,-0.0076,0.2389,3.463,walk
1.091,464,0.2027,0.2025,-0.0075,0.476,3.456,walk
1.0917,465,0.2027,0.2025,-0.0075,0.2996,3.456,walk
1.0925,466,0.2026,0.2024,-0.0075,0.2555,3.449,walk
1.0948,467,0.2059,0.2058,-0.0068,0.2409,3.522,walk
1.0957,468,0.2057,0.2056,-0.0067,0.5784,3.515,walk
1.0966,469,0.2056,0.2055,-0.0067,0.2637,3.512,walk
1.099,470,0.209,0.2089,-0.006,0.2685,3.593,walk
1.0997,471,0.2088,0.2087,-0.0059,0.5151,3.587,walk
1.1004,472,0.2087,0.2086,-0.0058,0.27,3.581,walk
1.1011,473,0.2086,0.2086,-0.0058,0.2679,3.579,walk
1.1033,474,0.2122,0.2122,-0.0051,0.276,3.681,walk
1.104,475,0.212,0.2119,-0.0049,0.4149,3.673,walk
1.1047,476,0.212,0.2119,-0.0049,0.3036,3.673,walk
1.1053,477,0.2119,0.2118,-0.0049,0.2576,3.673,walk
1.1075,478,0.2153,0.2153,-0.0041,0.4122,3.722,walk
1.1082,479,0.2151,0.2151,-0.004,0.2806,3.718,walk
1.1088,480,0.2151,0.2151,-0.004,0.3171,3.718,walk
1.1095,481,0.215,0.215,-0.004,0.271,3.714,walk
1.1115,482,0.2186,0.2186,-0.0032,0.3802,3.788,walk
1.1122,483,0.2184,0.2184,-0.0031,0.2781,3.785,walk
1.1129,484,0.2183,0.2183,-0.003,0.2724,3.784,walk
1.1136,485,0.2183,0.2183,-0.003,0.3171,3.784,walk
1.1147,486,0.2219,0.2219,-0.0022,0.2728,3.858,walk
1.1163,487,0.2218,0.2218,-0.0022,0.4032,3.858,walk
1.117,488,0.2216,0.2216,-0.0021,0.2861,3.858,walk
1.1176,489,0.2216,0.2216,-0.0021,0.325,3.858,walk
1.1186,490,0.2251,0.2251,-0.0013,0.2912,3.929,walk
1.1193,491,0.225,0.225,-0.0012,0.4749,3.93,walk
1.121,492,0.2248,0.2248,-0.0011,0.3057,3.932,walk
1.1217,493,0.2248,0.2248,-0.0011,0.3407,3.932,walk
1.1237,494,0.2284,0.2284,-0.0002,0.2783,3.953,walk
1.1244,495,0.2283,0.2283,-0.0002,0.3686,3.954,walk
1.1252,496,0.2282,0.2282,-0.0002,0.2985,3.955,walk
1.126,497,0.2281,0.2281,-0.0001,0.3084,3.956,walk
1.1281,498,0.2317,0.2317,0.0007,0.3632,4.002,walk
1.1288,499,0.2315,0.2315,0.0008,0.165,4.006,walk
1.1295,500,0.2314,0.2314,0.0008,0.3182,4.007,walk
1.1301,501,0.2313,0.2313,0.0008,0.3188,4.008,walk
1.1321,502,0.235,0.235,0.0017,0.3422,4.022,walk
1.1327,503,0.2349,0.2349,0.0018,0.3932,4.024,walk
1.1334,504,0.2348,0.2348,0.0018,0.3228,4.025,walk
1.134,505,0.2347,0.2347,0.0018,0.3228,4.025,walk
1.135,506,0.2384,0.2384,0.0027,0.3482,4.021,walk
1.1367,507,0.2384,0.2384,0.0027,0.4648,4.022,walk
1.1376,508,0.2382,0.2382,0.0028,0.3368,4.023,walk
1.1383,509,0.2381,0.2381,0.0028,0.3401,4.024,walk
1.1393,510,0.2417,0.2417,0.0037,0.3494,4.03,walk
1.141,511,0.2417,0.2416,0.0037,0.5107,4.031,walk
1.1417,512,0.2416,0.2416,0.0037,0.3662,4.032,walk
1.1424,513,0.2415,0.2415,0.0038,0.3395,4.033,walk
1.1434,514,0.2451,0.2451,0.0047,0.3267,4.018,walk
1.1452,515,0.245,0.245,0.0047,0.435,4.019,walk
1.1462,516,0.2448,0.2448,0.0047,0.3495,4.021,walk
1.147,517,0.2448,0.2448,0.0047,0.3839,4.021,walk
1.1494,518,0.2482,0.2481,0.0057,0.4328,3.969,walk
1.1501,519,0.2481,0.248,0.0057,0.3713,3.971,walk
1.1508,520,0.2481,0.248,0.0057,0.404,3.971,walk
1.1529,521,0.2516,0.2515,0.0066,0.3579,3.901,walk
1.1537,522,0.2514,0.2513,0.0066,0.4891,3.903,walk
1.1544,523,0.2512,0.2512,0.0066,0.3668,3.904,walk
1.1551,524,0.2511,0.251,0.0066,0.3655,3.904,walk
1.1572,525,0.2547,0.2546,0.0075,0.4314,3.819,walk
1.1579,526,0.2545,0.2543,0.0075,0.3786,3.82,walk
1.1586,527,0.2543,0.2542,0.0075,0.3826,3.821,walk
1.1593,528,0.2542,0.2541,0.0075,0.3809,3.821,walk
1.1604,529,0.2577,0.2575,0.0086,0.3838,3.673,walk
1.1621,530,0.2574,0.2573,0.0085,0.5493,3.675,walk
1.1629,531,0.2574,0.2573,0.0085,0.4227,3.675,walk
1.1636,532,0.2573,0.2572,0.0085,0.3913,3.675,walk
1.1657,533,0.2606,0.2605,0.0094,0.4192,3.464,walk
1.1665,534,0.2604,0.2602,0.0094,1.0923,3.465,walk
1.1672,535,0.2603,0.2601,0.0094,0.4115,3.466,walk
1.1679,536,0.2603,0.2601,0.0094,0.4577,3.466,walk
1.17,537,0.2636,0.2634,0.0103,0.3954,3.348,walk
1.1707,538,0.2635,0.2633,0.0102,0.4286,3.348,walk
1.1714,539,0.2634,0.2632,0.0102,0.4125,3.349,walk
1.1721,540,0.2632,0.263,0.0102,0.4112,3.349,walk
1.1743,541,0.2665,0.2663,0.0112,0.6104,3.17,walk
1.175,542,0.2664,0.2661,0.0112,0.43,3.17,walk
1.1757,543,0.2664,0.2661,0.0112,0.443,3.17,walk
1.1767,544,0.2696,0.2694,0.0121,0.4593,2.907,walk
1.1784,545,0.2694,0.2691,0.0121,0.1625,2.908,walk
1.1792,546,0.2692,0.269,0.012,0.4497,2.909,walk
1.1799,547,0.2692,0.269,0.012,0.4771,2.909,walk
1.1822,548,0.273,0.2727,0.013,0.4039,2.846,walk
1.1829,549,0.2727,0.2724,0.0129,0.4984,2.847,walk
1.1836,550,0.2726,0.2723,0.0129,0.4321,2.848,walk
1.1842,551,0.2724,0.2721,0.0129,0.4319,2.849,walk
1.1865,552,0.2757,0.2753,0.0139,0.4948,2.606,walk
1.1872,553,0.2754,0.2751,0.0138,2.2125,2.607,walk
1.1879,554,0.2753,0.2749,0.0138,0.4735,2.608,walk
1.1887,555,0.2753,0.2749,0.0138,0.4853,2.608,walk
1.1909,556,0.2785,0.2781,0.0148,0.4735,2.395,walk
1.1916,557,0.2782,0.2778,0.0147,0.4824,2.397,walk
1.1923,558,0.2781,0.2777,0.0146,0.4734,2.397,walk
1.1939,559,0.2813,0.2809,0.0158,0.4808,2.212,walk
1.1958,560,0.2812,0.2807,0.0157,0.7913,2.213,walk
1.1966,561,0.2809,0.2804,0.0156,0.4728,2.215,walk
1.199,562,0.2841,0.2836,0.0166,0.4848,1.931,walk
1.1997,563,0.2838,0.2833,0.0165,1.0816,1.933,walk
1.2004,564,0.2837,0.2832,0.0164,0.4936,1.934,walk
1.2011,565,0.2835,0.283,0.0164,0.4935,1.935,walk
1.2031,566,0.2869,0.2863,0.0174,0.4888,1.679,walk
1.2038,567,0.2866,0.286,0.0173,0.452,1.681,walk
1.2045,568,0.2864,0.2859,0.0172,0.4877,1.681,walk
1.2051,569,0.2863,0.2858,0.0172,0.4875,1.682,walk
1.2071,570,0.2897,0.2891,0.0183,0.4868,1.455,walk
1.2078,571,0.2893,0.2888,0.0182,0.5473,1.458,walk
1.2085,572,0.2892,0.2886,0.0181,0.4817,1.459,walk
1.2091,573,0.289,0.2885,0.0181,0.4815,1.461,walk
1.2101,574,0.2924,0.2918,0.0192,0.4796,1.267,walk
1.2118,575,0.2923,0.2917,0.0191,0.4401,1.269,walk
1.2125,576,0.292,0.2914,0.019,0.4796,1.271,walk
1.2132,577,0.2918,0.2912,0.019,0.4798,1.273,walk
1.2142,578,0.295,0.2943,0.0198,0.4964,1.026,walk
1.2159,579,0.2948,0.2941,0.0198,1.4704,1.027,walk
1.2166,580,0.2947,0.294,0.0197,0.5014,1.027,walk
1.2173,581,0.2945,0.2938,0.0197,0.5023,1.029,walk
1.2184,582,0.2978,0.2971,0.0207,0.468,0.85,walk
1.2201,583,0.2976,0.2969,0.0206,0.4933,0.852,walk
1.2208,584,0.2975,0.2967,0.0205,0.4615,0.853,walk
1.2215,585,0.2973,0.2966,0.0205,0.4629,0.856,walk
1.2227,586,0.3005,0.2997,0.0215,0.4979,0.647,walk
1.2244,587,0.3003,0.2995,0.0214,0.1884,0.649,walk
1.2251,588,0.3,0.2992,0.0213,0.4959,0.652,walk
1.2258,589,0.3,0.2992,0.0213,0.4935,0.652,walk
1.227,590,0.3031,0.3023,0.0222,0.4878,0.489,walk
1.2287,591,0.303,0.3022,0.0222,0.5026,0.491,walk
1.2294,592,0.3026,0.3018,0.022,0.4875,0.493,walk
1.2301,593,0.3025,0.3017,0.022,0.4879,0.494,walk
1.2313,594,0.3059,0.305,0.0229,0.4684,0.271,walk
1.233,595,0.3055,0.3047,0.0227,0.9498,0.275,walk
1.2337,596,0.3054,0.3045,0.0226,0.4759,0.278,walk
1.2344,597,0.3052,0.3044,0.0226,0.4778,0.28,walk
1.2365,598,0.3084,0.3075,0.0235,0.489,0.163,walk
1.2372,599,0.308,0.3071,0.0234,0.7782,0.167,walk
1.2383,600,0.308,0.3071,0.0234,0.4756,0.167,walk
1.2403,601,0.311,0.3101,0.0242,0.4901,0.063,walk
1.241,602,0.3106,0.3097,0.0241,0.509,0.067,walk
1.2417,603,0.3106,0.3097,0.0241,0.4847,0.067,walk
1.2425,604,0.3105,0.3095,0.024,0.4891,0.068,walk
1.2448,605,0.3135,0.3125,0.0248,0.4998,0.08,walk
1.2459,606,0.3132,0.3122,0.0246,0.9799,0.074,walk
1.2469,607,0.313,0.312,0.0245,0.5041,0.073,walk
1.2491,608,0.3161,0.3151,0.0255,0.6775,0.159,walk
1.2499,609,0.3157,0.3147,0.0253,0.4842,0.155,walk
1.2507,610,0.3156,0.3145,0.0252,0.4851,0.153,walk
1.2517,611,0.3186,0.3175,0.0261,0.4966,0.224,walk
1.2528,612,0.3184,0.3174,0.026,0.6642,0.222,walk
1.2542,613,0.318,0.317,0.0258,0.4962,0.218,walk
1.255,614,0.3179,0.3168,0.0258,0.4971,0.214,walk
1.2572,615,0.3212,0.3201,0.0266,0.4761,0.303,walk
1.2579,616,0.3206,0.3195,0.0263,0.7775,0.297,walk
1.2587,617,0.3206,0.3195,0.0263,0.4815,0.297,walk
1.2595,618,0.3204,0.3193,0.0263,0.4868,0.295,walk
1.2618,619,0.3232,0.3221,0.0269,0.3641,0.373,walk
1.2626,620,0.323,0.3219,0.0268,0.5031,0.373,walk
1.2633,621,0.3228,0.3217,0.0267,0.5027,0.371,walk
1.2655,622,0.3259,0.3247,0.0275,0.493,0.431,walk
1.2662,623,0.3255,0.3243,0.0273,0.4866,0.428,walk
1.267,624,0.3255,0.3243,0.0273,0.4869,0.428,walk
1.2677,625,0.3253,0.3241,0.0272,0.4935,0.424,walk
1.2699,626,0.3283,0.3271,0.028,0.504,0.484,walk
1.2707,627,0.3279,0.3267,0.0278,0.5457,0.48,walk
1.2715,628,0.3277,0.3265,0.0276,0.5041,0.479,walk
1.2727,629,0.3307,0.3295,0.0284,0.5012,0.531,walk
1.2744,630,0.3303,0.3291,0.0282,0.4836,0.529,walk
1.2752,631,0.3301,0.3289,0.0281,0.5003,0.528,walk
1.2759,632,0.3301,0.3289,0.0281,0.4938,0.528,walk
1.278,633,0.333,0.3317,0.0287,0.5216,0.609,walk
1.2788,634,0.3325,0.3313,0.0285,0.8715,0.604,walk
1.2796,635,0.3323,0.3311,0.0284,0.5253,0.603,walk
1.2803,636,0.3321,0.3309,0.0283,0.5246,0.601,walk
1.2827,637,0.3351,0.3338,0.029,0.5732,0.649,walk
1.2834,638,0.3346,0.3334,0.0287,0.5037,0.647,walk
1.2841,639,0.3344,0.3332,0.0286,0.5042,0.645,walk
1.2862,640,0.3375,0.3362,0.0295,0.5212,0.687,walk
1.287,641,0.3368,0.3356,0.0291,0.3434,0.684,walk
1.2877,642,0.3368,0.3356,0.0291,0.5183,0.684,walk
1.2885,643,0.3366,0.3353,0.029,0.5258,0.683,walk
1.2908,644,0.3394,0.3382,0.0295,0.5223,0.764,walk
1.2916,645,0.339,0.3377,0.0293,1.0497,0.76,walk
1.2924,646,0.3387,0.3375,0.0292,0.5303,0.759,walk
1.2947,647,0.3416,0.3403,0.0298,0.5296,0.8,walk
1.2957,648,0.3411,0.3399,0.0295,0.5532,0.798,walk
1.2967,649,0.3409,0.3396,0.0294,0.5226,0.797,walk
1.2989,650,0.3436,0.3423,0.0299,0.5473,0.867,walk
1.2997,651,0.3431,0.3419,0.0296,0.8759,0.865,walk
1.3005,652,0.3429,0.3416,0.0295,0.5531,0.864,walk
1.3012,653,0.3427,0.3414,0.0294,0.5525,0.863,walk
1.3036,654,0.3455,0.3442,0.03,0.5981,0.92,walk
1.3043,655,0.345,0.3437,0.0297,0.5276,0.918,walk
1.305,656,0.3447,0.3435,0.0296,0.5285,0.918,walk
1.3075,657,0.3478,0.3465,0.0302,0.5259,0.988,walk
1.3083,658,0.347,0.3457,0.0298,0.953,0.987,walk
1.309,659,0.3467,0.3455,0.0296,0.5379,0.986,walk
1.3104,660,0.3498,0.3485,0.0302,0.5359,1.08,walk
1.312,661,0.3493,0.348,0.0299,0.5881,1.08,walk
1.3128,662,0.349,0.3477,0.0298,0.5392,1.079,walk
1.3134,663,0.3487,0.3475,0.0297,0.5441,1.078,walk
1.3145,664,0.3515,0.3502,0.0303,0.537,1.072,walk
1.3161,665,0.3513,0.3499,0.0302,1.1196,1.072,walk
1.3168,666,0.351,0.3497,0.0301,0.5148,1.071,walk
1.3175,667,0.3507,0.3494,0.0299,0.5209,1.071,walk
1.3195,668,0.3533,0.352,0.0301,0.5878,1.229,walk
1.3202,669,0.3528,0.3515,0.0298,1.5613,1.229,walk
1.3209,670,0.3525,0.3512,0.0297,0.6019,1.229,walk
1.3217,671,0.3525,0.3512,0.0297,0.5947,1.229,walk
1.3237,672,0.3552,0.3539,0.0301,0.5749,1.316,walk
1.3244,673,0.3546,0.3534,0.0299,0.9477,1.316,walk
1.3252,674,0.3543,0.3531,0.0297,0.5602,1.316,walk
1.3258,675,0.3543,0.3531,0.0297,0.5513,1.316,walk
1.3269,676,0.357,0.3558,0.0301,0.5491,1.408,walk
1.3286,677,0.3567,0.3555,0.0299,0.9399,1.408,walk
1.3293,678,0.3562,0.3549,0.0296,0.551,1.408,walk
1.33,679,0.3559,0.3547,0.0295,0.553,1.408,walk
1.3309,680,0.359,0.3577,0.03,0.5234,1.475,walk
1.3327,681,0.3587,0.3574,0.0299,0.4973,1.475,walk
1.3334,682,0.3581,0.3569,0.0296,0.5297,1.475,walk
1.334,683,0.3578,0.3566,0.0295,0.5316,1.475,walk
1.3361,684,0.3609,0.3597,0.0299,0.5194,1.556,walk
1.3367,685,0.3603,0.3591,0.0296,0.6989,1.557,walk
1.3377,686,0.36,0.3588,0.0295,0.5317,1.556,walk
1.3384,687,0.3597,0.3585,0.0294,0.528,1.556,walk
1.3393,688,0.3625,0.3613,0.0298,0.5449,1.619,walk
1.3411,689,0.3622,0.361,0.0297,0.7832,1.619,walk
1.3418,690,0.3619,0.3607,0.0295,0.5348,1.619,walk
1.3426,691,0.3616,0.3604,0.0294,0.5352,1.619,walk
1.345,692,0.3641,0.3629,0.0297,0.5759,1.744,walk
1.3459,693,0.3635,0.3623,0.0294,0.9975,1.744,walk
1.3468,694,0.3632,0.362,0.0292,0.5788,1.744,walk
1.3494,695,0.3654,0.3642,0.0296,0.6414,1.927,walk
1.3501,696,0.3645,0.3634,0.0291,0.6936,1.928,walk
1.3508,697,0.3645,0.3634,0.0291,0.6269,1.928,walk
1.3521,698,0.3666,0.3654,0.0293,0.6546,2.187,walk
1.3538,699,0.3663,0.3651,0.0292,1.4437,2.187,walk
1.3545,700,0.3657,0.3645,0.0289,0.6565,2.188,walk
1.3552,701,0.3654,0.3643,0.0287,0.6569,2.188,walk
1.3576,702,0.3681,0.3669,0.029,0.5395,2.259,walk
1.3583,703,0.3674,0.3663,0.0287,0.5008,2.259,walk
1.359,704,0.3671,0.366,0.0286,0.5389,2.26,walk
1.3601,705,0.37,0.3689,0.029,0.5434,2.356,walk
1.3619,706,0.3697,0.3686,0.0289,0.7768,2.356,walk
1.3626,707,0.3691,0.368,0.0286,0.5524,2.357,walk
1.3634,708,0.3688,0.3677,0.0284,0.5534,2.358,walk
1.3645,709,0.3713,0.3702,0.0287,0.561,2.481,walk
1.3664,710,0.371,0.3699,0.0286,0.5326,2.481,walk
1.3671,711,0.3703,0.3692,0.0283,0.5564,2.484,walk
1.3679,712,0.3703,0.3692,0.0283,0.5484,2.484,walk
1.3702,713,0.3728,0.3717,0.0286,0.5585,2.583,walk
1.3709,714,0.3722,0.3711,0.0283,0.5237,2.589,walk
1.3716,715,0.3718,0.3708,0.0282,0.5517,2.589,walk
1.3729,716,0.3743,0.3732,0.0285,0.5577,2.714,walk
1.3746,717,0.3736,0.3725,0.0283,0.7402,2.711,walk
1.3753,718,0.3732,0.3721,0.0282,0.5564,2.711,walk
1.376,719,0.3728,0.3718,0.0281,0.5554,2.709,walk
1.3784,720,0.3756,0.3746,0.0286,0.5526,2.825,walk
1.3792,721,0.3746,0.3735,0.0283,0.5193,2.81,walk
1.3798,722,0.3746,0.3735,0.0283,0.5489,2.81,walk
1.382,723,0.377,0.3759,0.0287,0.5434,2.936,walk
1.3827,724,0.3763,0.3753,0.0286,0.6854,2.932,walk
1.3834,725,0.376,0.3749,0.0285,0.5444,2.927,walk
1.3841,726,0.3757,0.3746,0.0284,0.5441,2.923,walk
1.3851,727,0.3785,0.3774,0.0289,0.5387,3.031,walk
1.3868,728,0.3778,0.3767,0.0287,0.5216,3.016,walk
1.3875,729,0.3775,0.3764,0.0286,0.5359,3.011,walk
1.3882,730,0.3771,0.3761,0.0286,0.5359,3.006,walk
1.3892,731,0.3798,0.3787,0.029,0.5606,3.133,walk
1.391,732,0.3792,0.3781,0.0288,1.21,3.123,walk
1.3917,733,0.3788,0.3777,0.0287,0.5642,3.123,walk
1.3923,734,0.3785,0.3774,0.0286,0.5653,3.119,walk
1.3937,735,0.381,0.3799,0.0289,0.5377,3.233,walk
1.3958,736,0.3806,0.3795,0.0288,0.5011,3.224,walk
1.3967,737,0.3799,0.3789,0.0286,0.5354,3.216,walk
1.3993,738,0.3824,0.3813,0.0289,0.5348,3.325,walk
1.4,739,0.3814,0.3803,0.0285,0.5388,3.317,walk
1.4007,740,0.3814,0.3803,0.0285,0.5275,3.317,walk
1.4017,741,0.3838,0.3827,0.0289,0.553,3.441,walk
1.4033,742,0.3834,0.3823,0.0287,0.4422,3.435,walk
1.404,743,0.3827,0.3817,0.0285,0.5497,3.429,walk
1.4047,744,0.3827,0.3817,0.0285,0.543,3.429,walk
1.4056,745,0.3824,0.3813,0.0284,0.5502,3.426,walk
1.4077,746,0.3848,0.3837,0.0287,0.6375,3.548,walk
1.4084,747,0.3841,0.3831,0.0284,0.5382,3.546,walk
1.4091,748,0.3838,0.3827,0.0283,0.5385,3.544,walk
1.4104,749,0.3865,0.3854,0.0287,0.5409,3.668,walk
1.4121,750,0.3858,0.3847,0.0284,0.6038,3.662,walk
1.4128,751,0.3854,0.3844,0.0283,0.5448,3.661,walk
1.4135,752,0.3851,0.3841,0.0282,0.5473,3.661,walk
1.4149,753,0.3875,0.3865,0.0286,0.5357,3.761,walk
1.4165,754,0.3872,0.3862,0.0284,0.6151,3.761,walk
1.4172,755,0.3866,0.3855,0.0282,0.5283,3.762,walk
1.418,756,0.3862,0.3852,0.0281,0.5282,3.763,walk
1.4202,757,0.3883,0.3872,0.0283,0.749,3.876,walk
1.4209,758,0.3883,0.3872,0.0283,0.5502,3.876,walk
1.4216,759,0.3879,0.3869,0.0282,0.5545,3.878,walk
1.4239,760,0.3905,0.3894,0.0285,0.5126,4.014,walk
1.4246,761,0.3899,0.3888,0.0284,0.4988,4.019,walk
1.4253,762,0.3896,0.3885,0.0283,0.5112,4.019,walk
1.426,763,0.3893,0.3882,0.0282,0.5104,4.021,walk
1.4283,764,0.3921,0.391,0.0286,0.5112,4.143,walk
1.429,765,0.3912,0.3901,0.0283,0.7513,4.151,walk
1.4297,766,0.3912,0.3901,0.0283,0.5129,4.151,walk
1.4305,767,0.3909,0.3898,0.0283,0.5154,4.156,walk
1.4326,768,0.3934,0.3923,0.0286,0.5177,4.246,walk
1.4333,769,0.3928,0.3918,0.0285,0.514,4.251,walk
1.4339,770,0.3925,0.3915,0.0284,0.5126,4.253,walk
1.4351,771,0.3952,0.3942,0.0288,0.5267,4.356,walk
1.4358,772,0.3949,0.3939,0.0288,0.5307,4.358,walk
1.4377,773,0.3943,0.3933,0.0286,0.5283,4.361,walk
1.4385,774,0.394,0.3929,0.0285,0.5283,4.363,walk
1.4396,775,0.3962,0.3952,0.0288,0.5683,4.483,walk
1.4413,776,0.3959,0.3948,0.0288,0.853,4.485,walk
1.4419,777,0.3953,0.3942,0.0286,0.5662,4.491,walk
1.4426,778,0.3953,0.3942,0.0286,0.5647,4.491,walk
1.4447,779,0.3977,0.3966,0.0289,0.5148,4.581,walk
1.4456,780,0.3971,0.396,0.0288,0.5533,4.585,walk
1.4464,781,0.3967,0.3957,0.0287,0.5169,4.587,walk
1.4479,782,0.3991,0.398,0.029,0.5379,4.689,walk
1.4496,783,0.3985,0.3974,0.0289,0.5011,4.692,walk
1.4503,784,0.3981,0.3971,0.0288,0.5335,4.694,walk
1.4509,785,0.3978,0.3968,0.0287,0.5328,4.696,walk
1.4521,786,0.4005,0.3995,0.0291,0.5202,4.784,walk
1.4538,787,0.4002,0.3991,0.029,0.6887,4.786,walk
1.4545,788,0.3996,0.3985,0.0289,0.5234,4.79,walk
1.4551,789,0.3992,0.3982,0.0288,0.5222,4.794,walk
1.4562,790,0.4019,0.4009,0.0292,0.5258,4.879,walk
1.4577,791,0.4016,0.4006,0.0291,0.5109,4.881,walk
1.4584,792,0.401,0.3999,0.029,0.5261,4.885,walk
1.459,793,0.4007,0.3996,0.0289,0.5247,4.887,walk
1.4602,794,0.4033,0.4022,0.0292,0.53,4.991,walk
1.4619,795,0.4027,0.4016,0.0291,0.835,4.995,walk
1.4626,796,0.4024,0.4013,0.029,0.5323,4.995,walk
1.4633,797,0.402,0.401,0.029,0.5312,4.997,walk
1.4656,798,0.4044,0.4034,0.0292,0.5121,5.053,walk
1.4663,799,0.4038,0.4028,0.0291,0.4808,5.057,walk
1.4669,800,0.4035,0.4024,0.0291,0.5099,5.059,walk
1.4677,801,0.4035,0.4024,0.0291,0.5083,5.059,walk
1.47,802,0.4059,0.4049,0.0294,0.5016,5.129,walk
1.4707,803,0.4053,0.4043,0.0293,0.4667,5.133,walk
1.4714,804,0.405,0.4039,0.0292,0.4982,5.135,walk
1.472,805,0.4047,0.4036,0.0292,0.4976,5.138,walk
1.4743,806,0.4073,0.4062,0.0294,0.5274,5.198,walk
1.475,807,0.4064,0.4053,0.0293,0.6592,5.203,walk
1.4757,808,0.4064,0.4053,0.0293,0.5297,5.203,walk
1.4764,809,0.406,0.405,0.0293,0.5294,5.205,walk
1.4775,810,0.4084,0.4074,0.0295,0.4781,5.267,walk
1.4791,811,0.4078,0.4068,0.0294,0.5082,5.272,walk
1.4798,812,0.4078,0.4068,0.0294,0.5063,5.272,walk
1.4819,813,0.4101,0.4091,0.0296,0.52,5.344,walk
1.4826,814,0.4095,0.4085,0.0295,0.7667,5.349,walk
1.4833,815,0.4092,0.4082,0.0295,0.5209,5.351,walk
1.4839,816,0.4089,0.4078,0.0294,0.5201,5.353,walk
1.4861,817,0.4117,0.4106,0.0297,0.4853,5.387,walk
